DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,36.82218712684417,"(1, 0, 2)",80.03654022922962,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.91,166.7245763986403,12.91218712684417,0.540032920403353,0,0.0
2024-07-02 08:00:00,61.16,26.91619182143164,"(1, 0, 2)",81.27230652170735,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,61.16,1172.6383985705852,34.24380817856836,0.5599053004998097,1,26.91619182143164
2024-07-03 08:00:00,26.78,45.82554084811693,"(1, 0, 2)",85.01976358052072,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.78,362.7326261972905,19.04554084811693,0.7111852445151952,0,0.0
2024-07-04 08:00:00,33.1,40.005261332192205,"(1, 0, 2)",85.81011450756705,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.1,47.68263406586885,6.905261332192204,0.20861816713571613,0,0.0
2024-07-05 08:00:00,100.0,40.66727638243332,"(1, 0, 2)",85.12273159565208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,100.0,3520.372091878555,59.33272361756668,0.5933272361756667,1,40.66727638243332
2024-07-06 08:00:00,37.62,65.18281549619232,"(1, 0, 2)",97.3270808662502,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.62,759.7087980771396,27.56281549619232,0.7326638887876747,0,0.0
2024-07-07 08:00:00,34.92,39.885660887562686,"(1, 0, 2)",98.84544277127966,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.92,24.657788050269826,4.965660887562684,0.14220105634486496,0,0.0
2024-07-08 08:00:00,24.18,38.264163676501774,"(2, 0, 2)",96.72816172742532,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.18,198.36366646649196,14.084163676501774,0.5824716160670709,0,0.0
2024-07-09 08:00:00,21.15,32.664406112824345,"(1, 0, 2)",96.17698104008944,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.15,132.58154813104667,11.514406112824346,0.544416364672546,0,0.0
2024-07-10 08:00:00,19.9,24.576099481713904,"(2, 0, 2)",96.91514768065966,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.9,21.865906362885053,4.676099481713905,0.23497987345296006,0,0.0
2024-07-11 08:00:00,17.73,22.753860010019867,"(1, 0, 2)",97.61498769578256,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.73,25.239169400276815,5.023860010019867,0.28335363846699757,0,0.0
2024-07-12 08:00:00,15.2,22.375869525477217,"(2, 0, 2)",96.41546704797123,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,51.49310344667263,7.175869525477218,0.4720966793077117,0,0.0
2024-07-13 08:00:00,23.63,29.030166287951985,"(2, 0, 2)",96.5934651901868,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.63,29.161795937533135,5.400166287951986,0.22853010105594526,0,0.0
2024-07-14 08:00:00,32.0,35.23803110162281,"(1, 0, 2)",98.06028280529917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.0,10.484845415076624,3.238031101622809,0.10118847192571279,0,0.0
2024-07-15 08:00:00,22.62,26.73828400252136,"(2, 0, 2)",97.59521897143742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.62,16.960263125423353,4.11828400252136,0.18206383742357912,0,0.0
2024-07-16 08:00:00,174.65,26.32759024454225,"(2, 0, 2)",96.47124075203384,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,174.65,21999.53723566591,148.32240975545776,0.8492551374489422,1,26.32759024454225
2024-07-17 08:00:00,48.67,62.56534176448282,"(2, 0, 1)",118.337037961448,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.67,193.0805227517804,13.895341764482815,0.285501166313598,0,0.0
