DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,28.89593608778328,"(1, 0, 0)",5.197531849909731,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.91,54.84788933633074,7.405936087783282,0.34462243312160457,0,0.0
2024-07-02 08:00:00,25.02,19.76119542936649,"(2, 0, 0)",5.944224350615415,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,61.16,27.655025512115873,5.258804570633508,0.21018403559686283,1,19.76119542936649
2024-07-03 08:00:00,23.72,23.982252950812214,"(1, 0, 0)",3.928831092690924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.78,0.068776610209714,0.2622529508122149,0.011056195228170949,1,23.982252950812214
2024-07-04 08:00:00,25.53,27.792728602283237,"(1, 0, 0)",3.3478113237216327,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.1,5.119940727590646,2.262728602283236,0.08863018418657406,1,27.792728602283237
2024-07-05 08:00:00,30.75,24.59476526174822,"(1, 0, 0)",3.470563377550887,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,100.0,37.88691468298148,6.155234738251782,0.20017023539030185,1,24.59476526174822
2024-07-06 08:00:00,32.62,33.07543759805635,"(2, 0, 2)",-1.5875265606768796,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.62,0.2074234057233367,0.4554375980563492,0.013961912877263925,1,33.07543759805635
2024-07-07 08:00:00,30.97,32.626877624468634,"(2, 0, 0)",-0.8527543318848245,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.92,2.7452434624648263,1.6568776244686347,0.05349943895604246,1,32.626877624468634
2024-07-08 08:00:00,21.87,29.708943501027388,"(1, 0, 0)",-3.825044514989875,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.18,61.449035212299506,7.838943501027387,0.35843363059110134,0,0.0
2024-07-09 08:00:00,19.77,21.126414481613477,"(1, 0, 0)",-2.466995581024253,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.15,1.8398602459307578,1.356414481613477,0.06860973604519359,1,21.126414481613477
2024-07-10 08:00:00,17.93,18.033865650219305,"(1, 0, 0)",-3.1010080053839517,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.9,0.010788073295479,0.10386565021930494,0.005792841618477687,1,18.033865650219305
2024-07-11 08:00:00,16.55,16.433982724222382,"(1, 0, 0)",-4.684425411680781,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.73,0.013460008278860049,0.11601727577761878,0.007010107297741316,1,16.433982724222382
2024-07-12 08:00:00,14.12,16.620109863740208,"(1, 0, 0)",-6.408993554457025,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,6.250549330771084,2.5001098637402084,0.1770616050807513,0,0.0
2024-07-13 08:00:00,20.58,17.428090417150308,"(1, 0, 0)",-6.539256371963829,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.63,9.934534018459708,3.15190958284969,0.1531540127720938,1,17.428090417150308
2024-07-14 08:00:00,26.13,22.09286078705853,"(1, 0, 0)",-6.462821086597554,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.0,16.29849302466966,4.037139212941469,0.15450207473943622,1,22.09286078705853
2024-07-15 08:00:00,20.28,21.658445228820344,"(1, 0, 0)",-6.067863932435104,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.62,1.9001112488575684,1.3784452288203433,0.0679706720325613,1,21.658445228820344
2024-07-16 08:00:00,56.07,19.880647620774983,"(1, 0, 0)",-5.9879297980454105,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,174.65,1309.6692256277192,36.189352379225014,0.6454316457860713,1,19.880647620774983
