DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,3.3,4.543102351023077,"(2, 0, 1)",335.1259417462039,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 20:00:00,3.27,3.6139426593184765,"(2, 0, 1)",335.37880143017986,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 20:00:00,3.24,3.5389592977880064,"(2, 0, 1)",335.35531592224635,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 20:00:00,3.14,3.468230514691669,"(2, 0, 1)",335.4091391574827,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 20:00:00,3.01,3.3926961924147476,"(2, 0, 1)",335.3668543629242,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 20:00:00,3.72,3.1743579302422953,"(2, 0, 1)",335.4500274829875,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 20:00:00,5.01,3.721102919280189,"(2, 0, 1)",335.38409446968444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 20:00:00,3.95,4.777028615575266,"(2, 0, 1)",335.6918558401673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 20:00:00,24.69,3.9418772570675906,"(2, 0, 2)",335.27884804051405,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 20:00:00,10.9,19.105826383218293,"(2, 0, 1)",355.9003942407124,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 20:00:00,7.68,8.178639740956863,"(2, 0, 1)",357.78949630117654,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 20:00:00,7.31,7.370898784889291,"(2, 0, 1)",357.58721158229093,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 20:00:00,6.01,6.6944754531883195,"(2, 0, 1)",356.9994654763851,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 20:00:00,5.31,5.9376121505705255,"(2, 0, 2)",356.2893718779566,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 20:00:00,4.61,5.456291463836705,"(2, 0, 2)",352.68058696234914,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 20:00:00,9.09,4.983654198732084,"(2, 0, 1)",350.8071273487217,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 20:00:00,9.8,8.646487232988497,"(2, 0, 1)",351.9422180031101,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 20:00:00,7.54,8.443816937560266,"(2, 0, 2)",350.6662881928479,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 20:00:00,5.99,7.193522570819121,"(2, 0, 1)",348.6837805354747,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 20:00:00,5.64,6.2045549617749645,"(2, 0, 1)",345.3021435278897,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 20:00:00,16.5,5.867076780301734,"(2, 0, 1)",345.35126949358596,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 20:00:00,16.9,15.057330506579394,"(2, 0, 1)",352.376020066017,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 20:00:00,13.68,16.107542567139742,"(2, 0, 1)",352.25305123115277,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 20:00:00,22.16,13.795049033896623,"(2, 0, 1)",352.0741231886714,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 20:00:00,18.26,21.209067593478725,"(2, 0, 2)",352.3338225060491,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 20:00:00,13.66,16.265115021786695,"(2, 0, 1)",349.77624849528524,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 20:00:00,10.38,11.221644488759543,"(2, 0, 1)",349.5190155573147,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 20:00:00,11.85,11.406639737559942,"(2, 0, 1)",349.3178840313233,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 20:00:00,10.91,10.736912878662276,"(2, 0, 1)",349.2145315441674,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 20:00:00,8.54,10.026096039958958,"(2, 0, 1)",348.6037403245318,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 20:00:00,12.75,8.725894944775566,"(2, 0, 1)",348.7731335116164,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 20:00:00,9.81,13.637272885498126,"(2, 0, 1)",349.4952866819118,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 20:00:00,8.69,8.445428908978135,"(2, 0, 1)",350.1986970354742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 20:00:00,7.5,8.578420368847308,"(2, 0, 1)",350.1428671305738,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 20:00:00,5.9,7.314500515801199,"(2, 0, 1)",350.0382106084241,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 20:00:00,4.89,5.789512488232122,"(2, 0, 1)",349.76069651836497,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 20:00:00,4.85,5.081173588729391,"(2, 0, 1)",349.847282948868,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 20:00:00,4.3,4.942722848441505,"(2, 0, 1)",349.4386225321556,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 20:00:00,3.7,4.452520826972286,"(2, 0, 1)",349.0008414427984,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 20:00:00,3.12,3.917231444285564,"(2, 0, 1)",349.21875527561997,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 20:00:00,2.65,3.2431562022316514,"(2, 0, 1)",349.4381340200373,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 20:00:00,2.46,2.821794501820482,"(2, 0, 1)",348.32082493828887,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12 20:00:00,2.36,2.5629473989297162,"(2, 0, 1)",346.6115445073689,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13 20:00:00,7.93,2.6548089210555346,"(2, 0, 1)",346.4381376322071,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14 20:00:00,6.39,6.014716867615889,"(2, 0, 1)",352.48149474917653,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15 20:00:00,4.59,5.37008098930384,"(2, 0, 1)",352.1630279722621,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16 20:00:00,3.33,4.310568302027096,"(2, 0, 1)",352.15099847263883,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17 20:00:00,2.56,3.4827700495326015,"(1, 0, 2)",341.22847474441846,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18 20:00:00,2.7,2.787101343883144,"(2, 0, 2)",332.8423619148987,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19 20:00:00,4.19,2.8088708119003347,"(2, 0, 1)",330.77119019034035,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20 20:00:00,3.92,4.02815438161942,"(2, 0, 1)",327.0487206957125,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21 20:00:00,7.59,3.8383673156430462,"(2, 0, 1)",326.9148743603908,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22 20:00:00,5.86,6.390981644388303,"(2, 0, 1)",330.133801233736,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
