DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,8.48,9.429825334081235,"(2, 0, 1)",118.98143621109345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 04:00:00,8.88,8.676590733427773,"(2, 0, 1)",119.12248046667425,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 04:00:00,7.97,8.7576727270632,"(2, 0, 1)",118.75507736134192,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 04:00:00,8.03,8.486782145064273,"(2, 0, 1)",118.7167946698901,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 04:00:00,8.42,8.360657823018565,"(2, 0, 1)",117.23513875238288,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 04:00:00,8.46,8.41360330974475,"(2, 0, 1)",114.27991203871082,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 04:00:00,7.23,8.394079947531257,"(2, 0, 1)",113.23908926011259,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 04:00:00,8.21,7.399261626401662,"(2, 0, 1)",113.5250990164542,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 04:00:00,8.26,7.933593626956227,"(2, 0, 1)",113.20307992742589,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 04:00:00,29.65,8.885026697231174,"(2, 0, 1)",111.03941156211877,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 04:00:00,20.35,25.307406803833388,"(2, 0, 1)",129.2105240059985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 04:00:00,12.58,15.813812085763558,"(2, 0, 1)",129.41875746085418,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 04:00:00,10.93,12.640859172132444,"(2, 0, 1)",129.0851323128441,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 04:00:00,8.81,10.950537782459515,"(2, 0, 1)",129.3045300653993,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 04:00:00,7.97,9.076279956638777,"(2, 0, 1)",129.87680172360277,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 04:00:00,9.75,8.68082461721336,"(2, 0, 1)",129.9026001412957,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 04:00:00,27.53,11.275563556071182,"(2, 0, 1)",128.46128560797644,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 04:00:00,20.4,24.739994329256604,"(1, 0, 2)",130.53718156424293,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 04:00:00,15.35,16.121816205485654,"(2, 0, 2)",129.17021492524347,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 04:00:00,13.62,13.90170005887985,"(2, 0, 1)",125.70993506544193,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 04:00:00,20.05,13.482358316163621,"(2, 0, 1)",125.67031305915458,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 04:00:00,30.17,22.305159507037125,"(2, 0, 1)",127.56522285279112,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 04:00:00,35.39,39.53781513418582,"(2, 0, 1)",128.60900708005275,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 04:00:00,33.81,26.873700724286053,"(2, 0, 1)",129.64877989974298,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 04:00:00,31.41,28.994358039969498,"(1, 0, 2)",119.18589403921393,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 04:00:00,26.43,26.203115043770655,"(2, 0, 2)",117.18812676177825,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 04:00:00,16.27,22.765243809983208,"(2, 0, 1)",114.67015315171678,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 04:00:00,22.06,16.64530174974966,"(2, 0, 1)",115.88506735578369,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 04:00:00,24.39,23.68906347596905,"(2, 0, 1)",116.55651320561226,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 04:00:00,21.75,22.991849546482605,"(2, 0, 1)",115.3834697454808,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 04:00:00,18.29,19.585738635273657,"(2, 0, 1)",115.1106135771375,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 04:00:00,19.77,19.702886173108357,"(2, 0, 1)",115.15024376012923,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 04:00:00,16.93,18.994627167931366,"(2, 0, 1)",114.75699112929482,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
