DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 12:00:00,3.38,5.123295066082033,"(2, 0, 2)",317.04050515589387,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 12:00:00,3.38,4.011784829943614,"(2, 0, 2)",318.4142454070536,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 12:00:00,3.52,4.253439519467507,"(2, 0, 2)",317.49990215240473,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 12:00:00,2.95,4.216374690062627,"(2, 0, 1)",319.0176432597414,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 12:00:00,2.43,3.4621365479024155,"(2, 0, 1)",319.5527173308069,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 12:00:00,2.68,2.930471634757141,"(2, 0, 2)",318.75537243109966,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 12:00:00,3.36,2.98575360363554,"(2, 0, 2)",318.8134319222175,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 12:00:00,3.38,3.3441337349434455,"(2, 0, 2)",320.5755519871144,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 12:00:00,4.46,3.497936319775595,"(2, 0, 2)",318.7762752003273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 12:00:00,7.16,4.526542672202531,"(2, 0, 1)",320.2554624523974,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 12:00:00,5.67,5.65912627837906,"(2, 0, 1)",321.71436657576373,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 12:00:00,4.01,5.16277765091164,"(2, 0, 1)",321.5888041638402,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 12:00:00,3.95,3.9954745994046617,"(2, 0, 2)",320.50409758334683,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 12:00:00,3.64,4.088572759725914,"(2, 0, 2)",319.3617108577092,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 12:00:00,3.35,3.8576710987055045,"(2, 0, 2)",317.7119574246283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 12:00:00,4.06,3.610708662111141,"(2, 0, 2)",316.69356057872903,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 12:00:00,9.6,4.246427693210028,"(2, 0, 2)",318.88216936104334,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 12:00:00,5.91,7.573288701803807,"(2, 0, 2)",321.01980661021014,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 12:00:00,4.86,5.594894892744378,"(2, 0, 1)",322.84641373096065,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 12:00:00,5.25,4.92692090658423,"(2, 0, 2)",321.6878205478175,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 12:00:00,8.11,5.38197671161846,"(2, 0, 2)",321.4732547384465,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 12:00:00,12.8,7.66178639974369,"(2, 0, 2)",321.35607464761006,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 12:00:00,12.55,11.157762508070055,"(2, 0, 1)",325.0472560348833,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 12:00:00,18.53,10.629362929456832,"(2, 0, 1)",324.85069366428297,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 12:00:00,16.2,14.64745580484208,"(2, 0, 2)",324.67035284747936,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 12:00:00,13.54,13.125111073071595,"(2, 0, 2)",324.7992336913748,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 12:00:00,8.22,11.3906858813347,"(2, 0, 1)",325.8273524452291,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
