DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 16:00:00,64.59,52.31170109634013,"(2, 0, 1)",172.3771562387455,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 16:00:00,43.67,57.185727477921766,"(2, 0, 1)",172.84650270599371,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 16:00:00,35.0,41.22938147815457,"(2, 0, 1)",173.32258724711258,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 16:00:00,32.84,34.313737213426485,"(2, 0, 1)",173.29595716106533,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 16:00:00,33.3,34.41923851969484,"(2, 0, 1)",172.71494603519915,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 16:00:00,79.0,32.632312765261545,"(2, 0, 1)",172.7201334584235,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 16:00:00,38.75,62.5702316476027,"(2, 0, 1)",181.03432080714902,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 16:00:00,29.83,40.35561250033165,"(2, 0, 1)",183.41038496257778,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 16:00:00,23.98,32.63366215508449,"(2, 0, 1)",184.26966426701733,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 16:00:00,19.58,25.04624864844409,"(2, 0, 1)",184.53643849975055,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 16:00:00,20.4,24.66254197142522,"(2, 0, 2)",182.24006292484987,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 16:00:00,19.81,23.122527534442224,"(2, 0, 1)",180.3458888893944,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 16:00:00,18.38,22.42711874300594,"(2, 0, 2)",177.56663456097883,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 16:00:00,18.73,19.041623362678017,"(2, 0, 1)",175.56540166216305,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 16:00:00,17.72,21.12524849171799,"(2, 0, 2)",172.9725780523127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 16:00:00,16.16,19.497250059616515,"(2, 0, 1)",171.21314223700358,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
