DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,39.4,25.188555839802763,"(1, 0, 2)",262.1466626788443,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 08:00:00,22.46,29.28544084524857,"(1, 0, 2)",263.78908015187346,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 08:00:00,17.19,21.295523544726354,"(2, 0, 2)",263.62587345002106,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 08:00:00,17.19,19.39863632718655,"(1, 0, 2)",263.80652684655473,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 08:00:00,16.01,18.623177178703475,"(2, 0, 2)",262.75277511049046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 08:00:00,60.0,17.16577771278794,"(1, 0, 2)",263.0409495217815,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 08:00:00,35.02,43.00312364563235,"(1, 0, 2)",276.0162440503191,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 08:00:00,22.95,27.47457452249509,"(1, 0, 2)",276.3313650433331,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 08:00:00,18.29,25.32387375012379,"(1, 0, 2)",276.54170633693195,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 08:00:00,14.95,20.829335480916747,"(1, 0, 2)",271.3192458666346,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 08:00:00,16.75,17.86862296806918,"(1, 0, 2)",272.11569103667483,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 08:00:00,22.18,18.482287232907826,"(1, 0, 2)",272.06864165833133,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 08:00:00,17.68,21.30181991022385,"(1, 0, 2)",272.0227530452179,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 08:00:00,17.42,17.673134513244776,"(1, 0, 2)",270.96176736244826,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 08:00:00,16.58,18.211738057390512,"(2, 0, 2)",265.68998573514506,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 08:00:00,15.03,17.21656689065783,"(2, 0, 2)",265.6956569122483,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 08:00:00,13.0,15.905692261079203,"(2, 0, 2)",265.6560204279963,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 08:00:00,14.05,14.238826522399401,"(2, 0, 2)",265.52676558368177,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 08:00:00,15.09,14.813397480044513,"(1, 0, 2)",265.43627909337545,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 08:00:00,13.51,15.273542934783025,"(2, 0, 2)",262.31640245284837,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 08:00:00,12.27,13.994463122870402,"(2, 0, 2)",262.49397543916757,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 08:00:00,11.0,13.04255169636876,"(2, 0, 2)",262.0872611123096,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 08:00:00,9.76,11.910374679753328,"(2, 0, 2)",262.02779446512193,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 08:00:00,8.78,10.726168030366365,"(2, 0, 2)",262.2471886259131,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 08:00:00,8.5,9.778390455628404,"(2, 0, 2)",262.53220972793997,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 08:00:00,7.8,9.410027788874181,"(2, 0, 2)",262.6463310208147,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 08:00:00,13.62,8.638443653971386,"(2, 0, 2)",262.92631122264896,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 08:00:00,11.58,12.663222025245053,"(2, 0, 2)",264.62565743159684,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 08:00:00,9.51,10.751779479892917,"(2, 0, 2)",264.61611211278205,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 08:00:00,8.47,9.814547210246202,"(2, 0, 2)",264.4838136531475,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 08:00:00,7.38,9.06250213016765,"(2, 0, 2)",262.2756730039108,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 08:00:00,6.66,8.081809534234713,"(2, 0, 2)",262.6367409352514,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 08:00:00,9.03,7.412679593939069,"(2, 0, 2)",262.78822463298,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 08:00:00,7.88,9.078642679888938,"(2, 0, 2)",262.71135932642125,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 08:00:00,8.44,7.771198742477083,"(1, 0, 2)",262.80756419185286,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 08:00:00,7.83,8.497002412776968,"(2, 0, 2)",262.85045708389725,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 08:00:00,6.67,7.984009663511633,"(2, 0, 2)",262.74205980689857,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 08:00:00,5.98,7.084184027565773,"(2, 0, 2)",260.2968528539152,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 08:00:00,6.65,6.52075576193511,"(2, 0, 2)",260.50369533086894,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 08:00:00,7.92,6.929394246251606,"(2, 0, 2)",259.96080535973124,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 08:00:00,75.89,7.655675331783551,"(2, 0, 2)",260.01719316801933,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 08:00:00,22.83,40.111236329782045,"(2, 0, 2)",302.0943540240703,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
