DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01,13.24,12.537743683498833,"(2, 0, 1)",402.17931231250793,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02,9.84,14.097020495999304,"(2, 0, 1)",401.93003871133084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03,9.25,10.713260466221216,"(2, 0, 1)",402.42986759219025,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04,13.26,10.4254610698214,"(2, 0, 1)",402.5388576725576,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05,12.46,13.205247370729822,"(2, 0, 1)",401.4979134103171,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06,10.0,12.672484506218044,"(2, 0, 1)",401.39325692601733,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07,9.44,10.301781538673561,"(2, 0, 1)",401.3495429848383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08,13.0,9.941508480566018,"(2, 0, 1)",401.1168974750134,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09,10.55,12.230610260208676,"(2, 0, 1)",401.2799982795396,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10,66.31,12.08901043051212,"(2, 0, 1)",400.57576943646427,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11,33.92,29.638332262503287,"(2, 0, 1)",410.2738562789797,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12,17.82,22.12409460733273,"(2, 0, 1)",410.3713842528322,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13,15.8,17.317476088827053,"(2, 0, 1)",410.5005877312966,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14,12.5,15.247289229951612,"(2, 0, 1)",410.5168927689284,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
