DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-07,5.56,6.6664800377575695,"(1, 0, 1)",104.1634483289009,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.56,1.2242980739559932,1.1064800377575699,0.19900720103553415,0,0.0
2024-08-08,5.01,6.132455152137594,"(1, 0, 1)",104.78204786703031,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.01,1.2599055685602305,1.1224551521375945,0.22404294453844203,0,0.0
2024-08-09,4.85,5.215948654880009,"(1, 0, 1)",101.73810777161668,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.85,0.13391841800848814,0.36594865488000927,0.0754533309030947,0,0.0
2024-08-10,5.89,4.816686261808687,"(1, 0, 1)",101.12883529437748,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.89,1.1520023805902089,1.0733137381913123,0.1822264411190683,1,4.816686261808687
2024-08-11,6.82,5.429876605367939,"(1, 0, 2)",100.0547379665359,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.82,1.9324430523033655,1.3901233946320612,0.20383040977009695,1,5.429876605367939
2024-08-12,5.78,6.2429115859760085,"(1, 0, 2)",99.7426160480026,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.78,0.21428713643082326,0.46291158597600823,0.08008850968443049,0,0.0
2024-08-13,5.33,5.732414609986037,"(1, 0, 2)",97.72544733336122,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.33,0.16193751833021433,0.40241460998603706,0.0754999268266486,0,0.0
2024-08-14,5.9,5.703262379630139,"(1, 0, 2)",96.57688624436292,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.9,0.038705691268795535,0.19673762036986098,0.0333453593847222,1,5.703262379630139
2024-08-15,5.27,5.937871530516865,"(1, 0, 1)",93.93270427759194,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.27,0.44605238127493974,0.667871530516865,0.12673084070528748,0,0.0
2024-08-16,4.95,5.467567608945991,"(1, 0, 2)",89.10795422361426,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.95,0.26787622983007037,0.5175676089459911,0.10455911291838203,0,0.0
2024-08-17,5.84,5.508016068736682,"(1, 0, 2)",84.45131333940024,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.84,0.11021333061704755,0.33198393126331815,0.056846563572485985,1,5.508016068736682
2024-08-18,6.01,5.482145615834096,"(1, 0, 2)",81.24682524583237,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.01,0.2786302508831658,0.527854384165904,0.08782934844690583,1,5.482145615834096
2024-08-19,5.78,5.512222143571842,"(1, 0, 2)",77.6151310655995,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.78,0.07170498039325937,0.2677778564281583,0.04632834886300317,1,5.512222143571842
2024-08-20,5.45,5.687406216530048,"(1, 0, 2)",75.7884086388344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.45,0.056361711647112095,0.23740621653004812,0.04356077367523819,0,0.0
2024-08-21,5.15,5.251871799421528,"(1, 0, 2)",55.778377642292114,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.15,0.010377863517379878,0.10187179942152724,0.019780931926510145,0,0.0
2024-08-22,4.91,5.198038668946105,"(1, 0, 2)",54.931117916681,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.91,0.08296627480824385,0.28803866894610497,0.05866368002975661,0,0.0
2024-08-23,6.44,4.7721627814148215,"(1, 0, 2)",54.08074657708207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.44,2.781680987697946,1.6678372185851789,0.25898093456291593,1,4.7721627814148215
2024-08-24,6.4,5.986816214023026,"(1, 0, 2)",55.91489164914192,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.4,0.17072084099426607,0.41318378597697425,0.06455996655890223,1,5.986816214023026
2024-08-25,16.78,5.231049449626419,"(1, 0, 2)",51.78174611659547,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.78,133.3782588149743,11.548950550373583,0.6882568861962802,1,5.231049449626419
2024-08-26,7.97,9.867471269385856,"(1, 0, 2)",56.04336348903477,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.97,3.6003972181447725,1.8974712693858562,0.23807669628429814,0,0.0
2024-08-27,6.47,8.68551137626147,"(1, 0, 2)",46.2451916930943,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.47,4.908490658343994,2.21551137626147,0.34242834254427673,0,0.0
2024-08-28,6.03,7.446131309514178,"(1, 0, 2)",39.36975021763031,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.03,2.0054278857863403,1.4161313095141779,0.23484764668560162,0,0.0
2024-08-29,5.44,6.670805761831877,"(1, 0, 1)",38.1535730901026,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.44,1.5148828233585467,1.2308057618318768,0.22625105916027147,0,0.0
2024-08-30,5.31,6.161887627694883,"(1, 0, 1)",36.91997013286587,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.31,0.725712530219616,0.8518876276948832,0.1604308150084526,0,0.0
2024-08-31,7.29,5.544985714652365,"(1, 0, 1)",32.53271920744575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.29,3.045074856067316,1.7450142853476347,0.2393709582095521,1,5.544985714652365
2024-09-01,7.31,6.178879551332758,"(1, 0, 1)",29.923468138418865,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.31,1.2794334693931813,1.1311204486672413,0.1547360394893627,1,6.178879551332758
2024-09-02,6.1,6.796697947146456,"(1, 0, 1)",30.28315906922496,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.1,0.485388029558087,0.6966979471464567,0.11421277822073062,0,0.0
2024-09-03,5.8,6.6055541110347376,"(1, 0, 1)",29.39088526137518,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.8,0.6489174258049666,0.8055541110347377,0.13888863983357547,0,0.0
2024-09-04,5.97,6.2762701011862925,"(1, 0, 1)",25.790125777882864,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.97,0.09380137488066198,0.3062701011862927,0.051301524486816207,0,0.0
2024-09-05,5.75,5.890152279759278,"(1, 0, 1)",21.26407633726588,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.75,0.019642661521722806,0.14015227975927758,0.024374309523352622,0,0.0
2024-09-06,5.26,5.513295150165116,"(1, 0, 1)",20.575322078079065,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.26,0.06415843309716886,0.2532951501651164,0.048154971514280685,0,0.0
2024-09-07,5.68,5.726044119741113,"(1, 0, 2)",22.56696790027641,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.68,0.0021200609627339724,0.04604411974111322,0.00810635910935092,0,0.0
2024-09-08,5.49,5.5654754316307935,"(1, 0, 1)",21.52880895005209,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.49,0.005696540779854552,0.07547543163079329,0.013747801754242858,0,0.0
2024-09-09,5.41,5.728429267247549,"(1, 0, 2)",17.117616477629298,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.41,0.10139719823981073,0.3184292672475486,0.05885938396442673,0,0.0
2024-09-10,5.22,5.293957291854304,"(1, 0, 1)",11.764232626116067,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.22,0.00546968101842275,0.07395729185430433,0.01416806357362152,0,0.0
2024-09-11,5.84,5.108618822996466,"(1, 0, 1)",6.164909968171245,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.84,0.5349184260750739,0.7313811770035334,0.12523650291156396,1,5.108618822996466
2024-09-12,5.71,5.845695292390237,"(1, 0, 1)",3.9747243429932393,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.71,0.018413212376872042,0.13569529239023748,0.02376449954294877,0,0.0
2024-09-13,5.3,6.004342219926643,"(1, 0, 1)",2.998725056043895,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.3,0.49609796277119234,0.7043422199266436,0.13289475847672522,0,0.0
2024-09-14,5.17,5.036533129185909,"(1, 0, 1)",-1.4086022581310225,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.17,0.017813405604905352,0.13346687081409137,0.025815642323808775,1,5.036533129185909
2024-09-15,5.13,5.239718127050133,"(1, 0, 1)",-0.0509138713157444,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.13,0.012038067403389141,0.10971812705013306,0.021387549132579543,0,0.0
2024-09-16,5.33,5.38975234108205,"(1, 0, 2)",-4.674162742330255,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.33,0.0035703422647856624,0.05975234108205019,0.011210570559484087,0,0.0
2024-09-17,5.26,5.231737793178626,"(1, 0, 2)",-9.276772760931834,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.26,0.0007987523344141211,0.028262206821374036,0.0053730431219342276,1,5.231737793178626
2024-09-18,5.06,5.256036066803947,"(1, 0, 2)",-11.46613611868624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.06,0.0384301394879618,0.19603606680394758,0.038742305692479766,0,0.0
2024-09-19,4.95,5.031666958124441,"(1, 0, 2)",-14.683401255849413,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.95,0.006669492049299113,0.08166695812444047,0.01649837537867484,0,0.0
2024-09-20,4.81,4.941130126387081,"(1, 0, 2)",-15.341302624067144,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.81,0.017195110046291835,0.131130126387081,0.02726198053785468,0,0.0
2024-09-21,4.64,4.903565716466515,"(1, 0, 2)",-24.83676716739293,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.64,0.06946688689650753,0.2635657164665153,0.05680295613502485,0,0.0
2024-09-22,4.53,4.877131545863868,"(1, 0, 2)",-26.940089831078467,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.53,0.12050031013383866,0.34713154586386796,0.07662948032314966,0,0.0
2024-09-23,4.93,4.851693941549412,"(1, 0, 2)",-34.88719090727369,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.93,0.006131838790066891,0.07830605845058791,0.01588358183581905,1,4.851693941549412
2024-09-24,4.95,4.8562154394104615,"(1, 0, 2)",-40.79965555543798,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.95,0.008795543804972848,0.09378456058953866,0.018946375876674474,1,4.8562154394104615
2024-09-25,4.6,4.322056197365689,"(1, 0, 2)",-48.937867914162986,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.6,0.07725275742282062,0.2779438026343106,0.06042256579006753,1,4.322056197365689
2024-09-26,4.44,4.561667151193136,"(1, 0, 2)",-56.453506755042056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.44,0.014802895679453356,0.12166715119313576,0.02740251152998553,0,0.0
2024-09-27,5.07,4.000733152466999,"(1, 0, 2)",-56.75279939244473,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.07,1.1433315912331619,1.069266847533001,0.21090075888224868,1,4.000733152466999
2024-09-28,4.66,4.768482113094361,"(1, 0, 2)",-57.51040893133863,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.66,0.01176836886141772,0.10848211309436095,0.02327942341080707,0,0.0
2024-09-29,4.37,4.95159879395173,"(1, 0, 2)",-56.258129592635385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.37,0.3382571571261066,0.5815987939517298,0.1330889688676727,0,0.0
2024-09-30,4.36,4.433924601464128,"(2, 0, 2)",-61.17305358120632,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.36,0.005464846701630048,0.07392460146412727,0.016955183822047536,0,0.0
2024-10-01,4.28,4.327779058812976,"(1, 0, 2)",-60.628411350502034,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.28,0.0022828384610538255,0.04777905881297606,0.011163331498358893,0,0.0
2024-10-02,4.19,4.719421164828625,"(1, 0, 2)",-61.05638036961156,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.19,0.28028676976849776,0.5294211648286247,0.12635349995909895,0,0.0
2024-10-03,4.43,4.185484851761092,"(1, 0, 2)",-65.37689435643625,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.43,0.05978765771829519,0.24451514823890808,0.05519529305618693,1,4.185484851761092
2024-10-04,4.17,4.502575101377487,"(2, 0, 2)",-67.9938189782137,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.17,0.11060619805624584,0.33257510137748714,0.07975422095383385,0,0.0
2024-10-05,3.96,4.519343478758447,"(2, 0, 2)",-69.66777473677493,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.96,0.3128651272296015,0.5593434787584473,0.1412483532218301,0,0.0
2024-10-06,3.76,3.9261831611011577,"(2, 0, 2)",-70.37076305272649,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.76,0.027616843033573413,0.16618316110115794,0.04419764922903137,0,0.0
2024-10-07,3.88,3.800856368881559,"(2, 0, 2)",-81.28529142300977,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.88,0.006263714346611831,0.0791436311184408,0.020397843071763094,1,3.800856368881559
2024-10-08,3.7,3.942354107323801,"(2, 0, 2)",-85.6131198924918,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.7,0.058735513336716304,0.2423541073238007,0.06550111008751369,0,0.0
2024-10-09,3.47,3.7959459383742233,"(2, 0, 2)",-87.12525073912732,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.47,0.10624075474265288,0.32594593837422314,0.09393254708190868,0,0.0
2024-10-10,3.23,3.6525538764498857,"(2, 0, 2)",-89.66831547501712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.23,0.1785517785028253,0.42255387644988573,0.13082163357581603,0,0.0
2024-10-11,3.13,3.307229774817135,"(2, 0, 1)",-86.7157088476664,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.13,0.03141039308173237,0.17722977481713498,0.056622931251480824,0,0.0
2024-10-12,5.0,3.217867681556838,"(2, 0, 1)",-85.39462774249245,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.0,3.1759956004395993,1.782132318443162,0.3564264636886324,1,3.217867681556838
2024-10-13,5.73,4.300335281227954,"(2, 0, 1)",-80.05062755953145,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.73,2.043941208101554,1.4296647187720462,0.24950518652217207,1,4.300335281227954
2024-10-14,6.81,5.413193506788797,"(2, 0, 1)",-81.22833444683857,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.81,1.9510683794769765,1.3968064932112023,0.2051110856404115,1,5.413193506788797
