DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,4.301893599331347,"(1, 0, 2)",201.95660712021328,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.94,0.03538401797251591,0.18810640066865325,0.04189452130704972,1,4.301893599331347
2024-07-02,4.18,4.287369346935058,"(1, 0, 2)",201.04357119489427,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.73,0.011528176661260815,0.10736934693505784,0.025686446635181305,1,4.287369346935058
2024-07-03,3.97,4.135306479998164,"(1, 0, 2)",197.4245332797377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.21,0.027326232329383266,0.1653064799981636,0.041638911838328366,1,4.135306479998164
2024-07-04,4.59,4.039437825391823,"(1, 0, 2)",197.45302679385344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.2,0.3031187081092848,0.550562174608177,0.11994818618914532,1,4.039437825391823
2024-07-05,4.83,4.229309700302705,"(1, 0, 1)",197.10923906197732,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.8,0.3608288361504257,0.6006902996972947,0.12436652167645854,1,4.229309700302705
2024-07-06,4.61,4.105172806725407,"(1, 0, 2)",193.02761093441703,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.08,0.25485049506950364,0.5048271932745934,0.10950698335674476,1,4.105172806725407
2024-07-07,5.59,4.846626988470645,"(1, 0, 2)",186.69431492779236,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.74,0.5526034342702217,0.7433730115293544,0.13298264964746948,1,4.846626988470645
2024-07-08,4.72,4.095147248270491,"(1, 0, 2)",185.4114547634025,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.51,0.3904409613439389,0.6248527517295086,0.13238405756981114,1,4.095147248270491
2024-07-09,4.31,4.219747328525288,"(1, 0, 2)",182.0271309566967,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.6,0.008145544708322263,0.09025267147471183,0.020940295005733606,1,4.219747328525288
2024-07-10,4.43,4.745632082294375,"(1, 0, 2)",179.262171902043,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.34,0.09962361137348354,0.31563208229437567,0.07124877704161979,1,4.745632082294375
2024-07-11,4.03,3.830634690523019,"(1, 0, 2)",176.87595688709905,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.34,0.039746526622852475,0.19936530947698117,0.0494703001183576,1,3.830634690523019
2024-07-12,3.45,3.81424386897286,"(1, 0, 2)",174.14486733318188,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.79,0.132673596084318,0.36424386897286,0.10557793303561158,0,0.0
2024-07-13,3.64,4.132080123457035,"(1, 0, 2)",168.62783789446172,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.42,0.2421428479014907,0.4920801234570349,0.135186847103581,1,4.132080123457035
2024-07-14,3.83,3.72293698199092,"(1, 0, 2)",170.19267749172886,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.76,0.011462489825212618,0.10706301800908014,0.027953790602892985,1,3.72293698199092
