DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,8.305835032242443,"(1, 0, 2)",314.3180522057295,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.26,6.574941981875107,2.5641649677575558,0.23589374128404378,1,8.305835032242443
2024-07-02 12:00:00,11.14,8.548874122027561,"(1, 0, 2)",316.04461598739954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.25,6.713933315498446,2.5911258779724395,0.2325965779149407,1,8.548874122027561
2024-07-03 12:00:00,11.11,8.75871833186121,"(1, 0, 2)",314.376945531448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.17,5.5285254829255255,2.351281668138789,0.2116365137838694,1,8.75871833186121
2024-07-04 12:00:00,10.38,7.336174061389019,"(1, 0, 2)",314.90338005244746,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.51,9.264876344561024,3.043825938610982,0.29323949312244524,1,7.336174061389019
2024-07-05 12:00:00,10.07,7.480234027014739,"(1, 0, 2)",319.3485561373608,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.78,6.706887794832296,2.589765972985261,0.25717636275921163,1,7.480234027014739
2024-07-06 12:00:00,9.32,6.932159877050434,"(1, 0, 2)",317.27001133022765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.89,5.701780452767802,2.3878401229495667,0.25620602177570456,1,6.932159877050434
2024-07-07 12:00:00,8.47,7.037978731069692,"(1, 0, 2)",319.3734508789892,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.08,2.0506849146687722,1.432021268930309,0.16906980742978853,1,7.037978731069692
2024-07-08 12:00:00,10.49,7.4176221320163265,"(1, 0, 2)",313.87304318870866,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.53,9.439505763675905,3.0723778679836737,0.2928863553845256,1,7.4176221320163265
2024-07-09 12:00:00,10.18,8.022989239341705,"(1, 0, 2)",311.2950999206742,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.77,4.652695421595677,2.157010760658295,0.21188710811967537,1,8.022989239341705
2024-07-10 12:00:00,9.92,8.2960276612016,"(1, 0, 2)",314.04116682345455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.19,2.637286157182343,1.6239723387983993,0.16370688899177413,1,8.2960276612016
2024-07-11 12:00:00,9.61,7.434630860636257,"(1, 0, 2)",316.96132106485186,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.1,4.73223089249615,2.1753691393637427,0.2263651549806184,1,7.434630860636257
2024-07-12 12:00:00,9.19,7.753258807598033,"(1, 0, 2)",320.14941457362465,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.51,2.0642252539446253,1.4367411924019668,0.1563374529273087,1,7.753258807598033
2024-07-13 12:00:00,8.5,6.001198284180848,"(1, 0, 2)",319.8971552250996,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.08,6.244010014980737,2.498801715819152,0.29397667244931197,1,6.001198284180848
2024-07-14 12:00:00,7.92,6.327563064671352,"(1, 0, 2)",322.38037246482554,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.26,2.5358553929988954,1.5924369353286476,0.20106526961220297,1,6.327563064671352
2024-07-15 12:00:00,8.76,6.580965169966933,"(1, 0, 2)",321.6686489599927,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.14,4.748192790497237,2.179034830033067,0.24874826826861496,1,6.580965169966933
