DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,20.86837444297909,"(1, 0, 2)",266.1979070905738,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.91,0.3864183331415557,0.6216255570209093,0.02892627068501207,1,20.86837444297909
2024-07-02 08:00:00,25.02,22.737437102152995,"(1, 0, 2)",263.18919493808835,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,61.16,5.210093382627714,2.2825628978470043,0.09122953228804974,1,22.737437102152995
2024-07-03 08:00:00,23.72,23.46244111385135,"(1, 0, 2)",257.7528256404692,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.78,0.06633657983413187,0.2575588861486473,0.01085830042785191,1,23.46244111385135
2024-07-04 08:00:00,25.53,27.755533174282316,"(1, 0, 2)",254.30929378188085,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.1,4.952997909831118,2.2255331742823152,0.08717325398677302,1,27.755533174282316
2024-07-05 08:00:00,30.75,27.50235902791636,"(1, 0, 2)",256.53344538353633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,100.0,10.547171883556375,3.2476409720836408,0.10561434055556555,1,27.50235902791636
2024-07-06 08:00:00,32.62,33.40452951557949,"(1, 0, 2)",254.03938993285763,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,37.62,0.6154865608153938,0.7845295155794929,0.024050567614331483,1,33.40452951557949
2024-07-07 08:00:00,30.97,29.115101766635867,"(1, 0, 2)",260.31236299157376,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.92,3.440647456137378,1.854898233364132,0.059893388226158605,1,29.115101766635867
2024-07-08 08:00:00,21.87,26.68469965659115,"(2, 0, 2)",263.0131874494712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.18,23.181332783178924,4.814699656591149,0.22015087593009366,0,0.0
2024-07-09 08:00:00,19.77,24.51807737525752,"(1, 0, 2)",261.3384759057342,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,21.15,22.544238761432336,4.74807737525752,0.24016577517741627,0,0.0
2024-07-10 08:00:00,17.93,20.614439748633558,"(1, 0, 2)",262.6066443215108,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.9,7.2062167640438,2.684439748633558,0.14971777739172104,0,0.0
