DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,30.99657428471281,"(1, 0, 2)",-4.405672919219768,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.21,0.04555053594584883,0.21342571528719034,0.00683837601048351,1,30.99657428471281
2024-07-02 20:00:00,28.22,29.99378183038248,"(1, 0, 2)",0.053640562937808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.22,3.1463019817950295,1.7737818303824824,0.06285548654792639,0,0.0
2024-07-03 20:00:00,33.89,30.135495213555817,"(1, 0, 2)",1.7129757176844436,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.89,14.096306191432284,3.7545047864441834,0.11078503353331907,1,30.135495213555817
2024-07-04 20:00:00,28.0,29.11710162075625,"(1, 0, 2)",5.827742020152037,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.0,1.2479160310962443,1.1171016207562516,0.039896486455580416,0,0.0
2024-07-05 20:00:00,27.89,31.0054922511142,"(1, 0, 2)",5.823387875294138,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,27.89,9.706291966752632,3.115492251114201,0.11170642707472933,0,0.0
2024-07-06 20:00:00,24.79,18.74654932202388,"(1, 0, 2)",6.762246389993447,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.79,36.52329609713,6.043450677976118,0.24378582807487367,1,18.74654932202388
2024-07-07 20:00:00,34.33,37.34868100050432,"(1, 0, 2)",7.71061397924807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.33,9.112434982805778,3.0186810005043228,0.0879312846054274,0,0.0
2024-07-08 20:00:00,42.34,39.6077455793994,"(1, 0, 2)",11.349701481983193,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,42.34,7.465214218891544,2.7322544206006043,0.06453128059991979,1,39.6077455793994
2024-07-09 20:00:00,36.1,31.665488292261667,"(1, 0, 2)",16.70075791367868,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.1,19.664894086068358,4.434511707738334,0.12283965949413668,1,31.665488292261667
2024-07-10 20:00:00,33.5,43.61445517764052,"(1, 0, 2)",17.730082007586066,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.5,102.30220354049916,10.114455177640522,0.3019240351534484,0,0.0
2024-07-11 20:00:00,31.78,35.630231089390044,"(1, 0, 2)",21.52782611751932,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.78,14.824279441705636,3.850231089390043,0.12115264598458285,0,0.0
2024-07-12 20:00:00,27.79,27.570884610014804,"(1, 0, 2)",25.01459354135052,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,27.79,0.048011554128363984,0.21911538998519475,0.007884684778164619,1,27.570884610014804
2024-07-13 20:00:00,25.34,24.22665264606195,"(1, 0, 2)",28.052831856276228,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,25.34,1.2395423305208568,1.1133473539380496,0.04393635966606352,1,24.22665264606195
