DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-01 04:00:00,10.65,10.985170592354724,"(1, 0, 0)",-233.54269054496316,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.18,0.11233932597941607,0.33517059235472324,0.031471417122509227,1,10.985170592354724
2024-08-02 04:00:00,9.73,10.553940809651351,"(1, 0, 0)",-211.24745592759555,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.09,0.6788784578089234,0.8239408096513507,0.08468045320157767,0,0.0
2024-08-03 04:00:00,9.07,9.021700102959828,"(1, 0, 0)",-200.5677959390511,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.48,0.002332880054091217,0.04829989704017201,0.005325236718872328,1,9.021700102959828
2024-08-04 04:00:00,9.38,8.318496151655937,"(1, 0, 1)",-203.7089357583281,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.32,1.1267904200492567,1.0615038483440635,0.11316672157186178,1,8.318496151655937
2024-08-05 04:00:00,12.18,10.95018453805174,"(1, 0, 0)",-174.76044811521126,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.3,1.512446070447011,1.2298154619482595,0.100970070767509,1,10.95018453805174
2024-08-06 04:00:00,13.04,11.664414903862356,"(1, 0, 1)",-145.59478589531682,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.58,1.892234356716008,1.3755850961376428,0.10548965461178243,1,11.664414903862356
2024-08-07 04:00:00,12.97,12.260507590105956,"(1, 0, 1)",-114.26609864683309,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.64,0.5033794796972595,0.7094924098940449,0.05470257593631803,1,12.260507590105956
2024-08-08 04:00:00,11.99,12.770349390324062,"(1, 0, 1)",-86.3642146478511,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.06,0.6089451709791355,0.7803493903240621,0.06508335198699434,1,12.770349390324062
2024-08-09 04:00:00,10.96,10.501365775800956,"(1, 0, 1)",-79.13778244662387,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.35,0.21034535160665996,0.4586342241990451,0.041846188339328926,1,10.501365775800956
2024-08-10 04:00:00,9.71,11.727325575114934,"(1, 0, 2)",-135.1788176272909,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.36,4.069602476012795,2.017325575114933,0.2077575257584895,0,0.0
2024-08-11 04:00:00,9.31,11.420565519526242,"(1, 0, 2)",-129.75290533007623,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.67,4.454486812213075,2.110565519526242,0.2266987668664062,1,11.420565519526242
2024-08-12 04:00:00,11.64,12.046481654515322,"(1, 0, 2)",-100.04875279451238,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.3,0.16522733545751309,0.40648165451532137,0.03492110433980424,1,12.046481654515322
2024-08-13 04:00:00,14.45,12.501127429349436,"(1, 0, 2)",-88.44331362736129,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.47,3.7981042966341336,1.948872570650563,0.13487007409346458,1,12.501127429349436
2024-08-14 04:00:00,14.53,14.70108734878801,"(1, 0, 2)",-81.17351456861068,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.85,0.029270880915310195,0.17108734878801002,0.011774765917963526,1,14.70108734878801
2024-08-15 04:00:00,13.41,15.65246014612351,"(2, 0, 2)",-46.95476387623047,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.22,5.028627506952271,2.242460146123509,0.16722297883098503,0,0.0
2024-08-16 04:00:00,11.94,14.8573766482857,"(2, 0, 2)",-39.74540284802488,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.8,8.511086507962704,2.9173766482856998,0.24433640270399495,0,0.0
2024-08-17 04:00:00,11.02,15.384623983863827,"(2, 0, 2)",-44.64866478877633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.41,19.04994252051935,4.364623983863828,0.39606388238328744,0,0.0
2024-08-18 04:00:00,10.28,13.41622948867997,"(2, 0, 2)",-26.391930541544184,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.16,9.835935405665834,3.1362294886799713,0.30508068956030854,0,0.0
2024-08-19 04:00:00,12.44,11.6677342472071,"(1, 0, 2)",33.23885936564858,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.2,0.5963943929367832,0.7722657527928991,0.06207924057820732,1,11.6677342472071
2024-08-20 04:00:00,14.77,13.075686023456226,"(2, 0, 2)",-30.331314841236605,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.08,2.8706998511115733,1.6943139765437731,0.11471320084927375,1,13.075686023456226
2024-08-21 04:00:00,14.66,13.60148978254838,"(2, 0, 2)",-47.14205827681413,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.73,1.1204438804494747,1.0585102174516194,0.07220397117678168,1,13.60148978254838
2024-08-22 04:00:00,12.13,13.702238288054172,"(1, 0, 2)",51.99856678122481,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.75,2.471933234423511,1.5722382880541712,0.12961568739111057,1,13.702238288054172
2024-08-23 04:00:00,10.76,11.186014667333884,"(2, 0, 2)",59.10365637884716,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.69,0.18148849678360027,0.4260146673338845,0.039592441202033875,1,11.186014667333884
2024-08-24 04:00:00,9.87,13.557213728345028,"(2, 0, 2)",-51.57253976182891,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.47,13.595545078496047,3.6872137283450286,0.37357788534397457,0,0.0
2024-08-25 04:00:00,9.22,10.301419322881973,"(2, 0, 2)",-39.2797457610106,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.66,1.1694677519025032,1.0814193228819722,0.11729059901105988,0,0.0
2024-08-26 04:00:00,11.7,12.557751502610271,"(1, 0, 2)",59.64712725012973,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.4,0.7357376402301794,0.857751502610272,0.07331209424019419,0,0.0
2024-08-27 04:00:00,12.66,15.263627306279671,"(2, 0, 2)",-37.85233289100277,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.06,6.778875150005137,2.6036273062796713,0.20565776510897876,0,0.0
2024-08-28 04:00:00,12.4,12.43027050857293,"(2, 0, 2)",70.34394496985628,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.63,0.000916303689263789,0.030270508572929344,0.0024411700462039793,1,12.43027050857293
2024-08-29 04:00:00,12.38,12.066395845823957,"(2, 0, 2)",73.44038598288988,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.34,0.09834756551647207,0.31360415417604415,0.025331514876901787,1,12.066395845823957
2024-08-30 04:00:00,12.96,13.22465205057988,"(2, 0, 2)",78.8509905113574,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.76,0.07004070787613521,0.2646520505798797,0.020420682915114174,1,13.22465205057988
2024-08-31 04:00:00,11.78,10.606427970119215,"(2, 0, 2)",85.32245524535855,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.14,1.377271309318504,1.1735720298807841,0.09962411119531275,1,10.606427970119215
2024-09-01 04:00:00,10.52,10.368001337153633,"(1, 0, 2)",89.89977087251339,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.08,0.023103593507083544,0.15199866284636698,0.014448542095662261,1,10.368001337153633
2024-09-02 04:00:00,11.91,12.473244806281548,"(1, 0, 2)",81.26753854825628,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.56,0.31724471180313785,0.5632448062815474,0.04729175535529365,1,12.473244806281548
2024-09-03 04:00:00,13.39,13.327123491354907,"(2, 0, 2)",84.62483871184138,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.05,0.003953455339396493,0.06287650864509331,0.00469578107879711,1,13.327123491354907
2024-09-04 04:00:00,16.96,13.544414814121827,"(2, 0, 2)",100.85868970473804,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,25.68,11.666222161990436,3.4155851858781734,0.20139063595979795,1,13.544414814121827
2024-09-05 04:00:00,16.03,13.697548835004296,"(1, 0, 2)",101.65890567060288,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.35,5.440328437089821,2.332451164995705,0.1455053752336684,1,13.697548835004296
2024-09-06 04:00:00,13.24,13.638559703626605,"(1, 0, 2)",102.63505354224812,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.56,0.15884983735492694,0.39855970362660464,0.030102696648535092,1,13.638559703626605
2024-09-07 04:00:00,11.84,13.997416754305632,"(2, 0, 2)",99.2552000202924,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.2,4.65444705175865,2.1574167543056326,0.1822142528974352,0,0.0
2024-09-08 04:00:00,10.39,12.1020886903764,"(2, 0, 2)",99.3583775462702,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.05,2.9312476837147736,1.7120886903763992,0.16478235711033679,0,0.0
2024-09-09 04:00:00,12.79,13.932274178927385,"(2, 0, 2)",98.539052368904,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.17,1.3047902998442324,1.1422741789273854,0.0893099436221568,1,13.932274178927385
2024-09-10 04:00:00,11.49,12.093408881510298,"(2, 0, 2)",118.95503366950696,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.85,0.36410227828550834,0.6034088815102976,0.0525160036127326,1,12.093408881510298
2024-09-11 04:00:00,10.9,12.441304993991134,"(1, 0, 2)",140.14707988016582,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.62,2.375621084502007,1.5413049939911332,0.1414041278890948,0,0.0
2024-09-12 04:00:00,11.07,12.985069437848065,"(2, 0, 2)",150.22661324329704,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.97,3.667490951779701,1.9150694378480644,0.17299633584896698,0,0.0
2024-09-13 04:00:00,10.8,12.723897641627913,"(2, 0, 2)",154.34269042248388,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.15,3.7013821354614413,1.9238976416279119,0.17813867052110294,0,0.0
2024-09-14 04:00:00,9.64,8.992019010946875,"(2, 0, 2)",159.3532112210972,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.04,0.41987936217426747,0.6479809890531261,0.06721794492252345,1,8.992019010946875
2024-09-15 04:00:00,8.58,9.839263162116932,"(2, 0, 2)",156.73308372673063,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.96,1.5857437114647348,1.2592631621169321,0.14676726831199674,0,0.0
2024-09-16 04:00:00,11.98,10.97821141949948,"(2, 0, 2)",159.43755108369913,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.99,1.0035803600212467,1.00178858050052,0.08362175129386644,1,10.97821141949948
2024-09-17 04:00:00,13.93,11.94750568217588,"(1, 0, 2)",166.51665797572355,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.64,3.9302837202049226,1.98249431782412,0.1423183286305901,1,11.94750568217588
2024-09-18 04:00:00,13.51,13.308361236211232,"(1, 0, 2)",173.10678812903808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.58,0.040658191062262664,0.20163876378876822,0.01492514905912422,1,13.308361236211232
2024-09-19 04:00:00,12.76,12.285967103853944,"(1, 0, 2)",181.9466328126481,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.76,0.22470718662861777,0.47403289614605626,0.03714991349107024,1,12.285967103853944
2024-09-20 04:00:00,12.31,12.385937922958709,"(1, 0, 2)",181.8188871640264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.05,0.005766568143282713,0.07593792295870827,0.006168799590471833,1,12.385937922958709
2024-09-21 04:00:00,10.91,11.059962353332793,"(2, 0, 2)",182.1277662198088,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.4,0.02248870741710937,0.14996235333279273,0.013745403605205566,1,11.059962353332793
2024-09-22 04:00:00,9.99,11.449408106917264,"(2, 0, 2)",178.09555321160104,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.41,2.129872022535833,1.4594081069172642,0.14608689758931573,0,0.0
2024-09-23 04:00:00,16.38,13.116464102070456,"(2, 0, 2)",184.78283014997444,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,27.86,10.650666557074791,3.2635358979295432,0.19923906580766443,1,13.116464102070456
2024-09-24 04:00:00,15.64,14.26564628543879,"(1, 0, 2)",197.0001134813913,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.91,1.8888481327281994,1.3743537145612112,0.08787427842462987,1,14.26564628543879
2024-09-25 04:00:00,13.4,12.396573991783308,"(1, 0, 2)",228.5565954674948,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.88,1.0068637539656855,1.0034260082166924,0.07488253792661884,1,12.396573991783308
2024-09-26 04:00:00,11.95,10.422090607878268,"(2, 0, 2)",228.9537615862224,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.53,2.3345071105338,1.5279093921217317,0.12785852653738342,1,10.422090607878268
2024-09-27 04:00:00,10.42,8.809337249689245,"(2, 0, 2)",223.46412971910777,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.8,2.5942344952386067,1.6106627503107553,0.154574160298537,1,8.809337249689245
2024-09-28 04:00:00,9.5,11.457089523012293,"(1, 0, 2)",208.9219151395724,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.95,3.830199401084484,1.9570895230122929,0.2060094234749782,0,0.0
2024-09-29 04:00:00,8.65,11.50134117449368,"(2, 0, 2)",199.3840030258917,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.16,8.130146493362997,2.8513411744936796,0.329634817860541,0,0.0
2024-09-30 04:00:00,9.56,10.125303385794313,"(2, 0, 2)",223.81210278345304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.27,0.31956791799051293,0.5653033857943122,0.059132153325764866,1,10.125303385794313
2024-10-01 04:00:00,9.88,10.120496575698642,"(2, 0, 2)",222.1583317620106,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.47,0.057838602922772174,0.24049657569864102,0.024341758673951518,1,10.120496575698642
2024-10-02 04:00:00,10.35,12.599023855281104,"(1, 0, 2)",223.20062461714787,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.5,5.05810830162348,2.249023855281104,0.21729699084841583,0,0.0
2024-10-03 04:00:00,9.65,8.891278933794178,"(2, 0, 2)",249.12238541243212,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.1,0.5756576563045002,0.7587210662058226,0.0786239446845412,1,8.891278933794178
2024-10-04 04:00:00,8.96,11.644458650119628,"(2, 0, 2)",245.30552003231935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.5,7.206318244202089,2.684458650119627,0.299604760057994,0,0.0
2024-10-05 04:00:00,8.28,9.936445309157268,"(2, 0, 2)",259.7489104161813,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.59,2.7438110622291183,1.6564453091572684,0.20005378129918702,0,0.0
2024-10-06 04:00:00,7.4,9.569963870259071,"(1, 0, 2)",261.1067315820696,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.85,4.708743198229727,2.169963870259071,0.2932383608458204,0,0.0
2024-10-07 04:00:00,8.69,7.36380882807091,"(2, 0, 2)",271.50327032072323,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.9,1.7587830245026512,1.3261911719290893,0.15261118204017138,1,7.36380882807091
2024-10-08 04:00:00,8.01,8.317237471707173,"(2, 0, 2)",294.654316574036,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.54,0.09439486402101625,0.3072374717071735,0.038356738040845634,1,8.317237471707173
