DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,25.956341851539783,"(1, 0, 2)",455.4936099329252,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,42.09,260.29492525137687,16.13365814846022,0.3833133321088197,1,25.956341851539783
2024-07-02 12:00:00,36.57,24.90149307814949,"(1, 0, 2)",457.8607882279027,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.57,136.1540537852733,11.668506921850511,0.31907319994122263,1,24.90149307814949
2024-07-03 12:00:00,30.24,22.743050614838825,"(1, 0, 2)",455.1813871937389,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.24,56.20425008366849,7.496949385161173,0.24791499289554145,1,22.743050614838825
2024-07-04 12:00:00,68.73,36.74755142765862,"(1, 0, 2)",456.967917394255,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,68.73,1022.8770166824613,31.982448572341383,0.46533462203319337,1,36.74755142765862
2024-07-05 12:00:00,65.42,73.46298581623175,"(2, 0, 2)",310.74883880026493,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,65.42,64.68962084010509,8.042985816231749,0.12294383699528812,0,0.0
2024-07-06 12:00:00,78.12,48.793119337887056,"(1, 0, 2)",457.304585326332,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,78.12,860.0659293698144,29.32688066211295,0.3754080985933557,1,48.793119337887056
2024-07-07 12:00:00,65.36,38.83398704606813,"(1, 0, 2)",459.550503999947,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,65.36,703.6293632321613,26.52601295393187,0.4058447514371461,1,38.83398704606813
2024-07-08 12:00:00,41.53,48.32581703102831,"(2, 0, 2)",315.82281306634934,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,41.53,46.183129119214385,6.795817031028307,0.16363633592651833,0,0.0
2024-07-09 12:00:00,45.88,31.603012648057547,"(2, 0, 2)",317.87249452963226,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,45.88,203.83236784752486,14.276987351942456,0.3111810669560256,1,31.603012648057547
2024-07-10 12:00:00,36.5,23.510683967481185,"(1, 0, 2)",454.2473147078613,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.5,168.7223309926503,12.989316032518815,0.35587167212380316,1,23.510683967481185
