DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,5.1614823312338345,"(1, 0, 2)",186.40306723070157,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.41,0.061761031688969625,0.24851766876616566,0.045936722507609176,1,5.1614823312338345
2024-07-02 04:00:00,6.0,5.610866288276898,"(1, 0, 2)",180.34705575627603,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.0,0.15142504559939823,0.38913371172310196,0.06485561862051699,1,5.610866288276898
2024-07-03 04:00:00,5.12,5.619470609075021,"(1, 0, 2)",173.67902128300355,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.12,0.24947088932977263,0.49947060907502117,0.09755285333496506,0,0.0
2024-07-04 04:00:00,7.46,6.206479037888522,"(1, 0, 2)",167.42105154481004,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.46,1.5713148024528845,1.2535209621114776,0.1680323005511364,1,6.206479037888522
2024-07-05 04:00:00,6.57,7.114257715114242,"(1, 0, 2)",158.4346592165693,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.57,0.29621646046137495,0.5442577151142416,0.08283983487279171,0,0.0
2024-07-06 04:00:00,7.28,7.014820297015589,"(1, 0, 2)",152.36490029245056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.28,0.07032027487490042,0.26517970298441096,0.03642578337697953,1,7.014820297015589
2024-07-07 04:00:00,9.77,7.669288601255582,"(1, 0, 2)",147.98483207117522,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.77,4.412988380814727,2.1007113987444175,0.2150165198305443,1,7.669288601255582
2024-07-08 04:00:00,6.77,6.361405477762897,"(1, 0, 2)",146.52037410988794,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.77,0.16694948360216594,0.40859452223710235,0.06035369604683935,1,6.361405477762897
2024-07-09 04:00:00,5.56,6.165948840056032,"(2, 0, 2)",141.2039820562406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.56,0.3671739967652512,0.6059488400560324,0.10898360432662454,0,0.0
2024-07-10 04:00:00,5.18,6.271970512478728,"(1, 0, 2)",138.41143715838575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.18,1.1923996001230572,1.0919705124787287,0.2108051182391368,0,0.0
2024-07-11 04:00:00,4.65,4.961916313466701,"(1, 0, 2)",135.7112974958968,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.65,0.09729178660665708,0.3119163134667007,0.06707877708961305,0,0.0
2024-07-12 04:00:00,3.9,4.969552761484249,"(1, 0, 2)",131.80599738311886,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.9,1.1439431095985835,1.0695527614842493,0.2742442978164742,0,0.0
2024-07-13 04:00:00,4.68,5.93837943833053,"(1, 0, 2)",126.70581794161814,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.68,1.5835188108130618,1.2583794383305307,0.26888449536977155,0,0.0
2024-07-14 04:00:00,7.57,5.276335666741099,"(1, 0, 2)",127.8877488149376,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.57,5.260896073663999,2.293664333258901,0.302993967405403,1,5.276335666741099
2024-07-15 04:00:00,4.9,5.994885800498769,"(1, 0, 2)",128.1688603132371,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.9,1.1987749161338286,1.0948858004987683,0.2234460817344425,0,0.0
2024-07-16 04:00:00,62.23,5.280217434895332,"(1, 0, 2)",123.74514853275176,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,62.23,3243.277734212699,56.94978256510466,0.9151499689073544,1,5.280217434895332
2024-07-17 04:00:00,17.8,13.930364839966533,"(2, 0, 2)",141.13839528328498,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.8,14.974076271767244,3.869635160033468,0.2173952337097454,1,13.930364839966533
2024-07-18 04:00:00,8.61,9.7099002972734,"(2, 0, 2)",137.27663562280952,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.61,1.2097806639421147,1.0999002972734004,0.12774684056601632,0,0.0
2024-07-19 04:00:00,5.7,7.63088868079421,"(2, 0, 2)",132.50227033920527,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.7,3.728331097619204,1.9308886807942098,0.33875240013933505,0,0.0
2024-07-20 04:00:00,5.39,7.925338105882177,"(1, 0, 2)",126.30017221518052,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.39,6.427939311138226,2.535338105882177,0.47037812725086775,0,0.0
2024-07-21 04:00:00,6.1,6.938580631545621,"(2, 0, 2)",122.45784747572397,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.1,0.7032174756034534,0.8385806315456215,0.1374722346796101,0,0.0
2024-07-22 04:00:00,5.25,5.877457544692474,"(1, 0, 2)",126.06616503991545,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.25,0.3937029703915079,0.627457544692474,0.11951572279856647,0,0.0
2024-07-23 04:00:00,5.17,5.468526848160965,"(1, 0, 2)",112.11395587233706,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.17,0.08911827907292004,0.2985268481609653,0.057742136975041644,0,0.0
2024-07-24 04:00:00,4.45,5.86931349791101,"(2, 0, 2)",101.97957396738188,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.45,2.0144508053523866,1.41931349791101,0.3189468534631483,0,0.0
2024-07-25 04:00:00,4.1,4.476663340810992,"(2, 0, 2)",95.39202300878944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.1,0.1418752723108979,0.3766633408109925,0.09186910751487623,0,0.0
2024-07-26 04:00:00,3.76,5.049098004901222,"(2, 0, 2)",91.05488788792852,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.76,1.6617736662403126,1.2890980049012226,0.3428452140694741,0,0.0
2024-07-27 04:00:00,3.7,4.493969847068764,"(2, 0, 2)",87.41212132686036,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.7,0.6303881180543968,0.7939698470687642,0.21458644515372002,0,0.0
2024-07-28 04:00:00,6.0,5.11129336906994,"(2, 0, 2)",82.32286092246825,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.0,0.7897994758590582,0.8887066309300602,0.1481177718216767,1,5.11129336906994
2024-07-29 04:00:00,4.15,5.288489269071517,"(2, 0, 2)",82.0843628238259,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.15,1.296157815790997,1.138489269071517,0.2743347636316908,0,0.0
2024-07-30 04:00:00,3.73,4.224318923598254,"(2, 0, 2)",79.40200154702919,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.73,0.2443511982273366,0.49431892359825413,0.13252518058934426,0,0.0
2024-07-31 04:00:00,3.26,3.883744165599567,"(2, 0, 2)",75.11689419338563,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.26,0.38905678411950034,0.6237441655995672,0.1913325661348366,0,0.0
2024-08-01 04:00:00,3.0,3.595117025676553,"(2, 0, 2)",73.42810637439155,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.0,0.35416427425010705,0.595117025676553,0.19837234189218433,0,0.0
2024-08-02 04:00:00,2.68,3.303146041807401,"(2, 0, 2)",70.9172496097515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.68,0.38831098942023096,0.6231460418074009,0.2325171797788809,0,0.0
