DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,2.5,1.4855889159442814,"(1, 0, 2)",30.746813756569512,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,1.029029847455098,1.0144110840557186,0.4057644336222874,1,1.4855889159442814
2024-07-02 20:00:00,1.66,2.038374076382996,"(1, 0, 2)",59.97722517106416,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.66,0.1431669416786854,0.37837407638299614,0.22793619059216635,0,0.0
2024-07-03 20:00:00,2.37,1.5326270374168804,"(1, 0, 2)",60.823099959741576,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.37,0.7011934784652307,0.8373729625831197,0.3533219251405568,1,1.5326270374168804
2024-07-04 20:00:00,2.0,2.018674373233966,"(1, 0, 2)",65.31100037793429,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.0003487322156814588,0.018674373233965813,0.009337186616982907,0,0.0
2024-07-05 20:00:00,1.65,1.8452393265929103,"(1, 0, 2)",66.41541712816309,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.65,0.038118394648453145,0.19523932659291043,0.1183268646017639,0,0.0
2024-07-06 20:00:00,5.09,1.3964282223475957,"(1, 0, 2)",67.16215754844887,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.09,13.64247247667034,3.693571777652404,0.7256526085761109,1,1.3964282223475957
2024-07-07 20:00:00,2.77,3.8231174791969247,"(1, 0, 2)",88.25608308838453,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.77,1.1090564249900852,1.0531174791969247,0.38018681559455764,0,0.0
2024-07-08 20:00:00,2.09,2.457822218934867,"(2, 0, 2)",88.52064306770573,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.09,0.13529318474216923,0.367822218934867,0.1759914923133335,0,0.0
2024-07-09 20:00:00,1.93,2.327225772993681,"(2, 0, 2)",86.82873383199829,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.93,0.1577883147304274,0.397225772993681,0.20581646269102644,0,0.0
2024-07-10 20:00:00,1.6,1.9103472708712177,"(2, 0, 2)",92.42407431951692,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.6,0.09631542853721291,0.3103472708712176,0.193967044294511,0,0.0
2024-07-11 20:00:00,1.44,1.893163597720613,"(2, 0, 2)",90.06450506074806,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.44,0.20535724629908955,0.453163597720613,0.3146969428615368,0,0.0
2024-07-12 20:00:00,1.47,1.3889488052543166,"(2, 0, 2)",85.32255091322082,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.47,0.006569296169702687,0.08105119474568334,0.05513686717393425,1,1.3889488052543166
2024-07-13 20:00:00,2.0,1.4376763346477432,"(2, 0, 2)",82.63931985182006,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.3162079046151968,0.5623236653522568,0.2811618326761284,1,1.4376763346477432
2024-07-14 20:00:00,1.87,1.678477899402424,"(2, 0, 2)",86.80023330485845,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.87,0.036680715017308026,0.19152210059757602,0.10241823561367701,1,1.678477899402424
2024-07-15 20:00:00,1.58,1.7297489383244813,"(2, 0, 2)",83.47932903942319,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.58,0.02242474452930928,0.14974893832448122,0.09477780906612734,0,0.0
2024-07-16 20:00:00,2.49,1.459874761583681,"(2, 0, 2)",88.89920479937365,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.49,1.0611580068222788,1.0301252384163193,0.4137049150266342,1,1.459874761583681
2024-07-17 20:00:00,2.0,2.2640602062341526,"(2, 0, 2)",81.17938621234391,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.0697277925164232,0.2640602062341526,0.1320301031170763,0,0.0
2024-07-18 20:00:00,1.65,1.6450238790586496,"(2, 0, 2)",80.12030810450938,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.65,2.4761779622945587e-05,0.004976120941350359,0.0030158308735456726,1,1.6450238790586496
2024-07-19 20:00:00,1.46,1.7225054467882848,"(2, 0, 2)",80.20350199625207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.46,0.06890910959351702,0.2625054467882848,0.1797982512248526,0,0.0
2024-07-20 20:00:00,1.64,1.3278202618333348,"(2, 0, 2)",79.43349405290712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.64,0.09745618892180759,0.3121797381666651,0.1903534988821129,1,1.3278202618333348
2024-07-21 20:00:00,1.44,1.6293077119928674,"(2, 0, 2)",79.02104381383728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.44,0.03583740981997445,0.18930771199286744,0.13146368888393573,0,0.0
2024-07-22 20:00:00,1.3,1.392424883905686,"(2, 0, 2)",76.71921450734324,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.3,0.008542359164979542,0.09242488390568604,0.07109606454283542,0,0.0
2024-07-23 20:00:00,1.28,1.3323153875134677,"(2, 0, 2)",76.06175287841393,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.28,0.002736899770684287,0.05231538751346765,0.0408713964948966,0,0.0
2024-07-24 20:00:00,1.25,1.2804934008343367,"(2, 0, 2)",64.3404787082159,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.25,0.0009298474944435271,0.030493400834336715,0.024394720667469373,0,0.0
