DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.51,19.37489991466183,"(2, 0, 2)",-19.80283560711429,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.51,0.01825203305838078,0.13510008533816986,0.006924658397650941,1,19.37489991466183
2024-07-02 16:00:00,18.76,20.68003371441453,"(1, 0, 0)",-23.09333545240226,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.76,3.6865294644884545,1.9200337144145294,0.10234721292188323,0,0.0
2024-07-03 16:00:00,19.08,20.29330070184953,"(1, 0, 0)",-32.343878211621096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.08,1.4720985931085704,1.2133007018495334,0.06359018353509086,0,0.0
2024-07-04 16:00:00,16.84,13.018356795707174,"(1, 0, 0)",-27.89679654419386,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.84,14.60495678091754,3.821643204292826,0.22693843255895643,1,13.018356795707174
2024-07-05 16:00:00,15.8,18.87106325172819,"(1, 0, 0)",-24.178540252712533,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.8,9.43142949611533,3.071063251728191,0.19437109188153107,0,0.0
2024-07-06 16:00:00,13.93,12.019981328543595,"(1, 0, 2)",-20.481239770394588,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.93,3.6481713253120875,1.9100186714564042,0.13711548251661193,1,12.019981328543595
2024-07-07 16:00:00,14.76,17.961270287258714,"(2, 0, 1)",-25.284144518916527,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.76,10.248131452085488,3.2012702872587138,0.2168882308440863,0,0.0
2024-07-08 16:00:00,20.82,20.253802581806507,"(1, 0, 1)",-25.719407761842803,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.82,0.3205795163689772,0.566197418193493,0.027194880796997743,1,20.253802581806507
2024-07-09 16:00:00,19.29,20.04144546569369,"(2, 0, 1)",-14.308038162210998,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.29,0.5646702879116096,0.751445465693692,0.038955182254727425,0,0.0
2024-07-10 16:00:00,18.92,20.79073238514256,"(1, 0, 2)",-2.9814865885134694,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.92,3.499639656821171,1.87073238514256,0.09887591887645665,0,0.0
2024-07-11 16:00:00,18.0,18.710445148885743,"(1, 0, 2)",4.763271038476778,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.0,0.5047323095752853,0.7104451488857428,0.039469174938096825,0,0.0
2024-07-12 16:00:00,16.7,17.933579573358863,"(1, 0, 1)",13.283243924119551,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.7,1.5217185638082351,1.2335795733588633,0.07386704032089002,0,0.0
2024-07-13 16:00:00,15.01,12.018283029963817,"(1, 0, 2)",21.193920096901262,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.01,8.950370428802481,2.991716970036183,0.19931492138815346,1,12.018283029963817
2024-07-14 16:00:00,13.49,14.45517334914775,"(1, 0, 1)",29.53557316275052,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.49,0.9315595939050826,0.965173349147749,0.07154732017403624,0,0.0
2024-07-15 16:00:00,17.84,19.80816398480941,"(1, 0, 2)",28.39687109292261,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.84,3.873669471100861,1.9681639848094115,0.1103230933189132,0,0.0
