DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,17.46,18.055614683741123,"(2, 0, 2)",-83.65939731861116,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.51,0.35475685148803654,0.5956146837411218,0.03411309757967479,1,18.055614683741123
2024-07-02 16:00:00,17.14,18.025851453656504,"(1, 0, 0)",-105.57587698080576,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.76,0.7847327979453398,0.8858514536565032,0.05168328201029773,1,18.025851453656504
2024-07-03 16:00:00,17.4,18.44443619966932,"(1, 0, 0)",-104.39322231037691,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.08,1.0908469751796923,1.0444361996693203,0.06002506894651267,1,18.44443619966932
2024-07-04 16:00:00,15.98,12.58077503950601,"(1, 0, 0)",-92.83967376352452,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.84,11.55473033204537,3.3992249604939904,0.21271745685193932,1,12.58077503950601
2024-07-05 16:00:00,14.68,17.545637220106173,"(1, 0, 0)",-90.09498604120752,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.8,8.211876677257834,2.865637220106173,0.19520689510260034,0,0.0
2024-07-06 16:00:00,13.2,11.839953812842376,"(1, 0, 1)",-71.6423157260846,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.93,1.8497256312019887,1.3600461871576233,0.10303380205739571,1,11.839953812842376
2024-07-07 16:00:00,12.63,16.22110380628362,"(1, 0, 2)",-78.41273750556797,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.76,12.89602654750469,3.591103806283618,0.2843312594048787,0,0.0
2024-07-08 16:00:00,17.39,16.98469159965745,"(1, 0, 2)",-66.20091895122903,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.82,0.16427489938823822,0.4053084003425518,0.02330698104327497,1,16.98469159965745
2024-07-09 16:00:00,17.31,16.41229679619915,"(2, 0, 2)",-59.39366198009198,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.29,0.805871042114307,0.8977032038008481,0.05186038150207095,1,16.41229679619915
2024-07-10 16:00:00,17.22,18.30750978497752,"(2, 0, 2)",-34.81526964421717,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.92,1.1826775324218521,1.0875097849775202,0.06315387833783509,1,18.30750978497752
2024-07-11 16:00:00,16.64,17.275649953816036,"(1, 0, 2)",-23.03697954951955,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.0,0.4040508637863274,0.635649953816035,0.03820011741682902,1,17.275649953816036
2024-07-12 16:00:00,15.91,17.763228009226225,"(2, 0, 2)",-19.0024328982119,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.7,3.434454054180596,1.8532280092262248,0.11648196161069924,0,0.0
2024-07-13 16:00:00,13.78,13.910973932179004,"(1, 0, 2)",-4.363693814193871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.01,0.01715417091043063,0.1309739321790051,0.009504639490493839,1,13.910973932179004
2024-07-14 16:00:00,12.98,15.503273558587296,"(2, 0, 2)",3.92610960550571,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.49,6.3669094514657925,2.523273558587295,0.19439703841196418,0,0.0
2024-07-15 16:00:00,15.75,17.123806071042537,"(1, 0, 2)",20.91183409925203,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.84,1.8873431208333329,1.3738060710425373,0.08722578228841507,1,17.123806071042537
