DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,20.691100252380423,"(1, 0, 2)",27.738841846351864,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.08,6.817844527981117,2.6111002523804245,0.1444192617467049,0,0.0
2024-07-02 16:00:00,14.75,17.34043716391204,"(1, 0, 2)",27.87728559836776,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.75,6.710364700176648,2.590437163912039,0.17562285857030774,0,0.0
2024-07-03 16:00:00,12.46,14.404101786545745,"(2, 0, 2)",29.624145549648123,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.46,3.7795317564503534,1.944101786545744,0.1560274307019056,0,0.0
2024-07-04 16:00:00,29.4,19.879728390202704,"(1, 0, 2)",27.075788488438583,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.4,90.63557152431237,9.520271609797295,0.3238187622380032,1,19.879728390202704
2024-07-05 16:00:00,24.73,25.949955217884806,"(2, 0, 2)",28.028413509772044,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.73,1.4882907336443643,1.2199552178848059,0.04933098333541471,0,0.0
2024-07-06 16:00:00,38.32,30.3690784791036,"(2, 0, 2)",31.03569332773381,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.32,63.217153031453535,7.950921520896401,0.20748751359332987,1,30.3690784791036
2024-07-07 16:00:00,30.9,27.71159100356359,"(1, 0, 2)",28.552710815963863,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.9,10.165951928556622,3.188408996436408,0.1031847571662268,1,27.71159100356359
2024-07-08 16:00:00,19.98,20.91449166969453,"(1, 0, 2)",19.112436963799556,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.98,0.8732746807284714,0.9344916696945305,0.04677135483956609,0,0.0
2024-07-09 16:00:00,17.85,23.498957100288603,"(1, 0, 2)",20.03874201176055,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.85,31.910716320901006,5.648957100288602,0.3164681848901177,0,0.0
2024-07-10 16:00:00,13.87,16.415056077252782,"(1, 0, 2)",32.105219306250305,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.87,6.477310436361321,2.5450560772527826,0.18349358884302688,0,0.0
2024-07-11 16:00:00,12.49,16.393765495693096,"(1, 0, 2)",38.79673664381372,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.49,15.239385045363958,3.9037654956930954,0.3125512806799916,0,0.0
2024-07-12 16:00:00,10.6,14.25076584590038,"(1, 0, 2)",43.28420191590784,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.6,13.328091261592721,3.6507658459003807,0.3444118722547529,0,0.0
2024-07-13 16:00:00,24.5,19.57662970966761,"(1, 0, 2)",51.635370267423205,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.5,24.239575015727638,4.9233702903323895,0.20095388940132203,1,19.57662970966761
2024-07-14 16:00:00,26.0,22.975737714615363,"(1, 0, 2)",57.04256898598455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.0,9.146162370799908,3.024262285384637,0.11631778020710143,1,22.975737714615363
2024-07-15 16:00:00,17.43,16.29305678305142,"(1, 0, 2)",69.06827066409383,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.43,1.292639878565387,1.1369432169485805,0.06522910022653933,1,16.29305678305142
2024-07-16 16:00:00,80.35,25.35946897532613,"(1, 0, 2)",88.10961279260337,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,80.35,3023.9585023756185,54.990531024673864,0.6843874427464078,1,25.35946897532613
2024-07-17 16:00:00,31.7,29.04834951899589,"(1, 0, 2)",95.03555985887348,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.7,7.031250273409316,2.6516504810041077,0.08364828015785829,1,29.04834951899589
2024-07-18 16:00:00,20.29,21.63222177924411,"(1, 0, 2)",90.86630595486204,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.29,1.8015593046772231,1.3422217792441096,0.0661518866064125,0,0.0
2024-07-19 16:00:00,15.94,20.144449549793144,"(1, 0, 2)",98.15425952628956,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.94,17.677396016755775,4.204449549793145,0.2637672239518911,0,0.0
2024-07-20 16:00:00,20.88,23.627165175236613,"(1, 0, 2)",111.22513858672244,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.88,7.546916500032814,2.7471651752366135,0.13156921337340105,0,0.0
2024-07-21 16:00:00,19.45,22.595636315567308,"(1, 0, 2)",107.15017356375054,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.45,9.895027829815874,3.145636315567309,0.16172937355101846,0,0.0
2024-07-22 16:00:00,14.84,18.12404867982117,"(1, 0, 2)",109.52854294973336,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.84,10.78497573143516,3.2840486798211685,0.22129708085048305,0,0.0
2024-07-23 16:00:00,13.37,16.740882900251346,"(1, 0, 2)",102.64910388967944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.37,11.362851527206933,3.370882900251347,0.25212287959995117,0,0.0
2024-07-24 16:00:00,18.67,17.892941249754177,"(1, 0, 2)",99.91533139933684,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.67,0.6038203013336032,0.7770587502458248,0.0416207150640506,1,17.892941249754177
2024-07-25 16:00:00,13.51,15.182230878257176,"(1, 0, 2)",93.17406586864736,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.51,2.7963561101967667,1.6722308782571762,0.12377726708047196,0,0.0
2024-07-26 16:00:00,11.53,12.729781711701811,"(1, 0, 2)",93.29062419520338,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.53,1.4394761557341298,1.199781711701812,0.1040573904338085,0,0.0
2024-07-27 16:00:00,11.57,12.373251529593151,"(1, 0, 2)",91.89372559244369,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.57,0.6452130197937368,0.803251529593151,0.06942536988704849,0,0.0
2024-07-28 16:00:00,26.7,19.756965057236364,"(1, 0, 2)",97.9415002185348,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.7,48.20573421643683,6.943034942763635,0.26003876190125974,1,19.756965057236364
2024-07-29 16:00:00,18.43,16.193268704569903,"(1, 0, 2)",102.47779320784046,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.43,5.002966887956401,2.236731295430097,0.12136360799946268,1,16.193268704569903
2024-07-30 16:00:00,15.25,14.570602958895911,"(1, 0, 2)",102.35227311200742,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.25,0.461580339460991,0.6793970411040888,0.04455062564616976,1,14.570602958895911
2024-07-31 16:00:00,13.06,14.499957250204483,"(1, 0, 2)",107.9141879203114,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.06,2.073476882416455,1.4399572502044826,0.11025706356849024,0,0.0
2024-08-01 16:00:00,10.61,12.034166259746192,"(1, 0, 2)",110.84009867560682,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.61,2.0282495353994583,1.4241662597461922,0.13422867669615385,0,0.0
2024-08-02 16:00:00,9.33,12.6526298345092,"(1, 0, 2)",142.7409781606296,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.33,11.039869017170638,3.3226298345092005,0.35612324056904615,0,0.0
2024-08-03 16:00:00,18.9,13.637211312623805,"(1, 0, 2)",152.89684319232052,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.9,27.69694476797484,5.262788687376194,0.27845442790350233,1,13.637211312623805
2024-08-04 16:00:00,35.1,22.969657669457217,"(1, 0, 2)",151.0785908922806,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,35.1,147.14520505615818,12.130342330542785,0.3455937985909625,1,22.969657669457217
2024-08-05 16:00:00,18.42,17.013902089710935,"(1, 0, 2)",140.19838745641866,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.42,1.9771113333192791,1.4060979102890663,0.07633539143806005,1,17.013902089710935
2024-08-06 16:00:00,15.67,16.061107856218776,"(1, 0, 2)",155.4794081450067,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.67,0.15296535519604657,0.39110785621877575,0.024959020818045678,0,0.0
2024-08-07 16:00:00,13.4,14.193416185956943,"(1, 0, 2)",152.96721245104504,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.4,0.6295092441384621,0.7934161859569429,0.059210163131115136,0,0.0
2024-08-08 16:00:00,12.39,13.490735279081214,"(1, 0, 2)",152.6883039946412,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.39,1.211618154613997,1.1007352790812135,0.08884061978056605,0,0.0
2024-08-09 16:00:00,26.13,20.107543333428524,"(1, 0, 2)",152.8040148812096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.13,36.26998430073121,6.022456666571475,0.23048054598436568,1,20.107543333428524
2024-08-10 16:00:00,30.6,25.5008703720772,"(1, 0, 2)",148.22782074390742,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.6,26.001122962360146,5.099129627922803,0.16663822313473212,1,25.5008703720772
2024-08-11 16:00:00,29.82,23.04752984662063,"(1, 0, 2)",131.287684272759,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.82,45.866351978414386,6.77247015337937,0.22711167516362743,1,23.04752984662063
2024-08-12 16:00:00,19.38,19.400007428594165,"(1, 0, 2)",129.42573734814442,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.38,0.000400297198950653,0.020007428594166043,0.0010323750564585161,0,0.0
2024-08-13 16:00:00,17.63,16.60818723365035,"(1, 0, 2)",149.58898438015015,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.63,1.0441013294751191,1.0218127663496475,0.05795875021835777,1,16.60818723365035
2024-08-14 16:00:00,14.6,15.565713770714837,"(1, 0, 2)",158.19827052958507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.6,0.9326030869482685,0.9657137707148369,0.06614477881608471,0,0.0
2024-08-15 16:00:00,14.06,17.582350619406185,"(1, 0, 2)",177.13010870914056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.06,12.40695388603113,3.5223506194061844,0.2505228036562009,0,0.0
2024-08-16 16:00:00,13.38,13.082150853875428,"(1, 0, 2)",187.16772998343905,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.38,0.08871411384713732,0.29784914612457314,0.02226077325295763,1,13.082150853875428
2024-08-17 16:00:00,16.78,17.49724003380805,"(1, 0, 2)",197.2085722750253,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.78,0.5144332660969727,0.71724003380805,0.042743744565438016,0,0.0
2024-08-18 16:00:00,18.91,22.17166091597453,"(1, 0, 2)",204.390488307196,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.91,10.638431930795816,3.261660915974531,0.17248339058564416,0,0.0
2024-08-19 16:00:00,14.77,15.811047795865894,"(2, 0, 2)",208.65137223251423,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.77,1.0837805132772378,1.0410477958658948,0.07048394013987101,0,0.0
2024-08-20 16:00:00,13.95,18.152488288991695,"(1, 0, 2)",213.22196304866884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.95,17.660907819112346,4.202488288991695,0.30125364078793515,0,0.0
2024-08-21 16:00:00,33.23,23.98843748796138,"(1, 0, 2)",217.03594751812105,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.23,85.4064776639175,9.241562512038616,0.27810901330239596,1,23.98843748796138
2024-08-22 16:00:00,26.93,31.436824956328724,"(1, 0, 2)",215.55288261821215,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.93,20.31147118698741,4.506824956328725,0.16735332180945878,0,0.0
2024-08-23 16:00:00,32.82,35.107384849721335,"(1, 0, 2)",209.1268010233455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,32.82,5.232129450734692,2.2873848497213345,0.06969484612191756,0,0.0
2024-08-24 16:00:00,31.03,36.48528424453232,"(1, 0, 2)",194.4622581928452,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.03,29.76012618864259,5.455284244532322,0.1758067755247284,0,0.0
2024-08-25 16:00:00,27.92,25.42518221918747,"(1, 0, 2)",172.65572778231075,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,27.92,6.2241157594583685,2.4948177808125322,0.08935593770818524,1,25.42518221918747
2024-08-26 16:00:00,19.08,19.52950947388937,"(1, 0, 2)",163.18106118616174,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.08,0.20205876711629933,0.44950947388937124,0.02355919674472596,0,0.0
2024-08-27 16:00:00,16.6,18.50921693404844,"(1, 0, 2)",169.94370450116932,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.6,3.6451093012573157,1.9092169340484375,0.11501306831617092,0,0.0
2024-08-28 16:00:00,15.08,17.15089044386376,"(1, 0, 2)",169.56375092466163,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.08,4.288587230486235,2.0708904438637585,0.13732695251085933,0,0.0
2024-08-29 16:00:00,16.0,15.373809444903516,"(1, 0, 2)",169.6693146182071,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.0,0.3921146112920424,0.6261905550964837,0.03913690969353023,1,15.373809444903516
2024-08-30 16:00:00,12.5,16.22398162574725,"(1, 0, 2)",169.35057748970226,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.5,13.86803914890313,3.72398162574725,0.29791853005978,0,0.0
2024-08-31 16:00:00,19.03,16.93188941331792,"(1, 0, 2)",169.37264637739372,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.03,4.402068033947433,2.0981105866820826,0.1102527896312182,1,16.93188941331792
2024-09-01 16:00:00,23.32,21.71393284092548,"(1, 0, 2)",161.12053312064344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.32,2.5794517194577,1.6060671590745201,0.06887080442000515,1,21.71393284092548
2024-09-02 16:00:00,15.2,13.92303223370819,"(1, 0, 2)",156.2936422472315,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.2,1.6306466761482934,1.2769677662918095,0.0840110372560401,1,13.92303223370819
2024-09-03 16:00:00,12.21,12.464261815751392,"(1, 0, 2)",170.7330041397306,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.21,0.0646490709491945,0.2542618157513914,0.020824063534102488,0,0.0
2024-09-04 16:00:00,11.44,13.238528995303785,"(2, 0, 2)",167.9880135969743,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.44,3.2347065469484435,1.7985289953037853,0.15721407301606516,0,0.0
2024-09-05 16:00:00,22.75,24.121006970798167,"(1, 0, 2)",165.3954290778655,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.75,1.8796601139771651,1.3710069707981667,0.06026404267244689,0,0.0
