DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,17.668389504111985,"(2, 0, 2)",-38.83359923361927,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.08,1.2064595027433724,1.098389504111985,0.06628783971707816,1,17.668389504111985
2024-07-02 16:00:00,13.84,15.238025599818876,"(2, 0, 2)",-38.56406355213694,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.75,1.954475577748928,1.398025599818876,0.10101341039153729,0,0.0
2024-07-03 16:00:00,11.49,13.282668942454976,"(2, 0, 2)",-34.738600815232004,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.46,3.2136619372426396,1.7926689424549753,0.15601992536596826,0,0.0
2024-07-04 16:00:00,22.31,15.53191391073997,"(2, 0, 2)",-30.32964771495808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.4,45.94245103342031,6.778086089260029,0.3038138094692976,1,15.53191391073997
2024-07-05 16:00:00,21.47,23.0423196087674,"(2, 0, 2)",-28.75879784940676,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.73,2.4721889521144735,1.5723196087674012,0.07323333063658133,1,23.0423196087674
2024-07-06 16:00:00,27.13,26.715238772824293,"(2, 0, 2)",-27.959910085902123,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.32,0.17202687556829777,0.4147612271757062,0.015287918436258983,1,26.715238772824293
2024-07-07 16:00:00,23.62,22.08032950011936,"(2, 0, 2)",-27.7674971751184,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.9,2.3705852482027083,1.5396704998806428,0.0651850338645488,1,22.08032950011936
2024-07-08 16:00:00,16.93,18.67191930178062,"(2, 0, 2)",-25.09953839591941,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.98,3.0342828539158804,1.7419193017806194,0.10288950394451385,1,18.67191930178062
2024-07-09 16:00:00,14.64,18.465312816876143,"(2, 0, 2)",-15.707165735502471,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.85,14.633018146956886,3.825312816876142,0.2612918590762392,0,0.0
2024-07-10 16:00:00,12.92,14.045334498998724,"(2, 0, 2)",-0.4612153553074698,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.87,1.2663777346367084,1.1253344989987237,0.08710019342095385,0,0.0
2024-07-11 16:00:00,11.54,14.563419419562612,"(1, 0, 2)",9.051133545905529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.49,9.141064986588326,3.0234194195626127,0.26199475039537373,0,0.0
2024-07-12 16:00:00,9.71,12.45802893517635,"(1, 0, 2)",15.618696392994671,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.6,7.551663028566455,2.7480289351763485,0.28301018899859404,0,0.0
2024-07-13 16:00:00,19.33,14.612762229707258,"(1, 0, 2)",26.502302482163728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.5,22.252332181476426,4.717237770292741,0.2440371324517714,1,14.612762229707258
2024-07-14 16:00:00,21.64,18.520846872791115,"(1, 0, 2)",33.05146624316632,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.0,9.729116230976972,3.119153127208886,0.14413831456602985,1,18.520846872791115
2024-07-15 16:00:00,15.83,15.191762105450808,"(1, 0, 2)",44.87565097295786,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.43,0.40734761003858583,0.6382378945491922,0.04031824981359395,1,15.191762105450808
2024-07-16 16:00:00,29.3,17.766504323373816,"(1, 0, 2)",71.2709912473974,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,80.35,133.0215225227549,11.533495676626185,0.39363466473126907,1,17.766504323373816
2024-07-17 16:00:00,25.14,23.16535850760576,"(1, 0, 2)",71.64360317706604,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.7,3.8992090234849552,1.974641492394241,0.07854580319786161,1,23.16535850760576
2024-07-18 16:00:00,18.02,19.07028075180992,"(1, 0, 2)",67.24486290956088,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.29,1.1030896576224145,1.0502807518099218,0.05828417046669932,1,19.07028075180992
2024-07-19 16:00:00,14.86,17.97015137758046,"(1, 0, 2)",75.63470471816575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.94,9.67304159146564,3.1101513775804612,0.2092968625558857,0,0.0
2024-07-20 16:00:00,18.57,19.573696205943,"(1, 0, 2)",90.14089295719116,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.88,1.007406073824375,1.003696205943001,0.054049337961389395,1,19.573696205943
2024-07-21 16:00:00,17.49,19.48343351789908,"(1, 0, 2)",85.42636406593554,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.45,3.9737771902835073,1.9934335178990814,0.11397561566032485,0,0.0
