DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,24.00832465015372,"(2, 0, 2)",208.8337532658577,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.21,51.864127844583535,7.20167534984628,0.2307489698765229,1,24.00832465015372
2024-07-02 20:00:00,28.22,22.67343751139925,"(2, 0, 2)",212.42926275606547,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.22,30.764355439952933,5.546562488600749,0.19654721788096205,1,22.67343751139925
2024-07-03 20:00:00,33.89,25.933043476302924,"(1, 0, 2)",213.347242021688,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.89,63.31315712000547,7.956956523697077,0.2347877404454729,1,25.933043476302924
2024-07-04 20:00:00,28.0,18.89089938883795,"(2, 0, 2)",221.65486436739508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.0,82.97571394427281,9.109100611162049,0.325325021827216,1,18.89089938883795
2024-07-05 20:00:00,27.89,23.47787792571578,"(1, 0, 2)",224.5989808622484,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,27.89,19.466821198386086,4.41212207428422,0.15819727767243527,1,23.47787792571578
2024-07-06 20:00:00,24.79,11.799649370251265,"(1, 0, 2)",226.97783905940287,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.79,168.74920948381333,12.990350629748734,0.5240157575533979,1,11.799649370251265
2024-07-07 20:00:00,34.33,29.81439428859185,"(2, 0, 2)",240.7606259434972,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.33,20.3906949409019,4.515605711408149,0.1315352668630396,1,29.81439428859185
2024-07-08 20:00:00,42.34,27.63017478248664,"(2, 0, 2)",244.07598315020223,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,42.34,216.37895792979205,14.709825217513362,0.3474214741972924,1,27.63017478248664
2024-07-09 20:00:00,36.1,20.62170850636707,"(2, 0, 2)",236.72943531820312,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.1,239.57750756186954,15.47829149363293,0.42876153721974875,1,20.62170850636707
2024-07-10 20:00:00,33.5,27.003450174654315,"(2, 0, 2)",250.81570376970524,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.5,42.20515963319905,6.496549825345685,0.19392686045808016,1,27.003450174654315
