DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,2.86,3.3853441131681286
2023-12-02 20:00:00,2.75,2.743333031633887
2023-12-03 20:00:00,2.78,2.856477522368674
2023-12-04 20:00:00,2.47,3.3582160253280815
2023-12-05 20:00:00,2.34,2.7676236293378773
2023-12-06 20:00:00,2.32,2.3747542938722814
2023-12-07 20:00:00,3.02,2.2296998409201128
2023-12-08 20:00:00,3.31,3.4255627781065328
2023-12-09 20:00:00,9.37,3.476476659340032
2023-12-10 20:00:00,8.8,10.83948663671539
2023-12-11 20:00:00,6.12,6.126398496509267
2023-12-12 20:00:00,5.29,5.412057196033331
2023-12-13 20:00:00,5.07,4.833911513659095
2023-12-14 20:00:00,4.13,4.862671124023011
2023-12-15 20:00:00,3.97,3.9302550291583653
2023-12-16 20:00:00,6.02,4.077990256741138
2023-12-17 20:00:00,8.06,6.158649758355498
2023-12-18 20:00:00,6.45,7.6153652949549455
2023-12-19 20:00:00,5.25,5.968837305785989
2023-12-20 20:00:00,4.92,4.923559080888223
2023-12-21 20:00:00,9.22,4.43224909972659
2023-12-22 20:00:00,11.93,9.697530509301457
2023-12-23 20:00:00,11.01,11.255811457442327
2023-12-24 20:00:00,16.59,10.520674481666592
2023-12-25 20:00:00,14.35,14.57485610885822
2023-12-26 20:00:00,11.5,10.496295544687266
2023-12-27 20:00:00,9.33,11.019215723255146
2023-12-28 20:00:00,9.68,9.100976590056899
2023-12-29 20:00:00,9.61,9.346311031404904
2023-12-30 20:00:00,7.99,8.525515112213892
2023-12-31 20:00:00,9.73,7.765436309896015
2024-01-01 20:00:00,8.24,10.556145188853083
2024-01-02 20:00:00,7.79,7.5605595143382445
2024-01-03 20:00:00,6.83,7.964812375195844
2024-01-04 20:00:00,5.32,6.42694153390477
2024-01-05 20:00:00,4.16,5.330897980202502
2024-01-06 20:00:00,4.05,4.352488151314145
2024-01-07 20:00:00,3.85,4.360475248732966
2024-01-08 20:00:00,3.39,3.92363700222133
2024-01-09 20:00:00,2.83,3.6066118900915067
2024-01-10 20:00:00,2.32,2.9806065557333263
2024-01-11 20:00:00,1.97,2.36137747565929
2024-01-12 20:00:00,1.91,2.048183521932424
2024-01-13 20:00:00,4.81,2.0925750703570163
2024-01-14 20:00:00,4.59,5.924827877409718
2024-01-15 20:00:00,3.73,3.879698963981284
2024-01-16 20:00:00,3.02,3.7281338802162804
2024-01-17 20:00:00,2.22,2.5766486875004815
2024-01-18 20:00:00,2.07,2.0668768759623566
2024-01-19 20:00:00,2.58,2.2701534274731032
2024-01-20 20:00:00,3.22,2.98651735232722
2024-01-21 20:00:00,4.68,3.261436454823425
2024-01-22 20:00:00,4.81,4.497058499101647
2024-01-23 20:00:00,4.41,4.286717179943798
2024-01-24 20:00:00,4.22,4.265738346295485
2024-01-25 20:00:00,3.4,3.947960749338082
2024-01-26 20:00:00,3.92,3.0602665400949807
2024-01-27 20:00:00,3.5,3.981574283367825
2024-01-28 20:00:00,3.59,3.3297104364508665
2024-01-29 20:00:00,3.0,3.7939945504420325
2024-01-30 20:00:00,2.77,2.7932835340584625
2024-01-31 20:00:00,3.14,2.7641443551195186
2024-02-01 20:00:00,2.97,3.1918202790571004
2024-02-02 20:00:00,4.19,3.0068907889247396
2024-02-03 20:00:00,4.86,4.521233243096073
2024-02-04 20:00:00,5.69,4.361824472105546
2024-02-05 20:00:00,4.8,5.491702049500312
2024-02-06 20:00:00,4.3,4.213597585454869
2024-02-07 20:00:00,3.04,4.121561047725477
2024-02-08 20:00:00,2.8,2.73968748348265
2024-02-09 20:00:00,2.4,2.8806850892749845
2024-02-10 20:00:00,2.25,2.372936390462997
2024-02-11 20:00:00,2.16,2.441843113338809
2024-02-12 20:00:00,1.98,2.221204503061017
2024-02-13 20:00:00,1.82,2.007372049001693
2024-02-14 20:00:00,1.66,1.8615418118843161
2024-02-15 20:00:00,1.42,1.7311331466180533
2024-02-16 20:00:00,1.3,1.4657344829496832
2024-02-17 20:00:00,1.15,1.371168598821535
2024-02-18 20:00:00,1.41,1.1833554184119357
2024-02-19 20:00:00,1.4,1.5701257019659338
2024-02-20 20:00:00,1.42,1.4262807347772195
2024-02-21 20:00:00,1.53,1.5158221304515513
2024-02-22 20:00:00,5.07,1.5228069812346157
2024-02-23 20:00:00,3.57,5.614223485315405
2024-02-24 20:00:00,3.19,2.706813559873964
2024-02-25 20:00:00,2.78,3.3501511704991738
2024-02-26 20:00:00,2.26,2.1681800324512612
2024-02-27 20:00:00,1.76,2.0413401350737637
2024-02-28 20:00:00,1.61,1.791910671540702
2024-02-29 20:00:00,1.77,1.8194052698260927
2024-03-01 20:00:00,1.75,1.8084668447423775
2024-03-02 20:00:00,1.81,1.6617337618517398
2024-03-03 20:00:00,1.75,1.860224872916768
2024-03-04 20:00:00,1.59,1.8253113971381654
2024-03-05 20:00:00,1.26,1.6213477580495175
2024-03-06 20:00:00,1.09,1.2049869224993097
2024-03-07 20:00:00,1.3,1.100715072236119
2024-03-08 20:00:00,1.85,1.4329734384584443
2024-03-09 20:00:00,2.51,2.0402350234865656
2024-03-10 20:00:00,2.54,2.539455287187539
2024-03-11 20:00:00,2.16,2.2845446074971587
2024-03-12 20:00:00,1.62,1.925006052511276
2024-03-13 20:00:00,1.53,1.5023998967227066
2024-03-14 20:00:00,1.53,1.5862835166594056
