DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.38,6.234039052783685
2023-12-02 12:00:00,3.38,4.896682196501381
2023-12-03 12:00:00,3.52,4.05385303380666
2023-12-04 12:00:00,2.95,3.352898431981425
2023-12-05 12:00:00,2.43,2.7841211773889243
2023-12-06 12:00:00,2.68,2.619159923582356
2023-12-07 12:00:00,3.36,3.2655650336867392
2023-12-08 12:00:00,3.38,3.5550937570440393
2023-12-09 12:00:00,4.46,3.634882462516445
2023-12-10 12:00:00,7.16,4.668607060889722
2023-12-11 12:00:00,5.67,6.208341453379598
2023-12-12 12:00:00,4.01,4.333365160537966
2023-12-13 12:00:00,3.95,3.6969861544000433
2023-12-14 12:00:00,3.64,3.9387082386327394
2023-12-15 12:00:00,3.35,4.146291581777494
2023-12-16 12:00:00,4.06,4.128071664809545
2023-12-17 12:00:00,9.6,4.378395127444684
2023-12-18 12:00:00,5.91,8.021218350012001
2023-12-19 12:00:00,4.86,4.984779400122042
2023-12-20 12:00:00,5.25,4.215965566603959
2023-12-21 12:00:00,8.11,4.967272752423315
2023-12-22 12:00:00,12.8,7.741941559657212
2023-12-23 12:00:00,12.55,11.462992912590565
2023-12-24 12:00:00,18.53,10.558862019207446
2023-12-25 12:00:00,16.2,13.840471318243772
2023-12-26 12:00:00,13.54,12.076880817632784
2023-12-27 12:00:00,8.22,10.374821277556
2023-12-28 12:00:00,8.88,8.466901121824021
2023-12-29 12:00:00,10.77,9.750092248056989
2023-12-30 12:00:00,9.84,12.317954422399637
2023-12-31 12:00:00,14.36,11.104027674802712
2024-01-01 12:00:00,15.02,13.441272519460316
2024-01-02 12:00:00,10.88,12.382496525538393
2024-01-03 12:00:00,10.29,10.222173559106421
2024-01-04 12:00:00,8.36,10.378313611206504
2024-01-05 12:00:00,6.3,8.567416687418083
2024-01-06 12:00:00,5.42,7.173855231316465
2024-01-07 12:00:00,5.19,6.7737842410684745
2024-01-08 12:00:00,4.44,6.086196385298852
2024-01-09 12:00:00,3.65,5.293337026904828
2024-01-10 12:00:00,3.22,4.188309072754487
2024-01-11 12:00:00,3.9,4.0109258796701495
2024-01-12 12:00:00,3.18,4.652157619964026
2024-01-13 12:00:00,4.84,3.5831651537650564
2024-01-14 12:00:00,4.95,5.395097164392542
2024-01-15 12:00:00,3.85,4.842506125907744
2024-01-16 12:00:00,3.03,4.069110995583486
2024-01-17 12:00:00,2.4,2.960875833250076
2024-01-18 12:00:00,2.02,2.6552229562479415
2024-01-19 12:00:00,2.45,2.489902082179078
2024-01-20 12:00:00,3.8,2.9927409775431384
2024-01-21 12:00:00,8.16,4.159167282581405
2024-01-22 12:00:00,6.74,7.07931260481842
2024-01-23 12:00:00,5.02,4.999283364118977
2024-01-24 12:00:00,5.12,3.912075159467708
