DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,50.86,33.9379331873879
2023-12-02 16:00:00,36.67,36.51548071121395
2023-12-03 16:00:00,28.61,34.4366279859696
2023-12-04 16:00:00,24.05,30.092095775225367
2023-12-05 16:00:00,26.36,26.957926813661153
2023-12-06 16:00:00,46.43,29.39607114866979
2023-12-07 16:00:00,33.93,43.940849309981004
2023-12-08 16:00:00,27.41,31.680366008109466
2023-12-09 16:00:00,21.05,28.41032476531328
2023-12-10 16:00:00,17.38,20.218108401936632
2023-12-11 16:00:00,17.94,19.201996808236462
2023-12-12 16:00:00,18.09,20.04779020500753
2023-12-13 16:00:00,17.51,21.411065960587994
2023-12-14 16:00:00,17.24,19.799064333448364
2023-12-15 16:00:00,16.56,17.341237420970987
2023-12-16 16:00:00,15.27,15.08644298929427
2023-12-17 16:00:00,14.15,14.23863333153517
2023-12-18 16:00:00,15.19,14.266343416622236
2023-12-19 16:00:00,14.49,16.408223564669587
2023-12-20 16:00:00,13.8,16.151520729009068
2023-12-21 16:00:00,12.37,15.09126224736319
2023-12-22 16:00:00,11.2,12.411585730762704
2023-12-23 16:00:00,10.99,11.021472929347636
2023-12-24 16:00:00,11.01,10.585752265569244
2023-12-25 16:00:00,11.66,11.227828432440967
2023-12-26 16:00:00,11.14,12.406359244352068
2023-12-27 16:00:00,11.73,11.99608317988844
2023-12-28 16:00:00,10.34,12.024458511089652
2023-12-29 16:00:00,10.5,9.98182538055258
2023-12-30 16:00:00,12.18,10.071113661868415
2023-12-31 16:00:00,11.69,11.201220332479632
2024-01-01 16:00:00,11.36,11.674356741840331
2024-01-02 16:00:00,11.32,12.04043687130041
2024-01-03 16:00:00,12.2,11.830172245102624
2024-01-04 16:00:00,15.48,12.14735426797755
2024-01-05 16:00:00,13.62,13.927227124836032
2024-01-06 16:00:00,11.86,12.485151344228697
2024-01-07 16:00:00,10.56,11.979269761212475
2024-01-08 16:00:00,10.67,10.984642542750876
2024-01-09 16:00:00,13.23,11.57313473473498
2024-01-10 16:00:00,15.45,13.421222570215182
2024-01-11 16:00:00,16.14,14.790694761749322
2024-01-12 16:00:00,14.63,14.864692860561355
2024-01-13 16:00:00,11.37,13.491829203802473
2024-01-14 16:00:00,9.7,11.296024438397843
2024-01-15 16:00:00,10.46,10.485191279394016
2024-01-16 16:00:00,12.04,11.490336726580725
2024-01-17 16:00:00,17.5,12.866493957735138
2024-01-18 16:00:00,17.61,16.72776694002867
2024-01-19 16:00:00,12.81,15.410614862984215
2024-01-20 16:00:00,11.42,12.083778093070338
2024-01-21 16:00:00,9.81,10.906651043027425
2024-01-22 16:00:00,10.08,10.27039857509225
2024-01-23 16:00:00,10.17,11.598136791315948
2024-01-24 16:00:00,9.57,11.59772078280498
2024-01-25 16:00:00,16.62,10.564590990797065
2024-01-26 16:00:00,11.25,14.58611592576452
2024-01-27 16:00:00,10.71,9.530610449792961
2024-01-28 16:00:00,10.11,10.56270891859835
2024-01-29 16:00:00,15.18,9.547516290345639
2024-01-30 16:00:00,11.53,15.419963420537329
2024-01-31 16:00:00,10.36,12.391698808502202
2024-02-01 16:00:00,10.31,12.227909325332503
2024-02-02 16:00:00,9.29,9.768629365599203
2024-02-03 16:00:00,8.85,8.961731196771517
2024-02-04 16:00:00,7.98,8.471384388907788
2024-02-05 16:00:00,8.99,8.481960332744643
2024-02-06 16:00:00,8.82,9.71151264130597
2024-02-07 16:00:00,14.93,9.421096185979755
2024-02-08 16:00:00,12.77,13.869384993833041
2024-02-09 16:00:00,10.42,10.872760085560131
2024-02-10 16:00:00,8.91,10.102330403281226
2024-02-11 16:00:00,7.93,8.459356451742172
2024-02-12 16:00:00,8.37,8.736254924370607
2024-02-13 16:00:00,8.98,9.37358938511346
2024-02-14 16:00:00,8.44,10.056447862109131
2024-02-15 16:00:00,9.38,8.880404321183088
2024-02-16 16:00:00,8.46,8.871292007372473
2024-02-17 16:00:00,9.67,7.563138702574502
2024-02-18 16:00:00,8.61,8.896206576164772
2024-02-19 16:00:00,9.79,8.399909390225961
2024-02-20 16:00:00,9.3,10.63634057105502
2024-02-21 16:00:00,8.6,9.709508517095964
2024-02-22 16:00:00,7.78,9.147514468914517
2024-02-23 16:00:00,9.91,7.547754258317393
2024-02-24 16:00:00,10.67,8.939182775543546
2024-02-25 16:00:00,9.0,9.492334994066207
2024-02-26 16:00:00,8.66,9.412220944866855
2024-02-27 16:00:00,12.92,9.245375365894867
2024-02-28 16:00:00,14.36,12.430514798031725
2024-02-29 16:00:00,11.28,12.957585440207
2024-03-01 16:00:00,10.29,10.98943050779589
2024-03-02 16:00:00,9.52,9.997329829942766
2024-03-03 16:00:00,8.56,9.513700147427066
2024-03-04 16:00:00,9.77,9.235338808084759
2024-03-05 16:00:00,9.87,10.530255262610341
2024-03-06 16:00:00,11.38,10.39571120038782
2024-03-07 16:00:00,9.87,11.204815393906927
2024-03-08 16:00:00,8.84,9.274402713737517
2024-03-09 16:00:00,7.81,8.635222309422682
2024-03-10 16:00:00,6.93,7.828303798170383
2024-03-11 16:00:00,8.22,7.706315111552953
2024-03-12 16:00:00,11.49,8.86935845166771
2024-03-13 16:00:00,9.84,11.290547629293261
2024-03-14 16:00:00,9.35,9.569499629586437
2024-03-15 16:00:00,8.93,8.927158460569764
2024-03-16 16:00:00,8.31,8.030702240272644
2024-03-17 16:00:00,8.02,8.165423199478356
2024-03-18 16:00:00,15.88,8.541638154217006
2024-03-19 16:00:00,20.32,15.172614128138544
2024-03-20 16:00:00,23.9,17.585440128028853
2024-03-21 16:00:00,19.98,20.80069514225515
2024-03-22 16:00:00,16.85,16.25758207429919
2024-03-23 16:00:00,14.0,15.532871391059217
2024-03-24 16:00:00,11.39,14.112150057688414
2024-03-25 16:00:00,22.22,13.904912050080343
2024-03-26 16:00:00,16.66,23.95640112997594
2024-03-27 16:00:00,19.15,17.23335943933034
2024-03-28 16:00:00,15.67,19.0244211064594
2024-03-29 16:00:00,13.88,12.949908224555893
2024-03-30 16:00:00,12.76,13.35289855048696
2024-03-31 16:00:00,12.09,12.567785666731755
2024-04-01 16:00:00,11.26,14.362515908630375
2024-04-02 16:00:00,10.53,13.509351620248035
2024-04-03 16:00:00,10.76,12.179090787728297
2024-04-04 16:00:00,9.99,10.48842864286522
2024-04-05 16:00:00,9.09,9.100675412635965
2024-04-06 16:00:00,8.5,8.480167456176476
2024-04-07 16:00:00,8.19,8.725657601483539
2024-04-08 16:00:00,10.11,9.194069960085795
2024-04-09 16:00:00,9.45,11.070154942420961
2024-04-10 16:00:00,11.66,9.727197342415993
2024-04-11 16:00:00,13.31,10.865781462768217
2024-04-12 16:00:00,14.84,10.840121618292397
2024-04-13 16:00:00,12.79,12.783758094152061
2024-04-14 16:00:00,10.71,12.123335622900047
2024-04-15 16:00:00,10.62,11.987410565303493
2024-04-16 16:00:00,21.08,11.869129323677647
2024-04-17 16:00:00,25.48,19.885524120654615
2024-04-18 16:00:00,21.66,20.864636234695634
2024-04-19 16:00:00,17.95,19.38668546063047
2024-04-20 16:00:00,16.14,15.963110626936725
2024-04-21 16:00:00,13.53,16.013658337198283
2024-04-22 16:00:00,20.52,14.999824818793893
2024-04-23 16:00:00,20.83,22.815272127661636
2024-04-24 16:00:00,19.73,21.225482133838913
2024-04-25 16:00:00,20.0,20.21991948845354
2024-04-26 16:00:00,20.89,17.431778331414517
2024-04-27 16:00:00,17.86,18.19413583333121
2024-04-28 16:00:00,15.14,16.98404496314418
2024-04-29 16:00:00,19.54,17.075742665104805
2024-04-30 16:00:00,18.3,21.600226667933722
2024-05-01 16:00:00,16.13,19.666514996244725
2024-05-02 16:00:00,15.79,16.956944895635676
2024-05-03 16:00:00,15.93,14.653791159021823
2024-05-04 16:00:00,15.23,14.52134006303063
2024-05-05 16:00:00,14.29,14.812933783305834
2024-05-06 16:00:00,17.22,15.504908554211783
2024-05-07 16:00:00,17.83,18.510638643820062
2024-05-08 16:00:00,17.12,18.1523528062956
2024-05-09 16:00:00,15.79,16.79295797033372
2024-05-10 16:00:00,15.3,14.609336943394275
2024-05-11 16:00:00,14.74,14.365064804043957
2024-05-12 16:00:00,13.7,14.722798280253706
2024-05-13 16:00:00,15.26,15.088938529901629
2024-05-14 16:00:00,15.29,16.620800015464706
2024-05-15 16:00:00,15.35,15.77648660157527
2024-05-16 16:00:00,15.2,14.975733785320825
2024-05-17 16:00:00,15.31,13.930218577773685
2024-05-18 16:00:00,14.7,14.246579152642266
2024-05-19 16:00:00,13.65,14.520228336709629
2024-05-20 16:00:00,13.24,14.733810418449085
2024-05-21 16:00:00,16.48,14.547132969922734
2024-05-22 16:00:00,21.26,16.62634260753673
2024-05-23 16:00:00,22.59,18.688476104284113
2024-05-24 16:00:00,20.51,19.583509830003557
2024-05-25 16:00:00,18.49,18.565064776564746
2024-05-26 16:00:00,17.22,18.168635914967073
2024-05-27 16:00:00,17.43,18.14975442008346
2024-05-28 16:00:00,16.83,19.10678110854148
2024-05-29 16:00:00,15.93,18.307870859472335
2024-05-30 16:00:00,15.31,16.623840865535712
2024-05-31 16:00:00,14.15,14.887004136050367
2024-06-01 16:00:00,13.02,13.68882706577814
2024-06-02 16:00:00,12.05,13.118583455823268
2024-06-03 16:00:00,88.84,12.845633621417212
2024-06-04 16:00:00,71.08,39.238240681067005
2024-06-05 16:00:00,48.75,35.60868159457592
2024-06-06 16:00:00,39.48,44.45020050653269
2024-06-07 16:00:00,30.81,32.46707666148908
