DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,3.3,4.914678367578568
2023-12-02 20:00:00,3.27,3.9295844834940237
2023-12-03 20:00:00,3.24,3.9150766736673646
2023-12-04 20:00:00,3.14,3.7774356838884167
2023-12-05 20:00:00,3.01,3.646479368755278
2023-12-06 20:00:00,3.72,3.341013630812488
2023-12-07 20:00:00,5.01,3.884956675782005
2023-12-08 20:00:00,3.95,4.812687319927468
2023-12-09 20:00:00,24.69,3.93695829113174
2023-12-10 20:00:00,10.9,19.00910647105526
2023-12-11 20:00:00,7.68,7.279941260201856
2023-12-12 20:00:00,7.31,8.274601604770512
2023-12-13 20:00:00,6.01,5.420062906680505
2023-12-14 20:00:00,5.31,5.810877986406104
2023-12-15 20:00:00,4.61,5.625733741202246
2023-12-16 20:00:00,9.09,5.12284925610137
2023-12-17 20:00:00,9.8,8.493343609378336
2023-12-18 20:00:00,7.54,8.237027118674773
2023-12-19 20:00:00,5.99,7.459289092834637
2023-12-20 20:00:00,5.64,5.7201191769852535
2023-12-21 20:00:00,16.5,5.4704196554710345
2023-12-22 20:00:00,16.9,14.005178317941022
2023-12-23 20:00:00,13.68,13.485175299932365
2023-12-24 20:00:00,22.16,12.926066226491377
2023-12-25 20:00:00,18.26,16.179338473298742
2023-12-26 20:00:00,13.66,13.65575826720233
2023-12-27 20:00:00,10.38,13.04600311208076
2023-12-28 20:00:00,11.85,10.086413794691493
2023-12-29 20:00:00,10.91,11.509225402734394
2023-12-30 20:00:00,8.54,10.469151973853188
2023-12-31 20:00:00,12.75,9.24809193406202
2024-01-01 20:00:00,9.81,12.494490382277974
2024-01-02 20:00:00,8.69,9.278087045601907
2024-01-03 20:00:00,7.5,9.387693092951768
2024-01-04 20:00:00,5.9,7.505922312968982
2024-01-05 20:00:00,4.89,6.467391624402579
2024-01-06 20:00:00,4.85,5.516155873839258
2024-01-07 20:00:00,4.3,5.498464237383822
2024-01-08 20:00:00,3.7,4.824221691120167
2024-01-09 20:00:00,3.12,4.274528442425362
2024-01-10 20:00:00,2.65,3.558088786327245
2024-01-11 20:00:00,2.46,3.0731167718750165
2024-01-12 20:00:00,2.36,2.8579303047895404
2024-01-13 20:00:00,7.93,2.72075841011671
2024-01-14 20:00:00,6.39,7.46206915262769
2024-01-15 20:00:00,4.59,5.338754499053371
2024-01-16 20:00:00,3.33,4.861083058745761
2024-01-17 20:00:00,2.56,2.9895939107547065
2024-01-18 20:00:00,2.7,2.6569441349014498
2024-01-19 20:00:00,4.19,2.9722699605855727
2024-01-20 20:00:00,3.92,4.443107417823437
2024-01-21 20:00:00,7.59,3.879385813440028
2024-01-22 20:00:00,5.86,6.783908453867406
2024-01-23 20:00:00,5.34,4.661013789118844
2024-01-24 20:00:00,5.68,5.207614521587659
2024-01-25 20:00:00,3.94,4.911315386862864
2024-01-26 20:00:00,5.13,3.910751711720728
2024-01-27 20:00:00,4.08,5.126506317674716
2024-01-28 20:00:00,4.07,3.9176582710346133
2024-01-29 20:00:00,3.55,4.340330667258537
2024-01-30 20:00:00,2.98,3.504886809355189
2024-01-31 20:00:00,4.78,3.2193029172121808
2024-02-01 20:00:00,3.45,4.68718659441006
2024-02-02 20:00:00,5.82,3.4101600320970133
2024-02-03 20:00:00,5.5,5.865607617142627
2024-02-04 20:00:00,8.75,4.595297072565859
2024-02-05 20:00:00,5.8,7.940843148482793
2024-02-06 20:00:00,4.71,4.878391125379262
2024-02-07 20:00:00,3.72,4.844324668417186
2024-02-08 20:00:00,3.18,3.520856803688442
2024-02-09 20:00:00,2.75,3.470031730120085
2024-02-10 20:00:00,2.56,3.0590583884747256
2024-02-11 20:00:00,2.49,2.9371070594658226
2024-02-12 20:00:00,2.27,2.730629474165265
2024-02-13 20:00:00,2.04,2.4964841229217742
2024-02-14 20:00:00,1.88,2.2661805279928027
2024-02-15 20:00:00,1.69,2.0896116135850322
2024-02-16 20:00:00,1.58,1.8844746867170763
2024-02-17 20:00:00,1.34,1.769553331410055
2024-02-18 20:00:00,2.36,1.5120566094199794
2024-02-19 20:00:00,1.87,2.4370481317546626
2024-02-20 20:00:00,1.81,1.8334508404818353
2024-02-21 20:00:00,2.32,1.9936036588535544
2024-02-22 20:00:00,12.7,2.119482960394547
2024-02-23 20:00:00,4.3,9.212415838002448
2024-02-24 20:00:00,3.83,3.30586010289971
2024-02-25 20:00:00,3.17,4.129193380305506
2024-02-26 20:00:00,2.51,2.3279966373210135
2024-02-27 20:00:00,1.96,2.577575260549903
2024-02-28 20:00:00,2.08,2.184039047227042
2024-02-29 20:00:00,2.44,2.413772796925009
2024-03-01 20:00:00,2.01,2.4665288292932024
2024-03-02 20:00:00,2.05,2.10149846172373
2024-03-03 20:00:00,2.25,2.1709637434341134
2024-03-04 20:00:00,1.75,2.245046024476293
2024-03-05 20:00:00,1.46,1.8543866073431148
2024-03-06 20:00:00,1.34,1.6229958060019882
2024-03-07 20:00:00,1.68,1.4487576123451387
2024-03-08 20:00:00,2.82,1.7735033972537264
2024-03-09 20:00:00,3.14,2.6883109868552233
2024-03-10 20:00:00,3.74,2.877187372647927
2024-03-11 20:00:00,2.56,3.318001373678973
2024-03-12 20:00:00,1.93,2.233731137240503
2024-03-13 20:00:00,1.8,1.9280148565266413
2024-03-14 20:00:00,1.84,1.8089534197596686
2024-03-15 20:00:00,1.84,1.9619756083030404
2024-03-16 20:00:00,2.53,1.9679190424921604
2024-03-17 20:00:00,2.03,2.5078167419018893
2024-03-18 20:00:00,1.59,1.9528965644443343
2024-03-19 20:00:00,1.46,1.6898762849165476
2024-03-20 20:00:00,1.25,1.5031182285454838
2024-03-21 20:00:00,1.23,1.3614727635349393
2024-03-22 20:00:00,2.2,1.3818591864197367
2024-03-23 20:00:00,4.28,2.1894220408062273
2024-03-24 20:00:00,3.6,3.5794058416262007
2024-03-25 20:00:00,2.59,3.0948299752328228
2024-03-26 20:00:00,2.24,2.377489739822487
2024-03-27 20:00:00,1.85,1.9843705884306881
2024-03-28 20:00:00,4.2,1.8131113577962534
2024-03-29 20:00:00,3.25,3.9878510217691265
2024-03-30 20:00:00,3.86,2.939935770756276
2024-03-31 20:00:00,3.14,3.802679242293886
2024-04-01 20:00:00,3.73,2.590278892303516
2024-04-02 20:00:00,3.27,3.4613440537122266
2024-04-03 20:00:00,3.01,3.0026846986689297
2024-04-04 20:00:00,2.94,3.1284339302639492
2024-04-05 20:00:00,2.84,2.8365157162465113
2024-04-06 20:00:00,2.7,2.796019669505762
2024-04-07 20:00:00,2.54,2.7067745193435058
2024-04-08 20:00:00,2.5,2.6194903055849204
2024-04-09 20:00:00,2.57,2.561257110830292
2024-04-10 20:00:00,2.5,2.5911045790957
2024-04-11 20:00:00,2.29,2.5234707443517244
2024-04-12 20:00:00,2.2,2.35577771903192
2024-04-13 20:00:00,2.99,2.2633007567608407
2024-04-14 20:00:00,2.66,2.8987815741323164
2024-04-15 20:00:00,4.66,2.5721371603346856
2024-04-16 20:00:00,14.99,4.322871884251524
2024-04-17 20:00:00,5.75,10.217641662183123
2024-04-18 20:00:00,4.2,4.61434910860558
2024-04-19 20:00:00,3.97,4.192361505643819
2024-04-20 20:00:00,3.65,3.177960059573335
2024-04-21 20:00:00,3.51,3.6696656007293296
2024-04-22 20:00:00,3.26,3.8123576825766317
2024-04-23 20:00:00,2.75,3.5368434706005356
2024-04-24 20:00:00,26.95,2.8388625811995403
2024-04-25 20:00:00,7.37,18.793093943748087
2024-04-26 20:00:00,4.83,5.3859933384086665
2024-04-27 20:00:00,4.21,5.970811330718712
2024-04-28 20:00:00,4.5,3.243689021952351
2024-04-29 20:00:00,3.58,4.431576235258372
2024-04-30 20:00:00,3.34,3.9086783814772796
2024-05-01 20:00:00,5.35,4.014006066616693
2024-05-02 20:00:00,4.12,5.088839841124759
2024-05-03 20:00:00,3.31,3.8917692604105283
2024-05-04 20:00:00,3.1,3.5822028048185537
2024-05-05 20:00:00,3.12,3.191600063142056
2024-05-06 20:00:00,2.99,3.271969822978803
2024-05-07 20:00:00,2.69,3.1758675717398606
2024-05-08 20:00:00,2.44,2.917602234484751
2024-05-09 20:00:00,2.45,2.6162557394461095
2024-05-10 20:00:00,2.28,2.5819900334633163
2024-05-11 20:00:00,2.23,2.4234611717941315
2024-05-12 20:00:00,3.16,2.4114068703009606
2024-05-13 20:00:00,2.87,3.1280997133463035
2024-05-14 20:00:00,2.67,2.7786908729556967
2024-05-15 20:00:00,3.05,2.736156792917574
2024-05-16 20:00:00,2.57,2.872685848539322
2024-05-17 20:00:00,2.17,2.514952971448396
2024-05-18 20:00:00,2.04,2.296525299512852
2024-05-19 20:00:00,2.13,2.131750205545938
2024-05-20 20:00:00,2.26,2.2072834643343837
2024-05-21 20:00:00,2.19,2.3189565123807876
2024-05-22 20:00:00,2.09,2.2573636601934157
2024-05-23 20:00:00,2.0,2.1394695784609117
2024-05-24 20:00:00,1.94,2.0228842829638896
2024-05-25 20:00:00,1.92,1.9803335399554192
2024-05-26 20:00:00,2.1,1.977930495153119
2024-05-27 20:00:00,3.1,2.1261682956072367
2024-05-28 20:00:00,2.33,2.8831784786583485
2024-05-29 20:00:00,2.18,2.215056400115341
2024-05-30 20:00:00,1.86,2.2239601023074536
2024-05-31 20:00:00,1.7,1.7947885338360694
2024-06-01 20:00:00,1.81,1.789968278504394
2024-06-02 20:00:00,2.15,1.8863358099016037
2024-06-03 20:00:00,9.9,2.183650803745328
2024-06-04 20:00:00,22.4,7.513565908161309
2024-06-05 20:00:00,10.84,13.138334622641933
2024-06-06 20:00:00,6.95,8.02245306691863
2024-06-07 20:00:00,5.0,5.393467890307295
2024-06-08 20:00:00,4.28,3.843445207450103
2024-06-09 20:00:00,3.73,4.186257231107425
2024-06-10 20:00:00,3.22,4.176321268516419
2024-06-11 20:00:00,2.7,3.701620917023704
2024-06-12 20:00:00,2.9,2.944471509418894
2024-06-13 20:00:00,2.83,3.056836079178115
2024-06-14 20:00:00,2.35,2.994391035102636
2024-06-15 20:00:00,2.96,2.6690315306600554
2024-06-16 20:00:00,2.39,3.141357418581517
2024-06-17 20:00:00,2.22,2.4445557064465957
2024-06-18 20:00:00,1.95,2.4444147725467453
2024-06-19 20:00:00,1.86,2.065195049378891
2024-06-20 20:00:00,2.0,2.0543485964591537
2024-06-21 20:00:00,1.77,2.1292241774950007
2024-06-22 20:00:00,1.69,1.912655235230011
2024-06-23 20:00:00,1.59,1.836372606091389
2024-06-24 20:00:00,1.41,1.6784456849030098
2024-06-25 20:00:00,1.36,1.53186714453602
2024-06-26 20:00:00,1.29,1.4869710209187892
2024-06-27 20:00:00,1.47,1.4018570314734125
2024-06-28 20:00:00,1.44,1.557520743928492
2024-06-29 20:00:00,1.29,1.4824528400544015
2024-06-30 20:00:00,1.44,1.3693332487259644
2024-07-01 20:00:00,2.5,1.4633141389023416
2024-07-02 20:00:00,1.66,2.2704386548480975
2024-07-03 20:00:00,2.37,1.5858340383346505
