DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,9.73,7.916056478048373
2023-12-02 04:00:00,9.32,8.605404242648609
2023-12-03 04:00:00,8.3,7.882746157287248
2023-12-04 04:00:00,8.27,7.963124320720693
2023-12-05 04:00:00,8.16,8.362919645930521
2023-12-06 04:00:00,12.17,8.96426427373072
2023-12-07 04:00:00,11.48,12.173177299021281
2023-12-08 04:00:00,9.84,10.795303036011468
2023-12-09 04:00:00,8.48,9.547198434047802
2023-12-10 04:00:00,7.66,7.7292617737413725
2023-12-11 04:00:00,8.94,7.732313678220915
2023-12-12 04:00:00,9.59,9.148044142912775
2023-12-13 04:00:00,9.97,10.292058222753068
2023-12-14 04:00:00,10.24,10.535646944287313
2023-12-15 04:00:00,10.0,9.897350218635594
2023-12-16 04:00:00,9.31,9.032639548973654
2023-12-17 04:00:00,8.21,8.46207158780641
2023-12-18 04:00:00,9.31,8.137551405808756
2023-12-19 04:00:00,9.51,9.68813522685746
2023-12-20 04:00:00,8.75,10.129019547121098
2023-12-21 04:00:00,7.76,9.54933199711987
2023-12-22 04:00:00,6.98,7.911002441690898
2023-12-23 04:00:00,6.43,6.8478552990799235
2023-12-24 04:00:00,6.42,6.232191318764148
2023-12-25 04:00:00,6.19,6.54600205932764
2023-12-26 04:00:00,5.8,6.622740919826834
2023-12-27 04:00:00,6.79,6.478192128308702
2023-12-28 04:00:00,6.23,6.954579538424563
2023-12-29 04:00:00,5.44,5.980579411432888
2023-12-30 04:00:00,5.27,5.327560074331267
2023-12-31 04:00:00,4.9,5.055286312274146
2024-01-01 04:00:00,4.67,5.0384479985645205
2024-01-02 04:00:00,4.74,5.090141242874494
2024-01-03 04:00:00,4.7,5.169837877515308
2024-01-04 04:00:00,4.68,4.907518943811302
2024-01-05 04:00:00,4.59,4.599915826290857
2024-01-06 04:00:00,4.37,4.310029545457068
2024-01-07 04:00:00,4.08,4.190084815714104
2024-01-08 04:00:00,4.01,4.124056770091715
2024-01-09 04:00:00,4.1,4.274343183173364
2024-01-10 04:00:00,4.11,4.358076154291458
2024-01-11 04:00:00,4.61,4.24295969900555
2024-01-12 04:00:00,4.54,4.408082953620525
2024-01-13 04:00:00,4.03,4.170759070114508
2024-01-14 04:00:00,3.59,3.9009813737472534
2024-01-15 04:00:00,3.77,3.6702048953355813
2024-01-16 04:00:00,4.78,3.9871287032750247
2024-01-17 04:00:00,4.84,4.766711142612724
2024-01-18 04:00:00,4.99,4.751482796856087
2024-01-19 04:00:00,5.13,4.7853425020423295
2024-01-20 04:00:00,4.7,4.613417968131568
2024-01-21 04:00:00,4.25,4.430698350244892
2024-01-22 04:00:00,4.17,4.296640642603592
2024-01-23 04:00:00,4.29,4.466688153493454
2024-01-24 04:00:00,4.13,4.606543043649951
2024-01-25 04:00:00,4.11,4.346586375674779
2024-01-26 04:00:00,4.11,4.103789133893002
2024-01-27 04:00:00,3.79,3.8780491154392296
2024-01-28 04:00:00,3.53,3.641166860349841
2024-01-29 04:00:00,3.86,3.5797778901745416
2024-01-30 04:00:00,4.02,3.9829938349002805
2024-01-31 04:00:00,4.29,4.14392670849632
2024-02-01 04:00:00,4.15,4.339509829433496
2024-02-02 04:00:00,4.14,3.9909470425745415
2024-02-03 04:00:00,3.74,3.9291839831102835
2024-02-04 04:00:00,3.48,3.5695869068151396
2024-02-05 04:00:00,3.85,3.5977240960059302
2024-02-06 04:00:00,3.74,3.9679082412862408
2024-02-07 04:00:00,3.72,3.932343958063903
2024-02-08 04:00:00,4.15,3.8647167736220434
2024-02-09 04:00:00,3.81,3.9470515853992776
2024-02-10 04:00:00,3.46,3.574592788010774
2024-02-11 04:00:00,3.13,3.4143981827455567
2024-02-12 04:00:00,3.36,3.2061053683476106
2024-02-13 04:00:00,3.32,3.5559972371753217
2024-02-14 04:00:00,3.04,3.474591646188483
2024-02-15 04:00:00,2.95,3.248041493319361
2024-02-16 04:00:00,2.96,2.9554305334999342
2024-02-17 04:00:00,2.81,2.8620803246091024
2024-02-18 04:00:00,2.61,2.7267675559073723
2024-02-19 04:00:00,3.06,2.687208044138995
2024-02-20 04:00:00,3.13,3.107958119862719
2024-02-21 04:00:00,3.13,3.1373244489776866
2024-02-22 04:00:00,3.27,3.1654841286218716
2024-02-23 04:00:00,3.16,3.098197300388878
2024-02-24 04:00:00,3.1,3.001820199261325
2024-02-25 04:00:00,2.82,2.9981980714945733
2024-02-26 04:00:00,2.8,2.8806636175998386
2024-02-27 04:00:00,2.87,2.974708143247618
2024-02-28 04:00:00,3.22,2.9888763724180127
2024-02-29 04:00:00,3.7,3.2165393054896474
2024-03-01 04:00:00,3.57,3.395611659207142
2024-03-02 04:00:00,3.31,3.290910695937225
2024-03-03 04:00:00,2.91,3.1707301058490973
2024-03-04 04:00:00,3.28,2.959012584490229
2024-03-05 04:00:00,3.28,3.3976296921922713
2024-03-06 04:00:00,3.74,3.361928288923782
2024-03-07 04:00:00,3.74,3.802888878357745
2024-03-08 04:00:00,3.5,3.509285317875922
2024-03-09 04:00:00,3.2,3.3786855483174247
2024-03-10 04:00:00,3.59,3.0561225056056847
2024-03-11 04:00:00,4.01,3.5485319678640344
2024-03-12 04:00:00,3.99,3.9042000188157484
2024-03-13 04:00:00,3.67,4.129875335575196
2024-03-14 04:00:00,3.52,3.7387345793046145
2024-03-15 04:00:00,3.32,3.5305594504659448
2024-03-16 04:00:00,3.13,3.1984605503375048
2024-03-17 04:00:00,2.92,3.1471355973101853
2024-03-18 04:00:00,3.18,3.0308930878768137
2024-03-19 04:00:00,3.93,3.3577126080019397
2024-03-20 04:00:00,4.91,3.838632876574179
2024-03-21 04:00:00,5.23,4.482328784163239
2024-03-22 04:00:00,4.57,4.568513001644607
2024-03-23 04:00:00,4.83,4.200213622680458
2024-03-24 04:00:00,5.09,4.5415441458753465
2024-03-25 04:00:00,5.04,4.930579141975821
2024-03-26 04:00:00,4.8,5.271683964030665
2024-03-27 04:00:00,4.53,5.075076093482171
2024-03-28 04:00:00,4.27,4.723383950167802
2024-03-29 04:00:00,3.93,4.224209893316449
2024-03-30 04:00:00,4.97,3.8652850794841154
2024-03-31 04:00:00,6.84,4.695161149834262
2024-04-01 04:00:00,6.48,6.118071950768659
2024-04-02 04:00:00,5.83,6.226467187120381
2024-04-03 04:00:00,6.27,5.88864197200833
2024-04-04 04:00:00,5.64,5.9335025438802305
2024-04-05 04:00:00,5.53,5.446139494730805
2024-04-06 04:00:00,5.38,5.593979400448704
2024-04-07 04:00:00,5.21,5.498717176152724
2024-04-08 04:00:00,6.08,5.509504103000282
2024-04-09 04:00:00,6.2,6.053057057228955
2024-04-10 04:00:00,6.37,5.959549799148351
2024-04-11 04:00:00,6.55,6.057185704342444
2024-04-12 04:00:00,6.99,6.071113583702832
2024-04-13 04:00:00,7.18,6.623151600250583
2024-04-14 04:00:00,6.68,6.945513799251792
2024-04-15 04:00:00,8.81,6.8595735636650845
2024-04-16 04:00:00,14.98,8.527947191608982
2024-04-17 04:00:00,17.1,12.417430996407814
2024-04-18 04:00:00,17.84,13.892302572430655
2024-04-19 04:00:00,13.96,15.273140803750838
2024-04-20 04:00:00,11.42,12.807154585070885
2024-04-21 04:00:00,9.49,12.13149075518693
2024-04-22 04:00:00,37.85,10.612032875629044
2024-04-23 04:00:00,27.48,23.08692044984976
2024-04-24 04:00:00,21.07,20.092006027070763
2024-04-25 04:00:00,19.21,21.288493874161116
2024-04-26 04:00:00,16.67,15.948629904946838
2024-04-27 04:00:00,14.24,16.141632308019158
2024-04-28 04:00:00,12.51,14.384738804600579
2024-04-29 04:00:00,13.43,15.163516674619201
2024-04-30 04:00:00,13.08,15.422163012693128
2024-05-01 04:00:00,11.83,14.450728748734676
2024-05-02 04:00:00,10.98,11.706962791839997
2024-05-03 04:00:00,10.45,10.268677811767615
2024-05-04 04:00:00,10.01,9.650012568779262
2024-05-05 04:00:00,9.3,10.151272839033323
2024-05-06 04:00:00,11.39,10.284450228183129
2024-05-07 04:00:00,12.21,12.424309681089417
2024-05-08 04:00:00,11.53,12.011066690240794
2024-05-09 04:00:00,10.89,11.065223595367952
2024-05-10 04:00:00,10.65,9.70604529266273
2024-05-11 04:00:00,10.03,9.895939463084334
2024-05-12 04:00:00,9.2,10.018199223882402
2024-05-13 04:00:00,10.7,10.24350956619359
2024-05-14 04:00:00,11.8,11.604008509451843
2024-05-15 04:00:00,12.05,11.733656909944342
2024-05-16 04:00:00,11.21,11.266254897180517
2024-05-17 04:00:00,10.32,10.050242706713098
2024-05-18 04:00:00,9.67,9.704856949632877
2024-05-19 04:00:00,8.85,9.760343783064668
2024-05-20 04:00:00,8.54,9.832249007649734
2024-05-21 04:00:00,8.64,9.681272017459085
2024-05-22 04:00:00,8.93,9.21950600370388
2024-05-23 04:00:00,9.7,8.667406692050221
2024-05-24 04:00:00,11.21,8.748437478629052
2024-05-25 04:00:00,10.51,9.811651053025118
2024-05-26 04:00:00,10.08,9.894671090084486
2024-05-27 04:00:00,10.34,10.479838713098008
2024-05-28 04:00:00,10.14,10.790028887092117
2024-05-29 04:00:00,9.62,10.55541509083939
