DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,27.14,15.594765317748513
2023-12-02 08:00:00,18.76,20.6003006588048
2023-12-03 08:00:00,14.42,14.908235048733465
2023-12-04 08:00:00,14.31,15.067889914289312
2023-12-05 08:00:00,13.89,15.454227023293239
2023-12-06 08:00:00,23.68,16.591523373765416
2023-12-07 08:00:00,23.93,24.220765261990074
2023-12-08 08:00:00,19.77,20.49060560941304
2023-12-09 08:00:00,15.84,18.003538966676157
2023-12-10 08:00:00,13.54,14.461752950164428
2023-12-11 08:00:00,14.34,13.629488420806304
2023-12-12 08:00:00,15.91,14.727822495129463
2023-12-13 08:00:00,16.03,17.668726185857658
2023-12-14 08:00:00,15.86,17.829823686270586
2023-12-15 08:00:00,15.56,16.25702763884145
2023-12-16 08:00:00,13.79,14.113333080623466
2023-12-17 08:00:00,12.54,11.762922144946051
2023-12-18 08:00:00,12.27,11.385069748418134
2023-12-19 08:00:00,12.14,13.390907796841692
2023-12-20 08:00:00,12.3,13.903720028167156
2023-12-21 08:00:00,11.21,13.620920818543482
2023-12-22 08:00:00,10.13,11.23221386849726
2023-12-23 08:00:00,9.07,9.644512039509166
2023-12-24 08:00:00,8.14,8.648181371381591
2023-12-25 08:00:00,7.65,8.185252807995992
2023-12-26 08:00:00,7.31,8.54661829506593
2023-12-27 08:00:00,10.87,8.530698866757504
2023-12-28 08:00:00,9.48,11.245532116111441
2023-12-29 08:00:00,8.68,8.604603476942936
2023-12-30 08:00:00,7.51,8.232158137744731
2023-12-31 08:00:00,6.93,6.8425493915852975
2024-01-01 08:00:00,6.33,6.977518384088395
2024-01-02 08:00:00,7.32,7.025093365529864
2024-01-03 08:00:00,7.02,8.42088915090167
2024-01-04 08:00:00,7.18,7.498436334132146
2024-01-05 08:00:00,6.83,7.295885264743491
2024-01-06 08:00:00,6.31,6.225795811794703
2024-01-07 08:00:00,5.69,5.804413085591939
2024-01-08 08:00:00,5.47,5.699622864159675
2024-01-09 08:00:00,6.1,5.98199506644116
2024-01-10 08:00:00,15.25,6.791875856955158
2024-01-11 08:00:00,17.57,14.248570968390082
2024-01-12 08:00:00,12.08,13.352116868145526
2024-01-13 08:00:00,9.22,10.158002844239554
2024-01-14 08:00:00,6.94,8.411442669570631
2024-01-15 08:00:00,7.15,6.661093482278786
2024-01-16 08:00:00,8.44,8.681799092945848
2024-01-17 08:00:00,8.89,9.95469529927456
2024-01-18 08:00:00,9.05,9.68999017006198
2024-01-19 08:00:00,8.23,8.610463753561696
2024-01-20 08:00:00,7.21,7.25688025328863
2024-01-21 08:00:00,6.2,6.444448861640316
2024-01-22 08:00:00,6.4,6.292078912070514
2024-01-23 08:00:00,6.5,7.33195828083227
2024-01-24 08:00:00,6.35,7.632211291677868
2024-01-25 08:00:00,8.65,7.1027480559025395
2024-01-26 08:00:00,7.51,8.260476980195799
2024-01-27 08:00:00,6.34,6.206413626898192
2024-01-28 08:00:00,5.64,5.868419589100467
2024-01-29 08:00:00,6.25,5.545200003582213
2024-01-30 08:00:00,6.1,7.020408134319036
2024-01-31 08:00:00,7.51,6.870100371426661
2024-02-01 08:00:00,6.93,7.75546167985743
2024-02-02 08:00:00,7.11,6.386118981383788
2024-02-03 08:00:00,6.07,6.411675210759457
2024-02-04 08:00:00,5.34,5.4388852771986675
2024-02-05 08:00:00,6.13,5.416190708796448
2024-02-06 08:00:00,5.95,6.724651460975581
2024-02-07 08:00:00,6.1,6.629690648319642
2024-02-08 08:00:00,8.38,6.709148354011652
2024-02-09 08:00:00,6.92,7.788917797626608
2024-02-10 08:00:00,6.1,5.792495371706124
2024-02-11 08:00:00,5.45,5.643244155281662
2024-02-12 08:00:00,5.97,5.364357588041915
2024-02-13 08:00:00,5.62,6.61118586831497
2024-02-14 08:00:00,5.38,6.139202416123211
2024-02-15 08:00:00,5.24,5.9510679177955925
2024-02-16 08:00:00,5.03,5.248724131285333
2024-02-17 08:00:00,4.6,4.677898741834737
2024-02-18 08:00:00,4.08,4.270129808363049
2024-02-19 08:00:00,4.9,4.1593976168376035
2024-02-20 08:00:00,5.41,5.330332924969683
2024-02-21 08:00:00,5.41,5.664947603549559
2024-02-22 08:00:00,5.48,5.583892491847485
2024-02-23 08:00:00,5.37,5.252780968822762
2024-02-24 08:00:00,5.21,4.880940725014896
2024-02-25 08:00:00,4.77,4.766532338663845
2024-02-26 08:00:00,4.8,4.756104329617455
2024-02-27 08:00:00,4.87,5.234662508320748
2024-02-28 08:00:00,5.65,5.38359995526105
2024-02-29 08:00:00,5.48,5.884424077732948
2024-03-01 08:00:00,5.19,5.160951140559882
2024-03-02 08:00:00,4.66,4.801346705376967
2024-03-03 08:00:00,4.1,4.341533768673635
2024-03-04 08:00:00,4.98,4.210928123041699
2024-03-05 08:00:00,4.8,5.438904974264863
2024-03-06 08:00:00,5.62,5.070522101964538
2024-03-07 08:00:00,5.4,5.88809584955964
2024-03-08 08:00:00,5.08,4.933645919059524
2024-03-09 08:00:00,4.91,4.731969786106669
2024-03-10 08:00:00,6.0,4.556975313005458
2024-03-11 08:00:00,6.5,5.847214745869671
2024-03-12 08:00:00,6.17,6.381634798578008
2024-03-13 08:00:00,5.72,6.465224450977432
2024-03-14 08:00:00,5.28,5.880133309700493
2024-03-15 08:00:00,4.85,5.227019781841015
