DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,8.48,10.158393958841911
2023-12-02 04:00:00,8.88,8.542372801256345
2023-12-03 04:00:00,7.97,8.792408901693781
2023-12-04 04:00:00,8.03,8.858780469648783
2023-12-05 04:00:00,8.42,9.479924784269743
2023-12-06 04:00:00,8.46,8.682682205050684
2023-12-07 04:00:00,7.23,7.936195528376702
2023-12-08 04:00:00,8.21,7.363637698412249
2023-12-09 04:00:00,8.26,9.387568105202305
2023-12-10 04:00:00,29.65,8.785886668995158
2023-12-11 04:00:00,20.35,26.2753022086569
2023-12-12 04:00:00,12.58,15.060994792501837
2023-12-13 04:00:00,10.93,12.546841241002667
2023-12-14 04:00:00,8.81,11.277423068268916
2023-12-15 04:00:00,7.97,8.471015401718757
2023-12-16 04:00:00,9.75,7.976384426961475
2023-12-17 04:00:00,27.53,10.549857158527445
2023-12-18 04:00:00,20.4,28.01346535671161
2023-12-19 04:00:00,15.35,17.214824083781796
2023-12-20 04:00:00,13.62,13.465391194175586
2023-12-21 04:00:00,20.05,12.489663326010088
2023-12-22 04:00:00,30.17,20.145181947875738
2023-12-23 04:00:00,35.39,28.871599601717215
2023-12-24 04:00:00,33.81,26.539323928122446
2023-12-25 04:00:00,31.41,25.170337276109088
2023-12-26 04:00:00,26.43,26.65245005267753
2023-12-27 04:00:00,16.27,25.66272660525791
2023-12-28 04:00:00,22.06,16.784260497982448
2023-12-29 04:00:00,24.39,21.248875689937673
2023-12-30 04:00:00,21.75,21.710827910671455
2023-12-31 04:00:00,18.29,22.043082413691305
2024-01-01 04:00:00,19.77,19.86172902738301
2024-01-02 04:00:00,16.93,19.286350926209618
2024-01-03 04:00:00,20.63,15.62536449447162
2024-01-04 04:00:00,18.13,20.690522081778916
2024-01-05 04:00:00,14.39,19.61224763621648
2024-01-06 04:00:00,12.15,15.589001705763376
2024-01-07 04:00:00,12.05,11.878003267841793
2024-01-08 04:00:00,10.38,12.089989776407158
2024-01-09 04:00:00,8.36,12.036665136066345
2024-01-10 04:00:00,6.78,10.22478450196521
2024-01-11 04:00:00,5.57,7.2947036246488315
2024-01-12 04:00:00,4.21,5.760332882634595
2024-01-13 04:00:00,5.48,5.108863358709667
2024-01-14 04:00:00,6.43,7.284185568380815
2024-01-15 04:00:00,6.86,6.97817140183235
2024-01-16 04:00:00,5.51,6.631019890563535
2024-01-17 04:00:00,4.44,5.405188601539296
2024-01-18 04:00:00,4.34,5.184788940053213
2024-01-19 04:00:00,4.2,5.120011449699646
2024-01-20 04:00:00,5.2,4.466152344255854
2024-01-21 04:00:00,6.33,5.058870291248209
2024-01-22 04:00:00,13.77,6.489446785702808
2024-01-23 04:00:00,13.18,14.152536178251248
2024-01-24 04:00:00,17.91,10.83131123862501
2024-01-25 04:00:00,13.47,14.417080435433284
2024-01-26 04:00:00,9.4,10.774532284762335
2024-01-27 04:00:00,8.32,9.241430937763795
2024-01-28 04:00:00,6.77,8.748724525870486
2024-01-29 04:00:00,7.18,6.651545458519846
2024-01-30 04:00:00,5.96,6.990210070019925
2024-01-31 04:00:00,5.04,6.2957359963443045
2024-02-01 04:00:00,8.2,5.835141208308587
2024-02-02 04:00:00,7.66,8.778960972782608
2024-02-03 04:00:00,15.38,7.0456897105038285
2024-02-04 04:00:00,18.54,14.002271199427453
2024-02-05 04:00:00,16.9,16.818646862031574
2024-02-06 04:00:00,16.04,15.622276830663498
2024-02-07 04:00:00,13.63,13.798108000279766
2024-02-08 04:00:00,7.84,11.60725260525476
2024-02-09 04:00:00,7.53,8.031614632201704
2024-02-10 04:00:00,6.19,8.79710601289064
2024-02-11 04:00:00,8.52,6.630818368288162
2024-02-12 04:00:00,6.8,8.594285039995121
2024-02-13 04:00:00,5.87,6.741402922112534
2024-02-14 04:00:00,5.14,6.652903508672143
2024-02-15 04:00:00,4.22,5.733160903716983
2024-02-16 04:00:00,3.79,4.4168720914384565
2024-02-17 04:00:00,3.4,4.023436778594344
2024-02-18 04:00:00,3.48,3.948012266360888
2024-02-19 04:00:00,3.89,4.158528347038144
2024-02-20 04:00:00,3.72,4.234564417867779
2024-02-21 04:00:00,4.08,3.71533865073192
2024-02-22 04:00:00,4.67,4.215205978420722
2024-02-23 04:00:00,11.59,5.025356061116258
2024-02-24 04:00:00,6.32,11.435216301992538
2024-02-25 04:00:00,5.06,5.132820412878185
2024-02-26 04:00:00,4.38,5.043649189706428
2024-02-27 04:00:00,3.76,4.4517882460103255
2024-02-28 04:00:00,3.14,4.118913185113119
2024-02-29 04:00:00,3.41,3.3685750923571045
2024-03-01 04:00:00,3.14,3.6262723227527465
2024-03-02 04:00:00,3.21,3.187153739242379
2024-03-03 04:00:00,3.61,3.4987620624879305
2024-03-04 04:00:00,3.09,3.9451577135273226
2024-03-05 04:00:00,2.93,3.178611316661087
2024-03-06 04:00:00,2.5,3.0350711113833313
2024-03-07 04:00:00,2.34,2.5835146636848125
2024-03-08 04:00:00,2.35,2.6274884986064997
2024-03-09 04:00:00,3.14,2.6084775524093806
2024-03-10 04:00:00,4.54,3.178461763286525
2024-03-11 04:00:00,3.7,4.4401986322468945
2024-03-12 04:00:00,2.94,3.597083659385521
2024-03-13 04:00:00,2.5,3.0586672372619974
2024-03-14 04:00:00,2.3,2.4726753591435
2024-03-15 04:00:00,2.9,2.294262222465843
2024-03-16 04:00:00,4.99,3.0469379109057275
2024-03-17 04:00:00,4.12,4.9927704829302195
2024-03-18 04:00:00,3.38,3.835571427935333
2024-03-19 04:00:00,2.94,3.183093089976602
2024-03-20 04:00:00,2.56,2.888467215937488
2024-03-21 04:00:00,2.2,2.7061177192964503
2024-03-22 04:00:00,2.48,2.369416764304234
2024-03-23 04:00:00,3.25,2.5815962685993807
2024-03-24 04:00:00,7.08,3.1987893155016964
2024-03-25 04:00:00,5.15,6.654213696839105
2024-03-26 04:00:00,4.08,4.570982262205164
2024-03-27 04:00:00,3.51,3.8949352117659886
2024-03-28 04:00:00,3.16,3.217600458040048
2024-03-29 04:00:00,7.35,3.0983338420603452
2024-03-30 04:00:00,5.74,7.582520564751962
2024-03-31 04:00:00,5.5,5.296691079839821
2024-04-01 04:00:00,5.19,5.100117924057102
2024-04-02 04:00:00,5.5,4.499602934215601
2024-04-03 04:00:00,4.58,5.2806934915639365
2024-04-04 04:00:00,4.26,4.801289936615325
2024-04-05 04:00:00,3.7,4.3672501102030905
2024-04-06 04:00:00,3.82,3.4841956854038236
2024-04-07 04:00:00,6.04,3.745571319713255
2024-04-08 04:00:00,4.39,6.341454302972066
2024-04-09 04:00:00,3.84,4.481435058880439
2024-04-10 04:00:00,4.83,3.769772527372547
2024-04-11 04:00:00,5.44,4.332744058886207
2024-04-12 04:00:00,4.84,5.163499293053412
2024-04-13 04:00:00,4.96,5.247863292688055
2024-04-14 04:00:00,7.35,5.066809810546051
2024-04-15 04:00:00,4.84,6.3251428620971435
2024-04-16 04:00:00,11.52,4.286966748650912
2024-04-17 04:00:00,9.49,11.402203722034406
2024-04-18 04:00:00,7.19,8.334391255445045
2024-04-19 04:00:00,6.68,6.793207125332371
2024-04-20 04:00:00,7.4,6.080287411902678
2024-04-21 04:00:00,6.94,6.885749154637731
2024-04-22 04:00:00,5.4,7.520968756346478
2024-04-23 04:00:00,4.86,5.6957314781319734
2024-04-24 04:00:00,4.44,4.769180913944602
2024-04-25 04:00:00,3.94,4.334652063568437
2024-04-26 04:00:00,3.34,4.252010754079202
2024-04-27 04:00:00,3.34,3.7498624556486737
2024-04-28 04:00:00,5.1,3.7552029066055854
2024-04-29 04:00:00,4.41,5.257216460760316
2024-04-30 04:00:00,3.83,4.326418887810631
2024-05-01 04:00:00,4.27,4.009270537365907
2024-05-02 04:00:00,4.28,4.347402007852032
2024-05-03 04:00:00,3.85,4.261215480141508
2024-05-04 04:00:00,3.65,3.9457720819485362
2024-05-05 04:00:00,4.2,3.806860348087614
2024-05-06 04:00:00,3.68,4.234773507801774
2024-05-07 04:00:00,3.18,3.68880146359144
2024-05-08 04:00:00,2.85,3.3261198356066397
2024-05-09 04:00:00,2.75,2.992736827887444
2024-05-10 04:00:00,2.72,2.8999803111964697
2024-05-11 04:00:00,2.78,2.892048156084392
2024-05-12 04:00:00,3.73,2.9563294226006773
2024-05-13 04:00:00,3.9,3.8209293101549826
2024-05-14 04:00:00,5.79,3.78625683544662
2024-05-15 04:00:00,7.26,5.491274960644864
2024-05-16 04:00:00,6.31,6.411194330841884
2024-05-17 04:00:00,5.21,5.640781552855963
2024-05-18 04:00:00,5.03,4.796923054198054
2024-05-19 04:00:00,5.51,4.68315298334165
2024-05-20 04:00:00,5.22,5.252652058439581
2024-05-21 04:00:00,4.83,5.1626736358136025
2024-05-22 04:00:00,5.8,4.851678166832245
2024-05-23 04:00:00,5.19,5.553994930821355
2024-05-24 04:00:00,3.89,4.878688737426703
2024-05-25 04:00:00,4.05,3.961747803782457
2024-05-26 04:00:00,4.13,4.23332960573962
2024-05-27 04:00:00,3.88,4.179584218428537
2024-05-28 04:00:00,3.47,3.994848682438403
2024-05-29 04:00:00,3.42,3.6183246556234243
2024-05-30 04:00:00,3.25,3.5600168099801803
2024-05-31 04:00:00,2.95,3.3601622813584395
2024-06-01 04:00:00,2.96,3.112235918094733
2024-06-02 04:00:00,5.88,3.1397230801565135
2024-06-03 04:00:00,21.94,5.861295893290361
2024-06-04 04:00:00,27.23,18.171197087225178
2024-06-05 04:00:00,20.62,20.207461314834482
2024-06-06 04:00:00,12.81,16.146890091998113
2024-06-07 04:00:00,8.42,9.956112770728016
2024-06-08 04:00:00,7.43,7.226224607780913
2024-06-09 04:00:00,8.57,7.390562101960891
2024-06-10 04:00:00,7.09,9.188721947571013
2024-06-11 04:00:00,7.83,7.17756749734405
2024-06-12 04:00:00,8.14,7.412579034747247
2024-06-13 04:00:00,7.31,7.641364569054985
2024-06-14 04:00:00,6.14,7.849714070239965
2024-06-15 04:00:00,6.67,6.759262879636356
2024-06-16 04:00:00,7.76,6.521128174576136
2024-06-17 04:00:00,6.26,7.1052291378009675
2024-06-18 04:00:00,5.18,6.408208576307816
2024-06-19 04:00:00,4.71,5.957838155681592
2024-06-20 04:00:00,4.12,5.003458354637557
2024-06-21 04:00:00,3.82,4.077453113812804
2024-06-22 04:00:00,4.73,4.140551478353917
2024-06-23 04:00:00,5.71,5.3747515444449805
2024-06-24 04:00:00,4.82,5.9686896058236005
2024-06-25 04:00:00,4.16,4.639423887850371
2024-06-26 04:00:00,3.79,4.0785033517535805
2024-06-27 04:00:00,3.98,3.99702834803654
2024-06-28 04:00:00,4.42,4.353458705406997
2024-06-29 04:00:00,4.6,4.532997354879907
2024-06-30 04:00:00,5.38,4.458352157500781
2024-07-01 04:00:00,4.75,5.286783923797071
2024-07-02 04:00:00,4.28,4.70462044496906
2024-07-03 04:00:00,4.06,4.3781687581639614
2024-07-04 04:00:00,5.31,4.094460814653854
2024-07-05 04:00:00,5.42,5.214207558510515
2024-07-06 04:00:00,5.57,5.275826642121488
2024-07-07 04:00:00,6.93,5.572809826882169
2024-07-08 04:00:00,5.54,6.570849109242053
2024-07-09 04:00:00,4.89,5.099773507208505
2024-07-10 04:00:00,4.65,4.859379617712454
2024-07-11 04:00:00,4.19,4.708575776177375
2024-07-12 04:00:00,3.65,4.284182392483221
2024-07-13 04:00:00,3.82,3.784001786832537
2024-07-14 04:00:00,4.81,3.9810790403102216
2024-07-15 04:00:00,4.36,4.894532141366764
2024-07-16 04:00:00,12.72,4.34662676856707
2024-07-17 04:00:00,11.2,12.083701538092418
2024-07-18 04:00:00,7.08,9.068364374166833
2024-07-19 04:00:00,5.08,6.547648238860461
2024-07-20 04:00:00,4.83,5.173406966482611
2024-07-21 04:00:00,5.28,4.890333886231869
2024-07-22 04:00:00,4.56,5.440807409063128
2024-07-23 04:00:00,4.25,5.004974097567859
2024-07-24 04:00:00,4.07,4.587766389777156
2024-07-25 04:00:00,3.57,4.269170136018965
2024-07-26 04:00:00,3.38,3.6138981116305664
2024-07-27 04:00:00,3.27,3.541730161841903
2024-07-28 04:00:00,3.96,3.6165725033523746
2024-07-29 04:00:00,3.65,4.268156424728503
2024-07-30 04:00:00,3.31,3.633707519444573
2024-07-31 04:00:00,2.94,3.335618631704026
2024-08-01 04:00:00,2.75,3.0918877918460073
2024-08-02 04:00:00,2.41,2.9031204699446533
2024-08-03 04:00:00,2.38,2.516190677322446
2024-08-04 04:00:00,3.21,2.5754339518261817
