DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,64.59,54.79608799710976
2023-12-02 16:00:00,43.67,43.93343193789064
2023-12-03 16:00:00,35.0,44.895330430776475
2023-12-04 16:00:00,32.84,37.719499879463186
2023-12-05 16:00:00,33.3,40.80523688881052
2023-12-06 16:00:00,79.0,38.44908939639677
2023-12-07 16:00:00,38.75,57.57637563228221
2023-12-08 16:00:00,29.83,39.821825238702786
2023-12-09 16:00:00,23.98,33.51750058036259
2023-12-10 16:00:00,19.58,23.47957622936739
2023-12-11 16:00:00,20.4,23.139460198650077
2023-12-12 16:00:00,19.81,25.46293360334659
2023-12-13 16:00:00,18.38,25.794322205203006
2023-12-14 16:00:00,18.73,21.38845491952906
2023-12-15 16:00:00,17.72,20.359888411510227
2023-12-16 16:00:00,16.16,17.28543735478039
2023-12-17 16:00:00,14.94,15.295173901660277
2023-12-18 16:00:00,18.54,16.94957069538715
2023-12-19 16:00:00,16.13,19.74583993223148
2023-12-20 16:00:00,14.5,18.850766135133412
2023-12-21 16:00:00,13.01,16.028344831501187
2023-12-22 16:00:00,12.33,13.47469584200311
2023-12-23 16:00:00,15.02,12.672727329909073
2023-12-24 16:00:00,13.0,13.61565183838675
2023-12-25 16:00:00,15.0,14.385775755363387
2023-12-26 16:00:00,13.09,15.247560759226106
2023-12-27 16:00:00,12.81,14.534682912127778
2023-12-28 16:00:00,12.11,12.936983085720076
2023-12-29 16:00:00,11.95,11.938888304175226
2023-12-30 16:00:00,17.02,11.957960972800599
2023-12-31 16:00:00,14.46,14.953674279345627
2024-01-01 16:00:00,11.92,15.190840963578747
2024-01-02 16:00:00,12.31,13.11583822506337
2024-01-03 16:00:00,15.48,12.699126760087507
2024-01-04 16:00:00,18.68,13.324377134282983
2024-01-05 16:00:00,15.09,15.969432834103024
2024-01-06 16:00:00,12.78,15.614902107139871
2024-01-07 16:00:00,11.1,13.868482865248863
2024-01-08 16:00:00,13.29,11.811629955001454
2024-01-09 16:00:00,18.87,12.723985144851547
2024-01-10 16:00:00,18.98,16.145083133588074
2024-01-11 16:00:00,17.43,17.42283157613218
2024-01-12 16:00:00,15.41,16.66136659348379
2024-01-13 16:00:00,11.87,14.729941459033952
2024-01-14 16:00:00,10.44,13.063498243342794
2024-01-15 16:00:00,14.1,11.735511126028362
2024-01-16 16:00:00,15.16,14.362212279174173
2024-01-17 16:00:00,48.58,15.72159953153385
2024-01-18 16:00:00,19.8,26.394184174130462
2024-01-19 16:00:00,15.05,22.476086373927593
2024-01-20 16:00:00,12.62,15.108246661020729
2024-01-21 16:00:00,10.79,12.765884324849507
2024-01-22 16:00:00,11.92,12.861018253309622
2024-01-23 16:00:00,11.25,14.545720430980861
2024-01-24 16:00:00,9.98,15.013816354910496
2024-01-25 16:00:00,22.54,11.430220426720961
2024-01-26 16:00:00,13.16,18.037183697221167
2024-01-27 16:00:00,13.24,11.150486667112242
2024-01-28 16:00:00,10.77,13.98113709544583
2024-01-29 16:00:00,23.43,11.314441705632206
2024-01-30 16:00:00,14.61,19.530580071893255
2024-01-31 16:00:00,11.3,18.062861702614715
2024-02-01 16:00:00,11.92,13.622056815331458
2024-02-02 16:00:00,9.8,11.569143864406664
2024-02-03 16:00:00,9.85,10.6367140220442
2024-02-04 16:00:00,9.1,10.975147126505824
2024-02-05 16:00:00,10.39,10.448291940717635
2024-02-06 16:00:00,9.36,10.976370251879917
2024-02-07 16:00:00,21.38,9.875120350482844
2024-02-08 16:00:00,14.86,16.45543916157289
2024-02-09 16:00:00,11.1,13.473233007952144
2024-02-10 16:00:00,9.29,10.731983591601866
2024-02-11 16:00:00,8.4,9.400207547163802
2024-02-12 16:00:00,9.23,9.91262135779542
2024-02-13 16:00:00,11.48,10.811186512388073
2024-02-14 16:00:00,9.04,11.759267562030693
2024-02-15 16:00:00,13.54,10.28865745013019
2024-02-16 16:00:00,9.24,11.86869461988879
2024-02-17 16:00:00,11.82,9.47263627166194
2024-02-18 16:00:00,9.2,9.95973455347905
2024-02-19 16:00:00,11.08,9.464074766693683
2024-02-20 16:00:00,9.89,12.459646684129181
2024-02-21 16:00:00,9.11,10.785758344172983
2024-02-22 16:00:00,8.29,10.334212364406795
2024-02-23 16:00:00,21.3,8.753923679643025
2024-02-24 16:00:00,12.56,15.71143971935041
2024-02-25 16:00:00,9.81,11.701078421764942
2024-02-26 16:00:00,9.64,11.306420642627128
2024-02-27 16:00:00,22.39,10.203668677186982
2024-02-28 16:00:00,17.6,16.68458023289906
2024-02-29 16:00:00,12.99,15.875196868511065
2024-03-01 16:00:00,11.05,13.51193103501886
2024-03-02 16:00:00,9.95,11.005251547860345
2024-03-03 16:00:00,8.91,10.762057472434378
2024-03-04 16:00:00,12.3,10.188712332818092
2024-03-05 16:00:00,11.86,12.423879811277892
2024-03-06 16:00:00,13.63,12.733965617205957
2024-03-07 16:00:00,10.51,13.078766397287414
2024-03-08 16:00:00,9.19,10.362485044768926
2024-03-09 16:00:00,8.54,8.862273940295001
2024-03-10 16:00:00,7.27,9.283279814212014
2024-03-11 16:00:00,10.0,8.536650079698834
2024-03-12 16:00:00,13.92,10.13991506188803
2024-03-13 16:00:00,11.53,12.402235003937324
2024-03-14 16:00:00,9.87,11.67934245162284
2024-03-15 16:00:00,9.83,9.90068074626354
2024-03-16 16:00:00,9.5,8.631494400532427
2024-03-17 16:00:00,8.68,9.74788140483932
2024-03-18 16:00:00,26.42,9.867709304352635
2024-03-19 16:00:00,26.93,18.48142737082474
2024-03-20 16:00:00,31.57,20.34046381218618
2024-03-21 16:00:00,23.14,23.135653250048602
2024-03-22 16:00:00,19.95,18.061268007395782
2024-03-23 16:00:00,16.05,18.22863897995875
2024-03-24 16:00:00,12.54,17.27836204719547
2024-03-25 16:00:00,28.31,14.804896411320508
2024-03-26 16:00:00,18.23,27.798416677137038
2024-03-27 16:00:00,23.39,19.345169781410522
2024-03-28 16:00:00,17.06,22.02775421502158
2024-03-29 16:00:00,14.97,15.657918412300429
2024-03-30 16:00:00,14.34,14.500381946231029
2024-03-31 16:00:00,12.95,14.574122102649243
2024-04-01 16:00:00,12.12,16.77905286297834
2024-04-02 16:00:00,11.79,15.150773354930287
2024-04-03 16:00:00,12.58,12.957731636221975
2024-04-04 16:00:00,10.55,12.516088100711217
2024-04-05 16:00:00,9.77,10.20638298423364
2024-04-06 16:00:00,9.26,9.206716647644384
2024-04-07 16:00:00,8.77,9.863789964964056
2024-04-08 16:00:00,12.39,10.468748527357008
2024-04-09 16:00:00,10.59,13.165763876034724
2024-04-10 16:00:00,18.35,11.141523536450476
2024-04-11 16:00:00,20.53,14.111623791444126
2024-04-12 16:00:00,18.17,14.186264327921021
2024-04-13 16:00:00,14.34,15.224106363248897
2024-04-14 16:00:00,11.75,13.466494849335517
2024-04-15 16:00:00,20.67,14.52847915138807
2024-04-16 16:00:00,58.26,19.92057323940464
2024-04-17 16:00:00,30.91,34.29319551685429
2024-04-18 16:00:00,24.69,26.742997539970233
2024-04-19 16:00:00,19.61,22.38287721861509
2024-04-20 16:00:00,17.2,18.102960504368703
2024-04-21 16:00:00,14.86,19.109291257071604
2024-04-22 16:00:00,26.73,19.583806100184113
2024-04-23 16:00:00,24.1,25.709162936542278
2024-04-24 16:00:00,22.92,25.098585700247693
2024-04-25 16:00:00,25.06,22.825706492983247
2024-04-26 16:00:00,23.03,18.878209819603416
2024-04-27 16:00:00,19.45,22.259021367938015
2024-04-28 16:00:00,16.68,19.682073644756162
2024-04-29 16:00:00,22.42,19.6317003778511
2024-04-30 16:00:00,21.3,25.51729207733414
2024-05-01 16:00:00,17.86,23.556416967172115
2024-05-02 16:00:00,17.04,18.54888330231145
2024-05-03 16:00:00,18.51,17.8587308131703
2024-05-04 16:00:00,17.32,16.029256090350273
2024-05-05 16:00:00,15.53,17.851697909130547
2024-05-06 16:00:00,23.05,17.32022010591287
2024-05-07 16:00:00,20.94,20.993911701770145
2024-05-08 16:00:00,18.39,20.368490407139817
2024-05-09 16:00:00,16.39,18.154486032508345
2024-05-10 16:00:00,16.92,16.773012445688437
2024-05-11 16:00:00,15.96,15.679510217330757
2024-05-12 16:00:00,14.97,16.423692114526382
2024-05-13 16:00:00,17.73,17.18309860765592
2024-05-14 16:00:00,17.93,17.627216894575742
2024-05-15 16:00:00,16.84,18.220150136109513
2024-05-16 16:00:00,16.72,15.856666052983677
2024-05-17 16:00:00,16.32,14.77940343521374
2024-05-18 16:00:00,15.72,15.230380790259627
2024-05-19 16:00:00,14.73,16.29062938669476
2024-05-20 16:00:00,13.78,16.906741451261567
2024-05-21 16:00:00,35.07,16.22535562341899
2024-05-22 16:00:00,28.38,25.52261757509078
