DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.74,7.307169146737303
2023-12-02 08:00:00,4.2,4.875094612036217
2023-12-03 08:00:00,4.01,4.72882847197036
2023-12-04 08:00:00,3.31,4.9747064688449
2023-12-05 08:00:00,3.0,4.842614214267346
2023-12-06 08:00:00,10.39,4.0874489618649035
2023-12-07 08:00:00,4.9,8.437072872053381
2023-12-08 08:00:00,4.0,4.874626221719471
2023-12-09 08:00:00,5.34,4.742732194135758
2023-12-10 08:00:00,17.0,5.0872335400984925
2023-12-11 08:00:00,8.27,11.315020669365428
2023-12-12 08:00:00,5.38,7.193884241692756
2023-12-13 08:00:00,4.64,5.916177990240944
2023-12-14 08:00:00,3.67,4.480380402992754
2023-12-15 08:00:00,3.33,4.101878108574876
2023-12-16 08:00:00,3.9,4.396522580326375
2023-12-17 08:00:00,21.7,4.925683526448104
2023-12-18 08:00:00,9.9,13.763654096869935
2023-12-19 08:00:00,6.86,7.289147039340399
2023-12-20 08:00:00,6.96,6.585461517768781
2023-12-21 08:00:00,12.21,5.771209867008113
2023-12-22 08:00:00,12.33,9.516559631520813
2023-12-23 08:00:00,11.79,10.817669635331224
2023-12-24 08:00:00,22.8,10.902226704758808
2023-12-25 08:00:00,18.0,14.472367044387559
2023-12-26 08:00:00,13.71,11.95840456290607
2023-12-27 08:00:00,8.98,12.02884364508825
2023-12-28 08:00:00,10.11,9.486410238098879
2023-12-29 08:00:00,12.15,10.397205568063606
2023-12-30 08:00:00,10.14,11.279644146590659
2023-12-31 08:00:00,16.38,10.476577460556793
2024-01-01 08:00:00,23.08,14.523576573259934
2024-01-02 08:00:00,11.37,17.159865846439445
2024-01-03 08:00:00,10.0,11.165857674549157
2024-01-04 08:00:00,7.91,10.474287632351349
2024-01-05 08:00:00,6.29,8.472140126400694
2024-01-06 08:00:00,5.71,8.016460443367748
2024-01-07 08:00:00,5.91,7.645315110907476
2024-01-08 08:00:00,4.57,7.41094615270992
2024-01-09 08:00:00,3.89,5.786115036206141
2024-01-10 08:00:00,3.97,5.067001328950718
2024-01-11 08:00:00,3.3,5.008905845994034
2024-01-12 08:00:00,2.73,4.430357033859064
2024-01-13 08:00:00,5.76,3.8187585989078503
2024-01-14 08:00:00,4.88,5.806063367110702
2024-01-15 08:00:00,4.01,4.885545187774024
2024-01-16 08:00:00,3.18,4.588502728052189
2024-01-17 08:00:00,2.5,3.5855254234180554
2024-01-18 08:00:00,2.01,3.0129210514286067
2024-01-19 08:00:00,2.94,2.6641812486890433
2024-01-20 08:00:00,4.9,3.5022896813699824
2024-01-21 08:00:00,8.27,4.682215805026432
2024-01-22 08:00:00,5.99,6.414373922161668
2024-01-23 08:00:00,4.77,4.905499717731643
2024-01-24 08:00:00,4.74,4.250016039087063
2024-01-25 08:00:00,6.0,4.213839793830267
2024-01-26 08:00:00,4.5,5.456507803800589
2024-01-27 08:00:00,4.47,4.789964296208158
2024-01-28 08:00:00,6.35,4.686420957880974
2024-01-29 08:00:00,4.11,5.286317069369739
2024-01-30 08:00:00,3.52,4.062768324373066
2024-01-31 08:00:00,2.95,4.068429925802252
2024-02-01 08:00:00,3.11,3.457483148182186
2024-02-02 08:00:00,4.13,3.5448223676798043
2024-02-03 08:00:00,8.81,4.162973282039403
2024-02-04 08:00:00,12.1,6.940256336443763
2024-02-05 08:00:00,7.95,8.464041273647755
2024-02-06 08:00:00,6.15,6.438223694049157
2024-02-07 08:00:00,4.49,5.261930295444809
2024-02-08 08:00:00,3.22,4.293127809401493
2024-02-09 08:00:00,2.99,3.928204361895154
2024-02-10 08:00:00,2.7,3.9721826786895407
2024-02-11 08:00:00,4.37,3.5049916902954337
2024-02-12 08:00:00,2.99,4.468080544067365
2024-02-13 08:00:00,2.52,3.265737377622209
2024-02-14 08:00:00,2.2,3.101895253278803
2024-02-15 08:00:00,1.91,2.6473313901677424
2024-02-16 08:00:00,11.7,2.4156627764334972
2024-02-17 08:00:00,5.2,8.11139348078282
2024-02-18 08:00:00,6.19,4.437921366723845
2024-02-19 08:00:00,4.09,5.640004721542551
2024-02-20 08:00:00,3.39,3.3268756255169234
2024-02-21 08:00:00,2.97,3.371449952825553
2024-02-22 08:00:00,3.68,3.4051883421956735
2024-02-23 08:00:00,6.5,4.262831581780856
2024-02-24 08:00:00,5.16,5.714698019766702
2024-02-25 08:00:00,5.81,4.472263339760123
2024-02-26 08:00:00,4.15,4.911205027756573
2024-02-27 08:00:00,3.13,3.906233539420743
2024-02-28 08:00:00,2.7,3.3496097373700686
2024-02-29 08:00:00,4.29,3.231969842551991
2024-03-01 08:00:00,2.89,4.314210309349474
2024-03-02 08:00:00,4.05,3.3319248216461124
2024-03-03 08:00:00,7.9,4.103970941372595
2024-03-04 08:00:00,3.85,5.892521551719914
2024-03-05 08:00:00,3.07,3.8273181088639676
2024-03-06 08:00:00,2.65,3.45744168137619
2024-03-07 08:00:00,2.64,2.825271952598564
2024-03-08 08:00:00,4.55,3.0063234171203077
2024-03-09 08:00:00,9.27,4.538792103895451
2024-03-10 08:00:00,12.63,7.150784518176006
2024-03-11 08:00:00,6.78,8.333573467779317
2024-03-12 08:00:00,4.57,5.276003859138772
2024-03-13 08:00:00,3.61,4.120312191065526
2024-03-14 08:00:00,3.16,3.721823596798103
2024-03-15 08:00:00,3.16,3.9329160330821096
2024-03-16 08:00:00,9.5,4.062858926124705
2024-03-17 08:00:00,6.9,7.68474254337163
2024-03-18 08:00:00,4.8,5.5739192447964605
2024-03-19 08:00:00,5.58,4.70988676158756
2024-03-20 08:00:00,4.35,4.925816411864995
2024-03-21 08:00:00,3.78,4.410681782117598
2024-03-22 08:00:00,8.0,4.436829248312228
2024-03-23 08:00:00,13.24,7.0311264858121865
2024-03-24 08:00:00,21.16,9.718296249520256
2024-03-25 08:00:00,10.05,13.043933281892127
2024-03-26 08:00:00,8.41,7.432210341405036
2024-03-27 08:00:00,6.4,6.483803786809208
2024-03-28 08:00:00,5.7,6.002210660984528
2024-03-29 08:00:00,17.64,6.529914855785351
2024-03-30 08:00:00,16.43,14.778329236401083
2024-03-31 08:00:00,15.44,15.034657863640097
2024-04-01 08:00:00,13.4,12.247447995102377
2024-04-02 08:00:00,15.0,10.000784216921645
2024-04-03 08:00:00,8.9,10.54111485995352
2024-04-04 08:00:00,8.0,9.501502351905046
2024-04-05 08:00:00,7.03,9.47656696003914
2024-04-06 08:00:00,9.69,7.814887563889422
2024-04-07 08:00:00,15.2,10.482717945753476
2024-04-08 08:00:00,9.76,12.9358398127247
2024-04-09 08:00:00,7.87,9.485435721487413
2024-04-10 08:00:00,7.23,8.65626643068092
2024-04-11 08:00:00,15.88,7.316410963582459
2024-04-12 08:00:00,18.64,13.440270022957005
