DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-18 04:00:00,2.82,2.9698668883652584,"(1, 0, 0)","(1, 0, 1, 7)",2.82,0.02246008422828486,0.053144286654347,0.14986688836525852,0,0.0
2024-02-19 04:00:00,3.73,2.84199941324369,"(1, 0, 0)","(1, 0, 1, 7)",3.73,0.788545042079551,0.23806986240115552,0.8880005867563101,1,2.84199941324369
2024-02-20 04:00:00,3.69,3.691926910047056,"(1, 0, 0)","(1, 0, 1, 7)",3.69,3.7129823294454703e-06,0.0005221978447306313,0.0019269100470560296,0,0.0
2024-02-21 04:00:00,3.89,3.1464065469830933,"(1, 0, 0)","(1, 0, 1, 7)",3.89,0.5529312233696069,0.19115512931025883,0.7435934530169068,1,3.1464065469830933
2024-02-22 04:00:00,3.92,3.597317986496371,"(1, 0, 0)","(1, 0, 1, 7)",3.92,0.10412368183875607,0.08231684017949714,0.3226820135036288,1,3.597317986496371
2024-02-23 04:00:00,3.64,3.078381857645849,"(1, 0, 0)","(1, 0, 1, 7)",3.64,0.31541493782132773,0.15429069844894266,0.5616181423541513,1,3.078381857645849
2024-02-24 04:00:00,3.4,3.7779374176720535,"(1, 0, 0)","(1, 0, 1, 7)",3.4,0.14283669167662028,0.11115806402119223,0.3779374176720536,0,0.0
2024-02-25 04:00:00,3.02,2.8307313019108182,"(1, 0, 0)","(1, 0, 1, 7)",3.02,0.03582264007637385,0.06267175433416615,0.18926869808918179,1,2.8307313019108182
2024-02-26 04:00:00,3.41,3.693924481490574,"(1, 0, 2)","(1, 0, 1, 7)",3.41,0.08061311118969125,0.08326231128755833,0.2839244814905739,0,0.0
2024-02-27 04:00:00,3.25,3.3229627787189338,"(1, 0, 2)","(1, 0, 1, 7)",3.25,0.0053235670783880916,0.022450085759671924,0.07296277871893375,0,0.0
2024-02-28 04:00:00,6.29,3.1066596847700705,"(1, 0, 0)","(1, 0, 1, 7)",6.29,10.133655562568187,0.5060954396232002,3.1833403152299296,1,3.1066596847700705
2024-02-29 04:00:00,5.0,4.936890212506248,"(1, 0, 0)","(1, 0, 1, 7)",5.0,0.0039828452775065165,0.012621957498750369,0.06310978749375185,1,4.936890212506248
2024-03-01 04:00:00,4.29,4.325304685833523,"(1, 0, 2)","(1, 0, 1, 7)",4.29,0.0012464208418037814,0.00822953049732478,0.03530468583352331,0,0.0
2024-03-02 04:00:00,3.56,3.568603985189942,"(1, 0, 2)","(1, 0, 1, 7)",3.56,7.402856114874106e-05,0.0024168497724556142,0.008603985189941987,0,0.0
2024-03-03 04:00:00,3.09,3.1851870130646973,"(1, 0, 2)","(1, 0, 1, 7)",3.09,0.009060567456178885,0.03080485859698947,0.09518701306469746,0,0.0
2024-03-04 04:00:00,4.24,3.702966515900485,"(1, 0, 2)","(1, 0, 1, 7)",4.24,0.28840496304406427,0.1266588405895083,0.5370334840995152,1,3.702966515900485
2024-03-05 04:00:00,3.8,3.8153763609672704,"(1, 0, 2)","(1, 0, 1, 7)",3.8,0.0002364324765958021,0.004046410780860678,0.015376360967270575,0,0.0
