DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,50.86,35.20588539448516,"(2, 0, 0)","(2, 0, 0, 7)",64.59,245.05130408259308,0.30778833278637124,15.654114605514842,1,35.20588539448516
2023-12-02 16:00:00,36.67,35.08056333746896,"(1, 0, 1)","(2, 0, 2, 7)",43.67,2.526308904197819,0.04334433222064474,1.5894366625310425,1,35.08056333746896
2023-12-03 16:00:00,28.61,31.01876597908998,"(1, 0, 1)","(2, 0, 2, 7)",35.0,5.802153542021316,0.08419314851765052,2.4087659790899814,1,31.01876597908998
2023-12-04 16:00:00,24.05,32.81610508424506,"(1, 0, 1)","(2, 0, 2, 7)",32.84,76.84459834802706,0.36449501389792344,8.766105084245059,1,32.81610508424506
2023-12-05 16:00:00,26.36,25.67286022440681,"(1, 0, 0)","(2, 0, 0, 7)",33.3,0.47216107120225687,0.0260675180422302,0.6871397755931881,1,25.67286022440681
2023-12-06 16:00:00,46.43,26.04765747345872,"(1, 0, 1)","(2, 0, 0, 7)",79.0,415.43988686925314,0.43899079316263795,20.38234252654128,1,26.04765747345872
2023-12-07 16:00:00,33.93,57.29806193394488,"(1, 0, 0)","(2, 0, 0, 7)",38.75,546.0663185486837,0.6887138795739723,23.36806193394488,0,0.0
2023-12-08 16:00:00,27.41,31.12844280771033,"(1, 0, 0)","(2, 0, 0, 7)",29.83,13.826816914212671,0.13566008054397405,3.7184428077103284,0,0.0
2023-12-09 16:00:00,21.05,15.545180422487242,"(1, 0, 0)","(2, 0, 0, 7)",23.98,30.303038580967748,0.2615116188842166,5.504819577512759,1,15.545180422487242
2023-12-10 16:00:00,17.38,16.430705682990627,"(2, 0, 0)","(2, 0, 0, 7)",19.58,0.9011597003062896,0.054619926180055914,0.9492943170093717,1,16.430705682990627
2023-12-11 16:00:00,17.94,17.666137652991488,"(1, 0, 1)","(2, 0, 0, 7)",20.4,0.0750005851090116,0.015265459699471223,0.27386234700851375,1,17.666137652991488
2023-12-12 16:00:00,18.09,24.503981471685755,"(2, 0, 1)","(2, 0, 0, 7)",19.81,41.139158319128164,0.3545595064502905,6.413981471685755,0,0.0
