DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01,13.24,10.111161858633556,"(1, 0, 0)","(2, 0, 0, 7)",13.24,9.789628114869423,0.23631708016362868,3.128838141366444,1,10.111161858633556
2023-12-02,9.84,9.497537613859691,"(1, 0, 0)","(0, 0, 0, 7)",9.84,0.11728048592091372,0.03480308802238907,0.34246238614030844,1,9.497537613859691
2023-12-03,9.25,11.650674647246868,"(1, 0, 0)","(2, 0, 0, 7)",9.25,5.7632387619338745,0.25953239429695873,2.400674647246868,0,0.0
2023-12-04,13.26,11.296014041996914,"(1, 0, 0)","(2, 0, 0, 7)",13.26,3.8572408432332987,0.1481135714934454,1.9639859580030858,1,11.296014041996914
2023-12-05,12.46,16.391289213009674,"(1, 0, 0)","(2, 0, 0, 7)",12.46,15.455034876326218,0.3155127779301503,3.9312892130096735,0,0.0
2023-12-06,10.0,7.734197549612706,"(1, 0, 0)","(2, 0, 0, 7)",10.0,5.133860744181068,0.22658024503872945,2.2658024503872944,1,7.734197549612706
2023-12-07,9.44,9.694336920832152,"(1, 0, 0)","(2, 0, 0, 7)",9.44,0.06468726929838045,0.026942470427134768,0.2543369208321522,0,0.0
2023-12-08,13.0,14.313209023580974,"(1, 0, 0)","(2, 0, 0, 7)",13.0,1.7245179396144954,0.10101607873699801,1.3132090235809741,0,0.0
2023-12-09,10.55,10.042198729851371,"(1, 0, 0)","(2, 0, 0, 7)",10.55,0.2578621299645613,0.04813282181503596,0.5078012701486294,1,10.042198729851371
2023-12-10,66.31,20.061632688546464,"(1, 0, 0)","(2, 0, 0, 7)",66.31,2138.911478975124,0.697456904108785,46.248367311453535,1,20.061632688546464
2023-12-11,33.92,30.02312143262472,"(1, 0, 0)","(2, 0, 0, 7)",33.92,15.18566256886883,0.11488439172686561,3.896878567375282,1,30.02312143262472
2023-12-12,17.82,12.747015667045872,"(1, 0, 0)","(2, 0, 0, 7)",17.82,25.735170042398043,0.2846792554968647,5.072984332954128,1,12.747015667045872
2023-12-13,15.8,19.285579402176285,"(1, 0, 0)","(2, 0, 0, 7)",15.8,12.149263768875587,0.22060629127698003,3.4855794021762847,0,0.0
2023-12-14,12.5,11.584025625681084,"(1, 0, 0)","(2, 0, 0, 7)",12.5,0.8390090544089291,0.07327794994551326,0.9159743743189157,1,11.584025625681084
2023-12-15,10.1,9.53979218103334,"(3, 0, 1)","(0, 0, 0, 7)",10.1,0.31383280043138206,0.05546612068976831,0.5602078189666599,1,9.53979218103334
2023-12-16,12.4,12.258222042522831,"(1, 0, 0)","(0, 0, 0, 7)",12.4,0.02010098922639792,0.011433706248158784,0.14177795747716893,1,12.258222042522831
2023-12-17,36.83,14.510415217740178,"(1, 0, 0)","(0, 0, 0, 7)",36.83,498.16386485248415,0.606016420913924,22.31958478225982,1,14.510415217740178
2023-12-18,29.79,28.932182992061943,"(1, 0, 0)","(2, 0, 0, 7)",29.79,0.7358500191077992,0.028795468544412766,0.8578170079380563,1,28.932182992061943
2023-12-19,25.9,22.349746817738165,"(1, 0, 0)","(2, 0, 0, 7)",25.9,12.604297658160277,0.13707541244254184,3.5502531822618337,1,22.349746817738165
2023-12-20,20.67,21.68965999754593,"(1, 0, 0)","(2, 0, 0, 7)",20.67,1.0397065105953645,0.04933043045698738,1.0196599975459293,0,0.0
2023-12-21,32.75,31.995429011089936,"(1, 0, 0)","(2, 0, 0, 7)",32.75,0.5693773773047123,0.023040335539238604,0.7545709889100642,1,31.995429011089936
2023-12-22,45.0,26.240257652145072,"(1, 0, 0)","(2, 0, 0, 7)",45.0,351.92793295790153,0.41688316328566505,18.759742347854928,1,26.240257652145072
2023-12-23,40.97,33.986672145974744,"(1, 0, 0)","(2, 0, 0, 7)",40.97,48.766867916804976,0.17044978896815366,6.983327854025255,1,33.986672145974744
2023-12-24,37.66,52.24530166110444,"(1, 0, 0)","(2, 0, 0, 7)",37.66,212.7310245454161,0.38728894479831244,14.585301661104445,0,0.0
2023-12-25,38.86,36.07243204165042,"(1, 0, 0)","(2, 0, 0, 7)",38.86,7.770535122417227,0.07173360675114711,2.7875679583495767,1,36.07243204165042
2023-12-26,32.15,35.815646232338,"(1, 0, 0)","(2, 0, 0, 7)",32.15,13.436962300653763,0.11401699011937787,3.6656462323379984,0,0.0
2023-12-27,22.31,12.80098373595508,"(1, 0, 0)","(2, 0, 0, 7)",22.31,90.42139030987077,0.42622215437225097,9.509016264044918,1,12.80098373595508
2023-12-28,39.17,34.79926143607051,"(1, 0, 0)","(2, 0, 0, 7)",39.17,19.103355594220442,0.11158382854045168,4.370738563929493,1,34.79926143607051
2023-12-29,33.88,39.92662697455331,"(1, 0, 0)","(2, 0, 0, 7)",33.88,36.56169776939566,0.1784718705594246,6.0466269745533054,0,0.0
2023-12-30,29.94,26.284237800862734,"(1, 0, 0)","(2, 0, 0, 7)",29.94,13.364597256640952,0.12210294586296819,3.6557621991372677,1,26.284237800862734
2023-12-31,24.49,24.60056923415405,"(1, 0, 0)","(2, 0, 0, 7)",24.49,0.012225555541413692,0.004514872770684055,0.11056923415405251,0,0.0
2024-01-01,25.21,28.828283998738407,"(1, 0, 0)","(1, 0, 0, 7)",25.21,13.091979095526387,0.14352574370243576,3.6182839987384057,0,0.0
2024-01-02,20.63,13.81912668917072,"(1, 0, 0)","(1, 0, 0, 7)",20.63,46.38799525616659,0.3301441255855201,6.81087331082928,1,13.81912668917072
2024-01-03,31.99,32.65161033516467,"(1, 0, 0)","(1, 0, 0, 7)",31.99,0.4377282355967079,0.020681786032030972,0.6616103351646707,0,0.0
2024-01-04,25.89,26.729065949673835,"(1, 0, 0)","(1, 0, 0, 7)",25.89,0.7040316679020536,0.03240888179504961,0.8390659496738344,0,0.0
2024-01-05,17.65,10.685631944348373,"(1, 0, 0)","(1, 0, 0, 7)",17.65,48.502422414580806,0.3945817595270043,6.964368055651626,1,10.685631944348373
2024-01-06,15.64,18.025691453655934,"(1, 0, 0)","(1, 0, 0, 7)",15.64,5.691523712046962,0.15253781672991903,2.3856914536559337,0,0.0
2024-01-07,14.09,15.580629106854031,"(1, 0, 0)","(1, 0, 0, 7)",14.09,2.221975134200448,0.10579340715784469,1.4906291068540316,0,0.0
2024-01-08,12.18,10.23792452695049,"(1, 0, 0)","(1, 0, 0, 7)",12.18,3.771657143020477,0.15944790419125696,1.9420754730495098,1,10.23792452695049
2024-01-09,9.7,10.1790753438882,"(1, 0, 0)","(1, 0, 0, 7)",9.7,0.2295131851215984,0.04938921071012386,0.4790753438882014,0,0.0
2024-01-10,7.85,7.474822163639772,"(1, 0, 0)","(1, 0, 0, 7)",7.85,0.14075840889594207,0.047793354950347526,0.37517783636022806,1,7.474822163639772
2024-01-11,6.8,7.84806648833214,"(1, 0, 2)","(0, 0, 0, 7)",6.8,1.0984433639648647,0.15412742475472654,1.0480664883321404,0,0.0
2024-01-12,5.51,6.694303464019151,"(1, 0, 2)","(0, 0, 0, 7)",5.51,1.4025746948877604,0.2149371078074684,1.184303464019151,0,0.0
2024-01-13,7.14,9.7581527344127,"(1, 0, 2)","(0, 0, 0, 7)",7.14,6.854723740712702,0.3666880580409945,2.6181527344127007,0,0.0
2024-01-14,13.97,15.271343581146336,"(1, 0, 2)","(0, 0, 0, 7)",13.97,1.6934951161907694,0.093152725923145,1.3013435811463356,0,0.0
2024-01-15,18.57,11.601080509025037,"(1, 0, 0)","(0, 0, 0, 7)",18.57,48.565838871690744,0.3752783786200842,6.968919490974963,1,11.601080509025037
2024-01-16,10.04,6.479904097852212,"(1, 0, 0)","(0, 0, 0, 7)",10.04,12.674282832489466,0.35459122531352466,3.560095902147787,1,6.479904097852212
2024-01-17,8.98,7.762555704141505,"(1, 0, 0)","(0, 0, 0, 7)",8.98,1.4821706135183879,0.13557286145417544,1.2174442958584955,1,7.762555704141505
2024-01-18,6.94,3.788967137132071,"(1, 0, 0)","(0, 0, 0, 7)",6.94,9.92900810287366,0.45403931741612813,3.1510328628679294,1,3.788967137132071
2024-01-19,6.7,9.099809929279331,"(1, 0, 0)","(0, 0, 0, 7)",6.7,5.7590876966676685,0.35818058645960166,2.399809929279331,0,0.0
2024-01-20,7.64,9.163945968981215,"(1, 0, 0)","(0, 0, 0, 7)",7.64,2.322411316374096,0.19946936766769838,1.5239459689812156,0,0.0
2024-01-21,7.5,5.434073691801656,"(1, 0, 0)","(0, 0, 0, 7)",7.5,4.268051510906041,0.2754568410931126,2.0659263081983443,1,5.434073691801656
2024-01-22,34.61,11.903534479540232,"(1, 0, 0)","(0, 0, 0, 7)",34.61,515.5835764318282,0.6560666142866156,22.706465520459766,1,11.903534479540232
2024-01-23,24.98,22.1619572015952,"(1, 0, 0)","(0, 0, 0, 7)",24.98,7.941365213641157,0.11281196150539632,2.8180427984048,1,22.1619572015952
2024-01-24,37.96,17.118510076804267,"(3, 0, 1)","(0, 0, 0, 7)",37.96,434.3677022186693,0.549038196079972,20.841489923195734,1,17.118510076804267
2024-01-25,25.89,23.07553521051293,"(1, 0, 2)","(0, 0, 0, 7)",25.89,7.9212120512625095,0.1087085666082299,2.8144647894870722,1,23.07553521051293
2024-01-26,16.05,9.53114597720349,"(1, 0, 2)","(0, 0, 0, 7)",16.05,42.49545777053025,0.4061591291462,6.518854022796511,1,9.53114597720349
2024-01-27,15.4,20.74317427627326,"(1, 0, 2)","(0, 0, 0, 7)",15.4,28.549511346628254,0.3469593685891726,5.343174276273258,0,0.0
2024-01-28,11.2,9.126983280216846,"(1, 0, 2)","(0, 0, 0, 7)",11.2,4.297398320500504,0.18509077855206724,2.073016719783153,1,9.126983280216846
2024-01-29,15.54,15.145740469447803,"(1, 0, 2)","(0, 0, 0, 7)",15.54,0.15544057743123788,0.025370626161659967,0.39425953055219587,1,15.145740469447803
2024-01-30,10.0,7.411351428726672,"(1, 0, 2)","(0, 0, 0, 7)",10.0,6.701101425555444,0.2588648571273328,2.5886485712733283,1,7.411351428726672
2024-01-31,8.19,11.939862296271787,"(1, 0, 2)","(0, 0, 0, 7)",8.19,14.061467241000726,0.45785864423342953,3.749862296271788,0,0.0
2024-02-01,22.52,13.442516476393738,"(1, 0, 2)","(0, 0, 0, 7)",22.52,82.40070712134315,0.40308541401448766,9.077483523606261,1,13.442516476393738
2024-02-02,12.28,12.98705510694777,"(1, 0, 2)","(0, 0, 0, 7)",12.28,0.4999269242609227,0.0575777774387435,0.7070551069477702,0,0.0
2024-02-03,24.96,19.671942433810152,"(1, 0, 2)","(0, 0, 0, 7)",24.96,27.96355282333771,0.21186128069670868,5.288057566189849,1,19.671942433810152
2024-02-04,22.5,21.677408143444275,"(1, 0, 0)","(1, 0, 0, 7)",22.5,0.6766573624717946,0.036559638069143335,0.8225918565557251,1,21.677408143444275
2024-02-05,25.55,21.840888670905738,"(1, 0, 2)","(0, 0, 0, 7)",25.55,13.75750685161541,0.14517069781190853,3.709111329094263,1,21.840888670905738
2024-02-06,23.3,24.988334279435687,"(2, 0, 1)","(0, 0, 0, 7)",23.3,2.8504726391176183,0.07246069868822688,1.6883342794356864,0,0.0
2024-02-07,22.46,20.53903612343968,"(2, 0, 1)","(0, 0, 0, 7)",22.46,3.6901022150496585,0.08552822246484068,1.9209638765603216,1,20.53903612343968
2024-02-08,13.25,7.722087221899215,"(2, 0, 1)","(0, 0, 0, 7)",13.25,30.557819682289942,0.4172009643849649,5.527912778100785,1,7.722087221899215
2024-02-09,11.45,15.43442929608818,"(2, 0, 1)","(0, 0, 0, 7)",11.45,15.87567681552575,0.34798509136141315,3.98442929608818,0,0.0
2024-02-10,9.38,8.388712038883487,"(2, 0, 1)","(0, 0, 0, 7)",9.38,0.9826518218545357,0.10568101930879681,0.9912879611165142,1,8.388712038883487
2024-02-11,10.29,10.416239272586951,"(2, 0, 1)","(0, 0, 0, 7)",10.29,0.0159363539432828,0.012268150883085726,0.1262392725869521,0,0.0
2024-02-12,8.65,6.780211042086342,"(2, 0, 1)","(0, 0, 0, 7)",8.65,3.4961107471358446,0.21616057316920906,1.8697889579136584,1,6.780211042086342
2024-02-13,7.7,7.72107290319026,"(2, 0, 1)","(0, 0, 0, 7)",7.7,0.0004440672488660563,0.002736740674059698,0.021072903190259673,0,0.0
2024-02-14,6.23,7.301966286436608,"(2, 0, 1)","(0, 0, 0, 7)",6.23,1.1491117192566909,0.17206521451630938,1.0719662864366075,0,0.0
2024-02-15,5.72,5.627581553167297,"(2, 0, 1)","(0, 0, 0, 7)",5.72,0.0085411693149691,0.01615707112459838,0.09241844683270273,1,5.627581553167297
2024-02-16,5.04,6.3283449288448175,"(2, 0, 1)","(0, 0, 0, 7)",5.04,1.6598326556801577,0.25562399381841616,1.2883449288448174,0,0.0
2024-02-17,4.8,4.86042819363445,"(2, 0, 1)","(0, 0, 0, 7)",4.8,0.0036515665859225515,0.012589207007177028,0.060428193634449734,0,0.0
2024-02-18,4.3,3.2135028811248483,"(2, 0, 1)","(0, 0, 0, 7)",4.3,1.180475989324005,0.25267374857561664,1.0864971188751515,1,3.2135028811248483
2024-02-19,9.95,6.238268895867729,"(2, 0, 1)","(0, 0, 0, 7)",9.95,13.776947789382962,0.37303830192284126,3.7117311041322703,1,6.238268895867729
2024-02-20,5.97,5.15102984087022,"(2, 0, 1)","(0, 0, 0, 7)",5.97,0.6707121215450568,0.13718093117751756,0.8189701591297798,1,5.15102984087022
2024-02-21,7.46,6.545620108538093,"(2, 0, 1)","(0, 0, 0, 7)",7.46,0.8360905859098893,0.12257103102706532,0.9143798914619072,1,6.545620108538093
2024-02-22,12.26,7.328805319914913,"(2, 0, 1)","(0, 0, 0, 7)",12.26,24.31668097289946,0.4022181631390772,4.9311946800850865,1,7.328805319914913
2024-02-23,35.02,12.278550227280949,"(2, 0, 1)","(0, 0, 0, 7)",35.02,517.1735377651036,0.6493846308600529,22.741449772719054,1,12.278550227280949
2024-02-24,12.22,7.5535100425147315,"(2, 0, 1)","(0, 0, 0, 7)",12.22,21.77612852331087,0.3818731552770269,4.666489957485269,1,7.5535100425147315
2024-02-25,10.21,10.373234098081223,"(2, 0, 1)","(0, 0, 0, 7)",10.21,0.02664537077639012,0.015987668764076625,0.16323409808122236,0,0.0
2024-02-26,8.08,5.515190500489325,"(2, 0, 1)","(0, 0, 0, 7)",8.08,6.578247768780199,0.3174269182562717,2.564809499510675,1,5.515190500489325
2024-02-27,6.49,5.8210141040995165,"(2, 0, 1)","(0, 0, 0, 7)",6.49,0.4475421289137729,0.10307949089375712,0.6689858959004837,1,5.8210141040995165
2024-02-28,5.4,4.747694393617507,"(2, 0, 1)","(0, 0, 0, 7)",5.4,0.4255026041180328,0.1207973345152766,0.6523056063824937,1,4.747694393617507
2024-02-29,6.04,5.606506039136109,"(1, 0, 0)","(0, 0, 0, 7)",6.04,0.18791701410546469,0.07177052332183627,0.433493960863891,1,5.606506039136109
2024-03-01,5.05,4.668002808059426,"(1, 0, 0)","(0, 0, 0, 7)",5.05,0.14592185465048357,0.07564300830506412,0.3819971919405738,1,4.668002808059426
2024-03-02,4.7,3.815237896363565,"(1, 0, 0)","(0, 0, 0, 7)",4.7,0.7828039800311702,0.18824725609285856,0.8847621036364353,1,3.815237896363565
2024-03-03,4.43,5.080385558120788,"(1, 0, 0)","(0, 0, 0, 7)",4.43,0.4230013742120898,0.14681389573832704,0.6503855581207887,0,0.0
2024-03-04,4.8,1.9847628458553197,"(1, 0, 0)","(0, 0, 0, 7)",4.8,7.925560234076636,0.5865077404468083,2.81523715414468,1,1.9847628458553197
2024-03-05,4.37,3.664393592512668,"(1, 0, 0)","(0, 0, 0, 7)",4.37,0.4978804022871792,0.1614659971366893,0.7056064074873323,1,3.664393592512668
2024-03-06,3.72,2.530601470949927,"(1, 0, 0)","(0, 0, 0, 7)",3.72,1.414668860906478,0.3197307873790519,1.1893985290500733,1,2.530601470949927
2024-03-07,3.18,2.7771476388030067,"(1, 0, 0)","(0, 0, 0, 7)",3.18,0.16229002492199285,0.12668313245188473,0.4028523611969934,1,2.7771476388030067
2024-03-08,3.44,3.751839527170753,"(1, 0, 0)","(0, 0, 0, 7)",3.44,0.09724389070607896,0.09065102534033524,0.31183952717075325,0,0.0
2024-03-09,4.9,5.142048048689576,"(2, 0, 1)","(0, 0, 0, 7)",4.9,0.05858725787443112,0.049397560957056226,0.24204804868957552,0,0.0
2024-03-10,5.89,5.162106312502436,"(2, 0, 1)","(0, 0, 0, 7)",5.89,0.5298292202988009,0.12358127122199723,0.7278936874975637,1,5.162106312502436
2024-03-11,4.58,4.718057471789945,"(2, 0, 1)","(0, 0, 0, 7)",4.58,0.019059865517031396,0.03014355279256436,0.13805747178994476,0,0.0
2024-03-12,3.87,1.8174392894098783,"(2, 0, 1)","(0, 0, 0, 7)",3.87,4.213005470658225,0.5303774445969306,2.0525607105901216,1,1.8174392894098783
2024-03-13,3.09,2.594399614240465,"(2, 0, 1)","(0, 0, 0, 7)",3.09,0.24561974236499992,0.16038847435583659,0.495600385759535,1,2.594399614240465
2024-03-14,2.84,3.352386618452605,"(2, 0, 1)","(0, 0, 0, 7)",2.84,0.26254004676929577,0.18041782339880472,0.5123866184526054,0,0.0
2024-03-15,5.57,3.703722597914652,"(2, 0, 1)","(0, 0, 0, 7)",5.57,3.482991341534437,0.33505877954853647,1.8662774020853483,1,3.703722597914652
2024-03-16,8.36,5.628057179565512,"(2, 0, 1)","(0, 0, 0, 7)",8.36,7.463511574123543,0.3267874187122593,2.7319428204344876,1,5.628057179565512
2024-03-17,5.23,3.4730896192735274,"(2, 0, 1)","(0, 0, 0, 7)",5.23,3.0867340859044403,0.33592932709875195,1.756910380726473,1,3.4730896192735274
2024-03-18,6.9,4.849156684262853,"(2, 0, 1)","(0, 0, 0, 7)",6.9,4.205958305703735,0.2972236689474126,2.050843315737147,1,4.849156684262853
2024-03-19,4.42,3.0463860065599646,"(2, 0, 1)","(0, 0, 0, 7)",4.42,1.8868154029742814,0.31077239670589035,1.3736139934400353,1,3.0463860065599646
2024-03-20,3.55,2.9657074569546946,"(2, 0, 1)","(0, 0, 0, 7)",3.55,0.34139777585834985,0.1645894487451564,0.5842925430453052,1,2.9657074569546946
2024-03-21,2.86,3.0391469002690803,"(2, 0, 1)","(0, 0, 0, 7)",2.86,0.03209361187601985,0.06263877631786029,0.17914690026908042,0,0.0
2024-03-22,3.4,3.862035553118075,"(2, 0, 1)","(0, 0, 0, 7)",3.4,0.2134768523451256,0.13589280974061033,0.4620355531180751,0,0.0
2024-03-23,4.13,2.721725847726608,"(2, 0, 1)","(0, 0, 0, 7)",4.13,1.98323608796134,0.34098647754803674,1.4082741522733917,1,2.721725847726608
2024-03-24,11.76,7.489674816274927,"(2, 0, 1)","(0, 0, 0, 7)",11.76,18.235677174756578,0.36312288977254026,4.270325183725073,1,7.489674816274927
2024-03-25,6.66,6.329336864474671,"(2, 0, 1)","(0, 0, 0, 7)",6.66,0.10933810919544217,0.04964911944824761,0.3306631355253291,1,6.329336864474671
2024-03-26,4.88,3.2058682101986142,"(2, 0, 1)","(0, 0, 0, 7)",4.88,2.802717249623591,0.3430597929920872,1.6741317898013857,1,3.2058682101986142
2024-03-27,4.26,4.148125780116438,"(1, 0, 0)","(1, 0, 1, 7)",4.26,0.012515841074555441,0.026261553963277322,0.11187421988356139,1,4.148125780116438
2024-03-28,3.81,2.7441253781899557,"(1, 0, 0)","(1, 0, 1, 7)",3.81,1.136088709418705,0.2797571185853135,1.0658746218100443,1,2.7441253781899557
2024-03-29,14.47,7.684502188200772,"(1, 0, 0)","(1, 0, 1, 7)",14.47,46.042980553932125,0.4689355778714049,6.785497811799229,1,7.684502188200772
2024-03-30,7.65,3.930364074096649,"(1, 0, 0)","(1, 0, 1, 7)",7.65,13.835691421270884,0.4862269184187387,3.7196359259033516,1,3.930364074096649
