DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-03-01 12:00:00,3.12,2.6713262894800947,"(1, 0, 0)","(1, 0, 1, 7)",3.53,0.20130809851169992,0.14380567644868764,0.44867371051990546,1,2.6713262894800947
2024-03-02 12:00:00,2.81,2.427982600969407,"(1, 0, 0)","(1, 0, 0, 7)",3.16,0.1459372931620992,0.1359492523240544,0.38201739903059284,1,2.427982600969407
2024-03-03 12:00:00,2.47,2.2505268905478504,"(1, 0, 0)","(1, 0, 1, 7)",2.77,0.04816844577259533,0.0888555098996558,0.21947310945214982,1,2.2505268905478504
2024-03-04 12:00:00,2.74,2.517576834877551,"(1, 0, 0)","(1, 0, 2, 7)",3.45,0.04947206438308825,0.08117633763593032,0.22242316512244908,1,2.517576834877551
2024-03-05 12:00:00,2.89,2.5473793184417706,"(1, 0, 0)","(2, 0, 1, 7)",3.09,0.11738893143142574,0.11855386905129049,0.34262068155822956,1,2.5473793184417706
2024-03-06 12:00:00,2.83,3.516322407541985,"(1, 0, 0)","(2, 0, 1, 7)",3.13,0.47103844709422676,0.2425167517816202,0.6863224075419851,0,0.0
2024-03-07 12:00:00,7.55,2.6300665347428565,"(1, 0, 0)","(1, 0, 0, 7)",36.85,24.205745302557162,0.6516468165903502,4.919933465257143,1,2.6300665347428565
2024-03-08 12:00:00,7.6,4.972017870110673,"(1, 0, 0)","(2, 0, 1, 7)",8.78,6.9062900750176395,0.3457871223538587,2.6279821298893262,1,4.972017870110673
2024-03-09 12:00:00,4.75,5.073269063424729,"(1, 0, 0)","(1, 0, 2, 7)",5.78,0.10450288736750164,0.06805664493152196,0.3232690634247293,1,5.073269063424729
2024-03-10 12:00:00,4.08,3.6016069539490108,"(1, 0, 0)","(2, 0, 1, 7)",5.0,0.22885990650994398,0.11725319756151699,0.4783930460509893,1,3.6016069539490108
2024-03-11 12:00:00,4.31,3.749842921458455,"(1, 0, 0)","(1, 0, 1, 7)",4.96,0.3137759526401982,0.12996683956880387,0.5601570785415446,1,3.749842921458455
2024-03-12 12:00:00,4.2,3.888211767102965,"(1, 0, 1)","(1, 0, 1, 7)",4.57,0.09721190217305598,0.07423529354691319,0.3117882328970354,1,3.888211767102965
2024-03-13 12:00:00,3.83,3.9758568781758425,"(1, 0, 0)","(2, 0, 1, 7)",4.05,0.021274228911202554,0.03808273581614686,0.14585687817584247,1,3.9758568781758425
