DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,3.3,4.093158834382021
2023-12-02 20:00:00,3.27,3.921809901290863
2023-12-03 20:00:00,3.24,4.394943972336353
2023-12-04 20:00:00,3.14,3.9121124376897107
2023-12-05 20:00:00,3.01,2.770325575552101
2023-12-06 20:00:00,3.72,2.191218510106833
2023-12-07 20:00:00,5.01,4.623375766217194
2023-12-08 20:00:00,3.95,3.7596908130415985
2023-12-09 20:00:00,24.69,9.28318836429544
2023-12-10 20:00:00,10.9,13.218926664882378
2023-12-11 20:00:00,7.68,6.600156075365191
2023-12-12 20:00:00,7.31,7.120665208172737
2023-12-13 20:00:00,6.01,6.138940602771319
2023-12-14 20:00:00,5.31,4.767045319088795
2023-12-15 20:00:00,4.61,6.946532262303668
2023-12-16 20:00:00,9.09,8.00468885528978
2023-12-17 20:00:00,9.8,9.516144747052357
2023-12-18 20:00:00,7.54,8.434618442531233
2023-12-19 20:00:00,5.99,6.180668601066279
2023-12-20 20:00:00,5.64,7.519209801354258
2023-12-21 20:00:00,16.5,9.619749018279867
2023-12-22 20:00:00,16.9,12.061397163038306
2023-12-23 20:00:00,13.68,11.928961046220925
2023-12-24 20:00:00,22.16,21.192136054058857
2023-12-25 20:00:00,18.26,14.98420340649912
2023-12-26 20:00:00,13.66,12.029104553673065
2023-12-27 20:00:00,10.38,13.920586388768443
2023-12-28 20:00:00,11.85,12.309442891567713
2023-12-29 20:00:00,10.91,11.755600244847615
2023-12-30 20:00:00,8.54,6.255324515726911
2023-12-31 20:00:00,12.75,12.892596911120801
2024-01-01 20:00:00,9.81,8.523179504261211
2024-01-02 20:00:00,8.69,12.002918659844232
2024-01-03 20:00:00,7.5,6.423900594374843
2024-01-04 20:00:00,5.9,4.0878367366298
2024-01-05 20:00:00,4.89,7.5655803767919965
2024-01-06 20:00:00,4.85,4.778999163513008
2024-01-07 20:00:00,4.3,5.182240604824846
2024-01-08 20:00:00,3.7,3.716207281708016
2024-01-09 20:00:00,3.12,2.9390120295280386
2024-01-10 20:00:00,2.65,2.5392828043854947
2024-01-11 20:00:00,2.46,2.680866739711755
2024-01-12 20:00:00,2.36,3.027698910574088
2024-01-13 20:00:00,7.93,5.391859738226765
2024-01-14 20:00:00,6.39,6.635686934783627
2024-01-15 20:00:00,4.59,3.792430714604611
2024-01-16 20:00:00,3.33,3.9517249092075994
2024-01-17 20:00:00,2.56,2.2253553442363474
2024-01-18 20:00:00,2.7,3.825293513215315
2024-01-19 20:00:00,4.19,3.5742884562295414
2024-01-20 20:00:00,3.92,4.021205324622125
2024-01-21 20:00:00,7.59,5.74048497377409
2024-01-22 20:00:00,5.86,6.999455161900536
2024-01-23 20:00:00,5.34,5.339071860510542
2024-01-24 20:00:00,5.68,5.696235203817088
2024-01-25 20:00:00,3.94,2.647031110377823
2024-01-26 20:00:00,5.13,6.465563113351816
2024-01-27 20:00:00,4.08,2.946696273249308
2024-01-28 20:00:00,4.07,5.9832976653211025
2024-01-29 20:00:00,3.55,2.079056424843611
2024-01-30 20:00:00,2.98,5.092044238572684
2024-01-31 20:00:00,4.78,3.8058854883827755
2024-02-01 20:00:00,3.45,3.8408976128714305
2024-02-02 20:00:00,5.82,5.180696523356488
