DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,18.68,10.806968387117356
2023-12-02 04:00:00,10.5,14.106872614923955
2023-12-03 04:00:00,9.13,11.703041072955356
2023-12-04 04:00:00,11.34,14.734722796824917
2023-12-05 04:00:00,12.6,16.55459417355119
2023-12-06 04:00:00,10.0,9.617889576336378
2023-12-07 04:00:00,9.0,8.415488999660097
2023-12-08 04:00:00,10.78,16.875931871344424
2023-12-09 04:00:00,9.95,10.371497243226859
2023-12-10 04:00:00,54.12,24.439809287655223
2023-12-11 04:00:00,26.45,25.385592227841926
2023-12-12 04:00:00,15.48,9.79077722305189
2023-12-13 04:00:00,12.93,19.003452612670927
2023-12-14 04:00:00,10.62,8.849007384716712
2023-12-15 04:00:00,9.0,13.474109238825719
2023-12-16 04:00:00,13.64,15.250372918171058
2023-12-17 04:00:00,39.0,23.809710992571702
2023-12-18 04:00:00,24.33,27.56366660452446
2023-12-19 04:00:00,17.59,20.11363997372193
2023-12-20 04:00:00,15.63,23.925395754915026
2023-12-21 04:00:00,29.05,29.844656351708995
2023-12-22 04:00:00,45.85,32.9257831924438
2023-12-23 04:00:00,41.04,37.635820118109905
2023-12-24 04:00:00,39.04,48.14258720505308
2023-12-25 04:00:00,34.65,52.00728612642693
2023-12-26 04:00:00,28.7,37.58476560053596
2023-12-27 04:00:00,19.88,6.99224636768138
2023-12-28 04:00:00,28.23,40.753685286010246
2023-12-29 04:00:00,28.61,27.69277961532594
2023-12-30 04:00:00,23.89,33.54832958510174
2023-12-31 04:00:00,23.13,17.098173900516297
2024-01-01 04:00:00,23.4,32.2608253280138
2024-01-02 04:00:00,19.32,14.896771342407975
2024-01-03 04:00:00,26.96,33.305263065230065
2024-01-04 04:00:00,21.33,19.606765513776864
2024-01-05 04:00:00,15.19,13.31817614667198
2024-01-06 04:00:00,14.07,13.426821898083457
2024-01-07 04:00:00,14.23,15.403810003025573
2024-01-08 04:00:00,11.53,11.328239690377165
2024-01-09 04:00:00,9.0,8.990912160814318
2024-01-10 04:00:00,7.51,8.220952909232
2024-01-11 04:00:00,5.94,7.133925716555419
2024-01-12 04:00:00,4.82,6.8309540230316586
2024-01-13 04:00:00,7.36,10.915446870972726
2024-01-14 04:00:00,7.86,14.10789605957707
2024-01-15 04:00:00,11.25,9.832159323067089
2024-01-16 04:00:00,6.71,6.741294377661603
2024-01-17 04:00:00,6.18,7.475966793626639
2024-01-18 04:00:00,4.97,4.497768945713592
2024-01-19 04:00:00,5.0,7.709933714162601
2024-01-20 04:00:00,6.51,8.123480276870286
2024-01-21 04:00:00,8.4,8.009755106273582
2024-01-22 04:00:00,25.28,11.487974142372588
2024-01-23 04:00:00,17.75,17.005874893709255
2024-01-24 04:00:00,25.75,14.064440159493417
2024-01-25 04:00:00,16.76,17.062077171362404
2024-01-26 04:00:00,11.05,9.037587135234874
2024-01-27 04:00:00,10.4,13.056267740337516
2024-01-28 04:00:00,7.74,6.070201158925844
2024-01-29 04:00:00,11.74,11.134376496019964
2024-01-30 04:00:00,7.04,8.43171457766987
2024-01-31 04:00:00,5.73,7.606883337566157
2024-02-01 04:00:00,13.36,11.2501894606407
2024-02-02 04:00:00,9.34,10.130023198422444
2024-02-03 04:00:00,21.7,16.681311693232413
2024-02-04 04:00:00,23.64,24.500615647459224
2024-02-05 04:00:00,21.34,18.77503121117431
2024-02-06 04:00:00,18.83,20.353115747324804
2024-02-07 04:00:00,15.0,13.800545084853358
2024-02-08 04:00:00,9.46,6.5264777065473085
2024-02-09 04:00:00,8.68,15.826198164970176
2024-02-10 04:00:00,6.89,5.509672438666251
2024-02-11 04:00:00,10.97,11.841287708834583
2024-02-12 04:00:00,7.46,7.702859913290523
2024-02-13 04:00:00,6.51,8.704869754733638
2024-02-14 04:00:00,5.4,7.76008924778235
2024-02-15 04:00:00,4.66,5.495047295811928
2024-02-16 04:00:00,4.03,6.547432355400069
2024-02-17 04:00:00,4.15,5.731897732451766
2024-02-18 04:00:00,3.81,4.829880118395625
2024-02-19 04:00:00,7.06,5.450884771995577
2024-02-20 04:00:00,4.65,5.090537924472687
2024-02-21 04:00:00,4.87,5.411843846543818
2024-02-22 04:00:00,5.94,5.292757914387143
2024-02-23 04:00:00,15.0,8.046222017490804
2024-02-24 04:00:00,7.63,5.526712204477468
2024-02-25 04:00:00,6.59,6.959398040955297
2024-02-26 04:00:00,5.21,4.44849152681472
2024-02-27 04:00:00,4.17,4.422526475600286
2024-02-28 04:00:00,3.52,3.4479519456832275
2024-02-29 04:00:00,4.38,6.344888091283373
2024-03-01 04:00:00,3.47,4.501006821203155
2024-03-02 04:00:00,3.87,4.328017710632226
2024-03-03 04:00:00,4.79,4.896513028125889
2024-03-04 04:00:00,3.48,3.0432561622670815
2024-03-05 04:00:00,3.17,3.83239863751683
2024-03-06 04:00:00,2.84,2.4294863848076598
2024-03-07 04:00:00,2.54,3.1158897607361284
2024-03-08 04:00:00,2.8,3.596149976094906
2024-03-09 04:00:00,4.5,4.8861873753090075
2024-03-10 04:00:00,7.2,6.474041632102276
2024-03-11 04:00:00,4.5,4.794241619354717
2024-03-12 04:00:00,3.41,2.3058291896959204
2024-03-13 04:00:00,2.76,3.363836640224421
2024-03-14 04:00:00,2.58,3.0608611794056775
2024-03-15 04:00:00,3.93,3.840484581427911
2024-03-16 04:00:00,6.95,5.417179486745545
2024-03-17 04:00:00,4.79,3.255824642514313
2024-03-18 04:00:00,4.01,4.723263457365096
2024-03-19 04:00:00,3.5,2.9804064005987803
2024-03-20 04:00:00,2.78,2.7758346777193905
2024-03-21 04:00:00,2.46,3.3532009580390594
2024-03-22 04:00:00,3.28,3.6974933754352626
2024-03-23 04:00:00,3.9,3.4431141164361825
2024-03-24 04:00:00,11.08,8.229021479607484
2024-03-25 04:00:00,5.92,4.433331011763057
2024-03-26 04:00:00,4.44,5.560449407315727
2024-03-27 04:00:00,3.8,3.91450999667413
2024-03-28 04:00:00,3.43,3.7551377279924263
2024-03-29 04:00:00,12.09,7.677699379299974
2024-03-30 04:00:00,7.12,5.196500376722316
2024-03-31 04:00:00,6.6,4.596743760360269
2024-04-01 04:00:00,5.92,6.142941716392751
2024-04-02 04:00:00,7.04,10.30592691438943
2024-04-03 04:00:00,5.15,3.943886259027699
2024-04-04 04:00:00,5.01,7.934207352988915
2024-04-05 04:00:00,4.08,4.62872384814277
2024-04-06 04:00:00,4.56,5.41194877180022
2024-04-07 04:00:00,8.73,9.505270733687253
2024-04-08 04:00:00,5.33,3.135168836173496
2024-04-09 04:00:00,4.2,5.679707946476585
2024-04-10 04:00:00,8.11,5.38468514353734
2024-04-11 04:00:00,7.23,6.658168502335661
2024-04-12 04:00:00,5.72,4.6919516921859525
2024-04-13 04:00:00,6.2,7.396183642308897
2024-04-14 04:00:00,8.72,9.69848032024999
2024-04-15 04:00:00,5.48,4.03975584094785
2024-04-16 04:00:00,36.6,9.801197591659536
2024-04-17 04:00:00,13.2,9.281641551205151
2024-04-18 04:00:00,8.12,6.872958486131166
2024-04-19 04:00:00,7.71,15.452350529266784
2024-04-20 04:00:00,10.53,7.732244461866901
2024-04-21 04:00:00,7.84,8.292757914904856
2024-04-22 04:00:00,7.84,6.425092669186793
2024-04-23 04:00:00,5.33,7.2025109173114865
2024-04-24 04:00:00,4.99,7.117997805368682
2024-04-25 04:00:00,4.25,5.163956465164136
2024-04-26 04:00:00,3.6,5.505398782030962
2024-04-27 04:00:00,3.76,4.004929349940388
2024-04-28 04:00:00,7.26,10.938925776120296
2024-04-29 04:00:00,5.49,3.5047261411203237
2024-04-30 04:00:00,4.24,6.626876906272553
2024-05-01 04:00:00,5.4,5.589495433612024
2024-05-02 04:00:00,4.95,6.430872989766837
2024-05-03 04:00:00,4.14,4.416187819437854
2024-05-04 04:00:00,3.99,2.9015493843742792
2024-05-05 04:00:00,5.19,5.291506102288828
2024-05-06 04:00:00,4.1,3.427911575121622
2024-05-07 04:00:00,3.57,3.7220839494035
2024-05-08 04:00:00,3.05,3.1961472879764536
2024-05-09 04:00:00,3.56,2.974362609915692
2024-05-10 04:00:00,3.04,3.2149029296188845
2024-05-11 04:00:00,3.26,3.3136221852095993
2024-05-12 04:00:00,4.78,4.837350825977355
2024-05-13 04:00:00,4.92,5.950672251123944
2024-05-14 04:00:00,18.44,5.363953991457777
2024-05-15 04:00:00,9.22,13.443198773435318
2024-05-16 04:00:00,7.16,6.939592052943537
2024-05-17 04:00:00,5.77,6.4160450097055275
2024-05-18 04:00:00,6.21,5.360524790362878
2024-05-19 04:00:00,6.17,4.863049796783013
2024-05-20 04:00:00,6.05,4.942248339331605
2024-05-21 04:00:00,5.36,8.063253204943182
2024-05-22 04:00:00,8.25,6.376938089233588
2024-05-23 04:00:00,5.65,5.671283988401836
2024-05-24 04:00:00,4.7,3.950364107640867
2024-05-25 04:00:00,4.49,5.65830292697077
2024-05-26 04:00:00,4.9,4.111111832043403
2024-05-27 04:00:00,4.46,5.638204411577106
2024-05-28 04:00:00,3.88,4.9426485028084235
2024-05-29 04:00:00,4.35,5.975299909282372
2024-05-30 04:00:00,3.62,3.2654572098251444
2024-05-31 04:00:00,3.3,3.9990376891890103
2024-06-01 04:00:00,3.28,4.024738802264682
2024-06-02 04:00:00,11.31,5.2474307811147645
2024-06-03 04:00:00,105.39,6.325684915314614
2024-06-04 04:00:00,45.78,13.393506964027628
2024-06-05 04:00:00,25.59,27.84787181634453
2024-06-06 04:00:00,14.6,15.25337688079962
2024-06-07 04:00:00,9.52,11.666962083812368
2024-06-08 04:00:00,8.5,13.33261639680974
2024-06-09 04:00:00,10.66,15.307340470493497
2024-06-10 04:00:00,8.2,11.281020307967403
2024-06-11 04:00:00,14.4,16.10604595735613
2024-06-12 04:00:00,11.15,9.430162668726268
2024-06-13 04:00:00,7.99,9.201103132452563
2024-06-14 04:00:00,6.66,9.556100886458413
2024-06-15 04:00:00,8.03,12.09498199787834
2024-06-16 04:00:00,9.08,9.541083566025023
2024-06-17 04:00:00,7.13,7.3442558891073375
2024-06-18 04:00:00,6.0,6.2185783574407
2024-06-19 04:00:00,5.16,6.263617690341097
2024-06-20 04:00:00,4.86,5.489465678229369
2024-06-21 04:00:00,4.22,4.892028950338299
2024-06-22 04:00:00,7.65,7.017165904875528
2024-06-23 04:00:00,8.36,6.020272807098882
2024-06-24 04:00:00,5.5,6.278168401827535
2024-06-25 04:00:00,4.74,5.719009139225331
2024-06-26 04:00:00,4.03,5.216246686878591
2024-06-27 04:00:00,8.1,4.2748186077173385
2024-06-28 04:00:00,5.45,7.639677791257613
2024-06-29 04:00:00,5.2,4.2008799272288595
2024-06-30 04:00:00,7.01,9.15047707338357
2024-07-01 04:00:00,5.41,4.401017216083934
2024-07-02 04:00:00,6.0,6.511380488423337
2024-07-03 04:00:00,5.12,5.4764383833634
2024-07-04 04:00:00,7.46,8.514336171319872
2024-07-05 04:00:00,6.57,6.903030990391035
2024-07-06 04:00:00,7.28,8.037279714693899
2024-07-07 04:00:00,9.77,8.599595809715579
2024-07-08 04:00:00,6.77,5.122899683846038
2024-07-09 04:00:00,5.56,5.7726326759405415
2024-07-10 04:00:00,5.18,5.904666341000054
2024-07-11 04:00:00,4.65,4.26086786984146
2024-07-12 04:00:00,3.9,4.375039215637307
2024-07-13 04:00:00,4.68,6.738708043576867
2024-07-14 04:00:00,7.57,4.959144380115808
2024-07-15 04:00:00,4.9,6.338568203293125
2024-07-16 04:00:00,62.23,5.849746556647318
2024-07-17 04:00:00,17.8,25.026682843734676
2024-07-18 04:00:00,8.61,7.047445674284189
2024-07-19 04:00:00,5.7,7.754024106628577
2024-07-20 04:00:00,5.39,6.940031344753366
2024-07-21 04:00:00,6.1,8.264242541577122
2024-07-22 04:00:00,5.25,6.379353459317996
2024-07-23 04:00:00,5.17,7.13849689071597
2024-07-24 04:00:00,4.45,6.124423352304727
2024-07-25 04:00:00,4.1,3.94418557321014
2024-07-26 04:00:00,3.76,4.7483425559418615
2024-07-27 04:00:00,3.7,3.2829001663821127
2024-07-28 04:00:00,6.0,5.706669329852858
2024-07-29 04:00:00,4.15,4.506769041053962
2024-07-30 04:00:00,3.73,4.458065012822335
2024-07-31 04:00:00,3.26,3.5446138986077886
2024-08-01 04:00:00,3.0,3.489022646983522
2024-08-02 04:00:00,2.68,3.1310697133919017
2024-08-03 04:00:00,3.04,2.905863974367178
2024-08-04 04:00:00,4.07,4.530013731580589
2024-08-05 04:00:00,3.21,3.066524172460624
2024-08-06 04:00:00,2.73,3.349953689808696
2024-08-07 04:00:00,3.06,2.8021025400894226
2024-08-08 04:00:00,2.66,3.0399567269036596
2024-08-09 04:00:00,3.07,4.027820049484665
2024-08-10 04:00:00,3.65,3.2755679241430706
2024-08-11 04:00:00,4.34,3.1707449950126905
2024-08-12 04:00:00,3.39,3.3498347497502805
2024-08-13 04:00:00,12.38,3.897578913796905
2024-08-14 04:00:00,6.08,6.424015502405229
2024-08-15 04:00:00,4.4,3.700395872320046
2024-08-16 04:00:00,3.94,4.487192450721407
2024-08-17 04:00:00,3.71,3.1105557613002155
2024-08-18 04:00:00,4.78,3.9947253291377356
2024-08-19 04:00:00,3.84,4.597093742995689
2024-08-20 04:00:00,14.77,5.04595850711088
2024-08-21 04:00:00,8.8,14.7702573742495
2024-08-22 04:00:00,5.83,5.7363890047723105
2024-08-23 04:00:00,6.87,8.497870149993922
2024-08-24 04:00:00,5.63,5.45590514058856
