DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.88,4.635920755712073
2023-12-02 12:00:00,4.34,4.3687949045133685
2023-12-03 12:00:00,4.29,5.948126416889757
2023-12-04 12:00:00,3.38,5.85901929177264
2023-12-05 12:00:00,3.0,4.445667751185608
2023-12-06 12:00:00,6.53,2.649014184587037
2023-12-07 12:00:00,4.84,6.283908665823455
2023-12-08 12:00:00,4.3,4.254307406496421
2023-12-09 12:00:00,7.35,8.067937830852767
2023-12-10 12:00:00,11.69,10.999609462513565
2023-12-11 12:00:00,6.9,6.881389895385363
2023-12-12 12:00:00,5.51,3.042564473043206
2023-12-13 12:00:00,5.9,6.631315279467884
2023-12-14 12:00:00,4.5,3.922441248976841
2023-12-15 12:00:00,4.05,5.348156051554319
2023-12-16 12:00:00,5.69,8.020570023461477
2023-12-17 12:00:00,12.65,8.5902617008606
2023-12-18 12:00:00,7.61,8.212770779368958
2023-12-19 12:00:00,5.61,7.417031162392449
2023-12-20 12:00:00,7.19,9.144292340147373
2023-12-21 12:00:00,15.29,15.401393767223007
2023-12-22 12:00:00,20.97,10.797175571712543
2023-12-23 12:00:00,16.0,10.734010857997808
2023-12-24 12:00:00,24.11,27.733662208571552
2023-12-25 12:00:00,19.29,15.273968532562364
2023-12-26 12:00:00,15.39,23.347988352505606
2023-12-27 12:00:00,9.86,4.791402862310174
2023-12-28 12:00:00,11.92,20.768322676183423
2023-12-29 12:00:00,16.0,14.136997860017493
2023-12-30 12:00:00,11.46,13.173195751335163
2023-12-31 12:00:00,25.0,12.993835028938676
2024-01-01 12:00:00,20.63,21.143917696199583
2024-01-02 12:00:00,12.33,9.06181626533832
2024-01-03 12:00:00,12.84,19.72859636664851
2024-01-04 12:00:00,9.33,7.07809682080781
2024-01-05 12:00:00,7.29,9.441424126119376
2024-01-06 12:00:00,6.2,5.480396053107556
2024-01-07 12:00:00,5.86,8.956183742696387
2024-01-08 12:00:00,4.99,5.886965686629647
2024-01-09 12:00:00,3.98,4.6000710150028254
2024-01-10 12:00:00,7.52,3.7970057502352508
2024-01-11 12:00:00,4.67,6.070129729320104
2024-01-12 12:00:00,3.77,3.970071697623738
2024-01-13 12:00:00,6.24,11.151282634819902
2024-01-14 12:00:00,5.36,7.281534796301657
2024-01-15 12:00:00,4.29,5.3397338870362585
2024-01-16 12:00:00,3.54,2.9576426424395987
2024-01-17 12:00:00,2.76,2.9638834509468945
2024-01-18 12:00:00,2.29,2.8883074236934436
2024-01-19 12:00:00,3.82,4.147812411788016
2024-01-20 12:00:00,4.8,5.593687182298789
2024-01-21 12:00:00,14.07,8.209584500210054
2024-01-22 12:00:00,8.36,8.192425064544551
2024-01-23 12:00:00,5.91,7.129106922971809
2024-01-24 12:00:00,6.88,8.872379515895913
2024-01-25 12:00:00,6.4,3.035335042868666
2024-01-26 12:00:00,6.94,10.538046507551568
2024-01-27 12:00:00,5.89,4.546556821036717
2024-01-28 12:00:00,13.54,7.404811906204747
2024-01-29 12:00:00,7.5,5.016231864716501
2024-01-30 12:00:00,5.9,6.310760017593202
2024-01-31 12:00:00,5.5,5.505963125731457
2024-02-01 12:00:00,5.31,9.06178139202819
2024-02-02 12:00:00,5.2,5.838483891924356
2024-02-03 12:00:00,10.47,9.334949168183728
2024-02-04 12:00:00,17.8,16.700572535957193
2024-02-05 12:00:00,11.73,14.261308513248
2024-02-06 12:00:00,10.13,10.431110887996462
2024-02-07 12:00:00,6.54,3.9576468493766135
2024-02-08 12:00:00,4.86,3.7405697798236868
2024-02-09 12:00:00,4.6,6.101584186275757
2024-02-10 12:00:00,3.84,3.7566729055267736
2024-02-11 12:00:00,4.73,5.609883190704969
2024-02-12 12:00:00,3.83,4.995139841339275
2024-02-13 12:00:00,3.46,4.972661620954513
2024-02-14 12:00:00,2.99,3.8359117471654938
2024-02-15 12:00:00,2.57,3.2987483674515286
2024-02-16 12:00:00,59.86,3.9901645815787417
2024-02-17 12:00:00,10.0,18.86928351771759
2024-02-18 12:00:00,13.56,8.689029568264607
2024-02-19 12:00:00,8.11,10.454623239571948
2024-02-20 12:00:00,6.19,8.100008456003424
2024-02-21 12:00:00,6.5,7.954614618755062
2024-02-22 12:00:00,6.45,6.451914664472904
2024-02-23 12:00:00,10.28,15.773483377494196
2024-02-24 12:00:00,19.03,9.096294126750943
2024-02-25 12:00:00,12.5,13.882086917321363
2024-02-26 12:00:00,8.28,5.425883798845192
2024-02-27 12:00:00,5.56,5.011143218338457
2024-02-28 12:00:00,4.79,5.873942482295867
2024-02-29 12:00:00,8.65,9.348923711781188
2024-03-01 12:00:00,5.08,7.172761908326067
2024-03-02 12:00:00,7.23,7.4731271457214214
2024-03-03 12:00:00,18.87,12.904160149066957
2024-03-04 12:00:00,7.71,6.091911379904054
2024-03-05 12:00:00,5.87,6.650893809881254
2024-03-06 12:00:00,4.59,4.239614170584584
2024-03-07 12:00:00,6.67,7.562364770093434
2024-03-08 12:00:00,16.39,16.560402529908785
2024-03-09 12:00:00,27.0,22.177102766204428
2024-03-10 12:00:00,31.61,28.704383848810515
2024-03-11 12:00:00,14.14,11.9665688663179
2024-03-12 12:00:00,8.43,5.6756611805303425
2024-03-13 12:00:00,6.44,8.072296419221601
2024-03-14 12:00:00,8.19,8.895670011413074
2024-03-15 12:00:00,13.4,13.511438672750655
2024-03-16 12:00:00,33.25,20.99648974473628
2024-03-17 12:00:00,20.2,15.587175823413201
2024-03-18 12:00:00,10.47,9.789085202601193
2024-03-19 12:00:00,8.91,12.089309860908696
