DATE,ACTUAL_VALUE,D+1
2024-03-25,4.97,4.919158958097923
2024-03-26,4.47,4.20292565345046
2024-03-27,4.0,4.910450284599066
2024-03-28,7.09,3.68948703981158
2024-03-29,5.56,5.597737553986262
2024-03-30,9.25,6.704546746037874
2024-03-31,8.94,8.096014306567739
2024-04-01,7.52,6.677520858647659
2024-04-02,6.64,6.4828061457270065
2024-04-03,6.17,6.42529401323769
2024-04-04,5.45,6.4719846184152665
2024-04-05,5.03,4.892765572896638
2024-04-06,5.12,6.717987563931424
2024-04-07,5.22,5.132085799437905
2024-04-08,5.09,4.576682182096642
2024-04-09,4.76,4.333740161349968
2024-04-10,4.49,4.647148723614311
2024-04-11,7.48,4.465106646917218
2024-04-12,7.7,5.463373044837753
2024-04-13,7.2,8.21823545514161
2024-04-14,6.61,7.051905752246155
2024-04-15,7.5,5.8929683533669115
2024-04-16,6.3,6.412953632332831
2024-04-17,72.19,5.726111285651556
2024-04-18,19.18,17.54451776421154
2024-04-19,12.97,13.277657811149298
2024-04-20,9.86,14.971664227339469
2024-04-21,8.4,9.45412623179581
2024-04-22,8.97,7.767234144956276
2024-04-23,10.1,7.498275149578118
2024-04-24,8.69,12.139334830796386
2024-04-25,8.21,8.831907027146455
2024-04-26,7.47,7.444209873651297
2024-04-27,7.82,7.199377353934383
2024-04-28,7.32,6.725692135986347
2024-04-29,7.19,6.851679587105353
2024-04-30,6.91,6.557010627251962
2024-05-01,8.06,7.838896407317759
2024-05-02,6.89,7.7236504693179
2024-05-03,6.88,6.172598846588116
2024-05-04,7.12,6.68702200941863
2024-05-05,6.87,6.398720517357068
2024-05-06,6.69,6.358774383599137
2024-05-07,6.51,6.119215977390324
2024-05-08,6.08,7.275093030230941
2024-05-09,7.05,6.078096559009202
2024-05-10,6.0,6.30362306362985
2024-05-11,6.18,5.766774536899214
2024-05-12,5.82,5.769327536021252
2024-05-13,5.82,5.623791319291008
2024-05-14,5.88,5.516880507492492
2024-05-15,5.63,6.460045809533971
2024-05-16,5.4,5.607095628011768
2024-05-17,5.17,5.0226676461148605
2024-05-18,4.99,5.100106462378146
2024-05-19,5.58,4.698420096449096
2024-05-20,5.29,5.243225650655423
2024-05-21,4.88,4.93672702854762
2024-05-22,4.64,5.197961721180845
2024-05-23,5.83,4.585976226653112
2024-05-24,6.34,5.071715037614739
2024-05-25,6.43,5.7665119308950485
2024-05-26,6.83,5.921881751674332
2024-05-27,5.9,6.09369974578308
2024-05-28,5.55,5.536242847854196
2024-05-29,5.2,5.458158911319552
2024-05-30,5.23,5.408412426222837
2024-05-31,4.98,5.072103011457604
2024-06-01,7.32,4.926943220756203
2024-06-02,15.88,6.491821978288346
2024-06-03,18.05,10.829426693669186
2024-06-04,69.0,12.662575641273872
2024-06-05,30.82,19.077099393634754
2024-06-06,20.27,21.689339741004396
2024-06-07,15.87,17.855975824303954
2024-06-08,12.98,17.650275107362734
2024-06-09,11.87,15.633443059271988
2024-06-10,11.19,12.100130844855324
2024-06-11,10.21,11.677128256148313
2024-06-12,9.37,9.854297202193406
2024-06-13,9.26,8.721197125503359
2024-06-14,8.52,8.178560045001335
2024-06-15,8.0,8.04373403785138
2024-06-16,7.56,8.520870501423602
2024-06-17,8.73,7.499935649848321
2024-06-18,8.69,8.344836473833148
2024-06-19,7.98,7.865019690523045
2024-06-20,7.42,7.593587289322507
2024-06-21,7.63,6.768685876400066
2024-06-22,9.09,7.094903194789031
2024-06-23,8.0,8.616231847667594
2024-06-24,7.65,7.939990894726231
2024-06-25,7.27,7.776005468952566
2024-06-26,6.87,6.865098629171752
2024-06-27,17.25,6.441532874672435
2024-06-28,9.0,12.442101869466253
2024-06-29,8.26,8.210907598195492
2024-06-30,8.17,8.981544027066843
2024-07-01,7.28,7.981752415417491
2024-07-02,7.0,7.08134594418596
2024-07-03,6.68,6.718917829159503
2024-07-04,8.44,8.872650915109723
2024-07-05,7.18,6.498125064452659
2024-07-06,11.48,6.818443541872825
2024-07-07,7.8,9.712785049127469
2024-07-08,7.43,7.2141320108746
2024-07-09,6.6,7.444207813982419
2024-07-10,6.3,6.294764997037475
2024-07-11,6.01,7.508250350892744
2024-07-12,5.67,5.284997778835155
2024-07-13,8.14,6.2988730381736495
2024-07-14,7.3,6.637512843155691
2024-07-15,6.18,6.37334545130378
2024-07-16,5.94,5.874559974793883
2024-07-17,5.6,5.755019037745448
2024-07-18,5.3,6.1939252866057615
2024-07-19,4.97,4.815267489745298
2024-07-20,7.28,5.800645445761965
2024-07-21,6.43,6.032949501472021
2024-07-22,5.9,5.638037028771283
2024-07-23,5.51,5.547409205395807
2024-07-24,5.47,5.14291694399573
2024-07-25,5.51,5.650472885595398
2024-07-26,5.06,4.883571035852703
2024-07-27,5.09,6.053030844579464
2024-07-28,8.36,4.794776045435197
2024-07-29,5.63,6.950352978814466
2024-07-30,5.21,4.966730112551754
2024-07-31,5.1,5.192681982824902
2024-08-01,4.92,5.215727938072967
2024-08-02,4.68,4.471886046786221
2024-08-03,6.5,5.206623028874139
2024-08-04,9.43,6.344008501973611
2024-08-05,7.62,7.066938173350142
2024-08-06,6.11,6.574401788211833
2024-08-07,5.56,5.930659180993556
2024-08-08,5.01,5.576646104115987
2024-08-09,4.85,4.686842090932493
2024-08-10,5.89,5.879254849383697
2024-08-11,6.82,6.438748904861435
2024-08-12,5.78,5.66053723327487
2024-08-13,5.33,5.032877508458607
2024-08-14,5.9,5.005355996947229
2024-08-15,5.27,5.421873639344156
2024-08-16,4.95,4.792610305344701
2024-08-17,5.84,5.645224297605745
2024-08-18,6.01,6.667159167110189
2024-08-19,5.78,5.161381989763739
2024-08-20,5.45,5.1349908831771085
2024-08-21,5.15,5.208147001423098
2024-08-22,4.91,4.827222127117626
2024-08-23,6.44,4.543513842997008
2024-08-24,6.4,6.533891186725616
2024-08-25,16.78,6.418444684804034
2024-08-26,7.97,11.560875277210176
2024-08-27,6.47,6.78249905081345
2024-08-28,6.03,6.245827894003307
2024-08-29,5.44,5.638133707628988
2024-08-30,5.31,5.484231556921686
2024-08-31,7.29,5.87299769480469
2024-09-01,7.31,9.990866834452905
2024-09-02,6.1,5.6235040157124585
2024-09-03,5.8,5.517426767474909
2024-09-04,5.97,5.2974355533532105
2024-09-05,5.75,5.433869013062418
2024-09-06,5.26,5.488910800134852
2024-09-07,5.68,5.829407638486213
2024-09-08,5.49,6.698861099263699
2024-09-09,5.41,4.433941778617139
2024-09-10,5.22,4.867375200425953
2024-09-11,5.84,4.867526191356227
2024-09-12,5.71,5.144145631177689
2024-09-13,5.3,5.272619833239497
2024-09-14,5.17,5.795083654273145
2024-09-15,5.13,6.080865974435812
2024-09-16,5.33,4.478065954656943
2024-09-17,5.26,4.833175581089163
2024-09-18,5.06,4.992069991794046
2024-09-19,4.95,4.724304503476984
2024-09-20,4.81,4.675039754968943
2024-09-21,4.64,4.981831887033924
2024-09-22,4.53,4.89455834262038
2024-09-23,4.93,4.243533432596641
2024-09-24,4.95,4.5162636507846505
2024-09-25,4.6,4.598606590278763
2024-09-26,4.44,4.375769278752733
2024-09-27,5.07,4.152436260762725
2024-09-28,4.66,4.896341142922638
2024-09-29,4.37,4.6392731609159785
2024-09-30,4.36,4.32430387628171
2024-10-01,4.28,4.2147156395314465
2024-10-02,4.19,4.103798286659776
2024-10-03,4.43,3.9341900865355424
2024-10-04,4.17,4.2896636580837875
2024-10-05,3.96,4.06500660703104
2024-10-06,3.76,4.007568718246023
2024-10-07,3.88,3.606718635457562
2024-10-08,3.7,3.772280669603869
2024-10-09,3.47,3.543292542836757
2024-10-10,3.23,3.5634979473268875
2024-10-11,3.13,3.1603373332937363
2024-10-12,5.0,3.1293440349509556
2024-10-13,5.73,4.339691172359886
2024-10-14,6.81,4.762118794620412
2024-10-15,34.46,5.243331727281316
2024-10-16,15.32,20.043917086681954
2024-10-17,10.41,11.466611990758487
2024-10-18,8.6,10.811458520889174
2024-10-19,7.25,9.390890999286169
2024-10-20,5.89,7.186809793394085
2024-10-21,6.2,6.277801075300432
2024-10-22,5.41,8.297104340875487
2024-10-23,4.97,4.422511846055417
2024-10-24,4.66,4.453388278947912
2024-10-25,4.27,4.380573973556983
2024-10-26,4.0,4.254341428819739
2024-10-27,3.7,3.8715995179090856
2024-10-28,3.71,3.831392937447763
2024-10-29,3.62,4.373804464075345
2024-10-30,3.38,3.386007675733691
2024-10-31,3.15,3.3256047538261897
2024-11-01,3.17,3.0125816424306433
2024-11-02,2.93,3.284824121383156
2024-11-03,2.74,2.83947380312612
2024-11-04,3.0,2.867660575186978
2024-11-05,3.26,3.347702142596986
2024-11-06,3.25,2.9386498870985993
2024-11-07,3.23,2.972837250611518
2024-11-08,3.07,2.9948830311827725
2024-11-09,2.83,2.9425894755769786
