DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,8.48,8.508093613678236
2023-12-02 04:00:00,8.88,8.1886822448106
2023-12-03 04:00:00,7.97,9.78818219331322
2023-12-04 04:00:00,8.03,9.13624615387344
2023-12-05 04:00:00,8.42,10.929654742158911
2023-12-06 04:00:00,8.46,6.366644570426196
2023-12-07 04:00:00,7.23,7.261816147507732
2023-12-08 04:00:00,8.21,9.962116417276675
2023-12-09 04:00:00,8.26,7.8344825501263475
2023-12-10 04:00:00,29.65,13.298254362508345
2023-12-11 04:00:00,20.35,19.500428097998387
2023-12-12 04:00:00,12.58,9.789822425616638
2023-12-13 04:00:00,10.93,16.64490229896113
2023-12-14 04:00:00,8.81,8.55606663387273
2023-12-15 04:00:00,7.97,10.681080577834788
2023-12-16 04:00:00,9.75,10.642407023822782
2023-12-17 04:00:00,27.53,13.291137029954324
2023-12-18 04:00:00,20.4,21.86308401959164
2023-12-19 04:00:00,15.35,16.95934807862486
2023-12-20 04:00:00,13.62,17.99023432063724
2023-12-21 04:00:00,20.05,18.407780650462684
2023-12-22 04:00:00,30.17,19.805456934607243
2023-12-23 04:00:00,35.39,26.731642307449686
2023-12-24 04:00:00,33.81,36.542898887268045
2023-12-25 04:00:00,31.41,34.54171269906264
2023-12-26 04:00:00,26.43,28.43978437324308
2023-12-27 04:00:00,16.27,9.269483828689445
2023-12-28 04:00:00,22.06,28.73492700194229
2023-12-29 04:00:00,24.39,19.891987198565577
2023-12-30 04:00:00,21.75,26.452309840072026
2023-12-31 04:00:00,18.29,17.077963531652863
2024-01-01 04:00:00,19.77,25.911008231853028
2024-01-02 04:00:00,16.93,13.374305836770448
2024-01-03 04:00:00,20.63,23.068596264605667
2024-01-04 04:00:00,18.13,16.22795449125962
2024-01-05 04:00:00,14.39,12.950753752942331
2024-01-06 04:00:00,12.15,13.469881175217074
2024-01-07 04:00:00,12.05,13.569260680309583
2024-01-08 04:00:00,10.38,10.337982150280915
2024-01-09 04:00:00,8.36,8.715699613844421
2024-01-10 04:00:00,6.78,7.706397381010328
2024-01-11 04:00:00,5.57,6.4793358547709055
2024-01-12 04:00:00,4.21,5.87210629662334
2024-01-13 04:00:00,5.48,8.203655159407234
2024-01-14 04:00:00,6.43,7.852033963453746
2024-01-15 04:00:00,6.86,6.057224988156026
2024-01-16 04:00:00,5.51,4.775019725171122
2024-01-17 04:00:00,4.44,5.563991488939751
2024-01-18 04:00:00,4.34,3.0962771642419717
2024-01-19 04:00:00,4.2,5.983416589130571
2024-01-20 04:00:00,5.2,5.12722670265966
2024-01-21 04:00:00,6.33,5.680759229366313
2024-01-22 04:00:00,13.77,7.021767173198535
2024-01-23 04:00:00,13.18,12.099037145393265
2024-01-24 04:00:00,17.91,9.924930134627594
2024-01-25 04:00:00,13.47,14.014083693033147
2024-01-26 04:00:00,9.4,9.554423830913437
2024-01-27 04:00:00,8.32,10.75442728839971
2024-01-28 04:00:00,6.77,5.825788511762191
2024-01-29 04:00:00,7.18,9.019253218127847
2024-01-30 04:00:00,5.96,6.083800056429791
2024-01-31 04:00:00,5.04,6.292670855258452
2024-02-01 04:00:00,8.2,7.133846538120524
2024-02-02 04:00:00,7.66,6.708534359968511
2024-02-03 04:00:00,15.38,10.83637560424163
2024-02-04 04:00:00,18.54,16.478143495575594
2024-02-05 04:00:00,16.9,15.182667675889592
2024-02-06 04:00:00,16.04,16.471084145829167
2024-02-07 04:00:00,13.63,12.629503914572481
2024-02-08 04:00:00,7.84,7.6687067648437885
2024-02-09 04:00:00,7.53,11.936279380538583
2024-02-10 04:00:00,6.19,5.3787886303910355
2024-02-11 04:00:00,8.52,9.38115633582363
2024-02-12 04:00:00,6.8,6.663106948342964
2024-02-13 04:00:00,5.87,7.470061434315801
2024-02-14 04:00:00,5.14,5.937271809535974
2024-02-15 04:00:00,4.22,4.936982702692685
2024-02-16 04:00:00,3.79,4.817100457673885
2024-02-17 04:00:00,3.4,4.143807904234661
2024-02-18 04:00:00,3.48,3.3647319863106553
2024-02-19 04:00:00,3.89,4.078564270398726
2024-02-20 04:00:00,3.72,3.092883672084122
2024-02-21 04:00:00,4.08,4.214021430044466
2024-02-22 04:00:00,4.67,3.9631167323446936
2024-02-23 04:00:00,11.59,5.774090418530912
2024-02-24 04:00:00,6.32,6.710162147058909
2024-02-25 04:00:00,5.06,6.691415937366878
2024-02-26 04:00:00,4.38,3.9777073709709705
2024-02-27 04:00:00,3.76,4.262603044663791
2024-02-28 04:00:00,3.14,3.0963284623355394
2024-02-29 04:00:00,3.41,4.752010092398027
2024-03-01 04:00:00,3.14,3.308177231966704
2024-03-02 04:00:00,3.21,3.2974690833799936
2024-03-03 04:00:00,3.61,3.4032370614283236
2024-03-04 04:00:00,3.09,2.6183464152743157
2024-03-05 04:00:00,2.93,3.3371354231889736
2024-03-06 04:00:00,2.5,2.3097196296543894
2024-03-07 04:00:00,2.34,2.6396491014557775
2024-03-08 04:00:00,2.35,2.886013044769351
2024-03-09 04:00:00,3.14,3.067370807486047
2024-03-10 04:00:00,4.54,3.8192229449331
2024-03-11 04:00:00,3.7,3.420360183343022
2024-03-12 04:00:00,2.94,2.3064157393331848
2024-03-13 04:00:00,2.5,3.001380698527035
2024-03-14 04:00:00,2.3,2.6853518304068897
2024-03-15 04:00:00,2.9,2.8570353764764835
2024-03-16 04:00:00,4.99,3.471706643167066
2024-03-17 04:00:00,4.12,2.992466599288192
2024-03-18 04:00:00,3.38,4.511277705139618
2024-03-19 04:00:00,2.94,2.8319388050703034
2024-03-20 04:00:00,2.56,2.5966206799993676
2024-03-21 04:00:00,2.2,2.9405309416487517
2024-03-22 04:00:00,2.48,2.7211711163287684
2024-03-23 04:00:00,3.25,2.5186197554539955
2024-03-24 04:00:00,7.08,5.2300242966754285
2024-03-25 04:00:00,5.15,3.995015983664444
2024-03-26 04:00:00,4.08,5.1760253939702165
2024-03-27 04:00:00,3.51,3.6061218407966877
2024-03-28 04:00:00,3.16,3.267528296817294
2024-03-29 04:00:00,7.35,5.151884302138674
2024-03-30 04:00:00,5.74,4.728243357575181
2024-03-31 04:00:00,5.5,4.643557146531099
2024-04-01 04:00:00,5.19,5.726782221944321
2024-04-02 04:00:00,5.5,7.780264951680685
2024-04-03 04:00:00,4.58,3.6035142111225618
2024-04-04 04:00:00,4.26,6.012831835224126
2024-04-05 04:00:00,3.7,3.680230710759137
2024-04-06 04:00:00,3.82,4.381261899822049
2024-04-07 04:00:00,6.04,6.058280808822781
2024-04-08 04:00:00,4.39,2.9708044300147347
2024-04-09 04:00:00,3.84,4.921365029710213
2024-04-10 04:00:00,4.83,4.498850290355393
2024-04-11 04:00:00,5.44,4.375751354198521
2024-04-12 04:00:00,4.84,4.337273994820153
2024-04-13 04:00:00,4.96,5.9303531767588495
2024-04-14 04:00:00,7.35,6.561447083626719
2024-04-15 04:00:00,4.84,4.333904431142334
2024-04-16 04:00:00,11.52,7.183152860120667
2024-04-17 04:00:00,9.49,6.821682724556446
2024-04-18 04:00:00,7.19,7.6889421942207825
2024-04-19 04:00:00,6.68,11.413938178691293
2024-04-20 04:00:00,7.4,6.499109807816689
2024-04-21 04:00:00,6.94,6.44290542360559
2024-04-22 04:00:00,5.4,6.031529204654601
2024-04-23 04:00:00,4.86,4.944482187503372
2024-04-24 04:00:00,4.44,5.954132648629482
2024-04-25 04:00:00,3.94,3.973732584977156
2024-04-26 04:00:00,3.34,4.244124490177229
2024-04-27 04:00:00,3.34,3.120409515516407
2024-04-28 04:00:00,5.1,6.363589496705795
2024-04-29 04:00:00,4.41,2.9597663098214744
2024-04-30 04:00:00,3.83,4.990023150208434
2024-05-01 04:00:00,4.27,4.362823875098708
2024-05-02 04:00:00,4.28,4.694535696980393
2024-05-03 04:00:00,3.85,3.6266329516537255
2024-05-04 04:00:00,3.65,2.8670588522929914
2024-05-05 04:00:00,4.2,4.471471708931128
2024-05-06 04:00:00,3.68,3.286981233501271
2024-05-07 04:00:00,3.18,3.5470950394095113
2024-05-08 04:00:00,2.85,2.946494439057073
2024-05-09 04:00:00,2.75,2.7737794703366063
2024-05-10 04:00:00,2.72,2.6305686985624677
2024-05-11 04:00:00,2.78,2.9423005831620888
2024-05-12 04:00:00,3.73,3.5912790318430314
2024-05-13 04:00:00,3.9,4.297455789577104
2024-05-14 04:00:00,5.79,3.90338982423288
2024-05-15 04:00:00,7.26,6.131010008515892
2024-05-16 04:00:00,6.31,6.297058056795959
2024-05-17 04:00:00,5.21,5.306362717165326
2024-05-18 04:00:00,5.03,4.807601252115176
2024-05-19 04:00:00,5.51,4.337095548856241
2024-05-20 04:00:00,5.22,5.1800464712188035
2024-05-21 04:00:00,4.83,6.018448434157741
2024-05-22 04:00:00,5.8,5.526293769164858
2024-05-23 04:00:00,5.19,4.5627850081457515
2024-05-24 04:00:00,3.89,4.193665152988421
2024-05-25 04:00:00,4.05,4.44406611573797
2024-05-26 04:00:00,4.13,3.872392735173792
2024-05-27 04:00:00,3.88,4.604346684878967
2024-05-28 04:00:00,3.47,3.9323341732806742
2024-05-29 04:00:00,3.42,4.619712304512367
2024-05-30 04:00:00,3.25,2.5758349481343217
2024-05-31 04:00:00,2.95,3.3954221571061005
2024-06-01 04:00:00,2.96,3.1949758637864076
2024-06-02 04:00:00,5.88,3.6939067859762846
2024-06-03 04:00:00,21.94,4.659442206843076
2024-06-04 04:00:00,27.23,15.6021964791745
2024-06-05 04:00:00,20.62,30.576941997133375
2024-06-06 04:00:00,12.81,15.189339460061912
2024-06-07 04:00:00,8.42,11.386809491228544
2024-06-08 04:00:00,7.43,9.990238858128194
2024-06-09 04:00:00,8.57,9.85118980532888
2024-06-10 04:00:00,7.09,8.456758107715876
2024-06-11 04:00:00,7.83,9.551674146067741
2024-06-12 04:00:00,8.14,5.880681552653728
2024-06-13 04:00:00,7.31,7.241633304083749
2024-06-14 04:00:00,6.14,7.5328483452674035
2024-06-15 04:00:00,6.67,7.613249190752825
2024-06-16 04:00:00,7.76,6.465213041273585
2024-06-17 04:00:00,6.26,6.41099975725023
2024-06-18 04:00:00,5.18,5.319509282729646
2024-06-19 04:00:00,4.71,5.419556257953241
2024-06-20 04:00:00,4.12,4.7227661451577845
2024-06-21 04:00:00,3.82,3.7797357319020572
2024-06-22 04:00:00,4.73,4.981714825683838
2024-06-23 04:00:00,5.71,4.0858945714976524
2024-06-24 04:00:00,4.82,5.229149452397534
2024-06-25 04:00:00,4.16,4.813117544531296
2024-06-26 04:00:00,3.79,4.123328435686836
2024-06-27 04:00:00,3.98,3.6030166469042006
2024-06-28 04:00:00,4.42,4.19281533688561
2024-06-29 04:00:00,4.6,3.684515877187844
2024-06-30 04:00:00,5.38,6.083734288261918
2024-07-01 04:00:00,4.75,4.354455355036327
2024-07-02 04:00:00,4.28,5.1579484877314234
2024-07-03 04:00:00,4.06,3.9907031241994986
2024-07-04 04:00:00,5.31,5.288631214769813
2024-07-05 04:00:00,5.42,5.265412159236216
2024-07-06 04:00:00,5.57,5.640436365173366
2024-07-07 04:00:00,6.93,5.9862061225614
2024-07-08 04:00:00,5.54,4.776668708880062
2024-07-09 04:00:00,4.89,5.064047707846427
2024-07-10 04:00:00,4.65,5.250859241506342
2024-07-11 04:00:00,4.19,3.874332976251722
2024-07-12 04:00:00,3.65,4.051493231979795
2024-07-13 04:00:00,3.82,4.97318872632938
2024-07-14 04:00:00,4.81,3.644171083320854
2024-07-15 04:00:00,4.36,4.55721609486741
2024-07-16 04:00:00,12.72,4.776482243155152
2024-07-17 04:00:00,11.2,10.871176345805674
2024-07-18 04:00:00,7.08,7.809481198509907
2024-07-19 04:00:00,5.08,6.719493134628695
2024-07-20 04:00:00,4.83,5.521830593242874
2024-07-21 04:00:00,5.28,5.801004378532021
2024-07-22 04:00:00,4.56,4.991051660619436
2024-07-23 04:00:00,4.25,4.919055029139062
2024-07-24 04:00:00,4.07,4.395173496142679
2024-07-25 04:00:00,3.57,3.4522246059449175
2024-07-26 04:00:00,3.38,3.6337973706250226
2024-07-27 04:00:00,3.27,2.840094798286046
2024-07-28 04:00:00,3.96,4.351673022374798
2024-07-29 04:00:00,3.65,3.283221276300573
2024-07-30 04:00:00,3.31,3.65224389911572
2024-07-31 04:00:00,2.94,3.005952610259612
2024-08-01 04:00:00,2.75,2.9940323272206637
2024-08-02 04:00:00,2.41,2.6878026462406956
2024-08-03 04:00:00,2.38,2.357419591947688
2024-08-04 04:00:00,3.21,2.981308535110717
2024-08-05 04:00:00,2.7,2.668557583215624
2024-08-06 04:00:00,2.43,2.7203868457914653
2024-08-07 04:00:00,2.2,2.4086656449347665
2024-08-08 04:00:00,2.46,2.1691955328593977
2024-08-09 04:00:00,2.43,3.1220244252397453
2024-08-10 04:00:00,2.82,2.260652310916332
2024-08-11 04:00:00,3.4,2.5557761824456673
2024-08-12 04:00:00,2.94,3.054148756658772
2024-08-13 04:00:00,4.91,3.208764121511132
2024-08-14 04:00:00,4.45,4.213829134074872
2024-08-15 04:00:00,3.92,3.8965303792809074
2024-08-16 04:00:00,3.4,3.8651407412140766
2024-08-17 04:00:00,3.41,2.916397728175687
2024-08-18 04:00:00,3.42,3.6506288131783733
2024-08-19 04:00:00,3.24,3.583205438491594
2024-08-20 04:00:00,6.19,3.7226415128034396
2024-08-21 04:00:00,6.16,7.5427991163586094
2024-08-22 04:00:00,5.24,4.97820343920154
2024-08-23 04:00:00,5.49,6.0912753818617125
2024-08-24 04:00:00,5.14,4.453559407692098
2024-08-25 04:00:00,6.89,9.09558498714174
2024-08-26 04:00:00,5.4,4.011537073972163
2024-08-27 04:00:00,4.6,5.067983887167601
2024-08-28 04:00:00,4.17,4.864112956358203
2024-08-29 04:00:00,3.8,4.005723822457469
2024-08-30 04:00:00,3.31,3.2766541103474642
2024-08-31 04:00:00,3.32,3.8940864411107956
2024-09-01 04:00:00,3.72,3.9624732204898487
2024-09-02 04:00:00,3.4,3.2217459932129633
2024-09-03 04:00:00,3.19,3.2345874668184593
2024-09-04 04:00:00,2.94,2.77578353800001
2024-09-05 04:00:00,3.22,3.82826496564779
2024-09-06 04:00:00,5.02,3.592116148161512
2024-09-07 04:00:00,4.34,3.5776106031434236
2024-09-08 04:00:00,4.62,4.269005332666839
2024-09-09 04:00:00,3.98,4.106290519207477
2024-09-10 04:00:00,4.45,4.841997225775356
2024-09-11 04:00:00,5.96,4.657324851124156
2024-09-12 04:00:00,5.35,4.2598891814388296
2024-09-13 04:00:00,4.79,4.931097654155799
2024-09-14 04:00:00,5.68,6.616555636582166
2024-09-15 04:00:00,5.8,4.873014012524212
2024-09-16 04:00:00,5.25,5.056437072947574
2024-09-17 04:00:00,5.88,5.504993124773459
2024-09-18 04:00:00,5.75,5.407454105685007
2024-09-19 04:00:00,5.43,5.896385184305715
2024-09-20 04:00:00,5.18,5.599714955254172
2024-09-21 04:00:00,5.02,4.847998633212878
2024-09-22 04:00:00,4.78,4.292098998992992
2024-09-23 04:00:00,4.32,4.3364039460297485
2024-09-24 04:00:00,4.21,4.686391189245207
2024-09-25 04:00:00,5.81,5.914760225659903
2024-09-26 04:00:00,5.53,6.548300331845705
2024-09-27 04:00:00,10.13,6.964142522057876
2024-09-28 04:00:00,9.75,8.179532911234933
2024-09-29 04:00:00,7.69,6.332693462159931
2024-09-30 04:00:00,7.79,9.500587092227523
2024-10-01 04:00:00,10.39,7.906180853558995
2024-10-02 04:00:00,7.88,7.921777915122824
2024-10-03 04:00:00,6.8,8.140789173677453
2024-10-04 04:00:00,6.11,5.838788453963201
2024-10-05 04:00:00,5.32,5.405761419024476
2024-10-06 04:00:00,5.26,6.33091738323735
2024-10-07 04:00:00,5.7,6.3118156132947965
2024-10-08 04:00:00,5.38,5.624650532330902
2024-10-09 04:00:00,4.91,5.202172115349439
2024-10-10 04:00:00,5.19,5.9284716227389085
2024-10-11 04:00:00,5.72,4.0744062921869775
2024-10-12 04:00:00,5.34,5.885200062854458
2024-10-13 04:00:00,11.2,10.266699563517776
2024-10-14 04:00:00,8.9,4.94987623854099
2024-10-15 04:00:00,8.64,6.157915816498139
2024-10-16 04:00:00,14.2,13.079084155957386
2024-10-17 04:00:00,15.88,12.326235998052884
2024-10-18 04:00:00,11.48,10.360527300620454
2024-10-19 04:00:00,8.6,12.334637837440805
2024-10-20 04:00:00,7.35,8.801561734089614
2024-10-21 04:00:00,12.5,9.838331633061252
2024-10-22 04:00:00,10.13,9.936885072486469
2024-10-23 04:00:00,7.51,8.200200468770008
2024-10-24 04:00:00,6.5,7.771945540331393
2024-10-25 04:00:00,5.36,7.1347369771197435
