DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.38,3.9196536139738476
2023-12-02 12:00:00,3.38,3.6963011035984716
2023-12-03 12:00:00,3.52,4.89990708213182
2023-12-04 12:00:00,2.95,3.9708067593186707
2023-12-05 12:00:00,2.43,3.5852285605346794
2023-12-06 12:00:00,2.68,1.8843452910264202
2023-12-07 12:00:00,3.36,3.190179389568941
2023-12-08 12:00:00,3.38,3.2508796718472373
2023-12-09 12:00:00,4.46,4.983088788506542
2023-12-10 12:00:00,7.16,6.667874832519397
2023-12-11 12:00:00,5.67,4.436828284356169
2023-12-12 12:00:00,4.01,2.6329730855617366
2023-12-13 12:00:00,3.95,4.206356065404038
2023-12-14 12:00:00,3.64,2.8714533713633514
2023-12-15 12:00:00,3.35,4.294581353224697
2023-12-16 12:00:00,4.06,5.358113104400792
2023-12-17 12:00:00,9.6,5.813165244475865
2023-12-18 12:00:00,5.91,6.6432636006099095
2023-12-19 12:00:00,4.86,5.380660413879521
2023-12-20 12:00:00,5.25,6.073652795539003
2023-12-21 12:00:00,8.11,9.021994164586841
2023-12-22 12:00:00,12.8,6.897458286351558
2023-12-23 12:00:00,12.55,7.9351404603354645
2023-12-24 12:00:00,18.53,18.723837758219144
2023-12-25 12:00:00,16.2,11.462149817275597
2023-12-26 12:00:00,13.54,16.858254706255604
2023-12-27 12:00:00,8.22,4.657770799584482
2023-12-28 12:00:00,8.88,15.600527034057517
2023-12-29 12:00:00,10.77,10.440945988470467
2023-12-30 12:00:00,9.84,10.188238854867791
2023-12-31 12:00:00,14.36,11.313634200325163
2024-01-01 12:00:00,15.02,14.207143799564378
2024-01-02 12:00:00,10.88,7.98291090221875
2024-01-03 12:00:00,10.29,14.206520074104672
2024-01-04 12:00:00,8.36,6.1133648292454605
2024-01-05 12:00:00,6.3,8.602019285634734
2024-01-06 12:00:00,5.42,5.0680593618041065
2024-01-07 12:00:00,5.19,7.774244852837364
2024-01-08 12:00:00,4.44,5.275131682171171
2024-01-09 12:00:00,3.65,4.181514396989093
2024-01-10 12:00:00,3.22,3.383215621553164
2024-01-11 12:00:00,3.9,3.5538677507857117
2024-01-12 12:00:00,3.18,3.6843867522040976
2024-01-13 12:00:00,4.84,6.8527958151194035
2024-01-14 12:00:00,4.95,5.131250289765679
2024-01-15 12:00:00,3.85,4.455014678869955
2024-01-16 12:00:00,3.03,2.726573441147839
2024-01-17 12:00:00,2.4,2.3143634711193557
2024-01-18 12:00:00,2.02,2.7283875990596984
2024-01-19 12:00:00,2.45,3.0660110956601185
2024-01-20 12:00:00,3.8,3.2939113037913
2024-01-21 12:00:00,8.16,5.968865032083202
2024-01-22 12:00:00,6.74,5.463632920660977
2024-01-23 12:00:00,5.02,5.584151631397655
2024-01-24 12:00:00,5.12,5.679169752527819
2024-01-25 12:00:00,4.41,2.793403144147084
2024-01-26 12:00:00,5.09,6.422776343643748
2024-01-27 12:00:00,5.07,3.746916849302845
2024-01-28 12:00:00,8.27,6.015799157955316
2024-01-29 12:00:00,6.02,4.31453063975634
2024-01-30 12:00:00,5.19,5.245372432152852
2024-01-31 12:00:00,4.62,4.648271620764664
2024-02-01 12:00:00,4.73,6.83961611526295
2024-02-02 12:00:00,4.47,4.6013793122949185
2024-02-03 12:00:00,7.55,7.070615350963085
2024-02-04 12:00:00,12.54,11.181821604570503
2024-02-05 12:00:00,9.06,10.777857507348022
2024-02-06 12:00:00,7.93,7.925583552081425
2024-02-07 12:00:00,5.65,3.725175424684083
2024-02-08 12:00:00,4.1,3.7468038913629917
2024-02-09 12:00:00,3.84,4.945518031418926
2024-02-10 12:00:00,3.52,3.475360407680467
2024-02-11 12:00:00,3.64,4.882235781807544
2024-02-12 12:00:00,3.44,3.996909774832255
2024-02-13 12:00:00,3.02,3.7954981946935145
2024-02-14 12:00:00,2.68,3.0061670009441213
2024-02-15 12:00:00,2.21,2.7916485808494667
2024-02-16 12:00:00,6.33,2.7073970607810405
2024-02-17 12:00:00,5.93,4.810806114952905
2024-02-18 12:00:00,9.1,7.11153265970873
2024-02-19 12:00:00,6.37,6.8491104211352
2024-02-20 12:00:00,5.26,5.74654738545976
2024-02-21 12:00:00,4.86,5.596840181132398
2024-02-22 12:00:00,5.19,4.386552459986743
2024-02-23 12:00:00,7.56,7.830084310478969
2024-02-24 12:00:00,10.07,7.270763662170381
2024-02-25 12:00:00,9.71,9.497474340873678
2024-02-26 12:00:00,6.78,5.447220086639746
2024-02-27 12:00:00,5.11,4.835988487644091
2024-02-28 12:00:00,4.15,5.2512188845179555
2024-02-29 12:00:00,5.13,6.400199890961645
2024-03-01 12:00:00,4.57,4.018483173835554
2024-03-02 12:00:00,5.51,6.217086085812046
2024-03-03 12:00:00,9.94,8.484756364051915
2024-03-04 12:00:00,6.45,4.711766649729908
2024-03-05 12:00:00,4.94,5.702410779731513
2024-03-06 12:00:00,4.17,3.5934305231962416
2024-03-07 12:00:00,4.6,5.677480709203127
2024-03-08 12:00:00,10.11,8.480283961268988
2024-03-09 12:00:00,18.64,13.51999136413704
2024-03-10 12:00:00,21.91,18.851789367830044
2024-03-11 12:00:00,11.52,10.67346555392292
2024-03-12 12:00:00,7.16,5.655905632465962
2024-03-13 12:00:00,5.61,7.321945407658236
2024-03-14 12:00:00,6.5,6.752730488921344
2024-03-15 12:00:00,8.95,9.123923743787184
2024-03-16 12:00:00,20.85,13.782856792301924
2024-03-17 12:00:00,16.34,13.515793302885644
2024-03-18 12:00:00,8.96,9.848781389145161
2024-03-19 12:00:00,8.07,9.581964684460308
2024-03-20 12:00:00,6.97,6.6191193937637935
2024-03-21 12:00:00,6.04,7.130588129030171
2024-03-22 12:00:00,8.49,7.935251891288254
2024-03-23 12:00:00,27.23,15.946179684901136
2024-03-24 12:00:00,30.75,31.817563801756485
2024-03-25 12:00:00,14.31,11.604753707512119
2024-03-26 12:00:00,18.34,18.563482516765546
2024-03-27 12:00:00,13.55,9.512502771611402
2024-03-28 12:00:00,21.68,21.028525480080063
2024-03-29 12:00:00,24.31,19.026499475009256
2024-03-30 12:00:00,24.34,29.527098156588686
2024-03-31 12:00:00,29.38,23.276642345407517
2024-04-01 12:00:00,32.2,25.269851405187044
2024-04-02 12:00:00,32.58,48.31517205018491
2024-04-03 12:00:00,16.93,12.111764143257354
2024-04-04 12:00:00,15.67,21.86308493869466
2024-04-05 12:00:00,22.7,24.372288657039896
2024-04-06 12:00:00,29.7,34.1380973428271
2024-04-07 12:00:00,33.6,33.66341314894171
2024-04-08 12:00:00,19.75,17.729726069115753
2024-04-09 12:00:00,21.64,21.407419033615046
2024-04-10 12:00:00,18.63,17.589560930694162
2024-04-11 12:00:00,21.5,18.32097633112104
2024-04-12 12:00:00,27.24,23.62978350589033
2024-04-13 12:00:00,34.88,44.68591994614234
2024-04-14 12:00:00,46.38,56.070616174841525
2024-04-15 12:00:00,36.2,24.04019363848029
2024-04-16 12:00:00,27.49,23.91564561474143
2024-04-17 12:00:00,19.58,14.052231894177108
2024-04-18 12:00:00,17.8,18.427296256682133
2024-04-19 12:00:00,23.52,23.034400377413434
2024-04-20 12:00:00,26.79,22.681718656029165
2024-04-21 12:00:00,33.9,32.15954056978504
2024-04-22 12:00:00,23.93,22.525484605666005
2024-04-23 12:00:00,18.06,20.220041850455686
2024-04-24 12:00:00,15.34,18.60370397778276
2024-04-25 12:00:00,14.17,13.239636521944446
2024-04-26 12:00:00,12.45,16.480400621768094
2024-04-27 12:00:00,32.85,26.076659653222862
2024-04-28 12:00:00,56.66,49.61382316836349
2024-04-29 12:00:00,26.73,28.257008853839995
2024-04-30 12:00:00,27.13,25.517826871177213
2024-05-01 12:00:00,58.9,53.91151758690509
2024-05-02 12:00:00,36.86,33.87675720427064
2024-05-03 12:00:00,26.68,21.583799192409945
2024-05-04 12:00:00,25.11,24.528828001085113
2024-05-05 12:00:00,40.07,44.46757118678543
2024-05-06 12:00:00,24.25,19.422798893968757
2024-05-07 12:00:00,19.37,19.438183946338153
2024-05-08 12:00:00,16.18,20.131549107795173
2024-05-09 12:00:00,32.54,25.038554023576545
2024-05-10 12:00:00,26.43,25.029272049065458
2024-05-11 12:00:00,35.92,38.689949138412075
2024-05-12 12:00:00,51.46,54.29154596719981
2024-05-13 12:00:00,34.76,40.08829543734637
2024-05-14 12:00:00,44.45,37.69092646041962
2024-05-15 12:00:00,42.5,39.78917259591505
2024-05-16 12:00:00,44.85,37.24998176347777
2024-05-17 12:00:00,40.7,31.32695175611579
2024-05-18 12:00:00,43.33,41.08296485159574
2024-05-19 12:00:00,55.33,43.13410293836009
2024-05-20 12:00:00,69.21,54.20798639470203
2024-05-21 12:00:00,50.98,40.65202850254901
2024-05-22 12:00:00,41.7,38.06677260589211
2024-05-23 12:00:00,35.19,36.77744124529202
2024-05-24 12:00:00,27.14,27.096681664896327
2024-05-25 12:00:00,37.97,39.94790206549979
2024-05-26 12:00:00,53.26,51.0479241315689
2024-05-27 12:00:00,31.92,31.56189596183949
2024-05-28 12:00:00,30.1,35.29223288350076
2024-05-29 12:00:00,27.32,29.825748798515836
2024-05-30 12:00:00,28.61,24.33669913205587
2024-05-31 12:00:00,22.46,23.910244176754162
2024-06-01 12:00:00,34.82,28.215613096869475
2024-06-02 12:00:00,54.03,51.636774337531804
2024-06-03 12:00:00,54.95,36.18671848731174
2024-06-04 12:00:00,61.78,47.36642625308679
2024-06-05 12:00:00,61.13,56.20131399062548
2024-06-06 12:00:00,59.88,57.52296867584457
2024-06-07 12:00:00,60.15,59.29451283435571
2024-06-08 12:00:00,71.81,103.7724680240317
2024-06-09 12:00:00,88.71,84.29080252618415
2024-06-10 12:00:00,58.85,50.82645197800094
2024-06-11 12:00:00,58.15,71.0413125658937
2024-06-12 12:00:00,57.95,42.56887831569545
2024-06-13 12:00:00,47.58,47.242693326748515
2024-06-14 12:00:00,39.93,40.14573495758829
2024-06-15 12:00:00,71.91,91.13549494502156
2024-06-16 12:00:00,74.07,64.5196027946731
2024-06-17 12:00:00,45.49,47.81479801547202
2024-06-18 12:00:00,36.54,36.84418339501327
2024-06-19 12:00:00,39.45,38.72325843009321
2024-06-20 12:00:00,37.56,36.32405326459586
2024-06-21 12:00:00,31.82,28.54209016784734
2024-06-22 12:00:00,52.74,57.03478110486659
2024-06-23 12:00:00,54.96,53.44251347314066
2024-06-24 12:00:00,39.32,47.69923814212019
2024-06-25 12:00:00,40.06,40.241148103841475
2024-06-26 12:00:00,39.07,36.217830458149685
2024-06-27 12:00:00,37.43,31.890986897002726
2024-06-28 12:00:00,47.72,58.29960161166829
2024-06-29 12:00:00,54.61,37.7556316902131
2024-06-30 12:00:00,54.78,50.52841613954728
2024-07-01 12:00:00,38.75,40.558607890694404
2024-07-02 12:00:00,31.69,30.67560274422374
2024-07-03 12:00:00,28.48,29.009391264561554
2024-07-04 12:00:00,48.48,56.1896388107011
2024-07-05 12:00:00,54.9,48.01611724744653
2024-07-06 12:00:00,66.09,71.76812515544042
2024-07-07 12:00:00,58.45,52.69849189620628
2024-07-08 12:00:00,38.69,41.50646671234744
2024-07-09 12:00:00,37.0,39.27690203304067
2024-07-10 12:00:00,32.9,26.457316386658334
2024-07-11 12:00:00,31.04,34.391777268888475
2024-07-12 12:00:00,26.73,23.672354027103463
2024-07-13 12:00:00,46.41,56.12546104319709
2024-07-14 12:00:00,57.23,57.20852969622702
2024-07-15 12:00:00,38.18,37.992980795723966
2024-07-16 12:00:00,65.6,38.82129563698791
2024-07-17 12:00:00,56.43,49.15218372736838
2024-07-18 12:00:00,38.64,37.57430945883663
2024-07-19 12:00:00,36.7,38.01768380591158
2024-07-20 12:00:00,43.3,49.25096936513781
2024-07-21 12:00:00,44.63,42.19614738631257
2024-07-22 12:00:00,35.55,34.436219108719996
2024-07-23 12:00:00,32.79,32.53289364313639
2024-07-24 12:00:00,40.23,45.03123952721044
2024-07-25 12:00:00,37.81,33.99268839043574
2024-07-26 12:00:00,34.15,27.492282701996245
2024-07-27 12:00:00,34.9,33.074378438428795
2024-07-28 12:00:00,51.47,83.28893682684604
2024-07-29 12:00:00,42.21,31.609842595802448
2024-07-30 12:00:00,41.35,41.58960219064097
2024-07-31 12:00:00,40.46,34.96198183998294
2024-08-01 12:00:00,33.83,26.924849521592503
2024-08-02 12:00:00,28.86,31.371317152836745
2024-08-03 12:00:00,43.21,35.36057089439674
2024-08-04 12:00:00,58.27,63.02010203984312
2024-08-05 12:00:00,43.32,32.76731978539869
2024-08-06 12:00:00,46.98,50.002852737365814
2024-08-07 12:00:00,45.9,34.878361555944615
2024-08-08 12:00:00,41.83,42.58572680542552
2024-08-09 12:00:00,50.31,62.62887814207278
2024-08-10 12:00:00,69.15,75.14402385608165
2024-08-11 12:00:00,70.9,68.11974195665466
2024-08-12 12:00:00,54.05,45.15465806420342
2024-08-13 12:00:00,52.48,46.06114623034217
2024-08-14 12:00:00,45.59,39.963208837370715
2024-08-15 12:00:00,46.91,58.017345944834865
2024-08-16 12:00:00,44.96,36.70265041456981
2024-08-17 12:00:00,50.0,40.41009791709901
2024-08-18 12:00:00,54.66,35.55132065715871
2024-08-19 12:00:00,43.68,56.47089264380851
2024-08-20 12:00:00,49.07,49.56074967633527
2024-08-21 12:00:00,66.49,106.50762279016524
2024-08-22 12:00:00,63.13,67.13616175121655
2024-08-23 12:00:00,71.32,89.77873142581102
2024-08-24 12:00:00,72.26,71.03900011234161
2024-08-25 12:00:00,66.21,72.1145430173539
2024-08-26 12:00:00,51.88,36.8069319895409
2024-08-27 12:00:00,48.78,49.34330007278397
2024-08-28 12:00:00,48.99,46.088429249549435
2024-08-29 12:00:00,48.07,40.759439265156175
2024-08-30 12:00:00,41.37,35.281097552314584
2024-08-31 12:00:00,54.38,64.2267454315732
2024-09-01 12:00:00,62.95,70.53886723316359
2024-09-02 12:00:00,46.56,37.34604073167216
2024-09-03 12:00:00,38.32,41.05835089517069
2024-09-04 12:00:00,31.64,28.0452234203288
2024-09-05 12:00:00,51.6,78.30970630017612
2024-09-06 12:00:00,47.72,37.92917100846321
2024-09-07 12:00:00,55.62,49.16544114801857
2024-09-08 12:00:00,61.37,45.775957138682784
2024-09-09 12:00:00,38.39,35.62638183851427
2024-09-10 12:00:00,53.93,60.94563968401308
2024-09-11 12:00:00,38.8,33.35945440119683
2024-09-12 12:00:00,31.72,30.88369807249591
2024-09-13 12:00:00,32.37,34.85974249045098
2024-09-14 12:00:00,51.56,51.5168402716734
2024-09-15 12:00:00,61.61,56.96685318552232
2024-09-16 12:00:00,36.94,34.92933946480102
2024-09-17 12:00:00,54.16,41.72213829178484
2024-09-18 12:00:00,57.07,66.72973019797723
2024-09-19 12:00:00,60.89,50.88120369447634
2024-09-20 12:00:00,66.45,74.1058460454122
2024-09-21 12:00:00,68.94,62.94157863901557
2024-09-22 12:00:00,71.35,66.4937011872055
2024-09-23 12:00:00,37.4,36.20655107213611
2024-09-24 12:00:00,32.46,40.28006343872823
2024-09-25 12:00:00,33.82,40.57190913289438
2024-09-26 12:00:00,31.07,42.242768148310816
2024-09-27 12:00:00,63.42,55.540740938889236
2024-09-28 12:00:00,58.85,61.24447157368235
2024-09-29 12:00:00,55.07,45.45200076290685
2024-09-30 12:00:00,41.56,49.540094023811676
2024-10-01 12:00:00,33.69,30.014797622182325
2024-10-02 12:00:00,23.11,25.68341131335897
2024-10-03 12:00:00,23.84,27.922317424323694
2024-10-04 12:00:00,20.8,18.641154770868802
2024-10-05 12:00:00,21.49,23.363671918236147
