DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,17.73,13.76910892394515
2023-12-02 20:00:00,12.0,16.321397726539935
2023-12-03 20:00:00,10.26,9.063339504715985
2023-12-04 20:00:00,10.87,9.573090022406564
2023-12-05 20:00:00,9.91,9.534210770191752
2023-12-06 20:00:00,10.17,10.170917407361342
2023-12-07 20:00:00,9.4,13.895049623097679
2023-12-08 20:00:00,9.5,11.403070290802752
2023-12-09 20:00:00,19.4,6.329811902675094
2023-12-10 20:00:00,10.46,13.697539046956933
2023-12-11 20:00:00,10.59,9.94398936262109
2023-12-12 20:00:00,9.47,11.567540202348736
2023-12-13 20:00:00,9.02,9.546544406419057
2023-12-14 20:00:00,8.5,10.009301421360291
2023-12-15 20:00:00,8.0,8.502100947485731
2023-12-16 20:00:00,7.79,8.596118014440925
2023-12-17 20:00:00,7.62,6.384508401383403
2023-12-18 20:00:00,8.19,7.378460789546989
2023-12-19 20:00:00,7.39,7.482048059555863
2023-12-20 20:00:00,6.92,6.747961563972508
2023-12-21 20:00:00,6.27,5.903869327349577
2023-12-22 20:00:00,10.47,6.411114818244277
2023-12-23 20:00:00,15.2,12.032544667346725
2023-12-24 20:00:00,12.96,9.443447858223575
2023-12-25 20:00:00,12.1,12.944032223605735
2023-12-26 20:00:00,10.74,12.285314629940945
2023-12-27 20:00:00,10.13,10.693472186537385
2023-12-28 20:00:00,8.68,9.845542496460473
2023-12-29 20:00:00,8.05,9.883080536048528
2023-12-30 20:00:00,12.77,11.12564080569222
2023-12-31 20:00:00,9.56,10.830195428935179
2024-01-01 20:00:00,8.51,9.907094488632845
2024-01-02 20:00:00,8.43,7.791678010492495
2024-01-03 20:00:00,8.12,8.8859638435958
2024-01-04 20:00:00,8.54,9.199702934367071
2024-01-05 20:00:00,7.68,8.593575264034971
2024-01-06 20:00:00,7.01,9.245128016257295
2024-01-07 20:00:00,6.34,7.173914246688754
2024-01-08 20:00:00,6.78,6.482058511453364
2024-01-09 20:00:00,6.43,6.776385736435379
2024-01-10 20:00:00,6.24,6.418509571721527
2024-01-11 20:00:00,6.0,6.049159451406744
2024-01-12 20:00:00,5.87,5.451139817544803
2024-01-13 20:00:00,5.32,4.776284509766078
2024-01-14 20:00:00,4.67,4.953842022118871
2024-01-15 20:00:00,5.47,5.091849502245131
2024-01-16 20:00:00,5.71,5.442518103730599
2024-01-17 20:00:00,6.45,5.793997430854401
2024-01-18 20:00:00,5.54,5.417826854676137
2024-01-19 20:00:00,4.97,5.03321562041617
2024-01-20 20:00:00,6.9,5.1922208299661134
2024-01-21 20:00:00,5.53,5.249006909187787
2024-01-22 20:00:00,5.16,5.2696235532449
2024-01-23 20:00:00,5.57,5.256273584417321
2024-01-24 20:00:00,4.91,5.384042515825696
2024-01-25 20:00:00,8.93,5.947367036035187
2024-01-26 20:00:00,5.75,6.851139841751796
2024-01-27 20:00:00,6.92,7.1473455284868646
2024-01-28 20:00:00,5.68,6.212995065311558
2024-01-29 20:00:00,6.87,6.714826788512839
2024-01-30 20:00:00,5.78,6.1410010854765735
2024-01-31 20:00:00,5.45,5.283545054078659
2024-02-01 20:00:00,5.77,6.471449327326481
2024-02-02 20:00:00,5.04,4.73271299160255
2024-02-03 20:00:00,5.25,5.473015933606862
2024-02-04 20:00:00,4.42,4.537194221399015
2024-02-05 20:00:00,4.6,4.6632698530620535
2024-02-06 20:00:00,4.24,4.602995851749819
2024-02-07 20:00:00,7.2,5.458426489952932
2024-02-08 20:00:00,5.45,6.756674304821165
2024-02-09 20:00:00,4.61,5.166320628485956
2024-02-10 20:00:00,3.99,5.084247490342116
2024-02-11 20:00:00,3.64,4.181320494954524
2024-02-12 20:00:00,3.79,3.689689391921319
2024-02-13 20:00:00,3.72,3.7189381382921574
2024-02-14 20:00:00,3.29,3.8697282026204114
2024-02-15 20:00:00,3.12,3.233320049427332
2024-02-16 20:00:00,2.96,2.971120691736708
2024-02-17 20:00:00,4.82,3.342345940565039
2024-02-18 20:00:00,3.88,3.4245202257209915
2024-02-19 20:00:00,4.27,3.663336403078263
2024-02-20 20:00:00,3.92,3.8111660780587577
2024-02-21 20:00:00,3.78,3.802875739831456
2024-02-22 20:00:00,3.51,3.29240883273368
2024-02-23 20:00:00,29.08,3.970103195355968
2024-02-24 20:00:00,8.73,15.91629267598845
2024-02-25 20:00:00,6.31,8.391970017131202
2024-02-26 20:00:00,5.73,9.30108578300922
2024-02-27 20:00:00,5.37,6.978512874839087
2024-02-28 20:00:00,5.36,5.101797589536408
2024-02-29 20:00:00,4.9,4.933445594341743
2024-03-01 20:00:00,4.74,7.7777363032355495
2024-03-02 20:00:00,4.43,4.16411288355908
2024-03-03 20:00:00,4.17,4.584796949138351
2024-03-04 20:00:00,4.94,4.026644955406712
2024-03-05 20:00:00,4.6,4.557574556485586
2024-03-06 20:00:00,4.54,4.603527605050875
2024-03-07 20:00:00,4.14,4.14292330690488
2024-03-08 20:00:00,4.05,5.732796768812682
2024-03-09 20:00:00,3.87,3.4354990199688964
2024-03-10 20:00:00,3.46,3.3803338614613523
2024-03-11 20:00:00,4.4,3.92754312260431
2024-03-12 20:00:00,4.63,4.312710606422961
2024-03-13 20:00:00,4.16,4.1281109530696725
2024-03-14 20:00:00,4.32,3.858155746552977
2024-03-15 20:00:00,5.31,4.101397955141503
2024-03-16 20:00:00,6.8,4.984518179620751
2024-03-17 20:00:00,4.91,5.64723303066935
2024-03-18 20:00:00,6.12,5.84616853880712
2024-03-19 20:00:00,6.29,6.257252530621547
2024-03-20 20:00:00,8.27,6.167383378303893
2024-03-21 20:00:00,6.84,7.25547868153947
2024-03-22 20:00:00,6.64,7.000439389591096
2024-03-23 20:00:00,8.3,6.005988633073901
2024-03-24 20:00:00,5.99,6.667442981701298
2024-03-25 20:00:00,13.13,7.35842270374491
2024-03-26 20:00:00,8.15,10.490420230242675
2024-03-27 20:00:00,8.28,9.15484889150186
2024-03-28 20:00:00,11.21,7.606889756791441
2024-03-29 20:00:00,9.2,11.981404000996795
2024-03-30 20:00:00,8.93,10.304326127330453
2024-03-31 20:00:00,10.62,9.302700174690449
2024-04-01 20:00:00,8.32,9.828092354693283
2024-04-02 20:00:00,8.15,7.857089609162714
2024-04-03 20:00:00,9.27,9.135614900899183
2024-04-04 20:00:00,7.88,9.166898238952376
2024-04-05 20:00:00,7.09,6.980745119549931
2024-04-06 20:00:00,7.17,7.799921773219639
2024-04-07 20:00:00,6.66,8.196709481973489
2024-04-08 20:00:00,7.44,7.7577974689625995
2024-04-09 20:00:00,7.5,6.145803858355
2024-04-10 20:00:00,17.04,8.20022493579274
2024-04-11 20:00:00,20.14,14.039564386153847
2024-04-12 20:00:00,21.2,14.472498242748667
2024-04-13 20:00:00,16.43,17.11663748147095
2024-04-14 20:00:00,14.01,18.097849869315997
2024-04-15 20:00:00,13.04,12.354527233350984
2024-04-16 20:00:00,33.96,16.466493024358638
2024-04-17 20:00:00,30.8,32.74865005553867
2024-04-18 20:00:00,25.87,26.765069112365484
2024-04-19 20:00:00,21.31,24.935727821453195
2024-04-20 20:00:00,18.39,24.55751141777668
2024-04-21 20:00:00,14.95,17.169651395064246
2024-04-22 20:00:00,44.37,18.25378835134672
2024-04-23 20:00:00,29.65,37.109095307379654
2024-04-24 20:00:00,28.73,30.20845985224371
2024-04-25 20:00:00,28.36,33.619802172548276
2024-04-26 20:00:00,27.43,29.965795533045437
2024-04-27 20:00:00,22.83,21.50892231441718
2024-04-28 20:00:00,18.96,19.100836517224383
2024-04-29 20:00:00,25.77,27.398572420514224
2024-04-30 20:00:00,21.77,26.573765626539746
2024-05-01 20:00:00,18.02,18.674763503859854
2024-05-02 20:00:00,17.93,19.398575207749353
2024-05-03 20:00:00,19.45,19.974428673952154
2024-05-04 20:00:00,18.63,19.034499906597414
2024-05-05 20:00:00,16.1,16.577082615298156
2024-05-06 20:00:00,20.67,20.83968362692264
2024-05-07 20:00:00,19.09,19.11188581451774
2024-05-08 20:00:00,18.26,18.831421832245468
2024-05-09 20:00:00,17.28,17.815960737362374
2024-05-10 20:00:00,25.61,17.04490500196123
2024-05-11 20:00:00,21.67,20.000088311899756
2024-05-12 20:00:00,18.7,16.10006918884788
2024-05-13 20:00:00,19.67,20.866800893625964
2024-05-14 20:00:00,18.38,17.582833158445926
2024-05-15 20:00:00,17.95,18.11322587491232
2024-05-16 20:00:00,17.89,17.871992301825564
2024-05-17 20:00:00,31.46,19.522181542172344
2024-05-18 20:00:00,42.72,29.194340643617547
2024-05-19 20:00:00,40.12,32.617335659630655
2024-05-20 20:00:00,36.26,38.24711288584722
2024-05-21 20:00:00,30.54,31.256985204119783
2024-05-22 20:00:00,47.77,35.59670431822756
2024-05-23 20:00:00,43.32,38.45701609643653
2024-05-24 20:00:00,36.69,43.86622550886013
2024-05-25 20:00:00,31.24,40.94238978561443
2024-05-26 20:00:00,28.85,32.66862545376172
2024-05-27 20:00:00,29.93,31.12516522808358
2024-05-28 20:00:00,31.22,27.970006010479413
2024-05-29 20:00:00,26.91,29.864726698893683
2024-05-30 20:00:00,27.3,27.769630388057696
2024-05-31 20:00:00,26.42,28.831279741775102
2024-06-01 20:00:00,22.49,24.393911937793995
2024-06-02 20:00:00,20.12,22.366319789804027
2024-06-03 20:00:00,196.2,23.141508907723416
2024-06-04 20:00:00,82.35,32.73066695206877
2024-06-05 20:00:00,66.48,34.54733984382267
2024-06-06 20:00:00,54.29,39.53669510532067
2024-06-07 20:00:00,47.0,39.09157508523538
2024-06-08 20:00:00,36.39,31.169855759523603
2024-06-09 20:00:00,31.6,34.993715055311576
2024-06-10 20:00:00,32.58,34.92510030843905
2024-06-11 20:00:00,28.55,35.725002472507946
2024-06-12 20:00:00,30.68,31.58707531779455
2024-06-13 20:00:00,39.48,31.70435175120471
2024-06-14 20:00:00,30.57,32.88080493735242
2024-06-15 20:00:00,27.36,29.001088336170223
2024-06-16 20:00:00,27.1,28.54957698878786
2024-06-17 20:00:00,44.82,33.30338521397407
2024-06-18 20:00:00,43.46,34.91960921956778
2024-06-19 20:00:00,38.41,35.43161662863462
2024-06-20 20:00:00,36.41,40.3288538221481
2024-06-21 20:00:00,32.28,33.64508445027206
2024-06-22 20:00:00,29.95,33.72096444166758
2024-06-23 20:00:00,26.61,29.928496327297886
2024-06-24 20:00:00,37.61,29.688128177210334
2024-06-25 20:00:00,31.95,32.79674599719993
2024-06-26 20:00:00,31.17,30.21150659714287
2024-06-27 20:00:00,36.96,34.071229095747704
2024-06-28 20:00:00,32.11,32.64631665704651
2024-06-29 20:00:00,29.7,29.3606927324104
2024-06-30 20:00:00,26.26,27.682466177117266
2024-07-01 20:00:00,31.21,31.27094675723759
2024-07-02 20:00:00,28.22,29.478763007252706
2024-07-03 20:00:00,33.89,28.63815184818671
2024-07-04 20:00:00,28.0,30.164766328357132
2024-07-05 20:00:00,27.89,28.163480950967973
2024-07-06 20:00:00,24.79,22.695175204541467
2024-07-07 20:00:00,34.33,28.409479449761513
2024-07-08 20:00:00,42.34,36.21966572346885
2024-07-09 20:00:00,36.1,31.717697792845794
2024-07-10 20:00:00,33.5,40.153920039725875
2024-07-11 20:00:00,31.78,34.60816279824885
2024-07-12 20:00:00,27.79,29.5060331144044
2024-07-13 20:00:00,25.34,26.949436618717684
2024-07-14 20:00:00,23.92,26.580294692105607
2024-07-15 20:00:00,34.4,26.707580886340416
2024-07-16 20:00:00,107.17,29.187500704870136
2024-07-17 20:00:00,50.31,37.20695333283075
2024-07-18 20:00:00,46.86,37.507605373707705
2024-07-19 20:00:00,37.48,37.515104049263314
2024-07-20 20:00:00,30.85,33.34284407966613
2024-07-21 20:00:00,25.98,33.21483457370581
2024-07-22 20:00:00,31.01,31.936441608751966
2024-07-23 20:00:00,29.98,31.995223471417376
2024-07-24 20:00:00,29.0,28.488558652418984
2024-07-25 20:00:00,37.22,29.33345438654036
2024-07-26 20:00:00,31.25,34.399142524899624
2024-07-27 20:00:00,26.33,29.505337776409377
2024-07-28 20:00:00,23.38,23.927336654883767
2024-07-29 20:00:00,29.02,27.94374793336828
2024-07-30 20:00:00,30.68,29.177567069073117
2024-07-31 20:00:00,29.45,27.604176838548817
2024-08-01 20:00:00,25.09,30.049705272181043
2024-08-02 20:00:00,22.97,25.900972383115352
2024-08-03 20:00:00,21.39,22.135366690450724
2024-08-04 20:00:00,19.72,19.21480345397854
2024-08-05 20:00:00,32.45,22.027314669394617
2024-08-06 20:00:00,31.26,28.26967710690845
2024-08-07 20:00:00,31.85,27.68026032820153
2024-08-08 20:00:00,35.0,31.79213318176297
2024-08-09 20:00:00,27.67,26.814688069996606
2024-08-10 20:00:00,24.9,27.483105200992032
2024-08-11 20:00:00,24.46,26.086302523979988
2024-08-12 20:00:00,27.91,27.16789095243455
2024-08-13 20:00:00,35.62,27.93800051743472
2024-08-14 20:00:00,36.64,34.33998631479757
2024-08-15 20:00:00,30.48,33.77092189596116
2024-08-16 20:00:00,41.09,31.01809507973769
2024-08-17 20:00:00,29.31,35.769498593506505
2024-08-18 20:00:00,25.9,26.33731063753465
2024-08-19 20:00:00,42.3,32.65375835002837
2024-08-20 20:00:00,30.73,37.15975763965393
2024-08-21 20:00:00,26.85,28.815988897272028
2024-08-22 20:00:00,31.21,26.863176241350388
2024-08-23 20:00:00,25.0,30.84021017070928
2024-08-24 20:00:00,22.0,19.809903943143382
2024-08-25 20:00:00,21.12,26.91101743455597
2024-08-26 20:00:00,37.61,26.295214703742065
2024-08-27 20:00:00,34.45,32.30816672635214
