DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,39.4,23.67801372288271
2023-12-02 08:00:00,22.46,24.905456705573798
2023-12-03 08:00:00,17.19,16.81132476851934
2023-12-04 08:00:00,17.19,19.963368362277546
2023-12-05 08:00:00,16.01,17.661528913466316
2023-12-06 08:00:00,60.0,18.78553914770631
2023-12-07 08:00:00,35.02,58.39936600553265
2023-12-08 08:00:00,22.95,20.900851473816378
2023-12-09 08:00:00,18.29,20.762668561856728
2023-12-10 08:00:00,14.95,18.37663572900804
2023-12-11 08:00:00,16.75,18.784516083937685
2023-12-12 08:00:00,22.18,17.7975924186131
2023-12-13 08:00:00,17.68,25.977232261820394
2023-12-14 08:00:00,17.42,22.908218276348848
2023-12-15 08:00:00,16.58,16.570736727243872
2023-12-16 08:00:00,15.03,16.144087992949515
2023-12-17 08:00:00,13.0,13.839440990387022
2023-12-18 08:00:00,14.05,15.46879098840745
2023-12-19 08:00:00,15.09,16.327449280536936
2023-12-20 08:00:00,13.51,16.046456548088454
2023-12-21 08:00:00,12.27,13.848690532639152
2023-12-22 08:00:00,11.0,12.184228400155439
2023-12-23 08:00:00,9.76,11.06851953742438
2023-12-24 08:00:00,8.78,9.805034757008734
2023-12-25 08:00:00,8.5,10.257326729368794
2023-12-26 08:00:00,7.8,9.360167586224794
2023-12-27 08:00:00,13.62,13.044637899039289
2023-12-28 08:00:00,11.58,11.821599310875687
2023-12-29 08:00:00,9.51,10.548776391133064
2023-12-30 08:00:00,8.47,8.352290010142747
2023-12-31 08:00:00,7.38,8.717290423833607
2024-01-01 08:00:00,6.66,7.85589027054722
2024-01-02 08:00:00,9.03,8.191055356197001
2024-01-03 08:00:00,7.88,9.124006334106193
2024-01-04 08:00:00,8.44,9.857738161957073
2024-01-05 08:00:00,7.83,8.42453626245781
2024-01-06 08:00:00,6.67,7.614383622260697
2024-01-07 08:00:00,5.98,6.33559963313987
2024-01-08 08:00:00,6.65,6.6833361223126255
2024-01-09 08:00:00,7.92,7.115822486743203
2024-01-10 08:00:00,75.89,9.675025153855344
2024-01-11 08:00:00,22.83,26.970293887058226
2024-01-12 08:00:00,16.38,10.629868137293194
2024-01-13 08:00:00,9.95,12.870902419698972
2024-01-14 08:00:00,8.05,9.933474381796895
2024-01-15 08:00:00,9.24,9.884734802763523
2024-01-16 08:00:00,12.0,12.337323818020284
2024-01-17 08:00:00,11.04,17.687212142441567
2024-01-18 08:00:00,9.91,11.21257556518746
2024-01-19 08:00:00,8.89,9.276692409710252
2024-01-20 08:00:00,7.74,7.546902897742605
2024-01-21 08:00:00,6.81,6.691008703791857
2024-01-22 08:00:00,7.26,7.29888213599872
2024-01-23 08:00:00,7.31,8.177547788958991
2024-01-24 08:00:00,6.78,9.800131238465129
2024-01-25 08:00:00,14.0,8.244529638625453
2024-01-26 08:00:00,8.16,11.020966452830349
2024-01-27 08:00:00,6.72,6.592292319409167
2024-01-28 08:00:00,6.12,6.520571633753534
2024-01-29 08:00:00,6.9,6.942019050526539
2024-01-30 08:00:00,7.21,7.505517556729367
2024-01-31 08:00:00,9.21,9.64312251992034
2024-02-01 08:00:00,7.38,8.511808924021787
2024-02-02 08:00:00,8.84,6.891639482617422
2024-02-03 08:00:00,6.69,6.600950023740816
2024-02-04 08:00:00,5.91,5.247185341604942
2024-02-05 08:00:00,6.9,6.648686351858194
2024-02-06 08:00:00,6.86,6.831392410492938
2024-02-07 08:00:00,7.16,9.442318664762418
2024-02-08 08:00:00,12.88,8.725867384260566
2024-02-09 08:00:00,7.44,9.696560905351001
2024-02-10 08:00:00,6.4,6.563083726544004
2024-02-11 08:00:00,5.7,6.213229546405393
2024-02-12 08:00:00,6.35,6.498920870430445
2024-02-13 08:00:00,6.12,6.5049975057033445
2024-02-14 08:00:00,5.61,8.151609063570092
2024-02-15 08:00:00,5.88,6.703261495351824
2024-02-16 08:00:00,5.2,5.728658961715842
2024-02-17 08:00:00,4.83,4.842014722969723
2024-02-18 08:00:00,4.38,4.634776173038976
2024-02-19 08:00:00,6.02,5.096726221231063
2024-02-20 08:00:00,7.12,5.90900393602119
2024-02-21 08:00:00,6.47,7.63307749831836
2024-02-22 08:00:00,6.56,6.727572838778122
2024-02-23 08:00:00,6.35,5.512120622573129
2024-02-24 08:00:00,5.73,5.638634249810582
2024-02-25 08:00:00,5.01,4.844267653387811
2024-02-26 08:00:00,5.42,5.9652164161845915
2024-02-27 08:00:00,5.37,6.037634270303753
2024-02-28 08:00:00,11.22,6.429058020803425
2024-02-29 08:00:00,6.86,8.69700008782837
2024-03-01 08:00:00,5.64,5.854796857819619
2024-03-02 08:00:00,4.96,5.341762572791426
2024-03-03 08:00:00,4.42,4.402837937142833
2024-03-04 08:00:00,5.67,5.734810646219607
2024-03-05 08:00:00,5.3,5.650486198719319
2024-03-06 08:00:00,7.19,7.424151222697097
2024-03-07 08:00:00,6.75,7.023245910842743
2024-03-08 08:00:00,7.86,5.664162054143343
2024-03-09 08:00:00,7.82,5.389178403035651
2024-03-10 08:00:00,10.21,5.501855651122945
2024-03-11 08:00:00,7.35,8.8264611993081
2024-03-12 08:00:00,6.57,7.1036054894598495
2024-03-13 08:00:00,6.07,8.84859881937603
2024-03-14 08:00:00,5.55,6.726765649716671
2024-03-15 08:00:00,5.22,6.061421123278529
2024-03-16 08:00:00,4.91,5.174848749431257
2024-03-17 08:00:00,5.39,5.334516424517217
2024-03-18 08:00:00,5.61,5.842157019890529
2024-03-19 08:00:00,7.1,5.575938008275954
2024-03-20 08:00:00,10.5,7.817998459525644
2024-03-21 08:00:00,8.3,8.40005134620029
2024-03-22 08:00:00,135.52,6.397462128286974
2024-03-23 08:00:00,19.21,30.516010343971487
2024-03-24 08:00:00,11.73,9.081217665198873
2024-03-25 08:00:00,10.25,15.20794495945733
2024-03-26 08:00:00,8.8,10.132416371433505
2024-03-27 08:00:00,8.18,12.889112201436893
2024-03-28 08:00:00,7.71,9.35010212709857
2024-03-29 08:00:00,7.61,10.519806983257622
2024-03-30 08:00:00,8.29,7.982054459425848
2024-03-31 08:00:00,8.21,8.845457927381856
2024-04-01 08:00:00,7.66,8.804106636341269
2024-04-02 08:00:00,8.54,6.6054698796223015
2024-04-03 08:00:00,8.76,11.250623906409395
2024-04-04 08:00:00,7.9,8.075748332815584
2024-04-05 08:00:00,7.42,9.782716378172896
2024-04-06 08:00:00,7.08,6.618762998409777
2024-04-07 08:00:00,6.38,6.701117664130664
2024-04-08 08:00:00,8.66,7.260428253524123
2024-04-09 08:00:00,10.3,7.908091197998304
2024-04-10 08:00:00,13.86,9.634861627445986
2024-04-11 08:00:00,11.09,10.676088318762481
2024-04-12 08:00:00,29.9,12.002830676065091
2024-04-13 08:00:00,22.14,16.685743093293688
2024-04-14 08:00:00,13.95,13.180255545073347
2024-04-15 08:00:00,992.34,14.1138854448265
2024-04-16 08:00:00,81.09,40.7656399066496
2024-04-17 08:00:00,43.12,45.06015462634173
2024-04-18 08:00:00,33.63,31.561165968376248
2024-04-19 08:00:00,23.29,37.60925541670913
2024-04-20 08:00:00,18.34,23.230513122711915
2024-04-21 08:00:00,15.06,20.156801985334567
2024-04-22 08:00:00,19.49,21.292352372723833
2024-04-23 08:00:00,17.69,23.637493647534903
2024-04-24 08:00:00,15.86,19.997755051130987
2024-04-25 08:00:00,15.4,19.316855342930403
2024-04-26 08:00:00,33.2,17.278711582840195
2024-04-27 08:00:00,31.35,22.083835821837276
2024-04-28 08:00:00,19.83,19.27283523198495
2024-04-29 08:00:00,21.8,22.792329897411705
2024-04-30 08:00:00,21.72,22.165490616269814
2024-05-01 08:00:00,20.98,19.55739035195228
2024-05-02 08:00:00,19.52,20.31839966531314
2024-05-03 08:00:00,18.23,25.929522797346177
2024-05-04 08:00:00,16.67,16.64976923818531
2024-05-05 08:00:00,14.9,15.797987023374487
2024-05-06 08:00:00,17.63,19.03843540465675
2024-05-07 08:00:00,18.15,19.198689959865334
2024-05-08 08:00:00,16.07,19.781030166916782
2024-05-09 08:00:00,15.74,15.11948580894346
2024-05-10 08:00:00,13.95,20.525667522276883
2024-05-11 08:00:00,19.56,13.434922245601738
2024-05-12 08:00:00,16.0,14.425663108559414
2024-05-13 08:00:00,615.79,16.475882296612852
2024-05-14 08:00:00,218.6,43.96307490314131
2024-05-15 08:00:00,84.21,41.339870888509196
2024-05-16 08:00:00,50.92,49.218492695452866
2024-05-17 08:00:00,31.65,43.71039272705294
2024-05-18 08:00:00,22.3,33.43462707838145
2024-05-19 08:00:00,17.2,25.873505655001257
2024-05-20 08:00:00,16.94,27.98169513959867
2024-05-21 08:00:00,17.21,23.77151424196281
2024-05-22 08:00:00,19.88,22.1535960666791
2024-05-23 08:00:00,16.47,20.60127281403083
2024-05-24 08:00:00,17.66,21.275965316485905
2024-05-25 08:00:00,16.0,17.403513287183575
2024-05-26 08:00:00,14.54,14.906148351038844
2024-05-27 08:00:00,15.18,19.69277120472291
2024-05-28 08:00:00,15.03,17.124374247179723
2024-05-29 08:00:00,13.79,17.053890286381478
2024-05-30 08:00:00,12.86,13.642495572657689
2024-05-31 08:00:00,12.82,15.598080499133758
2024-06-01 08:00:00,11.92,12.179532825611057
2024-06-02 08:00:00,10.8,10.666886228316141
2024-06-03 08:00:00,186.85,14.974592813479752
2024-06-04 08:00:00,68.75,38.81988353550985
2024-06-05 08:00:00,44.23,31.93428459371157
2024-06-06 08:00:00,32.44,31.573260347129224
2024-06-07 08:00:00,26.88,31.251769849779492
2024-06-08 08:00:00,24.0,24.2238286839577
2024-06-09 08:00:00,19.48,22.173871826397978
2024-06-10 08:00:00,21.89,29.92331313306243
2024-06-11 08:00:00,111.89,23.08422429234043
2024-06-12 08:00:00,58.15,57.78618809317623
2024-06-13 08:00:00,41.93,34.9113187648587
2024-06-14 08:00:00,31.61,40.492813705448256
2024-06-15 08:00:00,23.43,25.771503751947574
2024-06-16 08:00:00,20.31,23.903674415323238
2024-06-17 08:00:00,21.46,32.00016738808229
2024-06-18 08:00:00,234.32,30.651653394950323
2024-06-19 08:00:00,56.71,64.4427052748905
2024-06-20 08:00:00,36.03,35.30789322234679
2024-06-21 08:00:00,26.9,38.129211314367346
2024-06-22 08:00:00,21.3,24.450923581037163
2024-06-23 08:00:00,19.63,19.969199462818136
2024-06-24 08:00:00,22.7,29.385271409249007
2024-06-25 08:00:00,22.25,35.45834142106462
2024-06-26 08:00:00,22.06,25.03449582125283
2024-06-27 08:00:00,23.67,21.472712121281987
2024-06-28 08:00:00,21.96,22.28638966888878
2024-06-29 08:00:00,21.99,19.378497618286033
2024-06-30 08:00:00,19.19,19.18283440822634
2024-07-01 08:00:00,21.54,26.169141191318758
2024-07-02 08:00:00,60.6,30.14746508530286
2024-07-03 08:00:00,26.16,43.75308768985995
2024-07-04 08:00:00,22.0,19.311639159495215
2024-07-05 08:00:00,20.32,23.730941243004864
2024-07-06 08:00:00,17.37,17.638304505013497
2024-07-07 08:00:00,16.15,17.184236086485377
2024-07-08 08:00:00,20.75,22.55069696470766
2024-07-09 08:00:00,21.13,29.140008686971594
2024-07-10 08:00:00,20.8,21.075568801195153
2024-07-11 08:00:00,19.23,19.214595088995665
2024-07-12 08:00:00,18.72,19.63342873226616
2024-07-13 08:00:00,17.24,15.353728597784093
2024-07-14 08:00:00,15.06,15.050863224082299
2024-07-15 08:00:00,17.83,19.108065135514025
2024-07-16 08:00:00,150.69,24.089582608268298
2024-07-17 08:00:00,59.52,43.89682649407457
2024-07-18 08:00:00,33.92,34.91167499369879
2024-07-19 08:00:00,22.59,33.052003200252855
2024-07-20 08:00:00,18.43,21.40209358928108
2024-07-21 08:00:00,16.26,18.47146173925474
2024-07-22 08:00:00,17.6,22.49183472428376
2024-07-23 08:00:00,19.57,29.082546942805653
2024-07-24 08:00:00,17.4,21.35384782938198
2024-07-25 08:00:00,16.44,18.007415213628438
2024-07-26 08:00:00,15.32,16.071622860961362
2024-07-27 08:00:00,14.03,14.951028705623349
2024-07-28 08:00:00,17.67,13.628812345962311
2024-07-29 08:00:00,16.11,18.75741087898914
2024-07-30 08:00:00,17.3,22.60711694997137
2024-07-31 08:00:00,16.22,17.221563319287792
2024-08-01 08:00:00,14.57,15.833928317361215
2024-08-02 08:00:00,13.57,14.688285945723083
2024-08-03 08:00:00,12.46,12.396099524399235
2024-08-04 08:00:00,11.96,11.543524013060418
2024-08-05 08:00:00,14.66,14.265754793044463
2024-08-06 08:00:00,56.03,18.355461019524416
2024-08-07 08:00:00,38.05,30.37649344747905
2024-08-08 08:00:00,23.39,27.573742487357915
2024-08-09 08:00:00,18.54,18.49785869426605
2024-08-10 08:00:00,15.99,16.33733206198339
2024-08-11 08:00:00,14.3,15.584938166490153
2024-08-12 08:00:00,15.6,17.706859532311892
2024-08-13 08:00:00,38.86,24.5347997016664
2024-08-14 08:00:00,28.9,29.527633591886936
2024-08-15 08:00:00,22.0,21.92814804368926
2024-08-16 08:00:00,18.54,19.453848908402225
2024-08-17 08:00:00,15.71,17.658497344690428
2024-08-18 08:00:00,14.58,16.22029264004093
2024-08-19 08:00:00,17.0,17.518307002663988
2024-08-20 08:00:00,67.76,27.37282197774079
2024-08-21 08:00:00,44.39,39.93742339255132
2024-08-22 08:00:00,31.47,25.73158419712967
2024-08-23 08:00:00,26.85,25.937679942520724
2024-08-24 08:00:00,22.75,22.639413788580388
2024-08-25 08:00:00,18.9,19.816594610452512
2024-08-26 08:00:00,19.25,23.008245738968252
2024-08-27 08:00:00,19.0,34.343539625901904
2024-08-28 08:00:00,18.8,20.30757898799629
2024-08-29 08:00:00,23.91,19.356034909351223
2024-08-30 08:00:00,22.35,22.116605057484225
2024-08-31 08:00:00,18.3,17.839616897697123
2024-09-01 08:00:00,17.16,15.881140712749906
2024-09-02 08:00:00,17.62,20.045884440607832
2024-09-03 08:00:00,35.6,26.60519279752829
2024-09-04 08:00:00,36.25,30.07857463203673
2024-09-05 08:00:00,25.41,24.877814252754984
2024-09-06 08:00:00,21.96,21.750116088598983
2024-09-07 08:00:00,18.43,18.784209766303178
2024-09-08 08:00:00,16.46,16.629364649217163
2024-09-09 08:00:00,24.06,20.320070735865965
2024-09-10 08:00:00,20.7,34.398905319178276
2024-09-11 08:00:00,17.41,21.15690116375132
2024-09-12 08:00:00,18.44,20.233143135040766
2024-09-13 08:00:00,17.0,17.63612243009131
2024-09-14 08:00:00,14.97,14.779101891469628
2024-09-15 08:00:00,13.81,13.95275377506373
2024-09-16 08:00:00,35.6,16.991099782908414
