DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,64.59,41.10101080199462
2023-12-02 16:00:00,43.67,28.74119722892333
2023-12-03 16:00:00,35.0,25.27819999394417
2023-12-04 16:00:00,32.84,27.88992102999049
2023-12-05 16:00:00,33.3,33.54919183329052
2023-12-06 16:00:00,79.0,33.41371873473892
2023-12-07 16:00:00,38.75,65.962441645287
2023-12-08 16:00:00,29.83,31.783790165585902
2023-12-09 16:00:00,23.98,22.67118348042275
2023-12-10 16:00:00,19.58,24.431911731281545
2023-12-11 16:00:00,20.4,26.380702602700694
2023-12-12 16:00:00,19.81,30.0380758929374
2023-12-13 16:00:00,18.38,29.57581573018889
2023-12-14 16:00:00,18.73,32.79418162936845
2023-12-15 16:00:00,17.72,24.049935834935056
2023-12-16 16:00:00,16.16,19.57683331914541
2023-12-17 16:00:00,14.94,17.30532267828083
2023-12-18 16:00:00,18.54,19.351525455197255
2023-12-19 16:00:00,16.13,21.065980054432355
2023-12-20 16:00:00,14.5,17.623508256782042
2023-12-21 16:00:00,13.01,17.914722291813295
2023-12-22 16:00:00,12.33,16.19013831585035
2023-12-23 16:00:00,15.02,15.696558768054755
2023-12-24 16:00:00,13.0,12.900801664308155
2023-12-25 16:00:00,15.0,16.544327022736272
2023-12-26 16:00:00,13.09,14.399274112203813
2023-12-27 16:00:00,12.81,15.963410407181764
2023-12-28 16:00:00,12.11,16.048639553211654
2023-12-29 16:00:00,11.95,14.88667260426207
2023-12-30 16:00:00,17.02,15.280334154323528
2023-12-31 16:00:00,14.46,14.463151233135596
2024-01-01 16:00:00,11.92,15.51158470455899
2024-01-02 16:00:00,12.31,13.573779676478072
2024-01-03 16:00:00,15.48,13.391298183550585
2024-01-04 16:00:00,18.68,19.54170842192312
2024-01-05 16:00:00,15.09,15.335059364242058
2024-01-06 16:00:00,12.78,16.942861635142886
2024-01-07 16:00:00,11.1,13.35870116810878
2024-01-08 16:00:00,13.29,14.322250159389123
2024-01-09 16:00:00,18.87,15.453334391540064
2024-01-10 16:00:00,18.98,16.0327910494203
