DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,23.174883264951884,"(2, 0, 1)",153.91767261637688,21.54,2.6728432900197348,1.6348832649518847,0.0758998730246929,0,0.0
2024-07-02 08:00:00,60.6,24.738745273570128,"(2, 0, 1)",153.74932473916374,60.6,1286.0295905538892,35.86125472642988,0.5917698799740904,1,24.738745273570128
2024-07-03 08:00:00,26.16,47.41356468289973,"(2, 0, 1)",156.1193799461221,26.16,451.7140117302028,21.253564682899732,0.812445133138369,0,0.0
2024-07-04 08:00:00,22.0,28.12098783576893,"(2, 0, 1)",156.6312732764069,22.0,37.4664920856312,6.120987835768929,0.2782267198076786,0,0.0
2024-07-05 08:00:00,20.32,25.074702366765955,"(2, 0, 1)",156.09945146619177,20.32,22.60719459652977,4.7547023667659545,0.23399125820698594,0,0.0
2024-07-06 08:00:00,17.37,23.67188453007616,"(2, 0, 2)",155.09157284192597,17.37,39.7137486304132,6.301884530076158,0.36280279390190895,0,0.0
2024-07-07 08:00:00,16.15,21.263015292860555,"(2, 0, 1)",154.31848644033,16.15,26.14292538502592,5.113015292860556,0.3165953741709323,0,0.0
2024-07-08 08:00:00,20.75,20.143807187262045,"(2, 0, 1)",154.2548134588232,20.75,0.36746972621515367,0.6061928127379552,0.029214111457250853,1,20.143807187262045
2024-07-09 08:00:00,21.13,24.282872157141103,"(1, 0, 3)",151.73920436998796,21.13,9.940602839275599,3.152872157141104,0.14921306943403237,0,0.0
2024-07-10 08:00:00,20.8,23.845654305824898,"(1, 0, 3)",151.5329006781674,20.8,9.276010150589734,3.045654305824897,0.1464256877800431,0,0.0
2024-07-11 08:00:00,19.23,23.08840812335408,"(1, 0, 3)",150.93274967529814,19.23,14.887313246364737,3.858408123354078,0.20064524822434102,0,0.0
2024-07-12 08:00:00,18.72,21.445073101938245,"(1, 0, 3)",142.29831593297578,18.72,7.426023410907336,2.7250731019382464,0.14557014433430804,0,0.0
2024-07-13 08:00:00,17.24,21.48294794706233,"(2, 0, 3)",135.35449516217292,17.24,18.00260728148044,4.24294794706233,0.24611066978319782,0,0.0
2024-07-14 08:00:00,15.06,20.690315436430165,"(3, 0, 1)",133.62221161431535,15.06,31.70045191370379,5.630315436430164,0.37385892672179044,0,0.0
2024-07-15 08:00:00,17.83,18.66742715407945,"(2, 0, 1)",133.39364185678895,17.83,0.7012842383896121,0.8374271540794531,0.04696731094107982,0,0.0
2024-07-16 08:00:00,150.69,20.330242147241727,"(2, 0, 1)",106.63418158054029,150.69,16993.666467429768,130.35975785275826,0.865085658323434,1,20.330242147241727
2024-07-17 08:00:00,59.52,78.27217170186175,"(1, 0, 3)",139.4576872752498,59.52,351.64394353610453,18.752171701861748,0.3150566482167632,0,0.0
2024-07-18 08:00:00,33.92,38.47878999941736,"(1, 0, 3)",139.70063155824477,33.92,20.782566258787703,4.558789999417357,0.13439829007716264,0,0.0
2024-07-19 08:00:00,22.59,25.34748531996967,"(1, 0, 3)",139.37751489284005,22.59,7.6037252898482395,2.757485319969671,0.12206663656350912,0,0.0
2024-07-20 08:00:00,18.43,25.75822594505652,"(1, 0, 3)",139.4006355185841,18.43,53.702895501799524,7.32822594505652,0.3976248478055627,0,0.0
2024-07-21 08:00:00,16.26,22.15764623597036,"(1, 0, 3)",139.81360652090447,16.26,34.782231124655354,5.89764623597036,0.3627088706008831,0,0.0
2024-07-22 08:00:00,17.6,20.789535430213792,"(1, 0, 3)",140.1633529282204,17.6,10.173136260589073,3.189535430213791,0.18122360398941992,0,0.0
2024-07-23 08:00:00,19.57,21.995796090857574,"(1, 0, 3)",138.76746964233794,19.57,5.884486674419887,2.425796090857574,0.12395483346231854,0,0.0
2024-07-24 08:00:00,17.4,23.042305872668333,"(1, 0, 3)",138.73966347422058,17.4,31.835615560747573,5.642305872668334,0.32427045245220315,0,0.0
2024-07-25 08:00:00,16.44,20.93007766637905,"(1, 0, 3)",138.496592508238,16.44,20.16079745011591,4.490077666379047,0.27311907946344566,0,0.0
2024-07-26 08:00:00,15.32,20.20163806697047,"(1, 0, 3)",138.63875723660678,15.32,23.830390216895193,4.881638066970471,0.31864478243932576,0,0.0
2024-07-27 08:00:00,14.03,19.53022496821462,"(1, 0, 3)",138.91744246718767,14.03,30.252474700971504,5.500224968214619,0.39203314099890374,0,0.0
2024-07-28 08:00:00,17.67,18.21101796188956,"(1, 0, 3)",139.32218597489725,17.67,0.29270043508713156,0.5410179618895583,0.030617881261435102,0,0.0
2024-07-29 08:00:00,16.11,21.13464470874904,"(1, 0, 3)",139.30956291548114,16.11,25.247054449159727,5.02464470874904,0.3118960092333358,0,0.0
2024-07-30 08:00:00,17.3,19.39476549131815,"(1, 0, 3)",139.51826432460427,17.3,4.388042463617368,2.0947654913181495,0.12108471048081788,0,0.0
2024-07-31 08:00:00,16.22,19.671898299489072,"(1, 0, 3)",139.0546161300342,16.22,11.915601870015557,3.4518982994890735,0.21281740440746447,0,0.0
2024-08-01 08:00:00,14.57,19.17971344968885,"(1, 0, 3)",139.09448343184772,14.57,21.249458088242285,4.609713449688851,0.3163839018317674,0,0.0
2024-08-02 08:00:00,13.57,17.444265348613975,"(1, 0, 3)",139.2707443474611,13.57,15.00993199147096,3.8742653486139744,0.28550223644907696,0,0.0
2024-08-03 08:00:00,12.46,16.767679701840112,"(1, 0, 3)",138.8709100443271,12.46,18.55610441364531,4.307679701840112,0.34572068233066705,0,0.0
2024-08-04 08:00:00,11.96,15.840530921662015,"(1, 0, 3)",138.8822660746155,11.96,15.058520233975043,3.8805309216620145,0.32445910716237575,0,0.0
2024-08-05 08:00:00,14.66,14.4225271044657,"(2, 0, 1)",138.9548989557014,14.66,0.056393376113444325,0.2374728955342995,0.01619869683044335,1,14.4225271044657
2024-08-06 08:00:00,56.03,17.26004870441818,"(1, 0, 3)",138.70295621107402,56.03,1503.1091234617863,38.76995129558182,0.6919498714185582,1,17.26004870441818
2024-08-07 08:00:00,38.05,38.82041981824749,"(1, 0, 3)",143.52412452685903,38.05,0.5935466963484951,0.7704198182474897,0.02024756421149776,0,0.0
2024-08-08 08:00:00,23.39,25.266559862589464,"(1, 0, 3)",142.3698911851995,23.39,3.5214769178817855,1.8765598625894633,0.08022915188497064,0,0.0
2024-08-09 08:00:00,18.54,18.58099301898254,"(1, 0, 3)",142.26892017741903,18.54,0.0016804276053029063,0.040993018982540264,0.0022110581975480184,0,0.0
2024-08-10 08:00:00,15.99,18.69421909458612,"(1, 0, 3)",134.91994923117664,15.99,7.312800911524177,2.7042190945861204,0.1691193930322777,0,0.0
2024-08-11 08:00:00,14.3,17.372358693935908,"(3, 0, 3)",131.42318069173584,14.3,9.439387944203554,3.0723586939359073,0.2148502583171963,0,0.0
2024-08-12 08:00:00,15.6,16.298835023605875,"(3, 0, 1)",128.1085545643685,15.6,0.48837039021822437,0.6988350236058753,0.044797116897812524,0,0.0
2024-08-13 08:00:00,38.86,17.897018322233617,"(1, 0, 3)",126.82190651530594,38.86,439.4466008223691,20.962981677766383,0.5394488337047448,1,17.897018322233617
2024-08-14 08:00:00,28.9,32.55540519687494,"(1, 0, 3)",109.82558862443652,28.9,13.361987153340355,3.655405196874945,0.1264846088884064,0,0.0
2024-08-15 08:00:00,22.0,22.620153351314368,"(3, 0, 1)",91.1944889601979,22.0,0.38459017914644195,0.620153351314368,0.028188788696107636,0,0.0
2024-08-16 08:00:00,18.54,19.4544892710673,"(3, 0, 1)",78.83797718653265,18.54,0.8362906268972014,0.9144892710672998,0.049325203401688236,0,0.0
