DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,2.5,1.4793490178675033,"(1, 0, 0)",17.465099787124018,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,1.04172842732803,1.0206509821324967,0.4082603928529987,1,1.4793490178675033
2024-07-02 20:00:00,1.66,2.378426228692338,"(1, 0, 0)",21.44147298534496,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.66,0.5161362460730958,0.7184262286923382,0.4327868847544206,0,0.0
2024-07-03 20:00:00,2.37,1.609000621979173,"(1, 0, 0)",23.282040042632406,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.37,0.5791200533480857,0.7609993780208271,0.3210967839750325,1,1.609000621979173
2024-07-04 20:00:00,2.0,2.427673957426288,"(1, 0, 0)",25.40784345436948,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.1829050138606624,0.427673957426288,0.213836978713144,0,0.0
2024-07-05 20:00:00,1.65,1.8751030660193,"(1, 0, 0)",25.920192387056428,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.65,0.05067139033128937,0.22510306601930008,0.13642610061775765,0,0.0
2024-07-06 20:00:00,5.09,1.815036470077264,"(1, 0, 0)",26.144198236665247,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.09,10.725386122323984,3.2749635299227355,0.6434113025388478,1,1.815036470077264
2024-07-07 20:00:00,2.77,4.278281257509469,"(1, 0, 0)",38.39171126962189,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.77,2.274912351754344,1.5082812575094686,0.5445058691369923,0,0.0
2024-07-08 20:00:00,2.09,2.7490772410708093,"(1, 0, 0)",40.33794454301111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.09,0.43438280969750986,0.6590772410708094,0.3153479622348371,0,0.0
2024-07-09 20:00:00,1.93,1.8834777225254984,"(1, 0, 0)",41.185203961108016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.93,0.002164322301414514,0.04652227747450155,0.02410480698160702,1,1.8834777225254984
2024-07-10 20:00:00,1.6,1.698470760246098,"(1, 0, 0)",41.19106650088769,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.6,0.009696490623444496,0.09847076024609791,0.061544225153811194,0,0.0
2024-07-11 20:00:00,1.44,1.459456324633677,"(1, 0, 0)",41.20863101221706,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.44,0.00037854856825102526,0.01945632463367697,0.013511336551164562,0,0.0
2024-07-12 20:00:00,1.47,1.5063904064740512,"(2, 0, 1)",37.93525467227021,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.47,0.0013242616833466696,0.03639040647405123,0.024755378553776346,0,0.0
2024-07-13 20:00:00,2.0,1.5484426914772886,"(1, 0, 2)",38.99172430040499,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.20390400288027513,0.45155730852271136,0.22577865426135568,1,1.5484426914772886
2024-07-14 20:00:00,1.87,1.9512078279707703,"(1, 0, 2)",34.41221261918639,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.87,0.006594711323730206,0.0812078279707702,0.0434266459736739,0,0.0
2024-07-15 20:00:00,1.58,1.7975430359246083,"(2, 0, 0)",32.87062609545757,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.58,0.04732497247929538,0.21754303592460822,0.1376854657750685,0,0.0
2024-07-16 20:00:00,2.49,1.626474560766482,"(2, 0, 1)",29.916761452259085,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.49,0.7456761842034407,0.8635254392335183,0.3467973651540234,1,1.626474560766482
2024-07-17 20:00:00,2.0,2.1862238243401224,"(1, 0, 0)",20.000696023375365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.03467931275186077,0.1862238243401224,0.0931119121700612,0,0.0
2024-07-18 20:00:00,1.65,2.097664826129733,"(1, 0, 0)",19.54112890882563,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.65,0.2004037965537642,0.44766482612973313,0.2713120158362019,0,0.0
2024-07-19 20:00:00,1.46,1.788960029918424,"(2, 0, 1)",18.49084119344422,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.46,0.10821470128393049,0.3289600299184241,0.22531508898522198,0,0.0
2024-07-20 20:00:00,1.64,1.3959331759076856,"(1, 0, 0)",20.67504623694888,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.64,0.05956861462250868,0.24406682409231428,0.14882123420263066,1,1.3959331759076856
2024-07-21 20:00:00,1.44,1.529263454612285,"(2, 0, 1)",19.19976040618229,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.44,0.007967964329319469,0.08926345461228502,0.061988510147420156,0,0.0
2024-07-22 20:00:00,1.3,1.3759043688194204,"(1, 0, 2)",10.544421322626144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.3,0.005761473205874586,0.07590436881942031,0.0583879760149387,0,0.0
2024-07-23 20:00:00,1.28,1.3618678212371866,"(1, 0, 1)",7.855621411905808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.28,0.006702340154123943,0.08186782123718661,0.06395923534155204,0,0.0
2024-07-24 20:00:00,1.25,1.3520241598947618,"(1, 0, 0)",6.443075420211168,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.25,0.010408929202231916,0.10202415989476177,0.08161932791580942,0,0.0
2024-07-25 20:00:00,1.15,1.2839959424172882,"(1, 0, 0)",-2.9407679254377648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.15,0.01795491258429724,0.1339959424172883,0.116518210797642,0,0.0
2024-07-26 20:00:00,1.12,1.146255830098713,"(1, 0, 1)",-12.705729084020998,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.12,0.0006893686141724727,0.026255830098712796,0.02344270544527928,0,0.0
2024-07-27 20:00:00,1.33,1.065122740558941,"(1, 0, 1)",-12.75423175562566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.33,0.07015996256900614,0.2648772594410591,0.19915583416620986,1,1.065122740558941
