DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,18.850566478555034,"(1, 0, 2)",-39.064641877410935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.08,5.200983463108909,2.280566478555034,0.1376322557969242,0,0.0
2024-07-02 16:00:00,13.84,15.302483643303594,"(1, 0, 2)",-41.17883233131953,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.75,2.1388584069305545,1.4624836433035941,0.10567078347569323,0,0.0
2024-07-03 16:00:00,11.49,12.251422016039198,"(1, 0, 2)",-42.54339605029548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.46,0.5797634865091967,0.761422016039198,0.06626823464222785,1,12.251422016039198
2024-07-04 16:00:00,22.31,19.85574507811178,"(1, 0, 2)",-41.65024868170645,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.4,6.023367221612543,2.454254921888218,0.11000694405594881,1,19.85574507811178
2024-07-05 16:00:00,21.47,20.14392193123351,"(1, 0, 2)",-48.057742224711134,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.73,1.7584830444634594,1.3260780687664884,0.0617642323598737,1,20.14392193123351
2024-07-06 16:00:00,27.13,27.29841650346896,"(1, 0, 2)",-49.104325792035525,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.32,0.028364118640710655,0.1684165034689613,0.006207759066308932,1,27.29841650346896
2024-07-07 16:00:00,23.62,18.988279727600364,"(1, 0, 2)",-50.03833305437045,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.9,21.452832681757766,4.631720272399637,0.1960931529381726,1,18.988279727600364
2024-07-08 16:00:00,16.93,18.93980345946463,"(1, 0, 2)",-50.74268762205419,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.98,4.039309945676001,2.0098034594646315,0.11871254928910996,1,18.93980345946463
2024-07-09 16:00:00,14.64,16.967731625385056,"(2, 0, 2)",-42.57261068597622,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.85,5.418334519817753,2.3277316253850557,0.1589980618432415,1,16.967731625385056
2024-07-10 16:00:00,12.92,13.14551205435854,"(1, 0, 2)",-51.6843963413928,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.87,0.05085568666100952,0.22551205435854094,0.017454493371404096,1,13.14551205435854
2024-07-11 16:00:00,11.54,13.87355551133094,"(1, 0, 2)",-52.594229831553946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.49,5.4454813244630085,2.3335555113309407,0.2022145157132531,0,0.0
2024-07-12 16:00:00,9.71,11.44253439114462,"(1, 0, 2)",-52.02752746075703,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.6,3.0016754164988533,1.7325343911446183,0.17842784666782885,0,0.0
2024-07-13 16:00:00,19.33,16.801752405225386,"(1, 0, 2)",-51.342311855884674,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.5,6.392035900483611,2.528247594774612,0.1307939780017906,1,16.801752405225386
2024-07-14 16:00:00,21.64,19.77532148342773,"(2, 0, 2)",-42.84817008455173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.0,3.477025970166158,1.864678516572269,0.08616813847376474,1,19.77532148342773
2024-07-15 16:00:00,15.83,14.216752982086826,"(1, 0, 2)",-50.32641236144648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.43,2.60256594080575,1.6132470179131744,0.10191074023456566,1,14.216752982086826
2024-07-16 16:00:00,29.3,21.47418103852956,"(1, 0, 2)",-47.89838403691717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,80.35,61.24344241771026,7.825818961470439,0.2670927973198102,1,21.47418103852956
2024-07-17 16:00:00,25.14,25.442003948019583,"(2, 0, 2)",-35.534082450856786,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.7,0.09120638461941437,0.30200394801958197,0.012012885760524342,1,25.442003948019583
2024-07-18 16:00:00,18.02,16.630678708454376,"(1, 0, 2)",-45.7701775911656,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.29,1.9302136511420005,1.389321291545624,0.07709885080719334,1,16.630678708454376
2024-07-19 16:00:00,14.86,18.8264199666749,"(1, 0, 2)",-47.42902079560338,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.94,15.732487352037332,3.966419966674902,0.26691924405618456,0,0.0
2024-07-20 16:00:00,18.57,17.280471584396885,"(1, 0, 2)",-42.80346925317156,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.88,1.6628835346478807,1.2895284156031153,0.06944148710840685,1,17.280471584396885
2024-07-21 16:00:00,17.49,18.72997349691741,"(1, 0, 2)",-44.5434730863844,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.45,1.5375342730575932,1.2399734969174112,0.07089614047555239,1,18.72997349691741
2024-07-22 16:00:00,13.88,16.51699766287938,"(1, 0, 2)",-43.62496862734382,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.84,6.953756674031307,2.636997662879379,0.18998542239764976,0,0.0
2024-07-23 16:00:00,11.53,14.099577907322033,"(1, 0, 2)",-45.59620099220524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.37,6.6027306217974795,2.5695779073220333,0.22286018276860653,0,0.0
2024-07-24 16:00:00,14.5,16.5684315059032,"(1, 0, 2)",-45.50155977297997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.67,4.278408894612975,2.068431505903199,0.14265044868297921,1,16.5684315059032
2024-07-25 16:00:00,12.89,13.423777619747636,"(1, 0, 2)",-45.4096193306364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.51,0.284918547343451,0.5337776197476352,0.041410210996713354,1,13.423777619747636
2024-07-26 16:00:00,10.99,12.976410376158888,"(1, 0, 2)",-45.58319914422732,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.53,3.945826182511696,1.9864103761588883,0.1807470769935294,0,0.0
2024-07-27 16:00:00,10.28,10.133632009221689,"(1, 0, 2)",-45.62593181184649,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.57,0.02142358872447963,0.14636799077831064,0.014238131398668351,1,10.133632009221689
2024-07-28 16:00:00,20.28,18.62853862520133,"(1, 0, 2)",-48.32407095066092,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.7,2.727324672451918,1.6514613747986715,0.08143300664687729,1,18.62853862520133
2024-07-29 16:00:00,15.99,14.000960663160786,"(1, 0, 2)",-49.37651424474724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.43,3.9562774834937815,1.9890393368392143,0.12439270399244617,1,14.000960663160786
2024-07-30 16:00:00,13.44,15.316700684182544,"(1, 0, 2)",-48.36125158727848,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.25,3.522005458011232,1.8767006841825449,0.13963546757310602,0,0.0
2024-07-31 16:00:00,11.69,12.671278348292772,"(1, 0, 2)",-49.67522082620383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.06,0.9629071968281908,0.981278348292772,0.08394168933214474,1,12.671278348292772
2024-08-01 16:00:00,9.88,10.869879508876384,"(2, 0, 2)",-50.38328425809448,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.61,0.9798614420933491,0.989879508876383,0.10019023369194159,0,0.0
2024-08-02 16:00:00,8.3,10.374783038084033,"(2, 0, 2)",-53.63830334899284,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.33,4.3047246551212055,2.074783038084032,0.2499738600101243,0,0.0
2024-08-03 16:00:00,13.02,9.453720767853891,"(2, 0, 2)",-48.188846805113606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.9,12.718347561636635,3.5662792321461083,0.2739077751264292,1,9.453720767853891
2024-08-04 16:00:00,20.07,18.63562167591481,"(2, 0, 2)",-47.26370277375889,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.1,2.057441176605442,1.4343783240851913,0.0714687754900444,1,18.63562167591481
2024-08-05 16:00:00,15.45,12.55837766872788,"(1, 0, 2)",-46.60823318703597,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.42,8.361479706711604,2.891622331272119,0.1871600214415611,1,12.55837766872788
2024-08-06 16:00:00,13.39,15.479044284923203,"(2, 0, 2)",-46.322251138022246,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.67,4.364106024370296,2.0890442849232027,0.15601525652899198,1,15.479044284923203
2024-08-07 16:00:00,12.51,12.225424575888775,"(2, 0, 2)",-49.48322033104303,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.4,0.08098317200808336,0.2845754241112246,0.022747835660369673,1,12.225424575888775
