DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.51,14.14139012492889,"(1, 0, 2)",53.25859735987737,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.51,19.084752240568836,4.368609875071112,0.23601349946359326,1,14.14139012492889
2024-07-02 04:00:00,17.01,17.870853405902242,"(1, 0, 2)",53.9627967750441,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.01,0.7410685864534874,0.8608534059022404,0.050608665837874205,0,0.0
2024-07-03 04:00:00,15.2,16.23509266658037,"(2, 0, 2)",53.52831754451718,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,1.071416828408465,1.035092666580372,0.06809820174870868,0,0.0
2024-07-04 04:00:00,13.6,14.799147999176665,"(1, 0, 2)",53.89772905581587,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.6,1.4379559239293989,1.199147999176665,0.08817264699828418,0,0.0
2024-07-05 04:00:00,12.95,14.043707106358625,"(2, 0, 2)",51.22344012828812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.95,1.1961952344993572,1.0937071063586252,0.08445614720916025,0,0.0
2024-07-06 04:00:00,11.62,13.360194229803472,"(2, 0, 2)",48.85802369632921,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.62,3.0282759574413025,1.740194229803473,0.1497585395700063,0,0.0
2024-07-07 04:00:00,10.48,13.158084882832751,"(2, 0, 2)",51.22345702400373,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.48,7.17213863965731,2.678084882832751,0.25554245065198006,0,0.0
2024-07-08 04:00:00,17.14,12.382133673349813,"(1, 0, 2)",53.449066785661465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.14,22.63729198227175,4.757866326650188,0.27758846713244967,1,12.382133673349813
2024-07-09 04:00:00,15.27,16.75818912069832,"(1, 0, 2)",54.43964473486936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.27,2.214706858964836,1.488189120698319,0.09745835760958213,0,0.0
2024-07-10 04:00:00,14.41,13.419588493276413,"(1, 0, 2)",53.64589087520995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.41,0.9809149526504868,0.9904115067235875,0.06873084710087352,1,13.419588493276413
2024-07-11 04:00:00,13.98,14.56233798163364,"(1, 0, 2)",53.02512196386955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.98,0.3391175248531406,0.5823379816336391,0.04165507737007433,0,0.0
2024-07-12 04:00:00,13.09,13.788660836871454,"(1, 0, 0)",55.90259165314908,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.09,0.48812696497792074,0.6986608368714542,0.053373631540981986,0,0.0
2024-07-13 04:00:00,12.04,13.0358124528535,"(1, 0, 2)",49.37509964561684,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.04,0.9916424412581067,0.9958124528535013,0.08270867548617121,0,0.0
2024-07-14 04:00:00,10.78,12.791353783383178,"(1, 0, 2)",37.12627034279932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,4.045544041929826,2.0113537833831785,0.18658198361625034,0,0.0
2024-07-15 04:00:00,14.29,11.714073152656718,"(1, 0, 2)",31.44595864275841,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.29,6.635399122863894,2.575926847343281,0.18026080107370757,1,11.714073152656718
2024-07-16 04:00:00,28.94,13.330621117463531,"(1, 0, 2)",31.611900281601155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.94,243.6527090985755,15.60937888253647,0.5393703829487377,1,13.330621117463531
2024-07-17 04:00:00,17.92,21.956877307068304,"(1, 0, 2)",33.60566955396784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.92,16.296378392323025,4.036877307068302,0.22527217115336504,0,0.0
2024-07-18 04:00:00,15.69,15.201772801330588,"(1, 0, 2)",34.05842853067627,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.69,0.2383657975205813,0.4882271986694118,0.031117093605443708,1,15.201772801330588
2024-07-19 04:00:00,13.65,17.004314977060208,"(1, 0, 2)",34.06884722760792,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.65,11.25142896533042,3.3543149770602074,0.24573736095679174,0,0.0
2024-07-20 04:00:00,11.72,13.688462685352782,"(1, 0, 2)",19.026777758228192,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.72,3.874845343626283,1.9684626853527813,0.16795756700962297,0,0.0
2024-07-21 04:00:00,10.89,11.348704271886952,"(1, 0, 1)",18.267671938741813,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.89,0.21040960904733802,0.4587042718869512,0.04212160439733252,0,0.0
2024-07-22 04:00:00,12.66,11.066144134652584,"(1, 0, 0)",15.86314510018376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.66,2.5403765195023618,1.5938558653474164,0.12589698778415612,1,11.066144134652584
2024-07-23 04:00:00,12.21,13.183100074378308,"(1, 0, 2)",4.233176389108941,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.21,0.9469237547550661,0.9731000743783067,0.0796969757885591,0,0.0
2024-07-24 04:00:00,11.05,12.665884831359412,"(1, 0, 2)",-3.4370281482367453,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.05,2.611083788217432,1.615884831359411,0.14623392138999194,0,0.0
2024-07-25 04:00:00,11.93,12.434867585780406,"(1, 0, 2)",-3.535003703113915,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.93,0.254891279171736,0.5048675857804064,0.042319160585113695,0,0.0
