DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,12.710172309019104,"(1, 0, 0)",-28.96478817911462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.51,0.8645795349148663,0.9298276909808969,0.06816918555578423,1,12.710172309019104
2024-07-02 04:00:00,14.63,13.29212059342358,"(1, 0, 0)",-28.83963340107572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.01,1.7899213065412776,1.3378794065764215,0.09144766962244849,1,13.29212059342358
2024-07-03 04:00:00,14.07,14.72031781157745,"(1, 0, 0)",-28.62444305196153,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,0.42291325605488367,0.65031781157745,0.04622017139853944,1,14.72031781157745
2024-07-04 04:00:00,12.84,13.28671265961148,"(1, 0, 0)",-28.616013021360665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.6,0.1995522002571619,0.4467126596114799,0.034790705577218056,1,13.28671265961148
2024-07-05 04:00:00,12.06,12.9367513638183,"(2, 0, 1)",-29.14491535942006,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.95,0.7686929539572467,0.8767513638182987,0.07269911806121879,1,12.9367513638183
2024-07-06 04:00:00,11.19,11.935225272390614,"(1, 0, 0)",-28.559406892499624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.62,0.5553607066096656,0.7452252723906145,0.06659743274268226,0,0.0
2024-07-07 04:00:00,10.07,11.030815303365683,"(1, 0, 0)",-28.53561814613841,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.48,0.9231660471816895,0.960815303365683,0.09541363489232205,0,0.0
2024-07-08 04:00:00,14.51,11.555926473439689,"(2, 0, 1)",-30.46223339889176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.14,8.726550400324474,2.954073526560311,0.20358880265749904,1,11.555926473439689
2024-07-09 04:00:00,14.28,14.571672630464535,"(1, 0, 0)",-26.71801805131456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.27,0.08507292336210168,0.29167263046453584,0.020425254234211196,1,14.571672630464535
2024-07-10 04:00:00,13.4,13.566008890503548,"(2, 0, 1)",-29.649448113608457,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.41,0.027558951726218972,0.16600889050354795,0.012388723171906563,1,13.566008890503548
2024-07-11 04:00:00,12.92,13.855460602022792,"(2, 0, 1)",-30.050697317853768,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.98,0.8750865379368437,0.9354606020227916,0.07240407136399316,1,13.855460602022792
2024-07-12 04:00:00,12.4,13.04783918253572,"(2, 0, 1)",-30.589506656357308,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.09,0.419695606428549,0.6478391825357193,0.05224509536578381,1,13.04783918253572
2024-07-13 04:00:00,11.06,10.83595073891926,"(2, 0, 1)",-28.43599254290848,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.04,0.05019807139082563,0.22404926108074008,0.020257618542562392,1,10.83595073891926
2024-07-14 04:00:00,10.19,11.444746050741896,"(1, 0, 2)",-33.449818925145024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,1.5743876518523867,1.2547460507418968,0.12313503932697713,0,0.0
2024-07-15 04:00:00,12.46,10.56948606557408,"(2, 0, 0)",-36.07944570967216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.29,3.574042936258572,1.89051393442592,0.15172664000208025,1,10.56948606557408
2024-07-16 04:00:00,16.75,11.633690314290671,"(1, 0, 0)",-38.57350287783279,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.94,26.17662480008309,5.116309685709329,0.30545132451995993,1,11.633690314290671
2024-07-17 04:00:00,15.99,16.979696630774352,"(1, 0, 0)",-34.936473859195786,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.92,0.9794994209661044,0.9896966307743522,0.061894723625663055,1,16.979696630774352
2024-07-18 04:00:00,13.57,17.11142644037701,"(1, 0, 0)",-34.846589664002934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.69,12.541701232601373,3.541426440377009,0.2609746824154023,0,0.0
2024-07-19 04:00:00,12.29,13.212070941004,"(2, 0, 2)",-39.27529747432728,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.65,0.850214820244005,0.9220709410040016,0.07502611399544358,1,13.212070941004
2024-07-20 04:00:00,11.23,11.490000902571108,"(1, 0, 2)",-59.475604852819714,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.72,0.06760046933779049,0.2600009025711074,0.023152351074898256,1,11.490000902571108
2024-07-21 04:00:00,9.96,10.741320903996474,"(1, 0, 1)",-63.06041536123497,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.89,0.6104623550218662,0.7813209039964732,0.07844587389522822,1,10.741320903996474
2024-07-22 04:00:00,11.36,10.058392531381363,"(1, 0, 0)",-66.24083869341699,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.66,1.6941820023638137,1.301607468618636,0.114578122237556,1,10.058392531381363
2024-07-23 04:00:00,11.02,11.25049930461753,"(1, 0, 0)",-80.92230362606767,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.21,0.053129929429165446,0.2304993046175312,0.020916452324639855,1,11.25049930461753
2024-07-24 04:00:00,10.42,10.760956740393077,"(1, 0, 0)",-90.6572655546516,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.05,0.11625149881947203,0.3409567403930769,0.03272137623733943,1,10.760956740393077
2024-07-25 04:00:00,10.55,10.792602405856268,"(1, 0, 0)",-96.0678017790521,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.93,0.05885592732724912,0.24260240585626747,0.022995488706755208,1,10.792602405856268
2024-07-26 04:00:00,9.91,10.24366259589418,"(1, 0, 0)",-104.2418209543356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.28,0.11133072789884324,0.33366259589418057,0.03366928313765697,1,10.24366259589418
2024-07-27 04:00:00,8.93,10.188475489234094,"(1, 0, 0)",-105.91910956150085,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.46,1.583760557002992,1.258475489234094,0.14092670652117514,0,0.0
2024-07-28 04:00:00,8.3,8.303221089037448,"(1, 0, 0)",-104.95219005125726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.23,1.0375414587164819e-05,0.0032210890374475554,0.0003880830165599464,1,8.303221089037448
2024-07-29 04:00:00,10.48,8.602794704985595,"(1, 0, 0)",-105.2690115194352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.89,3.5238997196301223,1.8772052950144058,0.17912264265404634,1,8.602794704985595
2024-07-30 04:00:00,10.52,10.547229914773975,"(1, 0, 0)",-103.0302369453788,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.92,0.0007414682585979882,0.02722991477397585,0.002588394940492001,1,10.547229914773975
2024-07-31 04:00:00,11.13,10.604568269964672,"(1, 0, 0)",-106.27996234897024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.58,0.27607850292791913,0.5254317300353293,0.04720860108134135,1,10.604568269964672
2024-08-01 04:00:00,10.65,11.029737472915514,"(1, 0, 0)",-106.22236194739378,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.18,0.14420054833626028,0.3797374729155134,0.035656100743240694,1,11.029737472915514
2024-08-02 04:00:00,9.73,10.565290947460612,"(1, 0, 0)",-106.28559721328276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.09,0.6977109669096466,0.8352909474606118,0.08584696274004232,0,0.0
2024-08-03 04:00:00,9.07,9.733681135284572,"(1, 0, 0)",-106.20121154868312,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.48,0.4404726493326177,0.6636811352845715,0.07317322329488109,0,0.0
2024-08-04 04:00:00,9.38,8.457468226228489,"(1, 0, 0)",-107.0676000136444,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.32,0.8510648736180121,0.922531773771512,0.09835093537009722,1,8.457468226228489
2024-08-05 04:00:00,12.18,9.924187018117555,"(1, 0, 0)",-106.44550703513892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.3,5.088692209229365,2.2558129818824444,0.18520632035159643,1,9.924187018117555
2024-08-06 04:00:00,13.04,12.142405976293842,"(1, 0, 0)",-104.88315392693464,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.58,0.8056750313930088,0.8975940237061568,0.0688338975234783,1,12.142405976293842
2024-08-07 04:00:00,12.97,12.931855909479353,"(1, 0, 0)",-104.89367266983656,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.64,0.001454971641647375,0.03814409052064782,0.002940947611460896,1,12.931855909479353
2024-08-08 04:00:00,11.99,12.986970465448463,"(1, 0, 0)",-105.17290069651338,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.06,0.993950108976525,0.996970465448463,0.08315016392397523,1,12.986970465448463
2024-08-09 04:00:00,10.96,10.900219480150962,"(1, 0, 0)",-104.97650760301462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.35,0.0035737105534212775,0.05978051984903843,0.0054544269935254035,1,10.900219480150962
2024-08-10 04:00:00,9.71,11.055912430462085,"(1, 0, 0)",-104.99796265000332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.36,1.811480270472354,1.345912430462084,0.138610960912676,0,0.0
2024-08-11 04:00:00,9.31,10.082079209568084,"(1, 0, 0)",-104.1557452123226,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.67,0.5961063058472766,0.7720792095680835,0.08293009769796815,1,10.082079209568084
2024-08-12 04:00:00,11.64,9.510590585397033,"(1, 0, 0)",-103.79283811363094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.3,4.5343844549997545,2.129409414602968,0.18293895314458486,1,9.510590585397033
2024-08-13 04:00:00,14.45,11.18312352071855,"(1, 0, 0)",-103.3071995717358,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.47,10.672481930882363,3.26687647928145,0.22608141725131142,1,11.18312352071855
2024-08-14 04:00:00,14.53,14.978689218302396,"(1, 0, 0)",-100.35773035549492,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.85,0.20132201462081561,0.4486892183023965,0.030880193964376912,1,14.978689218302396
2024-08-15 04:00:00,13.41,14.728246593157662,"(1, 0, 0)",-100.39799516816898,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.22,1.7377740803717823,1.318246593157662,0.0983032507947548,0,0.0
2024-08-16 04:00:00,11.94,13.074371602170755,"(1, 0, 0)",-100.33325053193823,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.8,1.2867989318114472,1.1343716021707557,0.09500599683172159,0,0.0
2024-08-17 04:00:00,11.02,12.349080685443395,"(1, 0, 0)",-100.49898461800277,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.41,1.7664554684186864,1.3290806854433956,0.12060623279885624,0,0.0
2024-08-18 04:00:00,10.28,10.866051845744146,"(1, 0, 0)",-100.21852731239748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.16,0.3434567659001205,0.5860518457441461,0.057008934410909165,1,10.866051845744146
2024-08-19 04:00:00,12.44,10.283649595508049,"(1, 0, 0)",-101.41098584119024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.2,4.6498470669526,2.156350404491951,0.17334006466977098,1,10.283649595508049
2024-08-20 04:00:00,14.77,12.221746091728448,"(1, 0, 0)",-99.47650369659942,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.08,6.493597981021235,2.548253908271551,0.1725290391517638,1,12.221746091728448
2024-08-21 04:00:00,14.66,13.607711301491038,"(1, 0, 0)",-97.82983213463956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.73,1.1073115050096844,1.0522886985089617,0.07177958380006559,1,13.607711301491038
2024-08-22 04:00:00,12.13,15.186216737572096,"(1, 0, 0)",-97.58845200944876,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.75,9.34046074701582,3.056216737572095,0.2519552133200408,0,0.0
2024-08-23 04:00:00,10.76,11.47947973827235,"(1, 0, 0)",-95.04321034170916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.69,0.5176510937844488,0.7194797382723497,0.0668661466795864,1,11.47947973827235
2024-08-24 04:00:00,9.87,11.247984582700262,"(1, 0, 0)",-95.6741935879648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.47,1.8988415101596174,1.3779845827002628,0.13961343289769634,0,0.0
2024-08-25 04:00:00,9.22,9.393752483347964,"(2, 0, 2)",-98.13048802011257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.66,0.03018992546958412,0.1737524833479629,0.018845171729713978,1,9.393752483347964
2024-08-26 04:00:00,11.7,10.673659162536833,"(1, 0, 0)",-95.08121897399847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.4,1.0533755146445942,1.0263408374631666,0.08772143909941596,1,10.673659162536833
2024-08-27 04:00:00,12.66,12.286835292226105,"(1, 0, 0)",-94.92467922066903,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.06,0.13925189912797686,0.37316470777389554,0.02947588529019712,1,12.286835292226105
