DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,10.822805252300055,"(2, 0, 0)",147.301628538575,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.26,5.939918238216196,2.4371947476999445,0.18380050887631558,1,10.822805252300055
2024-07-02 12:00:00,12.25,13.551197868555242,"(1, 0, 1)",145.1400611121667,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.25,1.693115893132705,1.301197868555242,0.10622023416777486,0,0.0
2024-07-03 12:00:00,12.17,13.549651646706003,"(1, 0, 1)",145.17717216952306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.17,1.9034386662585867,1.3796516467060034,0.11336496686162723,0,0.0
2024-07-04 12:00:00,11.51,9.59300299904428,"(1, 0, 1)",145.21014446545183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.51,3.674877501673222,1.9169970009557193,0.16655056480935876,1,9.59300299904428
2024-07-05 12:00:00,10.78,13.918470553117311,"(2, 0, 1)",141.36605063475946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,9.849997412784486,3.138470553117312,0.2911382702335169,0,0.0
2024-07-06 12:00:00,9.89,9.639215793429496,"(1, 0, 1)",145.28371148891324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.89,0.0628927182651973,0.25078420657050415,0.02535735152381235,1,9.639215793429496
2024-07-07 12:00:00,9.08,13.665775729791363,"(2, 0, 2)",145.15533204710016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.08,21.029339043943512,4.585775729791363,0.5050413799329695,0,0.0
2024-07-08 12:00:00,11.53,11.349536401614444,"(1, 0, 2)",144.48663250434828,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.53,0.03256711034226318,0.1804635983855558,0.015651656408114122,1,11.349536401614444
2024-07-09 12:00:00,10.77,11.321477552685469,"(1, 0, 2)",140.56140379087117,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.77,0.30412749111595444,0.5514775526854692,0.051204972394193984,0,0.0
2024-07-10 12:00:00,11.19,13.61662573647348,"(2, 0, 1)",136.14582553307417,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.19,5.888512464915464,2.426625736473481,0.21685663417993575,0,0.0
2024-07-11 12:00:00,10.1,12.392897289060592,"(1, 0, 2)",139.62661242054787,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.1,5.257377978181413,2.2928972890605923,0.22701953357035567,0,0.0
