DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,24.549135236235585,"(2, 0, 2)",17.057761319947957,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.08,41.84971070470487,6.469135236235587,0.35780615244665864,0,0.0
2024-07-02 16:00:00,14.75,18.175313398793524,"(1, 0, 2)",19.499763966157296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.75,11.73277187995444,3.4253133987935236,0.2322246372063406,0,0.0
2024-07-03 16:00:00,12.46,13.352385489334232,"(1, 0, 2)",20.034736527085027,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.46,0.7963518615742947,0.8923854893342309,0.07162002322104581,0,0.0
2024-07-04 16:00:00,29.4,28.20662400223355,"(1, 0, 2)",15.515206195951276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.4,1.4241462720450668,1.1933759977664486,0.04059102033219213,1,28.20662400223355
2024-07-05 16:00:00,24.73,25.489461575087585,"(2, 0, 2)",18.91111914462935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.73,0.5767818840345149,0.7594615750875846,0.030710132433788298,0,0.0
2024-07-06 16:00:00,38.32,36.015748278991694,"(1, 0, 2)",11.089966215555528,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.32,5.309575993769741,2.304251721008306,0.06013182988017501,1,36.015748278991694
2024-07-07 16:00:00,30.9,25.973761223391715,"(1, 0, 2)",11.67956628477985,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.9,24.267828484159075,4.926238776608283,0.15942520312648167,1,25.973761223391715
2024-07-08 16:00:00,19.98,21.221038304635,"(1, 0, 2)",1.4812221448290366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.98,1.5401760735713184,1.2410383046350013,0.062114029261011075,0,0.0
2024-07-09 16:00:00,17.85,20.35929249469313,"(1, 0, 2)",1.1095040871635131,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.85,6.29654882392326,2.5092924946931277,0.14057661034695393,0,0.0
2024-07-10 16:00:00,13.87,15.211081365804333,"(1, 0, 2)",-1.2659119332267537,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.87,1.7984992297076166,1.3410813658043335,0.09668935586188418,0,0.0
2024-07-11 16:00:00,12.49,15.037954527142526,"(1, 0, 2)",-1.1590538580919372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.49,6.492072272386093,2.547954527142526,0.20399956182085877,0,0.0
2024-07-12 16:00:00,10.6,13.235504984691412,"(1, 0, 2)",-2.7137593506829223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.6,6.94588652433328,2.635504984691412,0.24863254572560492,0,0.0
2024-07-13 16:00:00,24.5,22.87976992439976,"(1, 0, 2)",-4.181842929288894,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.5,2.6251454978795596,1.6202300756002401,0.06613183982041797,1,22.87976992439976
2024-07-14 16:00:00,26.0,25.82041209776284,"(1, 0, 2)",-4.747111167730729,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.0,0.03225181462994351,0.17958790223715937,0.0069072270091215145,1,25.82041209776284
2024-07-15 16:00:00,17.43,15.465116031305945,"(1, 0, 2)",-4.5202079693195,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.43,3.8607690104309005,1.9648839686940551,0.11273000394113913,1,15.465116031305945
2024-07-16 16:00:00,80.35,25.83789852882611,"(1, 0, 2)",-3.114480377464988,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,80.35,2971.5692068035582,54.512101471173885,0.6784331234744728,1,25.83789852882611
2024-07-17 16:00:00,31.7,28.128564301211924,"(1, 0, 2)",3.2989007057726347,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.7,12.75515295057787,3.5714356987880755,0.11266358671255759,1,28.128564301211924
2024-07-18 16:00:00,20.29,17.950013056306414,"(1, 0, 2)",2.773227361235982,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.29,5.475538896656445,2.339986943693585,0.11532710417415402,1,17.950013056306414
2024-07-19 16:00:00,15.94,20.32212050925254,"(1, 0, 2)",2.1821640158261517,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.94,19.202980157611734,4.382120509252539,0.27491345729313293,0,0.0
2024-07-20 16:00:00,20.88,20.14733168923357,"(1, 0, 2)",4.071400569735182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.88,0.5368028536013312,0.732668310766428,0.03508947848498219,1,20.14733168923357
2024-07-21 16:00:00,19.45,19.618471619974404,"(1, 0, 2)",4.927796926473842,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.45,0.028382686736800177,0.16847161997440452,0.008661779947270156,0,0.0
2024-07-22 16:00:00,14.84,19.07991303309162,"(1, 0, 2)",1.4458856748618274,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.84,17.97686252818019,4.2399130330916215,0.28570842541048663,0,0.0
2024-07-23 16:00:00,13.37,15.274692836258138,"(1, 0, 2)",2.98308268124131,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.37,3.6278548004930737,1.904692836258139,0.14246019717712335,0,0.0
2024-07-24 16:00:00,18.67,22.832246523040123,"(1, 0, 2)",2.269423425513024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.67,17.324296118559577,4.162246523040121,0.22293768200536265,0,0.0
2024-07-25 16:00:00,13.51,15.449321585755538,"(1, 0, 2)",0.6018887971295754,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.51,3.760968212977374,1.939321585755538,0.14354711959700503,0,0.0
2024-07-26 16:00:00,11.53,14.05427838346285,"(1, 0, 2)",0.8288608236806265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.53,6.371981357217827,2.5242783834628515,0.21893134288489607,0,0.0
2024-07-27 16:00:00,11.57,11.777269648879749,"(1, 0, 2)",1.6804372230889335,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.57,0.04296070734673415,0.2072696488797483,0.017914403533253957,0,0.0
2024-07-28 16:00:00,26.7,26.88057427992181,"(1, 0, 2)",0.0562629464595723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.7,0.032607070569280264,0.1805742799218102,0.006763081645011618,0,0.0
2024-07-29 16:00:00,18.43,15.64321856772606,"(1, 0, 2)",-0.210625228416406,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.43,7.766150751266796,2.7867814322739406,0.15120897624926427,1,15.64321856772606
2024-07-30 16:00:00,15.25,17.775645404785763,"(1, 0, 0)",2.1459646475152816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.25,6.3788847107154405,2.525645404785763,0.1656160921170992,0,0.0
2024-07-31 16:00:00,13.06,14.820198550378844,"(1, 0, 2)",-1.054406299398444,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.06,3.098298936755783,1.7601985503788438,0.13477783693559292,0,0.0
2024-08-01 16:00:00,10.61,11.858427975851797,"(2, 0, 2)",-8.137910285961102,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.61,1.5585724108894152,1.248427975851797,0.11766521921317598,0,0.0
2024-08-02 16:00:00,9.33,11.654994244375128,"(2, 0, 2)",-2.5343139543882174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.33,5.405598236377474,2.3249942443751284,0.24919552458468686,0,0.0
2024-08-03 16:00:00,18.9,12.087645214907388,"(1, 0, 2)",0.6313856970233971,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.9,46.40817771797419,6.8123547850926105,0.36044205212130215,1,12.087645214907388
2024-08-04 16:00:00,35.1,26.477201399006184,"(1, 0, 2)",2.650963822029425,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.1,74.35265571330095,8.622798600993818,0.24566377780609167,1,26.477201399006184
2024-08-05 16:00:00,18.42,16.670635606001703,"(1, 0, 2)",4.19365564505161,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.42,3.0602757829890352,1.7493643939982988,0.0949709225840553,1,16.670635606001703
2024-08-06 16:00:00,15.67,16.110181194107074,"(1, 0, 2)",4.219679983786681,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.67,0.19375948364552986,0.44018119410707435,0.02809069522061738,0,0.0
2024-08-07 16:00:00,13.4,15.198455631033422,"(2, 0, 2)",-6.4486425142008414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.4,3.234442656795823,1.7984556310334217,0.13421310679353893,0,0.0
2024-08-08 16:00:00,12.39,13.805866123875813,"(1, 0, 2)",2.268527389834029,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.39,2.0046768807391167,1.4158661238758121,0.11427490911023504,0,0.0
2024-08-09 16:00:00,26.13,20.74376306350184,"(1, 0, 0)",4.524662254629648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.13,29.011548336097057,5.3862369364981575,0.20613229760804277,1,20.74376306350184
