DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,4.903982236343486,"(1, 0, 1)",-72.89157183521972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.41,0.023710529109341235,0.15398223634348618,0.03241731291441814,1,4.903982236343486
2024-07-02 04:00:00,4.28,5.008599879575645,"(1, 0, 1)",-73.12790257591945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.0,0.5308577845176434,0.7285998795756443,0.17023361672328138,1,5.008599879575645
2024-07-03 04:00:00,4.06,3.8032268008586887,"(1, 0, 1)",-73.66484715557834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.12,0.06593247579726332,0.2567731991413109,0.06324463033037216,1,3.8032268008586887
2024-07-04 04:00:00,5.31,4.624273336194988,"(1, 0, 1)",-73.51897235278516,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.46,0.4702210574531515,0.6857266638050117,0.1291387314133732,1,4.624273336194988
2024-07-05 04:00:00,5.42,5.575250069401161,"(1, 0, 2)",-76.1793189981556,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.57,0.024102584049065286,0.15525006940116093,0.02864392424375663,1,5.575250069401161
2024-07-06 04:00:00,5.57,5.269430856619064,"(1, 0, 1)",-79.39972468396078,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.28,0.09034180995274958,0.3005691433809359,0.053962144233561195,1,5.269430856619064
2024-07-07 04:00:00,6.93,5.54430340172764,"(1, 0, 1)",-79.7675893214853,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.77,1.92015506246359,1.38569659827236,0.19995621908692063,1,5.54430340172764
2024-07-08 04:00:00,5.54,6.439059705625759,"(1, 0, 1)",-78.31157159190019,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.77,0.8083083542798764,0.899059705625759,0.1622851454198121,1,6.439059705625759
2024-07-09 04:00:00,4.89,5.18332986583444,"(1, 0, 1)",-77.39690011992207,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.56,0.08604241019045089,0.29332986583444054,0.05998565763485492,1,5.18332986583444
2024-07-10 04:00:00,4.65,4.779499580631414,"(1, 0, 1)",-78.24242804593935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.18,0.01677014138371189,0.1294995806314132,0.027849372178798536,1,4.779499580631414
2024-07-11 04:00:00,4.19,3.919455127512679,"(1, 0, 1)",-78.50073296161133,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.65,0.07319452802918087,0.2705448724873212,0.06456918197788095,1,3.919455127512679
2024-07-12 04:00:00,3.65,4.313350764317848,"(1, 0, 1)",-78.83493513266113,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.9,0.44003423652107315,0.663350764317848,0.18173993542954742,0,0.0
2024-07-13 04:00:00,3.82,3.73344384647692,"(1, 0, 2)",-79.67794622906774,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.68,0.007491967712710974,0.08655615352307988,0.022658678932743426,1,3.73344384647692
2024-07-14 04:00:00,4.81,3.872850580931488,"(1, 0, 2)",-92.3536374293042,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.57,0.8782490336604489,0.9371494190685117,0.19483355905790264,1,3.872850580931488
2024-07-15 04:00:00,4.36,5.1935784243658585,"(1, 0, 1)",-92.2184741772495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.9,0.6948529895682667,0.8335784243658582,0.1911877120105179,0,0.0
2024-07-16 04:00:00,12.72,4.038246043743917,"(1, 0, 1)",-91.67709539847677,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,62.23,75.37285175696817,8.681753956256085,0.6825278267496921,1,4.038246043743917
2024-07-17 04:00:00,11.2,16.087427052217468,"(1, 0, 1)",-49.77964810922047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.8,23.886943190747132,4.887427052217468,0.4363774153765597,1,16.087427052217468
2024-07-18 04:00:00,7.08,9.538727551110531,"(1, 0, 1)",-40.44185704658157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.61,6.045341170589989,2.458727551110531,0.34727790269922754,0,0.0
2024-07-19 04:00:00,5.08,6.798221857965939,"(2, 0, 2)",-38.641072525681,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.7,2.9522863531919232,1.718221857965939,0.33823264920589347,0,0.0
2024-07-20 04:00:00,4.83,4.848994305456212,"(1, 0, 1)",-37.60855659023492,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.39,0.00036078363976387024,0.018994305456211613,0.003932568417435117,1,4.848994305456212
2024-07-21 04:00:00,5.28,4.757587644029949,"(1, 0, 1)",-38.4008884762288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.1,0.27291466967017913,0.5224123559700509,0.0989417340852369,1,4.757587644029949
2024-07-22 04:00:00,4.56,5.000256627228336,"(1, 0, 1)",-38.2726687044692,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.25,0.1938258978184705,0.4402566272283366,0.09654750597112645,1,5.000256627228336
2024-07-23 04:00:00,4.25,4.367138005109196,"(2, 0, 2)",-39.85343573511632,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.17,0.013721312240962114,0.11713800510919636,0.027561883555105027,1,4.367138005109196
2024-07-24 04:00:00,4.07,4.4666186139076896,"(1, 0, 1)",-39.2366829621808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.45,0.15730632489805668,0.39661861390768927,0.09744929088641013,0,0.0
2024-07-25 04:00:00,3.57,3.598129858959945,"(1, 0, 1)",-40.355789023992834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.1,0.0007912889651064116,0.028129858959945242,0.007879512313710152,1,3.598129858959945
2024-07-26 04:00:00,3.38,3.6023834174818163,"(1, 0, 1)",-40.46515664275184,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.76,0.04945438437089186,0.22238341748181645,0.06579391049757884,1,3.6023834174818163
2024-07-27 04:00:00,3.27,2.8990487848386746,"(1, 0, 1)",-41.3261516460973,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,0.13760480402966396,0.37095121516132545,0.11344073858144509,1,2.8990487848386746
2024-07-28 04:00:00,3.96,4.011237527595164,"(1, 0, 1)",-41.51145407754364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.0,0.002625284234065236,0.05123752759516442,0.01293876959473849,1,4.011237527595164
2024-07-29 04:00:00,3.65,3.4839616465179817,"(1, 0, 1)",-42.008193053423625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.15,0.027568734827019634,0.16603835348201823,0.04548995985808719,1,3.4839616465179817
2024-07-30 04:00:00,3.31,3.7243830668060616,"(1, 0, 1)",-41.95014258251204,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.73,0.17171332605559683,0.4143830668060615,0.125191258853795,1,3.7243830668060616
2024-07-31 04:00:00,2.94,2.954296766794907,"(1, 0, 1)",-43.92511349314022,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.26,0.0002043975407879551,0.01429676679490699,0.00486284584860782,1,2.954296766794907
2024-08-01 04:00:00,2.75,2.978707268200388,"(1, 0, 1)",-43.9377783388112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.0,0.05230701452768426,0.22870726820038811,0.08316627934559567,1,2.978707268200388
2024-08-02 04:00:00,2.41,2.5869433803396498,"(1, 0, 1)",-43.86651552047229,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.68,0.0313089598460219,0.17694338033964963,0.07342048976748947,1,2.5869433803396498
2024-08-03 04:00:00,2.38,2.1827474550594506,"(1, 0, 1)",-44.052510162894606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.04,0.03890856648552343,0.19725254494054933,0.08287922056325603,1,2.1827474550594506
2024-08-04 04:00:00,3.21,2.7005722805641907,"(1, 0, 1)",-43.84720660705155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.07,0.25951660132956955,0.5094277194358092,0.15870022412330506,1,2.7005722805641907
2024-08-05 04:00:00,2.7,3.195537224608588,"(1, 0, 1)",-43.013411451039815,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.21,0.24555714097278203,0.49553722460858785,0.18353230541058807,1,3.195537224608588
2024-08-06 04:00:00,2.43,2.587602499294589,"(1, 0, 1)",-42.35423429338768,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.73,0.024838547783900936,0.15760249929458903,0.06485699559448108,1,2.587602499294589
2024-08-07 04:00:00,2.2,2.3684087691566886,"(1, 0, 1)",-42.66860169239963,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.06,0.028361513528870782,0.16840876915668845,0.07654944052576747,1,2.3684087691566886
2024-08-08 04:00:00,2.46,2.0974460037189,"(1, 0, 1)",-42.50861379313559,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.66,0.13144540021939585,0.36255399628109997,0.14737967328499998,1,2.0974460037189
2024-08-09 04:00:00,2.43,2.820363148214531,"(1, 0, 1)",-41.76001838030934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.07,0.15238338748395963,0.39036314821453066,0.1606432708701772,1,2.820363148214531
