DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,22.065551705444417,"(1, 0, 0)",163.72600407931046,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.54,0.2762045950955359,0.5255517054444176,0.024398872119053745,0,0.0
2024-07-02 08:00:00,60.6,19.78778050443223,"(1, 0, 0)",163.1257138045456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,60.6,1665.6372601544024,40.812219495567774,0.6734689685737256,1,19.78778050443223
2024-07-03 08:00:00,26.16,61.51331054818967,"(1, 0, 0)",166.53347418719062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.16,1249.8565667167388,35.35331054818967,1.3514262441968528,0,0.0
2024-07-04 08:00:00,22.0,19.87824204261277,"(1, 0, 0)",168.5895499281419,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.0,4.501856829736036,2.1217579573872314,0.09644354351760143,1,19.87824204261277
2024-07-05 08:00:00,20.32,20.325207891676676,"(1, 0, 0)",168.61440422088876,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.32,2.7122135715991294e-05,0.005207891676676013,0.00025629388172618175,0,0.0
2024-07-06 08:00:00,17.37,16.957775779375158,"(1, 0, 0)",168.60735103414572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.37,0.1699288080697592,0.412224220624843,0.023731964342247724,1,16.957775779375158
2024-07-07 08:00:00,16.15,18.62548891724886,"(2, 0, 0)",167.3941358434446,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.15,6.128045379421935,2.4754889172488603,0.15328104750766938,0,0.0
2024-07-08 08:00:00,20.75,20.03042297526981,"(2, 0, 0)",167.0764776552839,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.75,0.5177910945195506,0.7195770247301887,0.03467841083037054,1,20.03042297526981
2024-07-09 08:00:00,21.13,19.723503797686703,"(2, 0, 0)",166.71461164435613,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.13,1.978231567121723,1.4064962023132956,0.06656394710427334,1,19.723503797686703
2024-07-10 08:00:00,20.8,29.651591955467197,"(2, 0, 1)",162.133204481335,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.8,78.35068014609158,8.851591955467196,0.4255573055513075,0,0.0
2024-07-11 08:00:00,19.23,22.377521677632,"(2, 0, 1)",154.26195953095635,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.23,9.906892711163357,3.1475216776319996,0.16367767434383773,0,0.0
2024-07-12 08:00:00,18.72,19.91819868510348,"(2, 0, 0)",164.3054282016678,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.72,1.4356800889837111,1.1981986851034812,0.06400634001621161,0,0.0
2024-07-13 08:00:00,17.24,18.51544198552304,"(2, 0, 2)",152.59210867570445,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.24,1.6267522584349587,1.2754419855230417,0.07398155368463119,0,0.0
2024-07-14 08:00:00,15.06,16.702924990993342,"(1, 0, 2)",147.78164773802837,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.06,2.699202526030471,1.6429249909933414,0.10909196487339584,0,0.0
