DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,23.26663819355959,"(1, 0, 0)",66.34273459730795,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.91,0.41391441398626766,0.6433618064404101,0.026907645606039737,1,23.26663819355959
2024-07-02 08:00:00,61.16,25.218905968464256,"(1, 0, 0)",65.14236638301062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,61.16,1291.762240183694,35.94109403153574,0.5876568677491129,1,25.218905968464256
2024-07-03 08:00:00,26.78,56.90217287025308,"(1, 0, 0)",71.7969579931025,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.78,907.3452984254108,30.12217287025308,1.1248010780527662,0,0.0
2024-07-04 08:00:00,33.1,38.70026160538115,"(1, 0, 0)",75.16968678401909,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.1,31.362930048706247,5.600261605381149,0.1691921935160468,0,0.0
2024-07-05 08:00:00,100.0,35.244123890353855,"(1, 0, 0)",75.21827221044413,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,100.0,4193.323490727841,64.75587610964615,0.6475587610964615,1,35.244123890353855
2024-07-06 08:00:00,37.62,85.32030817014477,"(2, 0, 2)",84.27567363523943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.62,2275.31939952678,47.70030817014477,1.2679507753892816,0,0.0
2024-07-07 08:00:00,34.92,40.68456977740802,"(1, 0, 1)",95.50342424267902,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.92,33.23026471860595,5.7645697774080205,0.16507931779518958,0,0.0
2024-07-08 08:00:00,24.18,25.44407645993757,"(1, 0, 1)",94.27833613770989,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.18,1.597889296568299,1.26407645993757,0.052277769228187346,0,0.0
2024-07-09 08:00:00,21.15,25.06007173947993,"(1, 0, 1)",94.1592844867182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.15,15.28866100787962,3.910071739479932,0.1848733682969235,0,0.0
2024-07-10 08:00:00,19.9,18.284487473535712,"(2, 0, 0)",93.02398163738692,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.9,2.609880723163021,1.6155125264642862,0.08118153399318022,1,18.284487473535712
2024-07-11 08:00:00,17.73,18.460631190474498,"(2, 0, 0)",91.79123310110847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.73,0.5338219364941812,0.7306311904744973,0.04120875298784531,0,0.0
2024-07-12 08:00:00,15.2,16.046814754501113,"(2, 0, 0)",91.38631749308884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,0.7170952284407823,0.8468147545011142,0.055711497006652254,0,0.0
2024-07-13 08:00:00,23.63,25.02172353792032,"(2, 0, 0)",90.60974580937992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.63,1.936894406001454,1.3917235379203206,0.05889646796108001,0,0.0
2024-07-14 08:00:00,32.0,26.93744319772461,"(2, 0, 0)",90.5542067069746,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,32.0,25.629481376264838,5.062556802275392,0.158204900071106,1,26.93744319772461
2024-07-15 08:00:00,22.62,25.382249270136924,"(2, 0, 1)",83.9346107789608,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.62,7.630021030371965,2.7622492701369232,0.12211535234911243,0,0.0
2024-07-16 08:00:00,174.65,21.501906846995865,"(1, 0, 1)",89.631198229496,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,174.65,23454.338436401235,153.14809315300414,0.8768857323389874,1,21.501906846995865
2024-07-17 08:00:00,48.67,104.31555407827874,"(1, 0, 0)",121.52460107737538,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,48.67,3096.4276886786433,55.645554078278735,1.1433234863011863,0,0.0
2024-07-18 08:00:00,29.5,41.397382377134186,"(1, 0, 0)",123.5954007638122,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.5,141.5477074277431,11.897382377134186,0.4033010975299724,0,0.0
2024-07-19 08:00:00,22.42,30.45447154658216,"(2, 0, 1)",123.21362488232296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.42,64.55273303283828,8.034471546582157,0.35836179957993564,0,0.0
2024-07-20 08:00:00,25.0,26.899798074386847,"(1, 0, 0)",123.3538676252879,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.0,3.6092327234439736,1.8997980743868474,0.0759919229754739,0,0.0
2024-07-21 08:00:00,28.08,25.746648208362277,"(1, 0, 0)",123.1061655185981,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.08,5.444530583538963,2.333351791637721,0.08309657377627212,1,25.746648208362277
2024-07-22 08:00:00,19.62,19.82577645716348,"(1, 0, 0)",123.13914443329278,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.62,0.04234395032275376,0.2057764571634806,0.01048809669538637,0,0.0
2024-07-23 08:00:00,18.27,20.323367643254084,"(2, 0, 1)",122.4866020935567,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.27,4.216318678362833,2.0533676432540844,0.11239012825692854,0,0.0
2024-07-24 08:00:00,16.96,18.87161222193177,"(1, 0, 0)",122.70383125891088,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.96,3.6542612870389144,1.9116122219317688,0.11271298478371278,0,0.0
2024-07-25 08:00:00,16.0,17.926247869696287,"(2, 0, 1)",118.64302194680086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.0,3.7104308555094825,1.9262478696962866,0.12039049185601791,0,0.0
2024-07-26 08:00:00,13.85,12.460253356373393,"(1, 0, 0)",120.99207415297066,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.85,1.931395733471419,1.3897466436266068,0.10034271795137956,1,12.460253356373393
2024-07-27 08:00:00,16.1,14.239783043193846,"(1, 0, 0)",121.01515617125764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.1,3.4604071263891543,1.8602169568061555,0.11554142588858107,1,14.239783043193846
