DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-29 08:00:00,9.19,6.072740759528554,"(1, 0, 0)","(1, 0, 2, 7)",91.47201796608397
2023-12-30 08:00:00,8.98,7.5917750127741295,"(1, 0, 0)","(1, 0, 2, 7)",91.24834848422984
2023-12-31 08:00:00,10.53,12.07346045385122,"(1, 0, 0)","(1, 0, 2, 7)",90.94785891774043
2024-01-01 08:00:00,13.07,6.9749322930047555,"(1, 0, 0)","(1, 0, 2, 7)",91.12537547060545
2024-01-02 08:00:00,9.42,9.277871194093631,"(1, 0, 0)","(1, 0, 1, 7)",92.20339458607214
2024-01-03 08:00:00,8.75,7.325500193547695,"(1, 0, 0)","(1, 0, 1, 7)",91.11685381943013
2024-01-04 08:00:00,7.23,8.438413616454175,"(1, 0, 0)","(1, 0, 1, 7)",90.37697200928054
2024-01-05 08:00:00,5.51,6.265200404063187,"(1, 0, 0)","(1, 0, 1, 7)",89.70706581925916
2024-01-06 08:00:00,4.95,5.452024713050213,"(1, 0, 0)","(1, 0, 1, 7)",89.9468285801797
2024-01-07 08:00:00,4.86,6.582762079162094,"(1, 0, 0)","(1, 0, 1, 7)",89.9526273448421
2024-01-08 08:00:00,4.24,3.984100515482551,"(1, 0, 0)","(1, 0, 1, 7)",89.83936303201651
2024-01-09 08:00:00,3.56,3.9224701258115644,"(1, 0, 0)","(1, 0, 1, 7)",89.94441612737197
2024-01-10 08:00:00,3.04,3.4687767799491396,"(1, 0, 0)","(1, 0, 1, 7)",89.90473143168995
2024-01-11 08:00:00,2.98,3.3792615011563982,"(1, 0, 0)","(1, 0, 1, 7)",89.52188355998531
2024-01-12 08:00:00,2.55,2.8791160142555667,"(1, 0, 0)","(1, 0, 1, 7)",88.90144421768967
2024-01-13 08:00:00,3.51,2.800667729166051,"(1, 0, 0)","(1, 0, 1, 7)",89.32435120084872
2024-01-14 08:00:00,4.29,5.2137957177817125,"(5, 0, 0)","(1, 0, 1, 7)",79.38124225116391
2024-01-15 08:00:00,3.53,3.520862227618359,"(1, 0, 0)","(1, 0, 1, 7)",87.17953405932147
2024-01-16 08:00:00,2.74,3.334963187933255,"(1, 0, 0)","(1, 0, 1, 7)",86.61952391303507
2024-01-17 08:00:00,2.27,2.974968877385196,"(5, 0, 0)","(1, 0, 1, 7)",77.27056726676875
2024-01-18 08:00:00,1.8,2.544840310330157,"(5, 0, 0)","(1, 0, 1, 7)",75.41792905198706
2024-01-19 08:00:00,1.9,1.770943525804719,"(5, 0, 0)","(1, 0, 1, 7)",74.68528184261261
2024-01-20 08:00:00,3.2,2.1115288327768447,"(5, 0, 0)","(1, 0, 1, 7)",71.68359823358423
2024-01-21 08:00:00,5.03,4.821332463884753,"(5, 0, 0)","(1, 0, 1, 7)",71.93076642315755
2024-01-22 08:00:00,4.88,3.631626301247598,"(4, 0, 2)","(1, 0, 1, 7)",72.36065284003257
2024-01-23 08:00:00,4.2,4.187259677143603,"(1, 0, 1)","(1, 0, 1, 7)",72.81852147473919
2024-01-24 08:00:00,3.89,4.097438625681605,"(5, 0, 0)","(1, 0, 1, 7)",65.94529869524644
2024-01-25 08:00:00,3.8,3.9407056761176262,"(2, 0, 4)","(1, 0, 1, 7)",66.52884363986897
2024-01-26 08:00:00,3.87,3.593150582940281,"(5, 0, 0)","(1, 0, 1, 7)",65.32111335303034
2024-01-27 08:00:00,3.72,3.879204173186375,"(1, 0, 4)","(1, 0, 1, 7)",65.87065400301331
2024-01-28 08:00:00,3.99,4.635429131309848,"(1, 0, 4)","(1, 0, 1, 7)",65.85041691121982
2024-01-29 08:00:00,3.59,3.3149880699589978,"(1, 0, 4)","(1, 0, 1, 7)",63.36033588322436
2024-01-30 08:00:00,3.03,3.334452090512082,"(1, 0, 4)","(1, 0, 1, 7)",62.44694363160315
2024-01-31 08:00:00,2.64,2.822032100429429,"(5, 0, 0)","(1, 0, 1, 7)",62.05610729310454
2024-02-01 08:00:00,2.65,2.6817205392697714,"(5, 0, 0)","(1, 0, 1, 7)",62.053944732230214
2024-02-02 08:00:00,2.75,2.605755016639161,"(5, 0, 0)","(1, 0, 1, 7)",62.153670819132564
2024-02-03 08:00:00,5.06,2.914600182676474,"(5, 0, 0)","(1, 0, 1, 7)",61.23520300971183
2024-02-04 08:00:00,7.99,6.6569073666396825,"(3, 0, 2)","(1, 0, 1, 7)",63.372223481867834
2024-02-05 08:00:00,6.47,5.986684230778563,"(3, 0, 2)","(1, 0, 1, 7)",58.157716419609564
2024-02-06 08:00:00,5.66,4.281418090781835,"(1, 0, 4)","(1, 0, 1, 7)",53.07988338241512
2024-02-07 08:00:00,3.97,5.274966498606335,"(1, 0, 4)","(1, 0, 1, 7)",48.884105436932245
2024-02-08 08:00:00,2.83,3.772759604087919,"(1, 0, 4)","(1, 0, 1, 7)",49.89439806600707
2024-02-09 08:00:00,2.66,2.5921462677062723,"(1, 0, 1)","(1, 0, 1, 7)",50.25836310403355
2024-02-10 08:00:00,2.47,3.0141690976058095,"(1, 0, 4)","(1, 0, 1, 7)",47.069935899291096
2024-02-11 08:00:00,3.12,2.8402139208169848,"(1, 0, 1)","(1, 0, 1, 7)",50.35793522569151
2024-02-12 08:00:00,2.64,2.7882092120482995,"(1, 0, 1)","(1, 0, 1, 7)",49.503856710618294
2024-02-13 08:00:00,2.19,2.4885821918805027,"(1, 0, 4)","(1, 0, 1, 7)",48.78240402231482
2024-02-14 08:00:00,1.93,1.8392866037381288,"(1, 0, 4)","(1, 0, 1, 7)",44.21183792795852
2024-02-15 08:00:00,1.58,1.670937897424035,"(1, 0, 4)","(1, 0, 1, 7)",43.498979326361514
2024-02-16 08:00:00,1.96,1.5162434953575368,"(1, 0, 0)","(1, 0, 1, 7)",44.23935885331585
2024-02-17 08:00:00,3.1,1.597869102708415,"(1, 0, 0)","(1, 0, 1, 7)",43.63340580264347
2024-02-18 08:00:00,4.18,3.0445400110130474,"(1, 0, 0)","(1, 0, 1, 7)",44.35481470723175
2024-02-19 08:00:00,3.51,3.9146137268743146,"(2, 0, 0)","(1, 0, 0, 7)",27.97292556118501
2024-02-20 08:00:00,2.85,3.121987177494897,"(1, 0, 1)","(0, 0, 2, 7)",25.07703615829915
2024-02-21 08:00:00,2.58,2.4007475799318265,"(2, 0, 0)","(0, 0, 2, 7)",23.337505555747285
2024-02-22 08:00:00,2.68,2.22549313822546,"(2, 0, 0)","(1, 0, 0, 7)",18.6862682662575
2024-02-23 08:00:00,4.76,2.9706796038711163,"(2, 0, 0)","(1, 0, 0, 7)",5.135641480226548
2024-02-24 08:00:00,4.13,6.382597811743661,"(1, 0, 1)","(1, 0, 0, 7)",6.916140467398824
2024-02-25 08:00:00,4.4,4.038337180638027,"(1, 0, 1)","(1, 0, 0, 7)",7.971105705292729
2024-02-26 08:00:00,3.56,3.7813850854308155,"(1, 0, 1)","(1, 0, 1, 7)",0.8128513814688798
2024-02-27 08:00:00,2.8,2.9753797428387374,"(1, 0, 1)","(1, 0, 1, 7)",-1.739297129754437
2024-02-28 08:00:00,2.3,2.452419714846579,"(1, 0, 1)","(1, 0, 1, 7)",-1.5190156054426698
2024-02-29 08:00:00,2.69,2.153831021423663,"(1, 0, 1)","(1, 0, 1, 7)",-1.340590455468888
2024-03-01 08:00:00,2.6,3.6434269356438915,"(1, 0, 1)","(1, 0, 0, 7)",-0.320452266145006
2024-03-02 08:00:00,2.96,2.4942430517281786,"(1, 0, 1)","(1, 0, 1, 7)",1.6231885334960783
2024-03-03 08:00:00,4.63,3.206049115999117,"(1, 0, 1)","(1, 0, 1, 7)",-0.3706820766517769
2024-03-04 08:00:00,3.12,4.422103387757772,"(1, 0, 1)","(1, 0, 1, 7)",0.52465755956176
2024-03-05 08:00:00,2.79,2.4877125782488987,"(1, 0, 1)","(1, 0, 1, 7)",2.10189669000596
2024-03-06 08:00:00,2.28,2.539161943464426,"(1, 0, 1)","(1, 0, 1, 7)",1.6294735480112177
2024-03-07 08:00:00,2.21,2.1788827487229616,"(1, 0, 1)","(1, 0, 1, 7)",-2.0832109937781116
2024-03-08 08:00:00,3.02,2.3249836042314094,"(1, 0, 1)","(1, 0, 1, 7)",-2.139219247044556
2024-03-09 08:00:00,7.03,3.3641661498969757,"(1, 0, 1)","(1, 0, 1, 7)",-1.5722877402403412
2024-03-10 08:00:00,8.71,10.065494299990942,"(1, 0, 1)","(1, 0, 1, 7)",1.7688146259290711
2024-03-11 08:00:00,5.71,7.053163208767823,"(1, 0, 1)","(1, 0, 1, 7)",1.6075301438665246
2024-03-12 08:00:00,4.07,4.845905192583494,"(1, 0, 1)","(1, 0, 1, 7)",0.13417760266096757
2024-03-13 08:00:00,3.22,3.3903769683652345,"(1, 0, 1)","(1, 0, 1, 7)",0.1754066655944868
2024-03-14 08:00:00,2.8,2.981749441216782,"(1, 0, 1)","(1, 0, 1, 7)",-0.2813837169905824
2024-03-15 08:00:00,2.73,2.8514376318452044,"(1, 0, 1)","(1, 0, 1, 7)",-0.07274702023803314
2024-03-16 08:00:00,6.58,3.3206953609209946,"(1, 0, 1)","(1, 0, 1, 7)",-2.1555054467140877
2024-03-17 08:00:00,5.69,8.866946736215429,"(1, 0, 1)","(1, 0, 1, 7)",-17.645201146768986
2024-03-18 08:00:00,3.92,3.566294676753938,"(1, 0, 1)","(1, 0, 1, 7)",-15.988102429933928
2024-03-19 08:00:00,3.64,3.037848105679841,"(2, 0, 0)","(1, 0, 1, 7)",-18.150860742882628
2024-03-20 08:00:00,3.83,2.9989010788141153,"(1, 0, 1)","(1, 0, 1, 7)",-17.899630524134402
2024-03-21 08:00:00,3.3,3.5346966346773354,"(1, 0, 1)","(1, 0, 1, 7)",-18.561558011033885
2024-03-22 08:00:00,4.32,3.4219042119775622,"(2, 0, 0)","(1, 0, 1, 7)",-18.880147431976255
2024-03-23 08:00:00,9.74,6.781368634726299,"(1, 0, 1)","(1, 0, 1, 7)",-18.40571406348478
2024-03-24 08:00:00,14.86,7.757926598961882,"(2, 0, 0)","(0, 0, 2, 7)",-15.71262907698539
2024-03-25 08:00:00,8.25,6.424881614230724,"(2, 0, 0)","(2, 0, 0, 7)",-15.964976046037663
2024-03-26 08:00:00,7.09,6.347297893755156,"(2, 0, 0)","(2, 0, 0, 7)",-16.43078056228412
2024-03-27 08:00:00,5.86,5.814931773027419,"(2, 0, 0)","(2, 0, 0, 7)",-18.85257493523598
2024-03-28 08:00:00,5.25,4.959939713524371,"(2, 0, 0)","(0, 0, 2, 7)",-19.89878827930434
2024-03-29 08:00:00,11.26,5.284572967420311,"(2, 0, 0)","(0, 0, 2, 7)",-20.448973668123507
2024-03-30 08:00:00,12.42,18.0148649883299,"(2, 0, 0)","(1, 0, 1, 7)",-12.509811991280912
2024-03-31 08:00:00,13.17,8.28410635026294,"(2, 0, 0)","(0, 0, 2, 7)",-6.831460532880772
2024-04-01 08:00:00,11.89,7.162724055536076,"(2, 0, 0)","(1, 0, 1, 7)",-5.022649463088904
2024-04-02 08:00:00,12.25,10.24796505202528,"(2, 0, 0)","(0, 0, 2, 7)",-4.052745222476165
2024-04-03 08:00:00,7.89,8.267510073551831,"(1, 0, 1)","(1, 0, 1, 7)",-0.6953336125645144
2024-04-04 08:00:00,6.62,6.4887194948381275,"(1, 0, 1)","(1, 0, 0, 7)",-1.3802416858743882
2024-04-05 08:00:00,6.37,7.9444251500077625,"(1, 0, 1)","(1, 0, 1, 7)",-2.9542557516442898
2024-04-06 08:00:00,8.05,9.697831608524421,"(1, 0, 0)","(1, 0, 1, 7)",-5.327734724706312
2024-04-07 08:00:00,12.56,9.578496851406287,"(1, 0, 0)","(1, 0, 1, 7)",-6.424394314887753
2024-04-08 08:00:00,8.17,8.675932090081007,"(1, 0, 0)","(1, 0, 1, 7)",-3.9166507523550678
2024-04-09 08:00:00,6.95,6.485572298624728,"(1, 0, 0)","(1, 0, 1, 7)",-3.712391784136374
2024-04-10 08:00:00,6.4,5.338146203396306,"(1, 0, 0)","(1, 0, 1, 7)",-3.705730814343232
2024-04-11 08:00:00,8.43,5.338392017930768,"(1, 0, 0)","(1, 0, 1, 7)",-3.3530801217762303
2024-04-12 08:00:00,11.27,9.442261907156732,"(1, 0, 0)","(1, 0, 1, 7)",-0.5127222334776746
2024-04-13 08:00:00,15.32,15.819796111611478,"(1, 0, 0)","(1, 0, 1, 7)",0.23633277688025167
2024-04-14 08:00:00,19.25,14.846985826997068,"(1, 0, 0)","(1, 0, 1, 7)",1.0257216832266742
2024-04-15 08:00:00,14.96,8.901422831545233,"(1, 0, 0)","(1, 0, 1, 7)",1.2910876288217388
2024-04-16 08:00:00,15.0,11.69884570144063,"(1, 0, 0)","(2, 0, 0, 7)",3.1549549382110316
2024-04-17 08:00:00,14.23,10.319616327740334,"(1, 0, 0)","(2, 0, 0, 7)",4.741668194160181
2024-04-18 08:00:00,11.84,12.508892540876225,"(1, 0, 0)","(1, 0, 1, 7)",6.731911683241883
2024-04-19 08:00:00,10.83,11.905994910470383,"(1, 0, 0)","(2, 0, 0, 7)",6.635866176135655
2024-04-20 08:00:00,10.98,12.320621892126637,"(1, 0, 0)","(2, 0, 0, 7)",4.465195092576529
2024-04-21 08:00:00,12.9,12.62990471728736,"(1, 0, 0)","(2, 0, 0, 7)",3.0689601370065347
2024-04-22 08:00:00,10.24,10.310414683377747,"(1, 0, 0)","(2, 0, 0, 7)",2.9336387353369666
2024-04-23 08:00:00,8.85,9.18391637165841,"(1, 0, 0)","(2, 0, 0, 7)",2.9207278220427577
2024-04-24 08:00:00,7.43,8.216790985718628,"(1, 0, 0)","(2, 0, 0, 7)",2.75427069024948
2024-04-25 08:00:00,6.99,7.713406228210407,"(1, 0, 0)","(2, 0, 0, 7)",2.82976020619152
2024-04-26 08:00:00,7.92,7.538849410109348,"(1, 0, 0)","(2, 0, 0, 7)",3.1319844663275713
2024-04-27 08:00:00,11.44,10.142110801225519,"(1, 0, 0)","(1, 0, 1, 7)",2.245400531918359
2024-04-28 08:00:00,22.88,13.219027834488864,"(1, 0, 0)","(1, 0, 1, 7)",2.399178888812954
2024-04-29 08:00:00,15.54,11.571729956726012,"(1, 0, 0)","(1, 0, 1, 7)",2.5762766799784105
2024-04-30 08:00:00,13.22,12.964806149179541,"(1, 0, 0)","(1, 0, 1, 7)",4.235055759175715
2024-05-01 08:00:00,24.45,11.289673078719355,"(1, 0, 0)","(1, 0, 1, 7)",5.039536022486591
2024-05-02 08:00:00,16.87,13.201641363893101,"(1, 0, 0)","(2, 0, 0, 7)",7.03893744962847
2024-05-03 08:00:00,13.87,17.479443593820996,"(1, 0, 0)","(1, 0, 1, 7)",4.256035716822849
2024-05-04 08:00:00,12.82,17.146667817178713,"(1, 0, 0)","(1, 0, 1, 7)",3.545546833093926
2024-05-05 08:00:00,18.17,14.449024743785108,"(1, 0, 0)","(2, 0, 0, 7)",3.908995443757976
2024-05-06 08:00:00,13.02,14.17805153734199,"(1, 0, 0)","(2, 0, 0, 7)",4.689970235242651
2024-05-07 08:00:00,11.38,11.314598237505649,"(1, 0, 0)","(2, 0, 0, 7)",2.859769014209995
2024-05-08 08:00:00,10.01,10.956550737840914,"(1, 0, 0)","(2, 0, 0, 7)",1.2695286382974107
2024-05-09 08:00:00,14.59,9.44642811614632,"(1, 0, 0)","(2, 0, 0, 7)",-0.3172259286150805
2024-05-10 08:00:00,11.92,14.023548546474249,"(1, 0, 0)","(2, 0, 0, 7)",3.1305599656262686
2024-05-11 08:00:00,15.48,13.018681204107846,"(1, 0, 0)","(2, 0, 0, 7)",2.7644244432212464
2024-05-12 08:00:00,22.09,18.58960085302684,"(1, 0, 0)","(2, 0, 0, 7)",3.4299709803768685
2024-05-13 08:00:00,45.63,14.386154602449864,"(1, 0, 0)","(1, 0, 1, 7)",5.231988823217756
2024-05-14 08:00:00,71.33,16.215012357704843,"(1, 0, 0)","(2, 0, 0, 7)",8.057116707271536
2024-05-15 08:00:00,49.21,23.396340208064792,"(1, 0, 0)","(2, 0, 0, 7)",12.439476851007665
2024-05-16 08:00:00,33.56,21.485890351000783,"(1, 0, 0)","(2, 0, 0, 7)",16.206274624787703
2024-05-17 08:00:00,25.13,19.68603982491386,"(1, 0, 0)","(2, 0, 0, 7)",15.031612912358794
2024-05-18 08:00:00,24.82,25.045402955765923,"(1, 0, 0)","(2, 0, 0, 7)",17.38762884907989
2024-05-19 08:00:00,31.25,30.49513402056551,"(1, 0, 0)","(2, 0, 0, 7)",17.487845333104197
2024-05-20 08:00:00,34.21,26.13374276646841,"(1, 0, 0)","(2, 0, 0, 7)",19.119997868215684
2024-05-21 08:00:00,27.18,30.016086792552066,"(1, 0, 0)","(2, 0, 0, 7)",22.152259111379315
2024-05-22 08:00:00,21.55,25.126545961832893,"(1, 0, 0)","(2, 0, 0, 7)",22.1232434142225
2024-05-23 08:00:00,18.61,24.088323406971703,"(1, 0, 0)","(2, 0, 0, 7)",18.91742773479137
2024-05-24 08:00:00,14.14,15.577089966331366,"(1, 0, 0)","(2, 0, 0, 7)",16.500900091469994
2024-05-25 08:00:00,16.51,15.207179482326865,"(1, 0, 0)","(2, 0, 0, 7)",16.53676388189952
2024-05-26 08:00:00,26.7,19.671829079541038,"(1, 0, 0)","(2, 0, 0, 7)",16.321318273835548
2024-05-27 08:00:00,17.45,30.61500814496789,"(1, 0, 0)","(2, 0, 0, 7)",17.65797106251339
2024-05-28 08:00:00,15.47,15.951985657683986,"(1, 0, 0)","(1, 0, 1, 7)",21.380992355648623
2024-05-29 08:00:00,14.2,14.598868018834557,"(1, 0, 0)","(1, 0, 1, 7)",20.18816685993421
2024-05-30 08:00:00,13.24,13.558921163007701,"(1, 0, 0)","(1, 0, 1, 7)",19.11619116396982
2024-05-31 08:00:00,10.9,12.370906638771375,"(1, 0, 0)","(1, 0, 1, 7)",18.04345307115735
2024-06-01 08:00:00,14.16,11.787601155607929,"(1, 0, 0)","(1, 0, 1, 7)",17.7973098622546
2024-06-02 08:00:00,26.58,16.642220771344327,"(1, 0, 0)","(1, 0, 2, 7)",16.50018813304683
2024-06-03 08:00:00,28.09,26.56251152503668,"(1, 0, 0)","(1, 0, 2, 7)",15.060883456195157
2024-06-04 08:00:00,37.76,25.848061830516567,"(1, 0, 0)","(1, 0, 2, 7)",15.259358544333745
2024-06-05 08:00:00,31.32,31.136551076510376,"(1, 0, 0)","(1, 0, 2, 7)",18.91934711962607
2024-06-06 08:00:00,24.77,30.067606630886885,"(1, 0, 0)","(1, 0, 2, 7)",19.070340128954243
2024-06-07 08:00:00,21.12,20.766665496172468,"(1, 0, 0)","(1, 0, 2, 7)",18.790472717016318
2024-06-08 08:00:00,26.67,21.986578355940516,"(1, 0, 0)","(1, 0, 2, 7)",18.470262777217492
2024-06-09 08:00:00,38.93,33.03115602805302,"(1, 0, 0)","(1, 0, 2, 7)",16.15828553772961
2024-06-10 08:00:00,28.62,32.857407743243776,"(1, 0, 0)","(1, 0, 2, 7)",18.052473586079955
2024-06-11 08:00:00,54.94,28.347015207790516,"(1, 0, 0)","(1, 0, 1, 7)",18.095842766314124
2024-06-12 08:00:00,46.4,35.10867772356087,"(1, 0, 0)","(1, 0, 1, 7)",21.949135347486656
2024-06-13 08:00:00,31.97,38.07787613013261,"(1, 0, 0)","(1, 0, 1, 7)",26.286545229209196
2024-06-14 08:00:00,23.92,28.25228929400415,"(1, 0, 0)","(1, 0, 1, 7)",26.330727525295156
2024-06-15 08:00:00,30.99,26.04483447831694,"(1, 0, 0)","(1, 0, 1, 7)",26.194939184878493
2024-06-16 08:00:00,34.43,42.145319156116535,"(1, 0, 0)","(2, 0, 1, 7)",19.441038923274434
2024-06-17 08:00:00,25.1,31.969791608766236,"(1, 0, 0)","(2, 0, 1, 7)",19.204131621546637
2024-06-18 08:00:00,28.88,26.85229142075723,"(1, 0, 0)","(1, 0, 1, 7)",19.808265015460826
2024-06-19 08:00:00,26.33,26.933165859670904,"(1, 0, 0)","(1, 0, 1, 7)",19.609850849824817
2024-06-20 08:00:00,23.02,22.8229142945639,"(1, 0, 0)","(1, 0, 2, 7)",17.046467987204316
2024-06-21 08:00:00,20.56,18.868765073118556,"(1, 0, 0)","(1, 0, 2, 7)",17.06633684687705
2024-06-22 08:00:00,26.83,26.432260216545572,"(1, 0, 0)","(1, 0, 2, 7)",16.229362584256457
2024-06-23 08:00:00,29.62,42.43626238554654,"(1, 0, 0)","(1, 0, 2, 7)",7.909363140040673
2024-06-24 08:00:00,22.67,25.06176797872199,"(1, 0, 0)","(1, 0, 2, 7)",7.3293284069809035
2024-06-25 08:00:00,22.18,25.821280377815548,"(1, 0, 0)","(1, 0, 2, 7)",5.445634837227444
2024-06-26 08:00:00,22.73,20.599593942791675,"(1, 0, 0)","(1, 0, 1, 7)",5.863764830300666
2024-06-27 08:00:00,23.57,20.06149822054948,"(1, 0, 0)","(1, 0, 1, 7)",5.934950148070221
2024-06-28 08:00:00,24.29,20.811045999038694,"(1, 0, 0)","(1, 0, 1, 7)",6.356624579612763
2024-06-29 08:00:00,27.12,30.28282417514751,"(1, 0, 0)","(1, 0, 1, 7)",-4.284561236336009
2024-06-30 08:00:00,28.13,40.572747177332566,"(1, 0, 0)","(1, 0, 1, 7)",-4.310471145677202
2024-07-01 08:00:00,21.49,24.142582982008534,"(1, 0, 0)","(1, 0, 1, 7)",-3.141648866320292
2024-07-02 08:00:00,25.02,21.40533049136524,"(2, 0, 0)","(1, 0, 1, 7)",-3.2898458289248005
2024-07-03 08:00:00,23.72,23.63429402850686,"(1, 0, 0)","(1, 0, 1, 7)",-5.750515684344185
2024-07-04 08:00:00,25.53,21.54015494798907,"(1, 0, 0)","(1, 0, 1, 7)",-5.9322940660670636
2024-07-05 08:00:00,30.75,23.181600480867875,"(1, 0, 0)","(1, 0, 1, 7)",-5.441375665765271
2024-07-06 08:00:00,32.62,33.62600443856437,"(1, 0, 0)","(1, 0, 1, 7)",-4.343219580549716
2024-07-07 08:00:00,30.97,41.77733501187493,"(2, 0, 0)","(1, 0, 1, 7)",-6.3786811001060535
2024-07-08 08:00:00,21.87,24.278375647922584,"(2, 0, 0)","(1, 0, 1, 7)",-6.796155030354541
2024-07-09 08:00:00,19.77,24.249320484156996,"(2, 0, 0)","(1, 0, 1, 7)",-6.475538505661387
2024-07-10 08:00:00,17.93,19.66712386128979,"(2, 0, 0)","(1, 0, 1, 7)",-6.05172977079711
2024-07-11 08:00:00,16.55,17.11466230739631,"(1, 0, 0)","(1, 0, 1, 7)",-9.624436340284419
2024-07-12 08:00:00,14.12,15.429525819553154,"(1, 0, 0)","(1, 0, 1, 7)",-12.506430800844843
2024-07-13 08:00:00,20.58,15.429731862126756,"(1, 0, 0)","(1, 0, 1, 7)",-12.674491525385648
2024-07-14 08:00:00,26.13,20.793976807307555,"(1, 0, 0)","(2, 0, 1, 7)",-9.72598307607538
2024-07-15 08:00:00,20.28,21.76808590852769,"(1, 0, 0)","(2, 0, 1, 7)",-9.550025287011785
2024-07-16 08:00:00,56.07,20.365775818892303,"(1, 0, 0)","(2, 0, 1, 7)",-9.351638913803555
2024-07-17 08:00:00,41.51,43.391820690810306,"(1, 0, 0)","(2, 0, 1, 7)",8.173545513400239
2024-07-18 08:00:00,26.66,37.65874061484507,"(1, 0, 0)","(1, 0, 1, 7)",6.162854518395355
2024-07-19 08:00:00,19.93,23.77232839332887,"(1, 0, 0)","(1, 0, 1, 7)",7.63712849040078
2024-07-20 08:00:00,22.39,24.793196910188247,"(1, 0, 0)","(1, 0, 1, 7)",8.275284278279951
2024-07-21 08:00:00,24.16,24.11024500757164,"(1, 0, 0)","(1, 0, 1, 7)",8.545389143411587
2024-07-22 08:00:00,17.98,19.44796398927473,"(1, 0, 0)","(1, 0, 1, 7)",8.292487269392828
2024-07-23 08:00:00,15.36,22.836586026895468,"(1, 0, 0)","(1, 0, 1, 7)",8.539484108941572
2024-07-24 08:00:00,15.19,15.373255866274226,"(1, 0, 0)","(2, 0, 1, 7)",12.746694213588125
2024-07-25 08:00:00,14.24,14.152496619488634,"(1, 0, 0)","(1, 0, 1, 7)",10.78220006308724
2024-07-26 08:00:00,12.59,12.837263092841942,"(1, 0, 0)","(1, 0, 1, 7)",7.3485128566952636
2024-07-27 08:00:00,13.5,13.688707129411751,"(1, 0, 0)","(1, 0, 1, 7)",4.7310901063863655
2024-07-28 08:00:00,21.42,14.467758529161104,"(1, 0, 0)","(1, 0, 1, 7)",0.865997761635473
