DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-07 04:00:00,4.32,4.673622296051177,"(4, 0, 3)"
2024-01-08 04:00:00,4.79,4.4011532119454255,"(3, 0, 3)"
2024-01-09 04:00:00,4.46,4.875460353119655,"(3, 0, 3)"
2024-01-10 04:00:00,5.3,4.750336142522494,"(3, 0, 3)"
2024-01-11 04:00:00,5.78,5.177514679319373,"(3, 0, 3)"
2024-01-12 04:00:00,4.87,5.396239633296671,"(3, 0, 3)"
2024-01-13 04:00:00,4.38,4.644470031576525,"(3, 0, 3)"
2024-01-14 04:00:00,3.86,4.238192909335936,"(4, 0, 2)"
2024-01-15 04:00:00,6.61,3.992138291726083,"(3, 0, 3)"
2024-01-16 04:00:00,6.17,6.133710432785501,"(3, 0, 3)"
2024-01-17 04:00:00,5.72,6.212314532819379,"(3, 0, 3)"
2024-01-18 04:00:00,6.26,5.473444351878373,"(3, 0, 3)"
2024-01-19 04:00:00,5.81,5.546203128822601,"(3, 0, 3)"
2024-01-20 04:00:00,5.11,5.413300483563112,"(3, 0, 3)"
2024-01-21 04:00:00,4.58,5.170083211265471,"(3, 0, 3)"
2024-01-22 04:00:00,5.02,4.952516383467687,"(3, 0, 3)"
2024-01-23 04:00:00,4.97,5.094603516748443,"(4, 0, 3)"
2024-01-24 04:00:00,4.43,5.237103266177785,"(3, 0, 3)"
2024-01-25 04:00:00,4.72,4.525849137357847,"(3, 0, 3)"
2024-01-26 04:00:00,4.6,4.4526474775706,"(3, 0, 3)"
2024-01-27 04:00:00,4.11,4.391523898175875,"(3, 0, 3)"
2024-01-28 04:00:00,3.95,4.1230299927186564,"(3, 0, 3)"
2024-01-29 04:00:00,4.32,4.064613171421449,"(3, 0, 3)"
2024-01-30 04:00:00,4.94,4.414963187147429,"(3, 0, 3)"
2024-01-31 04:00:00,5.15,4.866815753521218,"(3, 0, 3)"
2024-02-01 04:00:00,4.7,4.902331762948158,"(3, 0, 3)"
2024-02-02 04:00:00,4.48,4.4428562538244,"(3, 0, 3)"
2024-02-03 04:00:00,4.22,4.261868633045916,"(3, 0, 3)"
2024-02-04 04:00:00,4.05,4.220043782728727,"(4, 0, 4)"
2024-02-05 04:00:00,4.34,4.12286264865214,"(1, 0, 4)"
2024-02-06 04:00:00,4.0,4.523066170764595,"(4, 0, 4)"
2024-02-07 04:00:00,4.15,4.162380302242792,"(3, 0, 4)"
2024-02-08 04:00:00,5.22,4.075812341016206,"(3, 0, 3)"
2024-02-09 04:00:00,4.08,4.784084405024023,"(3, 0, 3)"
2024-02-10 04:00:00,3.69,4.051592136174532,"(3, 0, 3)"
2024-02-11 04:00:00,3.35,3.655508342026235,"(3, 0, 3)"
2024-02-12 04:00:00,3.87,3.520602487597235,"(3, 0, 3)"
2024-02-13 04:00:00,3.6,4.038294951024906,"(3, 0, 3)"
2024-02-14 04:00:00,3.27,3.862212375333266,"(3, 0, 3)"
2024-02-15 04:00:00,3.42,3.406129427649946,"(3, 0, 3)"
2024-02-16 04:00:00,3.14,3.3692303817797415,"(3, 0, 4)"
2024-02-17 04:00:00,3.01,3.109534865937117,"(3, 0, 3)"
2024-02-18 04:00:00,2.82,3.0264283395104097,"(3, 0, 3)"
2024-02-19 04:00:00,3.73,2.9373354899653075,"(3, 0, 3)"
2024-02-20 04:00:00,3.69,3.615614238552993,"(3, 0, 3)"
2024-02-21 04:00:00,3.89,3.630132377523988,"(3, 0, 3)"
2024-02-22 04:00:00,3.92,3.627289050690464,"(3, 0, 3)"
2024-02-23 04:00:00,3.64,3.7931707671939465,"(4, 0, 4)"
2024-02-24 04:00:00,3.4,3.48236060000887,"(3, 0, 3)"
2024-02-25 04:00:00,3.02,3.4411601109693954,"(3, 0, 3)"
2024-02-26 04:00:00,3.41,3.2147120498826878,"(4, 0, 4)"
2024-02-27 04:00:00,3.25,3.433143453797736,"(4, 0, 4)"
2024-02-28 04:00:00,6.29,3.256251853747656,"(4, 0, 4)"
2024-02-29 04:00:00,5.0,5.130825920256728,"(4, 0, 4)"
2024-03-01 04:00:00,4.29,4.610621587196779,"(4, 0, 4)"
2024-03-02 04:00:00,3.56,4.4523327622169155,"(4, 0, 4)"
2024-03-03 04:00:00,3.09,3.859639920597513,"(4, 0, 4)"
2024-03-04 04:00:00,4.24,3.639900265066582,"(4, 0, 4)"
2024-03-05 04:00:00,3.8,4.083596783676145,"(4, 0, 4)"
2024-03-06 04:00:00,4.59,3.7973242435354853,"(4, 0, 4)"
2024-03-07 04:00:00,4.16,3.940429143883575,"(4, 0, 4)"
2024-03-08 04:00:00,3.86,3.749345867284356,"(4, 0, 4)"
2024-03-09 04:00:00,3.53,3.6904566902209877,"(3, 0, 4)"
2024-03-10 04:00:00,5.0,3.7335766518776916,"(4, 0, 4)"
2024-03-11 04:00:00,4.74,4.8015778789129255,"(4, 0, 4)"
2024-03-12 04:00:00,4.34,4.653571788383209,"(3, 0, 4)"
2024-03-13 04:00:00,4.07,4.38439306638774,"(3, 0, 4)"
2024-03-14 04:00:00,3.73,3.9577652929994933,"(3, 0, 4)"
2024-03-15 04:00:00,3.55,3.5453645479236093,"(4, 0, 3)"
2024-03-16 04:00:00,3.3,3.6449135502081758,"(4, 0, 4)"
2024-03-17 04:00:00,3.18,3.5318405871113945,"(4, 0, 4)"
2024-03-18 04:00:00,3.7,3.4372408607171745,"(3, 0, 4)"
2024-03-19 04:00:00,5.76,3.6942097475482636,"(4, 0, 4)"
2024-03-20 04:00:00,6.72,4.861406165548708,"(3, 0, 3)"
2024-03-21 04:00:00,5.88,5.189373185444313,"(3, 0, 4)"
2024-03-22 04:00:00,5.0,5.289742957392199,"(4, 0, 4)"
2024-03-23 04:00:00,7.69,5.108805730267475,"(4, 0, 4)"
2024-03-24 04:00:00,6.32,6.715100785592944,"(3, 0, 3)"
2024-03-25 04:00:00,5.82,5.9108482669711515,"(4, 0, 1)"
2024-03-26 04:00:00,5.16,5.535670063061175,"(3, 0, 1)"
2024-03-27 04:00:00,4.98,5.116103096269163,"(2, 0, 1)"
2024-03-28 04:00:00,4.56,4.982545474750426,"(2, 0, 1)"
2024-03-29 04:00:00,4.29,4.774600251483668,"(3, 0, 3)"
2024-03-30 04:00:00,9.36,4.4237306813893005,"(3, 0, 4)"
2024-03-31 04:00:00,8.41,7.605250138548529,"(2, 0, 1)"
2024-04-01 04:00:00,7.0,7.259478265584755,"(1, 0, 3)"
2024-04-02 04:00:00,6.71,6.995744408299076,"(3, 0, 4)"
2024-04-03 04:00:00,7.42,6.983337599723567,"(4, 0, 4)"
2024-04-04 04:00:00,6.43,7.375753992506715,"(4, 0, 4)"
2024-04-05 04:00:00,5.91,6.606525209531428,"(3, 0, 4)"
2024-04-06 04:00:00,6.02,5.9675192393827405,"(1, 0, 3)"
2024-04-07 04:00:00,5.78,6.139055437947701,"(1, 0, 3)"
2024-04-08 04:00:00,7.6,5.815569885522158,"(2, 0, 1)"
2024-04-09 04:00:00,6.98,7.028029221162825,"(2, 0, 1)"
2024-04-10 04:00:00,8.41,6.79336309159821,"(3, 0, 4)"
2024-04-11 04:00:00,7.82,7.4418043613769935,"(3, 0, 4)"
2024-04-12 04:00:00,8.79,7.277028431720232,"(3, 0, 4)"
2024-04-13 04:00:00,8.22,7.932700869545846,"(3, 0, 3)"
2024-04-14 04:00:00,7.57,7.963205352360273,"(2, 0, 4)"
2024-04-15 04:00:00,12.0,7.487332150518975,"(2, 0, 4)"
2024-04-16 04:00:00,36.7,10.077614532333456,"(2, 0, 4)"
2024-04-17 04:00:00,22.93,22.70795643612003,"(3, 0, 1)"
2024-04-18 04:00:00,22.16,18.658413719020416,"(2, 0, 1)"
2024-04-19 04:00:00,15.71,19.349129557429535,"(2, 0, 1)"
2024-04-20 04:00:00,12.51,15.546675137752201,"(2, 0, 1)"
2024-04-21 04:00:00,10.03,13.191661099532498,"(1, 0, 3)"
2024-04-22 04:00:00,94.28,11.381097442469553,"(1, 0, 3)"
2024-04-23 04:00:00,39.63,29.253419138248073,"(3, 0, 3)"
2024-04-24 04:00:00,25.66,29.962795596540992,"(3, 0, 2)"
2024-04-25 04:00:00,20.91,22.639038043784968,"(3, 0, 2)"
2024-04-26 04:00:00,18.1,20.183702609909552,"(3, 0, 2)"
2024-04-27 04:00:00,15.67,18.7042241926777,"(3, 0, 3)"
2024-04-28 04:00:00,13.26,18.85723093300705,"(4, 0, 2)"
2024-04-29 04:00:00,16.42,16.071879895912588,"(4, 0, 1)"
2024-04-30 04:00:00,14.67,19.235687764793415,"(3, 0, 3)"
2024-05-01 04:00:00,12.65,16.09660351520152,"(3, 0, 3)"
2024-05-02 04:00:00,11.82,13.06652955577353,"(3, 0, 3)"
2024-05-03 04:00:00,11.7,12.365166109279004,"(3, 0, 3)"
2024-05-04 04:00:00,11.08,12.477030589148697,"(3, 0, 3)"
2024-05-05 04:00:00,9.96,12.36636607704336,"(3, 0, 3)"
2024-05-06 04:00:00,17.21,11.043306272818935,"(3, 0, 3)"
2024-05-07 04:00:00,14.9,15.575737949317375,"(3, 0, 3)"
2024-05-08 04:00:00,12.57,14.272571102532378,"(3, 0, 3)"
2024-05-09 04:00:00,11.74,12.036670638705129,"(3, 0, 3)"
2024-05-10 04:00:00,11.09,11.609703560607468,"(3, 0, 3)"
2024-05-11 04:00:00,10.59,12.314997156159269,"(3, 0, 4)"
2024-05-12 04:00:00,9.84,12.003796896341452,"(3, 0, 3)"
2024-05-13 04:00:00,13.17,11.305245124764616,"(3, 0, 3)"
2024-05-14 04:00:00,20.3,12.951769857113229,"(4, 0, 4)"
2024-05-15 04:00:00,13.76,17.740839724933878,"(4, 0, 3)"
2024-05-16 04:00:00,11.9,13.131235584657375,"(4, 0, 3)"
2024-05-17 04:00:00,11.41,11.420869440607612,"(3, 0, 4)"
2024-05-18 04:00:00,9.95,11.714822895472297,"(3, 0, 4)"
2024-05-19 04:00:00,9.52,11.434325218116848,"(4, 0, 4)"
2024-05-20 04:00:00,8.9,10.876351939531363,"(4, 0, 4)"
2024-05-21 04:00:00,11.22,10.090362035837561,"(4, 0, 3)"
2024-05-22 04:00:00,10.54,11.462495671398155,"(3, 0, 3)"
2024-05-23 04:00:00,11.38,10.098762705152286,"(3, 0, 3)"
2024-05-24 04:00:00,14.77,10.368334436548055,"(3, 0, 3)"
2024-05-25 04:00:00,11.26,13.503174651018842,"(3, 0, 4)"
2024-05-26 04:00:00,11.8,11.22520723680489,"(3, 0, 4)"
2024-05-27 04:00:00,11.6,11.499819954506155,"(3, 0, 4)"
2024-05-28 04:00:00,11.19,11.224549372751298,"(3, 0, 4)"
2024-05-29 04:00:00,9.96,11.471793056997464,"(3, 0, 4)"
2024-05-30 04:00:00,9.4,10.49700721899672,"(4, 0, 4)"
2024-05-31 04:00:00,9.1,9.919811865425078,"(3, 0, 3)"
2024-06-01 04:00:00,8.15,9.395608725092298,"(3, 0, 4)"
2024-06-02 04:00:00,7.66,8.502875464706085,"(2, 0, 4)"
2024-06-03 04:00:00,128.16,8.121080058465246,"(1, 0, 4)"
2024-06-04 04:00:00,65.63,25.396757208773014,"(4, 0, 1)"
2024-06-05 04:00:00,38.71,23.288063841065096,"(1, 0, 3)"
2024-06-06 04:00:00,28.15,25.95200621958162,"(3, 0, 1)"
2024-06-07 04:00:00,22.02,21.12439591709353,"(3, 0, 2)"
2024-06-08 04:00:00,17.91,20.882567869664754,"(1, 0, 3)"
2024-06-09 04:00:00,15.17,18.4353009259778,"(1, 0, 3)"
2024-06-10 04:00:00,16.78,16.300880673933506,"(3, 0, 1)"
2024-06-11 04:00:00,32.04,17.923928619653918,"(3, 0, 1)"
2024-06-12 04:00:00,20.38,37.85418600933372,"(4, 0, 3)"
2024-06-13 04:00:00,20.51,19.02293983394145,"(3, 0, 1)"
2024-06-14 04:00:00,16.73,20.924809987441602,"(3, 0, 1)"
2024-06-15 04:00:00,14.55,18.358390878351372,"(1, 0, 3)"
2024-06-16 04:00:00,12.68,16.00189467365454,"(4, 0, 1)"
2024-06-17 04:00:00,15.63,14.256143854590865,"(3, 0, 1)"
2024-06-18 04:00:00,18.05,16.28927606817227,"(2, 0, 1)"
2024-06-19 04:00:00,15.9,18.307959439751798,"(3, 0, 1)"
2024-06-20 04:00:00,15.02,16.50836979050031,"(2, 0, 1)"
2024-06-21 04:00:00,14.69,15.766547763906203,"(2, 0, 1)"
2024-06-22 04:00:00,13.52,15.419227171191965,"(3, 0, 1)"
2024-06-23 04:00:00,12.8,14.294615367532076,"(1, 0, 3)"
2024-06-24 04:00:00,14.61,13.632516968540841,"(1, 0, 3)"
2024-06-25 04:00:00,16.25,15.284332561966778,"(1, 0, 3)"
2024-06-26 04:00:00,15.33,16.280505907785052,"(3, 0, 1)"
2024-06-27 04:00:00,17.12,15.12681668604829,"(3, 0, 3)"
2024-06-28 04:00:00,15.24,16.989953327696725,"(3, 0, 1)"
2024-06-29 04:00:00,13.59,15.234572340874552,"(3, 0, 1)"
2024-06-30 04:00:00,12.72,13.992624475642751,"(1, 0, 3)"
2024-07-01 04:00:00,18.51,13.649955516250001,"(1, 0, 3)"
2024-07-02 04:00:00,17.01,18.28328674504542,"(3, 0, 3)"
2024-07-03 04:00:00,15.2,16.535047332911162,"(1, 0, 3)"
2024-07-04 04:00:00,13.6,14.92559583813085,"(1, 0, 3)"
2024-07-05 04:00:00,12.95,14.402667368400149,"(1, 0, 3)"
2024-07-06 04:00:00,11.62,13.405053475420045,"(4, 0, 4)"
2024-07-07 04:00:00,10.48,12.526890315387275,"(1, 0, 3)"
2024-07-08 04:00:00,17.14,11.933668207516686,"(3, 0, 4)"
2024-07-09 04:00:00,15.27,17.369571570097072,"(3, 0, 4)"
2024-07-10 04:00:00,14.41,15.324052316237003,"(3, 0, 3)"
2024-07-11 04:00:00,13.98,13.797325979495898,"(1, 0, 4)"
2024-07-12 04:00:00,13.09,14.421965874650883,"(1, 0, 3)"
2024-07-13 04:00:00,12.04,13.403855664351582,"(1, 0, 3)"
2024-07-14 04:00:00,10.78,12.790123627901819,"(3, 0, 3)"
2024-07-15 04:00:00,14.29,11.595048745671079,"(1, 0, 3)"
2024-07-16 04:00:00,28.94,14.563517624543566,"(3, 0, 3)"
2024-07-17 04:00:00,17.92,25.17658770628733,"(3, 0, 3)"
2024-07-18 04:00:00,15.69,15.706285716720311,"(1, 0, 3)"
2024-07-19 04:00:00,13.65,15.053628906094703,"(1, 0, 3)"
2024-07-20 04:00:00,11.72,13.005340530059282,"(3, 0, 4)"
2024-07-21 04:00:00,10.89,13.138979901023449,"(3, 0, 3)"
2024-07-22 04:00:00,12.66,13.174657825340152,"(3, 0, 3)"
2024-07-23 04:00:00,12.21,13.664634329267203,"(3, 0, 1)"
2024-07-24 04:00:00,11.05,13.504152360894949,"(3, 0, 3)"
2024-07-25 04:00:00,11.93,11.035001926068968,"(4, 0, 4)"
2024-07-26 04:00:00,10.28,11.476334235639513,"(3, 0, 3)"
2024-07-27 04:00:00,9.46,10.525580085945855,"(3, 0, 4)"
2024-07-28 04:00:00,10.23,9.93396175785493,"(3, 0, 3)"
2024-07-29 04:00:00,11.89,10.6068371403131,"(3, 0, 2)"
2024-07-30 04:00:00,13.92,12.082888623221034,"(3, 0, 1)"
2024-07-31 04:00:00,12.58,13.428940400860116,"(3, 0, 1)"
2024-08-01 04:00:00,11.18,12.148335414808011,"(3, 0, 1)"
2024-08-02 04:00:00,10.09,10.837595097957527,"(3, 0, 4)"
2024-08-03 04:00:00,9.48,10.168503890701714,"(3, 0, 4)"
2024-08-04 04:00:00,16.32,10.112243706151544,"(3, 0, 3)"
2024-08-05 04:00:00,18.3,15.74274900042759,"(3, 0, 3)"
2024-08-06 04:00:00,15.58,17.827977741945997,"(3, 0, 3)"
2024-08-07 04:00:00,13.64,14.359722012704667,"(3, 0, 3)"
2024-08-08 04:00:00,13.06,12.24868847001184,"(3, 0, 4)"
2024-08-09 04:00:00,11.35,12.44470246327675,"(3, 0, 3)"
2024-08-10 04:00:00,10.36,12.280812860570883,"(3, 0, 3)"
2024-08-11 04:00:00,11.67,11.750914668611038,"(3, 0, 3)"
2024-08-12 04:00:00,13.3,13.200550021024103,"(3, 0, 4)"
2024-08-13 04:00:00,19.47,13.964629795632721,"(3, 0, 3)"
2024-08-14 04:00:00,16.85,17.912130195018317,"(3, 0, 3)"
2024-08-15 04:00:00,14.22,15.248349843500167,"(3, 0, 3)"
2024-08-16 04:00:00,12.8,13.346114738655453,"(3, 0, 4)"
2024-08-17 04:00:00,11.41,12.426157450673134,"(3, 0, 3)"
2024-08-18 04:00:00,11.16,12.331421533224859,"(3, 0, 3)"
2024-08-19 04:00:00,14.2,12.76410986958198,"(3, 0, 3)"
2024-08-20 04:00:00,28.08,15.130970273364172,"(3, 0, 4)"
2024-08-21 04:00:00,16.73,24.839679564378866,"(3, 0, 4)"
2024-08-22 04:00:00,13.75,15.208004955792967,"(3, 0, 4)"
2024-08-23 04:00:00,11.69,12.3658170739638,"(3, 0, 4)"
2024-08-24 04:00:00,10.47,11.428212669990428,"(3, 0, 3)"
2024-08-25 04:00:00,9.66,11.741291645026553,"(3, 0, 4)"
2024-08-26 04:00:00,12.4,12.206561107988225,"(4, 0, 4)"
2024-08-27 04:00:00,15.06,14.709917533921763,"(3, 0, 4)"
2024-08-28 04:00:00,13.63,15.491073507642742,"(3, 0, 4)"
2024-08-29 04:00:00,15.34,13.007497444265328,"(3, 0, 4)"
2024-08-30 04:00:00,14.76,13.451497848085703,"(3, 0, 4)"
2024-08-31 04:00:00,12.14,13.048949966601437,"(3, 0, 4)"
2024-09-01 04:00:00,11.08,12.294699206948227,"(3, 0, 4)"
2024-09-02 04:00:00,13.56,12.104299222662537,"(3, 0, 4)"
2024-09-03 04:00:00,17.05,14.094870669390648,"(3, 0, 4)"
2024-09-04 04:00:00,25.68,17.108933088242384,"(3, 0, 4)"
2024-09-05 04:00:00,17.35,23.492686599787202,"(3, 0, 4)"
2024-09-06 04:00:00,14.56,15.400431888076978,"(3, 0, 3)"
2024-09-07 04:00:00,12.2,14.438058257951749,"(1, 0, 3)"
2024-09-08 04:00:00,11.05,12.978347237323904,"(3, 0, 3)"
2024-09-09 04:00:00,15.17,12.917593100825782,"(3, 0, 3)"
2024-09-10 04:00:00,12.85,17.349404347489614,"(3, 0, 4)"
2024-09-11 04:00:00,11.62,13.663503276065837,"(3, 0, 2)"
2024-09-12 04:00:00,12.97,12.700409702195623,"(3, 0, 4)"
2024-09-13 04:00:00,11.15,12.791234858355429,"(3, 0, 4)"
2024-09-14 04:00:00,10.04,11.470545974038172,"(3, 0, 4)"
2024-09-15 04:00:00,8.96,10.519418890626264,"(3, 0, 3)"
2024-09-16 04:00:00,15.99,9.804752557366948,"(3, 0, 3)"
2024-09-17 04:00:00,17.64,16.31705664098527,"(4, 0, 4)"
2024-09-18 04:00:00,14.58,17.479329023606034,"(3, 0, 3)"
2024-09-19 04:00:00,13.76,13.69771101092972,"(3, 0, 3)"
2024-09-20 04:00:00,13.05,12.20633764841633,"(4, 0, 4)"
2024-09-21 04:00:00,11.4,11.862876699964774,"(4, 0, 4)"
2024-09-22 04:00:00,10.41,11.971989099198627,"(3, 0, 4)"
2024-09-23 04:00:00,27.86,12.001504855122286,"(3, 0, 4)"
2024-09-24 04:00:00,17.91,26.205047484029357,"(4, 0, 4)"
2024-09-25 04:00:00,14.88,17.104980493085527,"(3, 0, 3)"
2024-09-26 04:00:00,12.53,13.38363973401392,"(3, 0, 3)"
2024-09-27 04:00:00,11.8,13.762832912727177,"(1, 0, 3)"
2024-09-28 04:00:00,9.95,12.167018326961488,"(3, 0, 4)"
2024-09-29 04:00:00,9.16,11.285108187151273,"(3, 0, 3)"
2024-09-30 04:00:00,12.27,11.368722728438955,"(3, 0, 3)"
2024-10-01 04:00:00,11.47,13.664903895407452,"(3, 0, 3)"
2024-10-02 04:00:00,11.5,11.267645533645885,"(4, 0, 3)"
2024-10-03 04:00:00,10.1,12.08523158174536,"(4, 0, 2)"
2024-10-04 04:00:00,9.5,8.940735147901087,"(3, 0, 3)"
2024-10-05 04:00:00,8.59,8.674086429006241,"(3, 0, 3)"
2024-10-06 04:00:00,7.85,9.208408975372086,"(3, 0, 3)"
2024-10-07 04:00:00,9.9,9.629715431339177,"(3, 0, 3)"
2024-10-08 04:00:00,8.54,11.546860971992377,"(4, 0, 4)"
2024-10-09 04:00:00,7.85,9.698397298169986,"(4, 0, 2)"
2024-10-10 04:00:00,7.97,9.200366162196444,"(3, 0, 4)"
2024-10-11 04:00:00,8.87,8.360760412608874,"(4, 0, 3)"
2024-10-12 04:00:00,7.78,9.081699788334246,"(4, 0, 4)"
2024-10-13 04:00:00,6.81,8.571522761107083,"(4, 0, 4)"
2024-10-14 04:00:00,48.29,7.850350554536858,"(4, 0, 4)"
2024-10-15 04:00:00,40.85,20.483346813944312,"(3, 0, 4)"
2024-10-16 04:00:00,24.05,23.052887316429533,"(4, 0, 3)"
2024-10-17 04:00:00,18.8,15.21607622417977,"(2, 0, 4)"
2024-10-18 04:00:00,15.18,14.735499356100664,"(1, 0, 4)"
2024-10-19 04:00:00,13.01,13.758744969018718,"(1, 0, 4)"
2024-10-20 04:00:00,10.5,12.440563306882561,"(4, 0, 1)"
2024-10-21 04:00:00,11.9,10.931739093860108,"(3, 0, 1)"
2024-10-22 04:00:00,11.76,12.429576446860844,"(3, 0, 1)"
2024-10-23 04:00:00,22.28,12.103595788732271,"(3, 0, 1)"
2024-10-24 04:00:00,14.0,19.292052762544767,"(2, 0, 2)"
2024-10-25 04:00:00,11.9,12.483099162982311,"(2, 0, 2)"
2024-10-26 04:00:00,9.96,11.991884050611693,"(3, 0, 1)"
2024-10-27 04:00:00,8.2,9.943598092151358,"(3, 0, 4)"
2024-10-28 04:00:00,10.78,9.634795078188436,"(3, 0, 1)"
2024-10-29 04:00:00,10.43,12.304743821057304,"(4, 0, 4)"
2024-10-30 04:00:00,9.52,11.234047606766701,"(3, 0, 1)"
2024-10-31 04:00:00,7.85,11.702858961773504,"(4, 0, 4)"
2024-11-01 04:00:00,7.09,9.314769096659829,"(3, 0, 1)"
2024-11-02 04:00:00,6.81,8.837757715829104,"(1, 0, 4)"
2024-11-03 04:00:00,5.83,8.668521066109891,"(1, 0, 4)"
2024-11-04 04:00:00,8.4,7.537978705447575,"(2, 0, 2)"
2024-11-05 04:00:00,31.03,10.090380885605567,"(3, 0, 1)"
2024-11-06 04:00:00,44.62,26.19734279812515,"(3, 0, 1)"
2024-11-07 04:00:00,37.24,21.70218138214148,"(3, 0, 1)"
2024-11-08 04:00:00,27.5,26.9178211109836,"(3, 0, 4)"
2024-11-09 04:00:00,17.0,19.00252085248971,"(3, 0, 1)"
2024-11-10 04:00:00,9.74,10.514265335917115,"(3, 0, 4)"
2024-11-11 04:00:00,9.69,8.969115223609801,"(3, 0, 4)"
2024-11-12 04:00:00,18.97,11.180864210543609,"(4, 0, 4)"
2024-11-13 04:00:00,18.0,21.213064772172363,"(4, 0, 4)"
2024-11-14 04:00:00,13.23,17.192501681834106,"(3, 0, 4)"
2024-11-15 04:00:00,9.79,12.016372477428582,"(3, 0, 1)"
2024-11-16 04:00:00,7.89,10.077705571948941,"(3, 0, 1)"
2024-11-17 04:00:00,6.39,9.031490053174545,"(3, 0, 1)"
2024-11-18 04:00:00,7.97,8.265865178577746,"(3, 0, 4)"
2024-11-19 04:00:00,8.56,11.986523869028867,"(3, 0, 4)"
2024-11-20 04:00:00,7.42,11.114110075765208,"(3, 0, 4)"
2024-11-21 04:00:00,6.78,9.320062417814293,"(3, 0, 4)"
2024-11-22 04:00:00,6.27,8.240377813770854,"(4, 0, 2)"
2024-11-23 04:00:00,5.62,7.851179447240837,"(4, 0, 2)"
2024-11-24 04:00:00,4.79,4.876161665809852,"(4, 0, 3)"
2024-11-25 04:00:00,7.15,5.4914092387788465,"(4, 0, 4)"
2024-11-26 04:00:00,24.61,9.150187960188825,"(3, 0, 1)"
2024-11-27 04:00:00,28.1,21.746230837444916,"(4, 0, 2)"
2024-11-28 04:00:00,19.17,18.658448487289498,"(4, 0, 4)"
2024-11-29 04:00:00,18.0,12.464096008646694,"(4, 0, 3)"
2024-11-30 04:00:00,11.6,9.35160500200538,"(4, 0, 4)"
2024-12-01 04:00:00,9.05,7.726335143050955,"(4, 0, 4)"
2024-12-02 04:00:00,11.5,8.671762126622317,"(4, 0, 4)"
2024-12-03 04:00:00,9.48,13.201476766122282,"(4, 0, 4)"
2024-12-04 04:00:00,23.75,11.873634953104556,"(4, 0, 4)"
2024-12-05 04:00:00,14.51,22.10740771766797,"(4, 0, 4)"
2024-12-06 04:00:00,10.8,9.723512080674315,"(3, 0, 4)"
2024-12-07 04:00:00,8.65,11.53327578383242,"(4, 0, 4)"
2024-12-08 04:00:00,7.28,5.779140399180421,"(4, 0, 4)"
2024-12-09 04:00:00,7.83,11.897444603114339,"(4, 0, 4)"
2024-12-10 04:00:00,10.43,8.371567868186062,"(4, 0, 4)"
