DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,50.86,33.422886841399986
2023-12-02 16:00:00,36.67,34.414107102450714
2023-12-03 16:00:00,28.61,27.39286642168985
2023-12-04 16:00:00,24.05,26.71115699691912
2023-12-05 16:00:00,26.36,22.757519296329587
2023-12-06 16:00:00,46.43,23.09298166265183
2023-12-07 16:00:00,33.93,44.6340859579772
2023-12-08 16:00:00,27.41,28.844880727571717
2023-12-09 16:00:00,21.05,14.893913865804592
2023-12-10 16:00:00,17.38,17.599176316518548
2023-12-11 16:00:00,17.94,19.466965111974023
2023-12-12 16:00:00,18.09,18.663162810430066
2023-12-13 16:00:00,17.51,18.937667770218496
2023-12-14 16:00:00,17.24,17.604853506537843
2023-12-15 16:00:00,16.56,15.44564493726385
2023-12-16 16:00:00,15.27,10.868958919613775
2023-12-17 16:00:00,14.15,11.835813809224568
2023-12-18 16:00:00,15.19,14.753026171841485
2023-12-19 16:00:00,14.49,14.350209071543082
2023-12-20 16:00:00,13.8,13.133984421483142
2023-12-21 16:00:00,12.37,10.474291873582217
2023-12-22 16:00:00,11.2,12.339819367358457
2023-12-23 16:00:00,10.99,11.25323700694554
2023-12-24 16:00:00,11.01,7.001270523131796
2023-12-25 16:00:00,11.66,11.418943328106666
2023-12-26 16:00:00,11.14,10.274043774765646
2023-12-27 16:00:00,11.73,14.299191075368517
2023-12-28 16:00:00,10.34,10.1003496477443
2023-12-29 16:00:00,10.5,8.61402931808717
2023-12-30 16:00:00,12.18,11.815833186694304
2023-12-31 16:00:00,11.69,9.709205704365147
2024-01-01 16:00:00,11.36,10.679751044955193
2024-01-02 16:00:00,11.32,11.96972958451231
2024-01-03 16:00:00,12.2,10.38465916409219
2024-01-04 16:00:00,15.48,15.399229955837143
2024-01-05 16:00:00,13.62,12.341789757226227
2024-01-06 16:00:00,11.86,12.547084261344928
2024-01-07 16:00:00,10.56,11.36839516284088
2024-01-08 16:00:00,10.67,11.03348544283635
2024-01-09 16:00:00,13.23,10.112446083802787
2024-01-10 16:00:00,15.45,12.787289014358745
2024-01-11 16:00:00,16.14,14.645103739771434
2024-01-12 16:00:00,14.63,14.453562379781696
2024-01-13 16:00:00,11.37,8.829872573741877
2024-01-14 16:00:00,9.7,11.359740536518856
2024-01-15 16:00:00,10.46,10.421241209127295
2024-01-16 16:00:00,12.04,11.19860890275081
2024-01-17 16:00:00,17.5,12.083035354466546
2024-01-18 16:00:00,17.61,16.30143735101947
2024-01-19 16:00:00,12.81,13.467512467507127
2024-01-20 16:00:00,11.42,11.116746350363096
2024-01-21 16:00:00,9.81,8.120804339527808
2024-01-22 16:00:00,10.08,9.383899772217767
2024-01-23 16:00:00,10.17,10.435381673870642
2024-01-24 16:00:00,9.57,9.538739568294597
2024-01-25 16:00:00,16.62,12.82798562215534
2024-01-26 16:00:00,11.25,10.386198374395812
2024-01-27 16:00:00,10.71,12.796174037889912
2024-01-28 16:00:00,10.11,8.63512580774342
2024-01-29 16:00:00,15.18,10.798446716519114
2024-01-30 16:00:00,11.53,13.613851820564555
2024-01-31 16:00:00,10.36,11.753279522159344
2024-02-01 16:00:00,10.31,10.21380330505968
2024-02-02 16:00:00,9.29,7.423983617222999
2024-02-03 16:00:00,8.85,7.535065588014659
2024-02-04 16:00:00,7.98,7.190023107759046
2024-02-05 16:00:00,8.99,8.532264085763204
2024-02-06 16:00:00,8.82,7.603235077662186
2024-02-07 16:00:00,14.93,12.52465229988179
2024-02-08 16:00:00,12.77,14.3151441200889
2024-02-09 16:00:00,10.42,11.69844690474198
2024-02-10 16:00:00,8.91,9.0628147923305
2024-02-11 16:00:00,7.93,8.926228807420328
2024-02-12 16:00:00,8.37,7.907947059505536
2024-02-13 16:00:00,8.98,7.894368245843669
2024-02-14 16:00:00,8.44,9.25218367944505
2024-02-15 16:00:00,9.38,8.265841090822782
2024-02-16 16:00:00,8.46,7.818425341579061
2024-02-17 16:00:00,9.67,8.296195990496596
2024-02-18 16:00:00,8.61,8.228052260094508
2024-02-19 16:00:00,9.79,8.87056454066143
2024-02-20 16:00:00,9.3,9.151549866394046
2024-02-21 16:00:00,8.6,9.00284487499567
2024-02-22 16:00:00,7.78,7.442111817254003
2024-02-23 16:00:00,9.91,8.170890739109186
2024-02-24 16:00:00,10.67,8.817350163847012
2024-02-25 16:00:00,9.0,9.87639731114245
2024-02-26 16:00:00,8.66,8.597630205324474
2024-02-27 16:00:00,12.92,8.10541681303541
2024-02-28 16:00:00,14.36,11.637112714734016
2024-02-29 16:00:00,11.28,13.035425895475324
2024-03-01 16:00:00,10.29,10.318296810156335
2024-03-02 16:00:00,9.52,9.538026077284291
2024-03-03 16:00:00,8.56,8.030550296433608
2024-03-04 16:00:00,9.77,8.474991148828561
2024-03-05 16:00:00,9.87,9.933884722471031
2024-03-06 16:00:00,11.38,9.546417730378593
2024-03-07 16:00:00,9.87,10.070152122600115
2024-03-08 16:00:00,8.84,7.88140054418829
2024-03-09 16:00:00,7.81,7.493650119895663
2024-03-10 16:00:00,6.93,6.330480117116939
2024-03-11 16:00:00,8.22,8.858625768104321
2024-03-12 16:00:00,11.49,8.315932785865398
2024-03-13 16:00:00,9.84,11.107565086306392
2024-03-14 16:00:00,9.35,8.67727194928812
