DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-20,20.67,34.461593255117684,"(0, 0, 1)","(0, 0, 0, 7)",126.24939363696912,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21,32.75,98.54690102921202,"(0, 0, 1)","(0, 0, 0, 7)",125.19418319764588,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22,45.0,90.52111649483827,"(0, 0, 1)","(0, 0, 0, 7)",125.2649972285787,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23,40.97,93.63897452961889,"(0, 0, 1)","(0, 0, 0, 7)",126.71467101235893,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24,37.66,36.026478443443445,"(0, 0, 1)","(0, 0, 0, 7)",127.55137479703629,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25,38.86,210.13426633143453,"(0, 0, 1)","(0, 0, 0, 7)",126.7504957261583,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26,32.15,36.121401669437226,"(0, 0, 1)","(0, 0, 0, 7)",126.7675577013461,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27,22.31,7.978687783597197,"(1, 0, 0)","(0, 0, 0, 7)",126.90684270785455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28,39.17,76.746735249938,"(0, 0, 1)","(0, 0, 0, 7)",126.00583100696413,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29,33.88,49.68652672018301,"(0, 0, 1)","(0, 0, 0, 7)",127.85362793531603,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30,29.94,48.31989975503883,"(0, 0, 1)","(0, 0, 0, 7)",127.2214890286048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31,24.49,10.917225876924824,"(0, 0, 1)","(0, 0, 0, 7)",127.8114804948526,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01,25.21,81.02141544872968,"(0, 0, 1)","(0, 0, 0, 7)",126.61135294472251,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02,20.63,6.023590829342687,"(0, 0, 1)","(0, 0, 0, 7)",125.74226653636393,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03,31.99,113.75327461421824,"(0, 0, 1)","(0, 0, 0, 7)",122.67079025227217,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04,25.89,14.562379137593952,"(0, 0, 1)","(0, 0, 0, 7)",123.24589197980286,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05,17.65,5.594556798882113,"(1, 0, 0)","(0, 0, 0, 7)",122.3590495983021,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06,15.64,15.036139215076043,"(0, 0, 1)","(0, 0, 0, 7)",122.31055334496884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07,14.09,6.747676711500874,"(0, 0, 1)","(0, 0, 0, 7)",121.48443715119376,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08,12.18,9.404758348090258,"(0, 0, 1)","(0, 0, 0, 7)",121.60681894021519,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09,9.7,5.355510618496301,"(1, 0, 0)","(0, 0, 0, 7)",122.2953813627222,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10,7.85,4.091803567204376,"(1, 0, 0)","(0, 0, 0, 7)",123.5968929045038,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11,6.8,4.403237226584979,"(1, 0, 0)","(0, 0, 0, 7)",122.7339858680184,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12,5.51,4.287202326501928,"(1, 0, 0)","(0, 0, 0, 7)",124.28158336940207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13,7.14,9.095730816581801,"(1, 0, 0)","(0, 0, 0, 7)",125.70385327474743,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14,13.97,14.941627412802108,"(1, 0, 0)","(0, 0, 0, 7)",124.44414525090073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15,18.57,12.116878118013984,"(1, 0, 0)","(0, 0, 0, 7)",124.60825126649935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16,10.04,5.051263705888497,"(1, 0, 0)","(0, 0, 0, 7)",123.16700626845046,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17,8.98,7.377047009483687,"(1, 0, 0)","(0, 0, 0, 7)",124.89603189263362,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18,6.94,2.872533009010409,"(1, 0, 0)","(0, 0, 0, 7)",125.5879330139181,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19,6.7,9.682110675696498,"(1, 0, 0)","(0, 0, 0, 7)",121.27778049113896,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20,7.64,10.544074348402905,"(1, 0, 0)","(0, 0, 0, 7)",111.24217735695701,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21,7.5,5.375711346187677,"(1, 0, 0)","(0, 0, 0, 7)",110.73030801370804,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22,34.61,14.18474078028877,"(1, 0, 0)","(0, 0, 0, 7)",110.81052895534373,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23,24.98,21.465298845596173,"(1, 0, 0)","(0, 0, 0, 7)",117.03434142330036,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24,37.96,18.873144792712214,"(1, 0, 0)","(0, 0, 0, 7)",117.08370294294136,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25,25.89,20.382475559677264,"(1, 0, 0)","(0, 0, 0, 7)",118.02057894190125,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26,16.05,5.006318856733801,"(1, 0, 0)","(0, 0, 0, 7)",118.102731825088,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27,15.4,22.79361955461291,"(1, 0, 0)","(0, 0, 0, 7)",118.73004158375677,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28,11.2,4.754533897378937,"(1, 0, 0)","(0, 0, 0, 7)",118.52484409278271,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29,15.54,13.255726658107369,"(1, 0, 0)","(0, 0, 0, 7)",114.80195378246935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30,10.0,3.6444760936178113,"(1, 0, 0)","(0, 0, 0, 7)",114.62450598291088,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31,8.19,11.309694762179404,"(1, 0, 0)","(0, 0, 0, 7)",113.96851391665999,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01,22.52,13.17410276939605,"(1, 0, 0)","(0, 0, 0, 7)",114.63092106730709,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02,12.28,7.7791772630019285,"(1, 0, 0)","(0, 0, 0, 7)",114.03860864450786,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03,24.96,22.23493516006408,"(1, 0, 0)","(0, 0, 0, 7)",105.60427011504076,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04,22.5,17.835185357632387,"(1, 0, 0)","(0, 0, 0, 7)",106.43450831852192,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05,25.55,20.66889150975829,"(1, 0, 0)","(0, 0, 0, 7)",106.31805914476145,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06,23.3,18.596491939445002,"(1, 0, 0)","(0, 0, 0, 7)",106.49860435883794,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07,22.46,14.842623257783552,"(1, 0, 0)","(0, 0, 0, 7)",105.30525225239217,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08,13.25,3.1040353146789212,"(1, 0, 0)","(0, 0, 0, 7)",104.8142056276946,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09,11.45,14.169895527501124,"(1, 0, 0)","(0, 0, 0, 7)",105.70988275225861,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10,9.38,4.694052676425253,"(1, 0, 0)","(0, 0, 0, 7)",106.04099382838146,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11,10.29,8.561520470847666,"(1, 0, 0)","(0, 0, 0, 7)",106.56055784966787,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12,8.65,4.244328846375615,"(1, 0, 0)","(0, 0, 0, 7)",106.63803731026081,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13,7.7,5.997970283342577,"(1, 0, 0)","(0, 0, 0, 7)",107.32679704765178,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14,6.23,5.60286340717569,"(1, 0, 0)","(0, 0, 0, 7)",100.30942350010807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15,5.72,3.9406549452186477,"(1, 0, 0)","(0, 0, 0, 7)",96.46703476027191,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16,5.04,5.343395705479971,"(1, 0, 0)","(0, 0, 0, 7)",96.834510437385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17,4.8,3.769960418968799,"(1, 0, 0)","(0, 0, 0, 7)",97.46672285398574,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18,4.3,2.0784434650584855,"(1, 0, 0)","(0, 0, 0, 7)",98.0182896869439,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19,9.95,7.262230970409878,"(1, 0, 0)","(0, 0, 1, 7)",93.0713209065073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20,5.97,3.7299087523350454,"(1, 0, 0)","(0, 0, 0, 7)",94.72034964649694,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21,7.46,6.346915357644769,"(1, 0, 0)","(0, 0, 1, 7)",94.93458973418942,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22,12.26,6.962280721237992,"(1, 0, 0)","(0, 0, 1, 7)",94.62330939659248,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23,35.02,13.841526881675733,"(1, 0, 0)","(0, 0, 1, 7)",88.13748460375277,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24,12.22,4.090303750645167,"(1, 0, 0)","(0, 0, 1, 7)",94.91896486451765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25,10.21,8.67384659312286,"(2, 0, 1)","(0, 0, 1, 7)",97.85522283166411,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26,8.08,2.7956630662845945,"(1, 0, 0)","(0, 0, 1, 7)",95.75606238568311,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27,6.49,4.208555898269724,"(2, 0, 1)","(0, 0, 1, 7)",95.0736512711525,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28,5.4,2.4649368684546737,"(1, 0, 0)","(0, 0, 1, 7)",95.40217786906723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29,6.04,5.75470703063905,"(2, 0, 1)","(0, 0, 1, 7)",95.70917171939114,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01,5.05,4.271531630398701,"(1, 0, 0)","(0, 0, 1, 7)",96.00452931507076,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02,4.7,3.4512083394270756,"(1, 0, 0)","(0, 0, 0, 7)",96.86283860865731,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03,4.43,5.197750927080485,"(1, 0, 0)","(0, 0, 0, 7)",97.37236689234959,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04,4.8,1.9684465027920501,"(1, 0, 0)","(1, 0, 0, 7)",97.02348103042601,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05,4.37,3.304485181401768,"(1, 0, 0)","(1, 0, 0, 7)",97.07699697450549,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06,3.72,2.622639650885111,"(2, 0, 1)","(0, 0, 1, 7)",96.64752704298787,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07,3.18,2.3272835560327163,"(1, 0, 0)","(1, 0, 0, 7)",98.02091345909086,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08,3.44,3.69442116415217,"(2, 0, 1)","(0, 0, 1, 7)",97.22541830515401,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09,4.9,5.3241200685062875,"(2, 0, 1)","(0, 0, 1, 7)",96.88653683054042,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10,5.89,5.453666620306576,"(1, 0, 0)","(0, 0, 0, 7)",90.51970049913238,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11,4.58,4.725746888452465,"(1, 0, 0)","(0, 0, 0, 7)",89.79490318459493,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12,3.87,1.1923561423070812,"(1, 0, 0)","(0, 0, 0, 7)",87.31039651589616,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13,3.09,2.338166978168566,"(1, 0, 0)","(0, 0, 0, 7)",87.794383458377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14,2.84,3.142049559511258,"(1, 0, 0)","(0, 0, 0, 7)",88.36065807707102,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15,5.57,3.778250139410861,"(1, 0, 0)","(0, 0, 0, 7)",88.51642406015871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16,8.36,6.36134177271669,"(1, 0, 0)","(0, 0, 0, 7)",89.9320820330327,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17,5.23,2.4098130983322292,"(1, 0, 0)","(0, 0, 0, 7)",84.39248413045291,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18,6.9,4.599276177368307,"(1, 0, 0)","(0, 0, 0, 7)",85.5291220998138,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19,4.42,1.9896947032732384,"(1, 0, 0)","(0, 0, 0, 7)",85.2998208405377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20,3.55,2.100413490061623,"(1, 0, 0)","(0, 0, 0, 7)",86.4874774039219,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21,2.86,2.373958881087104,"(1, 0, 0)","(0, 0, 0, 7)",86.56832931675373,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22,3.4,3.48103250559798,"(1, 0, 0)","(0, 0, 0, 7)",87.42772498539966,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23,4.13,2.1471447271248096,"(1, 0, 0)","(0, 0, 0, 7)",86.39485059962125,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24,11.76,9.223756356189792,"(1, 0, 0)","(0, 0, 0, 7)",85.25758793641032,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25,6.66,5.702760537444708,"(1, 0, 0)","(0, 0, 0, 7)",90.10456889991974,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26,4.88,2.320662459246801,"(1, 0, 0)","(0, 0, 0, 7)",89.66797131793649,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27,4.26,3.7106178215067565,"(1, 0, 0)","(0, 0, 0, 7)",88.7993770974985,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28,3.81,2.4217634476603327,"(1, 0, 0)","(0, 0, 0, 7)",88.91818902414417,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29,14.47,9.466298619865935,"(1, 0, 0)","(0, 0, 0, 7)",85.47496488188551,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30,7.65,2.554525138801279,"(1, 0, 0)","(0, 0, 0, 7)",89.65595572076676,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31,7.09,3.2319089788399475,"(1, 0, 0)","(0, 0, 0, 7)",88.18236979201967,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01,6.45,4.7940251830355205,"(1, 0, 0)","(0, 0, 0, 7)",88.07793938264946,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02,8.04,9.326360609620783,"(1, 0, 0)","(0, 0, 0, 7)",87.27969071710471,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03,5.95,2.9781657272716378,"(1, 0, 0)","(0, 0, 0, 7)",87.45970378112419,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-04,6.0,6.299100993670618,"(1, 0, 0)","(0, 0, 0, 7)",87.5181667169839,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-05,5.4,3.6960218536016534,"(1, 0, 0)","(0, 0, 0, 7)",84.79829936790351,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-06,5.79,5.436241586631365,"(1, 0, 0)","(0, 0, 0, 7)",84.52190576140892,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-07,9.28,5.863491186011324,"(1, 0, 0)","(0, 0, 0, 7)",84.14878466823255,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-08,6.23,1.9890292663618059,"(1, 0, 0)","(0, 0, 0, 7)",84.88490635207985,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-09,5.18,3.379953799284977,"(1, 0, 0)","(0, 0, 0, 7)",85.29828092891567,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-10,12.44,7.461964552928822,"(1, 0, 0)","(0, 0, 0, 7)",85.36801467938507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
