DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,3.3,3.1748770014909744,"(1, 0, 0)","(0, 0, 0, 7)",137.28426135825362,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 20:00:00,3.27,3.7381076513435607,"(1, 0, 0)","(0, 0, 0, 7)",137.2989611140601,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 20:00:00,3.24,3.537927405824543,"(1, 0, 0)","(0, 0, 0, 7)",136.89521313692921,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 20:00:00,3.14,2.9217868051361617,"(1, 0, 0)","(0, 0, 0, 7)",136.72638800097678,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 20:00:00,3.01,2.3288361329146348,"(1, 0, 0)","(0, 0, 0, 7)",136.5993902564117,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 20:00:00,3.72,1.9254447862670587,"(1, 0, 0)","(0, 0, 0, 7)",136.36969498189316,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 20:00:00,5.01,3.9338862434537427,"(1, 0, 0)","(0, 0, 0, 7)",135.6906033942572,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 20:00:00,3.95,3.6352651413059944,"(1, 0, 0)","(0, 0, 0, 7)",134.53370286165566,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 20:00:00,24.69,8.327862583508873,"(1, 0, 0)","(0, 0, 0, 7)",132.09361550028433,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 20:00:00,10.9,10.813063655692385,"(1, 0, 0)","(0, 0, 0, 7)",142.9940260892211,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 20:00:00,7.68,5.521030879756007,"(1, 0, 0)","(0, 0, 0, 7)",142.36323793213074,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 20:00:00,7.31,5.415712432304986,"(1, 0, 0)","(0, 0, 0, 7)",135.40203397957075,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 20:00:00,6.01,4.526237440082278,"(1, 0, 0)","(0, 0, 0, 7)",135.31701757988577,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 20:00:00,5.31,3.252937700268477,"(1, 0, 0)","(0, 0, 0, 7)",134.83384342975214,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 20:00:00,4.61,5.617720842111204,"(1, 0, 0)","(0, 0, 0, 7)",134.6758239544216,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 20:00:00,9.09,6.359045878565312,"(1, 0, 0)","(0, 0, 0, 7)",134.85823739141205,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 20:00:00,9.8,7.333413746314767,"(1, 0, 0)","(0, 0, 0, 7)",135.80749914592008,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 20:00:00,7.54,6.466278139300862,"(1, 0, 0)","(0, 0, 0, 7)",135.78927699156768,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 20:00:00,5.99,4.784065338593823,"(1, 0, 0)","(0, 0, 0, 7)",134.47679104596733,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 20:00:00,5.64,6.116796053115334,"(1, 0, 0)","(0, 0, 0, 7)",134.5422216772222,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 20:00:00,16.5,8.57248551061013,"(1, 0, 0)","(0, 0, 0, 7)",134.58243593549096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 20:00:00,16.9,10.097537875086065,"(1, 0, 0)","(0, 0, 0, 7)",138.6803686762322,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 20:00:00,13.68,10.104239880448697,"(1, 0, 0)","(0, 0, 0, 7)",139.34592269908794,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
