DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 16:00:00,64.59,50.581119277595434,"(1, 0, 0)","(2, 0, 0, 7)",40.881571362330675,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 16:00:00,43.67,42.76867071946229,"(1, 0, 0)","(2, 0, 0, 7)",42.47885729657723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 16:00:00,35.0,35.02218115962249,"(1, 0, 0)","(2, 0, 0, 7)",42.06336883045504,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 16:00:00,32.84,35.96141476051832,"(1, 0, 0)","(2, 0, 0, 7)",40.20515502786026,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 16:00:00,33.3,46.697999437381014,"(1, 0, 0)","(2, 0, 0, 7)",35.846789080453206,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 16:00:00,79.0,36.10098800137482,"(1, 0, 0)","(2, 0, 0, 7)",37.85945976983056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 16:00:00,38.75,143.22785611903686,"(1, 0, 0)","(2, 0, 0, 7)",48.45375856845359,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 16:00:00,29.83,27.14097576409262,"(1, 0, 0)","(2, 0, 0, 7)",39.23939055240048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 16:00:00,23.98,13.448376190947194,"(1, 0, 0)","(2, 0, 0, 7)",39.503783344863635,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 16:00:00,19.58,20.912261485873863,"(1, 0, 0)","(2, 0, 0, 7)",39.69959760071208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 16:00:00,20.4,24.354716625548857,"(2, 0, 0)","(2, 0, 0, 7)",41.78198865539463,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 16:00:00,19.81,32.67981200931916,"(1, 0, 0)","(2, 0, 0, 7)",39.922147770892856,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 16:00:00,18.38,25.897753939955507,"(1, 0, 0)","(2, 0, 0, 7)",39.07457670622374,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 16:00:00,18.73,18.132526067358032,"(1, 0, 0)","(2, 0, 0, 7)",41.247694476038276,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 16:00:00,17.72,13.22642289002322,"(1, 0, 0)","(1, 0, 1, 7)",37.936759195866856,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 16:00:00,16.16,14.183676006858732,"(1, 0, 0)","(1, 0, 1, 7)",37.5198319395559,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
