DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,17.73,13.630067537431088,"(1, 0, 0)","(2, 0, 0, 7)",4.200126763323384,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 20:00:00,12.0,19.493124533357577,"(1, 0, 0)","(2, 0, 0, 7)",5.418843201218949,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 20:00:00,10.26,8.446687985364141,"(1, 0, 0)","(2, 0, 0, 7)",9.291566696488193,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 20:00:00,10.87,9.01222183468222,"(1, 0, 0)","(2, 0, 0, 7)",8.914256602750138,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 20:00:00,9.91,9.577987713250188,"(1, 0, 0)","(2, 0, 0, 7)",8.85718820273255,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 20:00:00,10.17,9.034913109707011,"(1, 0, 0)","(2, 0, 0, 7)",8.90601186312167,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 20:00:00,9.4,21.559363795578868,"(1, 0, 0)","(2, 0, 0, 7)",8.9260184467066,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 20:00:00,9.5,10.15493178955165,"(1, 0, 0)","(1, 0, 1, 7)",9.051253792929737,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 20:00:00,19.4,7.42498668369236,"(1, 0, 0)","(1, 0, 1, 7)",8.788735095408201,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 20:00:00,10.46,14.853058568388805,"(1, 0, 0)","(1, 0, 1, 7)",17.63135823187745,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 20:00:00,10.59,9.52317976654466,"(1, 0, 0)","(1, 0, 1, 7)",19.935357555489347,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 20:00:00,9.47,8.810572181082897,"(1, 0, 0)","(1, 0, 1, 7)",17.70830362549329,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
