DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-19 20:00:00,7.09,6.727520127627643,"(1, 0, 0)","(1, 0, 0, 7)",-57.418341360401996,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 20:00:00,6.51,6.18643489374085,"(1, 0, 0)","(1, 0, 0, 7)",-57.46454902796927,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 20:00:00,5.69,5.316803903186066,"(1, 0, 0)","(1, 0, 0, 7)",-56.950784125948516,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 20:00:00,5.73,5.474546934304374,"(1, 0, 0)","(1, 0, 0, 7)",-55.97150794129173,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 20:00:00,7.55,5.609310781482876,"(1, 0, 0)","(1, 0, 0, 7)",-56.135689905380374,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 20:00:00,9.25,6.185343993839404,"(1, 0, 0)","(2, 0, 0, 7)",-54.740421641484275,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 20:00:00,9.98,8.460173018305047,"(1, 0, 0)","(1, 0, 0, 7)",-55.0697967888223,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 20:00:00,9.27,8.727873611931939,"(1, 0, 0)","(1, 0, 0, 7)",-58.94249129838178,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 20:00:00,8.87,7.669290548513798,"(1, 0, 0)","(1, 0, 0, 7)",-64.49105179404337,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 20:00:00,8.0,7.230181274374697,"(1, 0, 0)","(1, 0, 0, 7)",-72.64645913059407,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 20:00:00,7.29,6.7882427675946895,"(1, 0, 0)","(1, 0, 0, 7)",-78.93233449955848,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 20:00:00,8.65,8.273201511873896,"(1, 0, 0)","(1, 0, 0, 7)",-81.45778714140398,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 20:00:00,8.47,8.73425494759145,"(1, 0, 0)","(1, 0, 0, 7)",-83.30367178981402,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 20:00:00,8.14,8.329504255120078,"(1, 0, 0)","(1, 0, 0, 7)",-83.82814307793213,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 20:00:00,7.84,6.6436307506137755,"(1, 0, 0)","(1, 0, 0, 7)",-83.61278987991567,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 20:00:00,7.6,7.301766343599557,"(1, 0, 0)","(1, 0, 0, 7)",-87.49332411547037,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 20:00:00,7.82,7.266394754814378,"(1, 0, 0)","(1, 0, 0, 7)",-87.38959824029678,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 20:00:00,7.3,6.226325460648941,"(1, 0, 0)","(1, 0, 0, 7)",-91.68761513589037,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 20:00:00,6.7,6.866409853957768,"(1, 0, 0)","(1, 0, 0, 7)",-93.44859410004568,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 20:00:00,6.06,6.360673576475958,"(1, 0, 0)","(1, 0, 0, 7)",-93.72742866108291,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 20:00:00,5.78,5.594604988027536,"(1, 0, 0)","(1, 0, 0, 7)",-93.16602714864784,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 20:00:00,6.0,5.56041676944605,"(1, 0, 0)","(1, 0, 0, 7)",-93.81193748517903,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 20:00:00,5.87,5.45207519057907,"(1, 0, 0)","(1, 0, 0, 7)",-96.26121249223269,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 20:00:00,5.66,5.141114340850491,"(1, 0, 0)","(1, 0, 0, 7)",-97.62147014019124,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 20:00:00,5.31,4.963870824164227,"(1, 0, 0)","(1, 0, 0, 7)",-99.66272385369815,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 20:00:00,4.86,4.171783028220103,"(1, 0, 1)","(1, 0, 0, 7)",-113.97004722313508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 20:00:00,4.35,4.213330659121846,"(1, 0, 1)","(1, 0, 0, 7)",-113.02772161964056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 20:00:00,4.37,4.14895952568857,"(1, 0, 1)","(1, 0, 0, 7)",-113.35796582346534,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 20:00:00,4.69,3.7222029967986527,"(1, 0, 1)","(0, 0, 1, 7)",-115.47131035747874,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 20:00:00,5.04,3.919772557930916,"(1, 0, 1)","(0, 0, 1, 7)",-128.03755194428655,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 20:00:00,4.95,3.9558465974710124,"(1, 0, 1)","(0, 0, 1, 7)",-134.16560102677226,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 20:00:00,4.54,3.8724818123229823,"(1, 0, 1)","(0, 0, 1, 7)",-139.76421043720487,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 20:00:00,4.47,3.6983598313594177,"(1, 0, 1)","(0, 0, 1, 7)",-149.78871279145523,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 20:00:00,4.57,3.4129291206473833,"(1, 0, 1)","(0, 0, 1, 7)",-154.12930857843963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 20:00:00,4.53,3.6835914250313757,"(1, 0, 1)","(0, 0, 1, 7)",-155.50128745371254,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 20:00:00,4.6,3.7648553150903226,"(1, 0, 1)","(0, 0, 1, 7)",-155.11162460170036,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 20:00:00,4.49,3.8166421489421807,"(1, 0, 1)","(0, 0, 1, 7)",-155.09719471970323,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 20:00:00,6.47,3.777860926136197,"(1, 0, 1)","(0, 0, 1, 7)",-154.73003703999183,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 20:00:00,4.94,4.5981510084898165,"(1, 0, 1)","(0, 0, 1, 7)",-145.01962367251843,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 20:00:00,5.56,3.8752147475970755,"(1, 0, 0)","(0, 0, 1, 7)",-139.26782473674348,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 20:00:00,5.1,4.251988342869951,"(1, 0, 0)","(0, 0, 1, 7)",-140.55973350008944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 20:00:00,5.67,4.141470210549175,"(1, 0, 0)","(0, 0, 1, 7)",-139.72830980809923,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 20:00:00,5.2,4.045803002689666,"(1, 0, 0)","(0, 0, 0, 7)",-150.2771989026221,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 20:00:00,4.83,3.75999426288963,"(1, 0, 0)","(0, 0, 0, 7)",-151.18647075476338,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 20:00:00,5.04,3.390994260764307,"(1, 0, 0)","(0, 0, 0, 7)",-152.2978687312567,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 20:00:00,4.33,3.7747493470591778,"(1, 0, 0)","(0, 0, 0, 7)",-152.79762760832563,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 20:00:00,4.19,3.6206194096922397,"(1, 0, 0)","(0, 0, 1, 7)",-150.4771205393593,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 20:00:00,4.0,3.2280600516725877,"(1, 0, 0)","(0, 0, 1, 7)",-149.7915024264653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 20:00:00,3.97,3.4414334848585715,"(1, 0, 0)","(0, 0, 1, 7)",-151.0060491177229,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 20:00:00,3.95,3.2252965506196025,"(1, 0, 0)","(0, 0, 1, 7)",-152.39658646044708,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 20:00:00,4.92,3.457629900983876,"(1, 0, 0)","(0, 0, 1, 7)",-152.35739251463798,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 20:00:00,4.77,3.7112742516057677,"(1, 0, 0)","(0, 0, 1, 7)",-148.88091169945776,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 20:00:00,4.04,3.768622613999096,"(1, 0, 0)","(0, 0, 1, 7)",-148.88604364924637,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 20:00:00,3.78,3.1556061113883467,"(1, 0, 0)","(0, 0, 1, 7)",-146.71727172510944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 20:00:00,3.48,3.144108082033944,"(1, 0, 0)","(0, 0, 1, 7)",-147.27868623102674,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 20:00:00,3.46,2.827629227692339,"(1, 0, 0)","(0, 0, 1, 7)",-147.18841826888627,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 20:00:00,3.3,2.9250651199005833,"(1, 0, 0)","(0, 0, 1, 7)",-147.78123327317465,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 20:00:00,3.11,2.9247054679185607,"(1, 0, 0)","(0, 0, 1, 7)",-148.35674690404866,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 20:00:00,2.91,2.6671217015855433,"(1, 0, 0)","(0, 0, 1, 7)",-146.55922476758838,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 20:00:00,2.74,2.3407032385200823,"(1, 0, 0)","(0, 0, 1, 7)",-146.6075711672771,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 20:00:00,3.25,2.4243321367120036,"(1, 0, 0)","(0, 0, 1, 7)",-146.58746065714544,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 20:00:00,3.37,2.5092678315647916,"(1, 0, 0)","(0, 0, 1, 7)",-146.03469380533176,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 20:00:00,3.62,3.107767907610876,"(1, 0, 0)","(1, 0, 0, 7)",-147.15955233556588,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 20:00:00,3.54,2.9059228290589716,"(1, 0, 0)","(1, 0, 0, 7)",-146.94250762799766,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 20:00:00,3.34,2.855083151978025,"(1, 0, 0)","(1, 0, 0, 7)",-147.29646815938779,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 20:00:00,3.14,2.5903707552255,"(1, 0, 0)","(0, 0, 1, 7)",-147.75242870538773,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 20:00:00,6.25,3.0294036769855195,"(1, 0, 0)","(1, 0, 0, 7)",-165.0800380682883,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 20:00:00,7.15,4.454473538807079,"(1, 0, 0)","(0, 0, 1, 7)",-126.23002536265528,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 20:00:00,5.32,5.154684595928465,"(1, 0, 0)","(0, 0, 1, 7)",-126.37290517680944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 20:00:00,4.67,3.95796126437417,"(1, 0, 0)","(0, 0, 1, 7)",-120.73009401412637,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 20:00:00,4.98,3.7269252100365406,"(1, 0, 0)","(0, 0, 1, 7)",-119.55615118402042,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 20:00:00,4.66,3.6580008293956503,"(1, 0, 0)","(0, 0, 1, 7)",-120.07070390149318,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 20:00:00,4.38,3.420010140578464,"(1, 0, 0)","(0, 0, 1, 7)",-120.7710324045236,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 20:00:00,4.27,3.8600629325097713,"(1, 0, 0)","(0, 0, 1, 7)",-118.54566429033235,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 20:00:00,4.05,3.0696548630539753,"(1, 0, 0)","(0, 0, 0, 7)",-118.27501987982242,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 20:00:00,3.83,2.7520922063791056,"(1, 0, 0)","(0, 0, 0, 7)",-118.34177712594946,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 20:00:00,4.32,2.6647386331228544,"(1, 0, 0)","(0, 0, 0, 7)",-118.31537144372548,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 20:00:00,4.29,2.9634585348071925,"(1, 0, 0)","(0, 0, 0, 7)",-117.92087235232917,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 20:00:00,4.17,2.894992886594902,"(1, 0, 0)","(0, 0, 0, 7)",-118.34243927317857,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 20:00:00,3.9,3.012228802893056,"(1, 0, 0)","(0, 0, 0, 7)",-118.68733026420405,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 20:00:00,3.68,2.86857278804459,"(1, 0, 0)","(0, 0, 0, 7)",-118.52750242784067,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 20:00:00,3.54,2.7039627560103625,"(1, 0, 0)","(0, 0, 0, 7)",-118.55135585592932,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 20:00:00,3.19,2.6225546539800098,"(1, 0, 0)","(0, 0, 0, 7)",-118.80660634900816,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 20:00:00,3.85,2.2821372226287195,"(1, 0, 0)","(0, 0, 0, 7)",-118.19231067219047,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 20:00:00,4.03,2.703444079448205,"(1, 0, 0)","(0, 0, 0, 7)",-117.40958261960596,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 20:00:00,3.86,2.8997614354496126,"(1, 0, 0)","(0, 0, 0, 7)",-118.06621301779661,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 20:00:00,3.64,2.79238542452339,"(1, 0, 0)","(0, 0, 0, 7)",-118.88570148891931,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 20:00:00,3.7,2.648751765551431,"(1, 0, 0)","(0, 0, 0, 7)",-119.09575703014208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 20:00:00,4.35,2.6953396379476016,"(1, 0, 0)","(0, 0, 0, 7)",-119.66227852125739,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 20:00:00,4.33,3.062822006451447,"(1, 0, 0)","(0, 0, 0, 7)",-118.53428439042743,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 20:00:00,4.81,3.0607054038781776,"(1, 0, 0)","(0, 0, 0, 7)",-118.51426019628464,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 20:00:00,5.12,3.695041737261118,"(1, 0, 0)","(0, 0, 1, 7)",-118.23560064346002,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 20:00:00,6.43,4.159974899992666,"(1, 0, 0)","(0, 0, 1, 7)",-118.82388859338721,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 20:00:00,5.96,4.441258860952642,"(1, 0, 0)","(0, 0, 0, 7)",-116.53454166392248,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 20:00:00,5.6,4.242223272039389,"(1, 0, 0)","(0, 0, 0, 7)",-116.3585335092713,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 20:00:00,5.7,3.593804344345429,"(1, 0, 0)","(0, 0, 0, 7)",-120.08443650028622,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 20:00:00,5.35,3.9478098347992203,"(1, 0, 0)","(0, 0, 0, 7)",-120.52100028525004,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 20:00:00,7.54,4.285895664408737,"(1, 0, 0)","(0, 0, 0, 7)",-121.52543325752555,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 20:00:00,7.23,4.752377829156896,"(1, 0, 0)","(0, 0, 0, 7)",-114.27292170998876,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 20:00:00,6.69,5.209273288386955,"(1, 0, 0)","(0, 0, 0, 7)",-114.86367797462606,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 20:00:00,7.03,4.013914550633876,"(1, 0, 0)","(0, 0, 0, 7)",-115.15476569677692,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 20:00:00,7.49,5.12624633990795,"(1, 0, 0)","(0, 0, 0, 7)",-115.87514379472859,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 20:00:00,7.84,4.98236252597515,"(1, 0, 0)","(0, 0, 0, 7)",-115.28303096868484,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 20:00:00,8.45,5.4038185085942185,"(1, 0, 0)","(0, 0, 0, 7)",-115.10321835828496,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 20:00:00,7.94,4.725865806804463,"(1, 0, 0)","(0, 0, 0, 7)",-115.10321835829022,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 20:00:00,7.53,5.336022876704886,"(1, 0, 0)","(0, 0, 0, 7)",-115.10321835829268,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
