DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 16:00:00,50.86,37.494787236954224,"(1, 0, 0)","(1, 0, 2, 7)",-43.38412125393439,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 16:00:00,36.67,34.245962176543216,"(1, 0, 0)","(2, 0, 0, 7)",-35.083286304353926,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 16:00:00,28.61,30.047742921193265,"(1, 0, 0)","(2, 0, 0, 7)",-36.762371896086236,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 16:00:00,24.05,27.814886910332092,"(1, 0, 0)","(2, 0, 0, 7)",-35.74101337168391,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 16:00:00,26.36,25.417121683146007,"(1, 0, 0)","(1, 0, 2, 7)",-45.30117544359823,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 16:00:00,46.43,31.435307312170522,"(2, 0, 0)","(1, 0, 2, 7)",-46.27198016647472,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 16:00:00,33.93,83.80016397033783,"(2, 0, 1)","(2, 0, 0, 7)",-28.42548993022436,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 16:00:00,27.41,36.65557537799127,"(2, 0, 0)","(2, 0, 0, 7)",-25.58004361941949,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 16:00:00,21.05,14.116390967989325,"(1, 0, 0)","(2, 0, 0, 7)",-29.817246676285343,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 16:00:00,17.38,18.52365618249099,"(1, 0, 0)","(2, 0, 0, 7)",-30.713307144218724,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 16:00:00,17.94,18.655256861967406,"(1, 0, 0)","(2, 0, 0, 7)",-30.614812905452467,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 16:00:00,18.09,23.163694764663493,"(1, 0, 0)","(2, 0, 0, 7)",-34.34608082986315,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 16:00:00,17.51,26.00292541905971,"(1, 0, 0)","(2, 0, 0, 7)",-33.70373016880969,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 16:00:00,17.24,19.986915669217208,"(1, 0, 0)","(2, 0, 0, 7)",-30.49633296432954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 16:00:00,16.56,14.185000819574359,"(1, 0, 0)","(2, 0, 0, 7)",-31.50055836757999,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
