DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,9.73,7.323862410798984,"(2, 0, 0)","(1, 0, 1, 7)",-30.15126920576263,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 04:00:00,9.32,7.1574449129986935,"(2, 0, 0)","(1, 0, 1, 7)",-29.16365195780378,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 04:00:00,8.3,7.193357916941316,"(2, 0, 0)","(1, 0, 1, 7)",-29.21843999206166,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 04:00:00,8.27,7.212688623053654,"(2, 0, 0)","(1, 0, 1, 7)",-29.594660043737264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 04:00:00,8.16,7.030685876348683,"(2, 0, 0)","(1, 0, 1, 7)",-29.59848543228273,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 04:00:00,12.17,7.424813851740475,"(2, 0, 0)","(1, 0, 1, 7)",-29.66583930399088,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 04:00:00,11.48,11.04871017510892,"(2, 0, 0)","(1, 0, 1, 7)",-25.186105805997933,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 04:00:00,9.84,9.00294086721901,"(2, 0, 0)","(1, 0, 1, 7)",-24.776533207668976,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 04:00:00,8.48,7.546213813071473,"(2, 0, 0)","(1, 0, 1, 7)",-25.10221770526489,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 04:00:00,7.66,5.862892334523652,"(2, 0, 0)","(1, 0, 1, 7)",-25.337447830468278,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 04:00:00,8.94,6.508822451928651,"(1, 0, 0)","(1, 0, 1, 7)",-26.856773890625597,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 04:00:00,9.59,7.718132262190817,"(1, 0, 0)","(1, 0, 1, 7)",-32.06103214343899,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 04:00:00,9.97,7.267329578762851,"(1, 0, 0)","(1, 0, 1, 7)",-32.16184033540576,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 04:00:00,10.24,8.690755397214051,"(1, 0, 0)","(1, 0, 1, 7)",-32.75728450706267,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 04:00:00,10.0,7.714182741007465,"(1, 0, 0)","(1, 0, 1, 7)",-32.758815188930676,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 04:00:00,9.31,6.461197008089436,"(1, 0, 0)","(1, 0, 1, 7)",-33.846972607392495,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 04:00:00,8.21,6.546810292047472,"(1, 0, 0)","(1, 0, 1, 7)",-33.96309901829382,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 04:00:00,9.31,7.456765763711133,"(2, 0, 0)","(1, 0, 0, 7)",-34.162582707866896,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 04:00:00,9.51,7.393643520876516,"(2, 0, 0)","(1, 0, 0, 7)",-36.225121579964345,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 04:00:00,8.75,7.679175738801535,"(2, 0, 0)","(1, 0, 0, 7)",-42.26533965181063,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 04:00:00,7.76,5.893386685372995,"(2, 0, 0)","(0, 0, 1, 7)",-42.165690382355194,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 04:00:00,6.98,5.674242484708545,"(2, 0, 0)","(0, 0, 1, 7)",-42.17244920376476,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 04:00:00,6.43,5.256377441445018,"(2, 0, 0)","(0, 0, 1, 7)",-45.01980305589724,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 04:00:00,6.42,4.799599590767468,"(2, 0, 0)","(0, 0, 1, 7)",-45.992138313906686,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 04:00:00,6.19,5.709998709697464,"(2, 0, 0)","(1, 0, 0, 7)",-47.80458909488922,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 04:00:00,5.8,4.918003700188299,"(2, 0, 0)","(0, 0, 1, 7)",-55.131282627586955,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 04:00:00,6.79,5.222509702293963,"(2, 0, 0)","(0, 0, 1, 7)",-59.53164606820005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 04:00:00,6.23,4.611742213393467,"(2, 0, 0)","(0, 0, 1, 7)",-69.4816907574939,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 04:00:00,5.44,4.4672203725008055,"(2, 0, 0)","(0, 0, 1, 7)",-82.30612050699027,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 04:00:00,5.27,4.07199970151704,"(2, 0, 0)","(0, 0, 1, 7)",-84.54389624287667,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 04:00:00,4.9,4.350872844686762,"(2, 0, 0)","(0, 0, 1, 7)",-87.57890860005962,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 04:00:00,4.67,3.8125780464330763,"(2, 0, 0)","(0, 0, 1, 7)",-89.66466129826459,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 04:00:00,4.74,3.9212562161059323,"(2, 0, 0)","(0, 0, 1, 7)",-89.66010892603569,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 04:00:00,4.7,3.7205006076221174,"(2, 0, 0)","(0, 0, 1, 7)",-89.9291377609752,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 04:00:00,4.68,3.8787567024588467,"(2, 0, 0)","(0, 0, 1, 7)",-89.14268652838125,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 04:00:00,4.59,4.471494162223688,"(2, 0, 0)","(1, 0, 0, 7)",-89.09717628877803,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 04:00:00,4.37,4.223174220537978,"(1, 0, 1)","(1, 0, 0, 7)",-88.93963571062419,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 04:00:00,4.08,3.435498775798819,"(2, 0, 0)","(0, 0, 1, 7)",-88.99096672636593,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 04:00:00,4.01,3.461003930358336,"(2, 0, 0)","(0, 0, 1, 7)",-88.59396856894725,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 04:00:00,4.1,3.3233663134303395,"(2, 0, 0)","(0, 0, 1, 7)",-88.39036690567596,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 04:00:00,4.11,4.09650346783052,"(2, 0, 0)","(1, 0, 0, 7)",-88.31974574068208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 04:00:00,4.61,3.298146034400248,"(2, 0, 0)","(0, 0, 1, 7)",-88.25999710451991,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 04:00:00,4.54,3.567926396647806,"(2, 0, 0)","(0, 0, 1, 7)",-88.34641965662004,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 04:00:00,4.03,3.550791704791946,"(2, 0, 0)","(1, 0, 0, 7)",-88.17338041417929,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 04:00:00,3.59,3.294845651988753,"(1, 0, 1)","(1, 0, 0, 7)",-87.25140328294592,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 04:00:00,3.77,2.982446940336257,"(2, 0, 0)","(0, 0, 1, 7)",-86.93036312411338,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 04:00:00,4.78,3.154765035694624,"(2, 0, 0)","(0, 0, 1, 7)",-87.24370439637183,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 04:00:00,4.84,3.913824041175132,"(1, 0, 1)","(1, 0, 0, 7)",-102.12343982465504,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 04:00:00,4.99,4.608620785249408,"(1, 0, 0)","(1, 0, 0, 7)",-118.37714702201245,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 04:00:00,5.13,3.8685321443069625,"(1, 0, 0)","(1, 0, 0, 7)",-125.39762541454203,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 04:00:00,4.7,3.886240713186275,"(1, 0, 0)","(1, 0, 0, 7)",-129.60498433150664,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 04:00:00,4.25,3.7047367828700377,"(1, 0, 0)","(1, 0, 0, 7)",-133.40702197454993,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 04:00:00,4.17,3.543332078484875,"(1, 0, 0)","(1, 0, 0, 7)",-141.70110908123553,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 04:00:00,4.29,3.871115195081723,"(1, 0, 0)","(1, 0, 0, 7)",-141.56417714225844,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 04:00:00,4.13,3.695830869662744,"(1, 0, 0)","(1, 0, 0, 7)",-148.398270138801,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 04:00:00,4.11,3.6753885724722313,"(1, 0, 0)","(1, 0, 0, 7)",-148.43497980590072,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 04:00:00,4.11,4.0423246390682035,"(1, 0, 0)","(1, 0, 0, 7)",-148.776155330443,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 04:00:00,3.79,3.439783265560509,"(1, 0, 0)","(1, 0, 0, 7)",-149.66366811080667,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 04:00:00,3.53,3.459667786094967,"(1, 0, 0)","(1, 0, 0, 7)",-150.9271160329135,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 04:00:00,3.86,3.2646524144610636,"(1, 0, 0)","(1, 0, 0, 7)",-153.13662184152994,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 04:00:00,4.02,3.703045906652008,"(1, 0, 0)","(1, 0, 0, 7)",-157.1627088270269,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 04:00:00,4.29,3.5766575500706255,"(1, 0, 0)","(1, 0, 0, 7)",-160.1443845327582,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 04:00:00,4.15,3.3056752412231387,"(1, 0, 0)","(1, 0, 0, 7)",-161.4102809900676,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 04:00:00,4.14,3.632095867343005,"(1, 0, 0)","(1, 0, 0, 7)",-162.7195487009951,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 04:00:00,3.74,3.153382889354669,"(1, 0, 0)","(1, 0, 0, 7)",-162.69166640977153,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 04:00:00,3.48,2.9233318665772408,"(1, 0, 0)","(1, 0, 0, 7)",-161.86550314116099,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 04:00:00,3.85,3.1842798784234727,"(1, 0, 0)","(1, 0, 1, 7)",-161.66827988440073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 04:00:00,3.74,3.2975861093068786,"(1, 0, 0)","(1, 0, 1, 7)",-162.66319372784073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 04:00:00,3.72,3.5899577435871013,"(1, 0, 0)","(1, 0, 0, 7)",-162.55749767056975,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 04:00:00,4.15,4.0312083314190295,"(1, 0, 0)","(1, 0, 0, 7)",-162.39811265203224,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
